RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;Tesla;transition;264;29;36;6;36;100;0,49;1,18;0;0,23;104,29;104,29;2,09;1,89
8;Tesla;pair;264;29;36;9;214;100;0,46;0,35;1,04;0,25;105,29;106,29;2,84;2,11
8;Tesla;state;265;27;29;2;37;100;0,46;0,63;0;0,06;106,29;106,29;1,47;1,14
8;Tesla;transition;265;27;29;3;29;100;0,46;0,88;0;0,12;107,29;107,29;1,66;1,46
8;Tesla;pair;265;27;29;3;53;100;0,43;0,1;0,32;0,08;108,29;108,29;1,57;0,93
8;Tesla;state;266;31;43;2;41;100;0,49;0,64;0;0,07;108,29;108,29;1,34;1,19
8;Tesla;transition;266;31;43;10;43;100;0,49;1,86;0;0,42;110,29;110,29;3,06;2,77
8;Tesla;pair;266;31;43;16;404;100;0,5;0,15;2,28;0,64;111,29;112,29;4,64;3,57
8;Tesla;state;267;30;41;3;65;100;0,53;0,66;0;0,12;112,29;113,29;1,5;1,31
8;Tesla;transition;267;30;41;9;41;100;0,5;1,61;0;0,39;114,29;114,29;2,78;2,5
8;Tesla;pair;267;30;41;15;378;100;0,54;0,15;2,52;0,47;115,29;116,29;4,64;3,67
8;Tesla;state;268;31;43;2;41;100;0,59;0,58;0;0,08;116,29;116,29;1,42;1,25
8;Tesla;transition;268;31;43;10;43;100;0,55;1,82;0;0,36;117,29;118,29;2,98;2,73
8;Tesla;pair;268;31;43;16;404;100;0,5;0,19;2,47;0,54;119,29;120,29;4,76;3,69
8;Tesla;state;269;31;43;3;66;100;0,51;0,66;0;0,09;120,29;120,29;1,41;1,25
8;Tesla;transition;269;31;43;10;43;100;0,51;1,89;0;0,39;121,29;122,29;3,07;2,79
8;Tesla;pair;269;31;43;17;429;100;0,51;0,19;3,75;0,49;123,29;124,29;6,07;4,94
8;Tesla;state;270;32;49;3;67;100;0,6;0,62;0;0,11;125,29;125,29;1,52;1,33
8;Tesla;transition;270;32;49;13;49;100;0,58;2,82;0;0,51;126,29;126,29;4,24;3,91
8;Tesla;pair;270;32;49;24;627;100;0,66;0,23;4,85;0,83;128,29;129,29;7,84;6,56
8;Tesla;state;271;28;32;2;35;100;0,52;0,68;0;0,07;130,29;130,29;1,45;1,26
8;Tesla;transition;271;28;32;4;32;100;0,52;1,05;0;0,18;130,29;130,29;1,97;1,75
8;Tesla;pair;271;28;32;5;106;100;0,42;0,11;0,65;0,22;131,29;131,29;2,32;1,4
8;Tesla;state;272;29;34;2;39;100;0,56;0,59;0;0,07;132,29;132,29;1,41;1,23
8;Tesla;transition;272;29;34;4;34;100;0,59;1,1;0;0,17;133,29;133,29;2,09;1,87
8;Tesla;pair;272;29;34;5;107;100;0,45;0,12;0,62;0,16;134,29;134,29;2,63;1,35
8;Tesla;state;273;30;41;3;65;100;0,55;0,67;0;0,08;135,29;135,29;1,47;1,3
8;Tesla;transition;273;30;41;9;41;100;0,54;1,76;0;0,29;136,29;136,29;2,82;2,59
8;Tesla;pair;273;30;41;15;378;100;0,57;0,17;2,25;0,46;137,29;138,29;4,57;3,45
8;Tesla;state;274;28;34;4;88;100;0,52;0,63;0;0,16;138,29;139,29;1,51;1,31
8;Tesla;transition;274;28;34;6;34;100;0,52;1,42;0;0,24;139,29;140,29;2,41;2,17
8;Tesla;pair;274;28;34;9;213;100;0,48;0,14;1,23;0,33;141,29;141,29;3,15;2,18
8;Tesla;state;275;31;43;2;41;100;0,5;0,54;0;0,06;142,29;142,29;1,23;1,1
8;Tesla;transition;275;31;43;10;43;100;0,52;1,99;0;0,43;143,29;143,29;3,28;2,95
8;Tesla;pair;275;31;43;15;379;100;0,59;0,19;2,84;0,56;144,29;145,29;5,21;4,17
8;Tesla;state;276;30;38;2;40;100;0,59;0,65;0;0,07;145,29;146,29;1,5;1,32
8;Tesla;transition;276;30;38;7;38;100;0,48;1,34;0;0,32;146,29;147,29;2,38;2,13
8;Tesla;pair;276;30;38;9;215;100;0,62;0,15;1,25;0,27;148,29;148,29;3,22;2,29
8;Tesla;state;277;31;47;2;41;100;0,55;0,71;0;0,19;149,29;149,29;1,65;1,45
8;Tesla;transition;277;31;47;12;47;100;0,53;2,5;0;0,49;150,29;150,29;3,91;3,52
8;Tesla;pair;277;31;47;24;626;100;0,55;0,21;5,12;0,86;152,29;153,29;8,01;6,74
8;Tesla;state;278;30;41;2;40;100;0,57;0,75;0;0,08;154,29;154,29;1,65;1,4
8;Tesla;transition;278;30;41;9;41;100;0,6;1,87;0;0,36;155,29;155,29;3,17;2,83
8;Tesla;pair;278;30;41;15;378;100;0,74;0,2;2,3;0,48;156,29;157,29;4,68;3,71
8;Tesla;state;279;28;32;2;35;100;0,52;0,58;0;0,06;157,29;157,29;1,32;1,16
8;Tesla;transition;279;28;32;5;32;100;0,42;1,15;0;0,19;158,29;158,29;1,96;1,77
8;Tesla;pair;279;28;32;5;106;100;0,44;0,13;0,64;0,15;159,29;159,29;2,07;1,35
8;Tesla;state;280;28;31;1;27;100;0,47;0,55;0;0,06;160,29;160,29;1,24;1,08
8;Tesla;transition;280;28;31;4;31;100;0,4;1;0;0,17;161,29;161,29;1,73;1,56
8;Tesla;pair;280;28;31;4;79;100;0,43;0,11;0,39;0,09;161,29;162,29;1,69;1,03
8;Tesla;state;281;27;30;2;37;100;0,4;0,51;0;0,06;162,29;162,29;1,13;0,97
8;Tesla;transition;281;27;30;4;30;100;0,4;1,03;0;0,17;163,29;163,29;1,82;1,6
8;Tesla;pair;281;27;30;5;105;100;0,4;0,12;0,6;0,17;164,29;164,29;1,95;1,29
8;Tesla;state;282;29;36;2;39;100;0,56;0,54;0;0,06;165,29;165,29;1,3;1,17
8;Tesla;transition;282;29;36;6;36;100;0,44;1,42;0;0,34;165,29;166,29;2,42;2,2
8;Tesla;pair;282;29;36;9;214;100;0,5;0,21;1,22;0,28;167,29;167,29;3,07;2,2
8;Tesla;state;283;32;49;3;67;100;0,57;0,7;0;0,09;168,29;168,29;1,51;1,36
8;Tesla;transition;283;32;49;13;49;100;0,5;2,56;0;0,55;169,29;169,29;3,96;3,6
8;Tesla;pair;283;32;49;24;627;100;0,62;0,22;4,7;0,8;171,29;172,29;7,7;6,34
8;Tesla;state;284;31;43;3;66;100;0,63;0,63;0;0,11;173,29;173,29;1,56;1,36
8;Tesla;transition;284;31;43;9;43;100;0,49;1,93;0;0,28;174,29;174,29;2,94;2,7
8;Tesla;pair;284;31;43;15;379;100;0,48;0,19;2,18;0,47;175,29;176,29;4,37;3,33
8;Tesla;state;285;33;56;2;43;100;0,54;0,57;0;0,09;176,29;177,29;1,37;1,2
8;Tesla;transition;285;33;56;17;56;100;0,45;3,72;0;0,59;178,29;178,29;5,14;4,75
8;Tesla;pair;285;33;56;36;960;100;0,55;0,25;10,68;1,38;181,29;182,29;14,2;12,86
8;Tesla;state;286;29;36;2;39;100;0,55;0,56;0;0,07;183,29;183,29;1,38;1,19
8;Tesla;transition;286;29;36;6;36;100;0,5;1,33;0;0,24;184,29;184,29;2,29;2,08
8;Tesla;pair;286;29;36;9;214;100;0,48;0,13;5,08;0,24;185,29;6,23;6,83;5,92
8;Tesla;state;287;31;47;3;66;100;0,67;0,8;0;0,1;7,23;7,23;1,8;1,57
8;Tesla;transition;287;31;47;12;47;100;0,57;2,22;0;0,47;8,23;8,23;3,55;3,26
8;Tesla;pair;287;31;47;24;626;100;0,58;0,18;4,21;0,95;10,23;11,23;7,35;5,91
8;Tesla;state;288;28;32;2;38;100;0,65;0,65;0;0,07;12,23;12,23;1,57;1,37
8;Tesla;transition;288;28;32;5;32;100;0,56;1,12;0;0,21;12,23;13,23;2,12;1,89
8;Tesla;pair;288;28;32;5;106;100;0,47;0,11;0,63;0,18;13,23;14,23;2,16;1,4
8;Tesla;state;289;30;41;2;40;100;0,6;0,63;0;0,07;14,23;14,23;1,49;1,3
8;Tesla;transition;289;30;41;9;41;100;0,48;1,74;0;0,41;15,23;15,23;3,03;2,63
8;Tesla;pair;289;30;41;15;378;100;0,64;0,17;1,96;0,49;17,23;17,23;4,3;3,27
8;Tesla;state;290;28;34;2;38;100;0,48;0,49;0;0,06;18,23;18,23;1,18;1,03
8;Tesla;transition;290;28;34;6;34;100;0,42;1,28;0;0,21;19,23;19,23;2,13;1,92
8;Tesla;pair;290;28;34;9;213;100;0,41;0,12;1,01;0,29;20,23;20,23;2,55;1,83
8;Tesla;state;291;30;38;2;40;100;0,48;0,52;0;0,07;21,23;21,23;1,21;1,07
8;Tesla;transition;291;30;38;7;38;100;0,41;1,25;0;0,26;22,23;22,23;2,12;1,92
8;Tesla;pair;291;30;38;9;215;100;0,43;0,15;1,03;0,25;23,23;23,23;2,59;1,86
8;Tesla;state;292;28;31;1;27;100;0,39;0,41;0;0,05;24,23;24,23;0,98;0,85
8;Tesla;transition;292;28;31;4;31;100;0,36;1;0;0,13;25,23;25,23;1,68;1,49
8;Tesla;pair;292;28;31;4;79;100;0,37;0,1;0,38;0,1;26,23;26,23;1,5;0,95
8;Tesla;state;293;31;47;3;66;100;0,48;0,56;0;0,1;26,23;26,23;1,32;1,13
8;Tesla;transition;293;31;47;12;47;100;0,44;1,9;0;0,45;27,23;28,23;3,02;2,79
8;Tesla;pair;293;31;47;25;651;100;0,54;0,19;4,81;0,84;30,23;31,23;7,5;6,38
8;Tesla;state;294;29;36;3;64;100;0,49;0,56;0;0,09;31,23;31,23;1,29;1,13
8;Tesla;transition;294;29;36;6;36;100;0,4;1,11;0;0,21;32,23;32,23;1,91;1,71
8;Tesla;pair;294;29;36;9;214;100;0,39;0,18;1,11;0,28;33,23;34,23;2,69;1,96
8;Tesla;state;295;30;38;3;65;100;0,48;0,55;0;0,09;34,23;34,23;1,26;1,12
8;Tesla;transition;295;30;38;8;38;100;0,43;1,45;0;0,28;35,23;35,23;2,37;2,16
8;Tesla;pair;295;30;38;9;215;100;0,44;0,16;1,33;0,28;36,23;37,23;3,11;2,2
8;Tesla;state;296;32;49;3;67;100;0,57;0,6;0;0,12;37,23;38,23;1,46;1,3
8;Tesla;transition;296;32;49;12;49;100;0,51;2,11;0;0,44;39,23;39,23;3,34;3,06
8;Tesla;pair;296;32;49;24;627;100;0,54;0,2;4,74;0,71;41,23;42,23;7,39;6,19
8;Tesla;state;297;30;38;2;40;100;0,51;0,52;0;0,06;42,23;42,23;1,24;1,09
8;Tesla;transition;297;30;38;6;38;100;0,56;1,26;0;0,19;43,23;43,23;2,21;2,01
8;Tesla;pair;297;30;38;9;215;100;0,47;0,15;1,13;0,31;44,23;45,23;3,01;2,06
8;Tesla;state;298;30;38;2;40;100;0,46;0,48;0;0,05;45,23;45,23;1,12;0,99
8;Tesla;transition;298;30;38;6;38;100;0,44;1,3;0;0,23;46,23;46,23;2,24;1,97
8;Tesla;pair;298;30;38;9;215;100;0,51;0,2;1,58;0,23;47,23;48,23;3,48;2,51
8;Tesla;state;299;31;43;3;66;100;0,49;0,57;0;0,1;48,23;48,23;1,37;1,16
8;Tesla;transition;299;31;43;10;43;100;0,54;1,77;0;0,39;49,23;50,23;3,01;2,7
8;Tesla;pair;299;31;43;16;404;100;0,45;0,18;2,38;0,67;51,23;52,23;4,72;3,67
8;Tesla;state;300;29;39;3;64;100;0,49;0,55;0;0,1;52,23;52,23;1,32;1,15
8;Tesla;transition;300;29;39;9;39;100;0,54;1,66;0;0,34;53,23;54,23;2,78;2,54
8;Tesla;pair;300;29;39;15;377;100;0,61;0,17;2,26;0,5;55,23;56,23;4,53;3,54
8;Tesla;state;301;30;45;2;40;100;0,54;0,63;0;0,07;56,23;56,23;1,41;1,24
8;Tesla;transition;301;30;45;12;45;100;0,46;2,48;0;0,45;57,23;58,23;3,75;3,39
8;Tesla;pair;301;30;45;24;625;100;0,59;0,19;4,99;0,76;59,23;60,23;7,79;6,53
8;Tesla;state;302;31;43;2;41;100;0,68;0,85;0;0,1;61,23;61,23;1,83;1,62
8;Tesla;transition;302;31;43;10;43;100;0,54;2,23;0;0,5;62,23;62,23;3,61;3,28
8;Tesla;pair;302;31;43;15;379;100;0,64;0,17;2,01;0,52;64,23;64,23;4,47;3,34
8;Tesla;state;303;29;36;3;64;100;0,46;0,84;0;0,21;65,23;65,23;1,74;1,51
8;Tesla;transition;303;29;36;6;36;100;0,46;1,32;0;0,22;66,23;66,23;2,29;1,99
8;Tesla;pair;303;29;36;10;239;100;0,5;0,15;1,46;0,38;67,23;67,23;3,45;2,5
8;Tesla;state;304;30;41;4;90;100;0,63;0,72;0;0,14;68,23;68,23;1,69;1,49
8;Tesla;transition;304;30;41;9;41;100;0,46;2,05;0;0,39;69,23;69,23;3,23;2,9
8;Tesla;pair;304;30;41;15;378;100;0,49;0,16;2,43;0,53;70,23;71,23;4,71;3,62
8;Tesla;state;305;28;34;3;63;100;0,54;0,81;0;0,1;72,23;72,23;1,66;1,45
8;Tesla;transition;305;28;34;6;34;100;0,47;1,2;0;0,24;72,23;73,23;2,19;1,92
8;Tesla;pair;305;28;34;9;213;100;0,49;0,14;1,09;0,32;74,23;74,23;2,9;2,04
8;Tesla;state;306;30;41;2;40;100;0,54;0,59;0;0,11;75,23;75,23;1,43;1,24
8;Tesla;transition;306;30;41;9;41;100;0,58;1,71;0;0,33;76,23;76,23;2,95;2,63
8;Tesla;pair;306;30;41;15;378;100;0,61;0,17;2,54;0,51;77,23;78,23;4,85;3,83
8;Tesla;state;307;29;34;2;39;100;0,43;0,58;0;0,08;78,23;78,23;1,28;1,09
8;Tesla;transition;307;29;34;5;34;100;0,57;1,39;0;0,24;79,23;79,23;2,52;2,19
8;Tesla;pair;307;29;34;5;107;100;0,62;0,17;0,72;0,2;80,23;80,23;2,75;1,7
8;Tesla;state;308;29;39;3;64;100;0,66;0,71;0;0,09;81,23;81,23;1,64;1,46
8;Tesla;transition;308;29;39;9;39;100;0,43;1,74;0;0,35;82,23;82,23;2,93;2,52
8;Tesla;pair;308;29;39;15;377;100;0,46;0,22;2,12;0,39;83,23;84,23;4,26;3,18
8;Tesla;state;309;30;45;5;115;100;0,55;0,75;0;0,15;85,23;85,23;1,62;1,45
8;Tesla;transition;309;30;45;12;45;100;0,59;2,26;0;0,49;86,23;86,23;3,69;3,34
8;Tesla;pair;309;30;45;24;625;100;0,54;0,27;5,02;0,89;88,23;89,23;8,08;6,72
8;Tesla;state;310;31;43;3;66;100;0,62;0,72;0;0,16;89,23;90,23;1,7;1,5
8;Tesla;transition;310;31;43;9;43;100;0,53;2,07;0;0,39;91,23;91,23;3,31;3
8;Tesla;pair;310;31;43;15;379;100;0,48;0,16;2,27;0,49;92,23;93,23;4,38;3,4
8;Tesla;state;311;28;34;3;63;100;0,52;0,69;0;0,1;93,23;93,23;1,48;1,3
8;Tesla;transition;311;28;34;6;34;100;0,46;1,57;0;0,19;94,23;94,23;2,44;2,23
8;Tesla;pair;311;28;34;9;213;100;0,6;0,13;1;0,28;95,23;96,23;2,87;2,01
8;Tesla;state;312;28;32;2;38;100;0,43;0,54;0;0,05;96,23;96,23;1,21;1,02
8;Tesla;transition;312;28;32;5;32;100;0,45;1,11;0;0,18;97,23;97,23;2;1,75
8;Tesla;pair;312;28;32;5;106;100;0,49;0,12;0,48;0,15;98,23;98,23;1,94;1,24
8;Tesla;state;313;30;38;3;65;100;0,53;0,54;0;0,08;99,23;99,23;1,29;1,15
8;Tesla;transition;313;30;38;7;38;100;0,41;1,25;0;0,31;100,23;100,23;2,18;1,98
8;Tesla;pair;313;30;38;9;215;100;0,47;0,13;1,23;0,29;101,23;101,23;3,05;2,12
8;Tesla;state;314;29;36;3;64;100;0,74;0,57;0;0,11;102,23;102,23;1,65;1,42
8;Tesla;transition;314;29;36;6;36;100;0,46;1,23;0;0,26;103,23;103,23;2,24;1,95
8;Tesla;pair;314;29;36;9;214;100;0,61;0,15;0,98;0,28;104,23;104,23;2,82;2,02
8;Tesla;state;315;28;32;2;38;100;0,5;0,55;0;0,05;105,23;105,23;1,28;1,1
8;Tesla;transition;315;28;32;4;32;100;0,46;1,02;0;0,13;106,23;106,23;1,79;1,61
8;Tesla;pair;315;28;32;6;131;100;0,45;0,11;0,67;0,21;107,23;107,23;2,15;1,44
8;Tesla;state;316;33;56;4;93;100;0,63;0,74;0;0,17;108,23;108,23;1,71;1,55
8;Tesla;transition;316;33;56;17;56;100;0,55;3,4;0;0,68;109,23;109,23;5,06;4,63
8;Tesla;pair;316;33;56;36;960;100;0,68;0,29;9,14;1,24;112,23;113,23;12,79;11,35
8;Tesla;state;317;28;31;2;38;100;0,45;0,57;0;0,05;114,23;114,23;1,22;1,07
8;Tesla;transition;317;28;31;3;31;100;0,37;0,86;0;0,11;115,23;115,23;1,61;1,35
8;Tesla;pair;317;28;31;5;104;100;0,4;0,11;0,55;0,15;116,23;116,23;1,93;1,21
8;Tesla;state;318;28;31;2;35;100;0,44;0,53;0;0,05;116,23;116,23;1,2;1,03
8;Tesla;transition;318;28;31;4;31;100;0,47;1,01;0;0,19;117,23;117,23;1,9;1,66
8;Tesla;pair;318;28;31;5;104;100;0,47;0,12;0,85;0,13;118,23;118,23;2,29;1,57
8;Tesla;state;319;28;34;2;38;100;0,43;0,54;0;0,07;119,23;119,23;1,21;1,04
8;Tesla;transition;319;28;34;6;34;100;0,41;1,34;0;0,24;120,23;120,23;2,26;1,99
8;Tesla;pair;319;28;34;9;213;100;0,44;0,12;1,32;0,29;121,23;121,23;3,02;2,17
8;Tesla;state;320;29;36;3;64;100;0,48;0,59;0;0,1;122,23;122,23;1,34;1,16
8;Tesla;transition;320;29;36;7;36;100;0,51;1,38;0;0,28;123,23;123,23;2,47;2,16
8;Tesla;pair;320;29;36;9;214;100;0,44;0,16;1,14;0,32;124,23;124,23;2,94;2,06
8;Tesla;state;321;27;30;3;62;100;8,98;0,72;0;0,1;125,23;125,23;10,07;9,79
8;Tesla;transition;321;27;30;4;30;100;0,54;0,94;0;0,15;126,23;126,23;1,95;1,63
8;Tesla;pair;321;27;30;5;105;100;0,41;0,14;0,64;0,16;126,23;127,23;2,14;1,36
8;Tesla;state;322;30;38;2;40;100;0,47;0,51;0;0,07;127,23;127,23;1,21;1,04
8;Tesla;transition;322;30;38;7;38;100;0,48;1,57;0;0,27;128,23;128,23;2,63;2,33
8;Tesla;pair;322;30;38;9;215;100;0,51;0,18;1,52;0,29;129,23;130,23;3,43;2,51
8;Tesla;state;323;28;32;2;38;100;0,45;0,54;0;0,07;130,23;130,23;1,36;1,06
8;Tesla;transition;323;28;32;4;32;100;0,42;1,17;0;0,22;131,23;131,23;2,08;1,81
8;Tesla;pair;323;28;32;5;106;100;0,48;0,17;0,69;0,14;132,23;132,23;2,36;1,48
8;Tesla;state;324;31;47;3;66;100;0,55;0,68;0;0,11;133,23;133,23;1,54;1,35
8;Tesla;transition;324;31;47;12;47;100;0,58;2,76;0;0,58;134,23;134,23;4,34;3,91
8;Tesla;pair;324;31;47;24;626;100;0,66;0,26;5,49;0,8;136,23;137,23;8,46;7,22
8;Tesla;state;325;30;41;3;65;100;0,63;0,68;0;0,09;138,23;138,23;1,6;1,41
8;Tesla;transition;325;30;41;9;41;100;0,44;1,76;0;0,35;139,23;139,23;2,88;2,56
8;Tesla;pair;325;30;41;15;378;100;0,48;0,17;2,45;0,52;140,23;141,23;4,69;3,62
8;Tesla;state;326;29;36;2;39;100;0,54;0,62;0;0,07;141,23;141,23;1,42;1,23
8;Tesla;transition;326;29;36;7;36;100;0,46;1,38;0;0,28;142,23;142,23;2,43;2,13
8;Tesla;pair;326;29;36;9;214;100;0,5;0,18;1,29;0,26;143,23;144,23;3,15;2,23
8;Tesla;state;327;29;36;2;36;100;0,48;0,53;0;0,06;144,23;144,23;1,22;1,07
8;Tesla;transition;327;29;36;7;36;100;0,51;1,46;0;0,3;145,23;145,23;2,56;2,27
8;Tesla;pair;327;29;36;9;214;100;0,65;0,16;1,21;0,27;146,23;147,23;3,14;2,28
8;Tesla;state;328;32;49;3;67;100;0,52;0,62;0;0,12;147,23;148,23;1,42;1,26
8;Tesla;transition;328;32;49;12;49;100;0,54;2,46;0;0,48;149,23;149,23;3,9;3,48
8;Tesla;pair;328;32;49;24;627;100;0,59;0,21;5,68;0,82;151,23;152,23;8,66;7,3
8;Tesla;state;329;29;39;2;39;100;0,54;0,55;0;0,07;152,23;152,23;1,35;1,16
8;Tesla;transition;329;29;39;9;39;100;0,61;1,87;0;0,46;153,23;154,23;3,22;2,93
8;Tesla;pair;329;29;39;15;377;100;0,54;0,19;2,6;0,54;155,23;155,23;4,98;3,87
8;Tesla;state;330;31;43;3;66;100;0,58;0,56;0;0,1;156,23;156,23;1,43;1,24
8;Tesla;transition;330;31;43;9;43;100;0,52;1,82;0;0,42;157,23;157,23;3,19;2,77
8;Tesla;pair;330;31;43;15;379;100;0,47;0,22;2,56;0,49;159,23;159,23;4,7;3,74
8;Tesla;state;331;30;46;3;65;100;0,53;0,62;0;0,12;160,23;160,23;1,47;1,27
8;Tesla;transition;331;30;46;12;46;100;0,6;2,27;0;0,42;161,23;161,23;3,63;3,3
8;Tesla;pair;331;30;46;26;685;100;0,57;0,23;6,16;0,97;163,23;164,23;9,38;7,94
8;Tesla;state;332;28;32;2;38;100;0,48;0,47;0;0,06;165,23;165,23;1,17;1,01
8;Tesla;transition;332;28;32;5;32;100;0,39;1,23;0;0,21;166,23;166,23;2,05;1,83
8;Tesla;pair;332;28;32;5;106;100;0,47;0,11;0,55;0,14;167,23;167,23;2;1,28
8;Tesla;state;333;28;34;2;38;100;0,43;0,55;0;0,11;167,23;167,23;1,25;1,08
8;Tesla;transition;333;28;34;6;34;100;0,46;1,39;0;0,21;168,23;168,23;2,31;2,06
8;Tesla;pair;333;28;34;9;213;100;0,55;0,17;1,27;0,27;169,23;170,23;3,17;2,26
8;Tesla;state;334;29;39;3;64;100;0,43;0,7;0;0,13;170,23;170,23;1,44;1,27
8;Tesla;transition;334;29;39;9;39;100;0,41;1,85;0;0,4;171,23;172,23;2,92;2,66
8;Tesla;pair;334;29;39;15;377;100;0,54;0,16;2,4;0,5;173,23;174,23;4,72;3,6
8;Tesla;state;335;28;35;2;38;100;0,51;0,66;0;0,06;174,23;174,23;1,42;1,23
8;Tesla;transition;335;28;35;4;35;100;0,41;0,97;0;0,16;175,23;175,23;1,75;1,54
8;Tesla;pair;335;28;35;9;217;100;0,39;0,15;1,29;0,27;176,23;176,23;2,91;2,11
8;Tesla;state;336;31;43;3;66;100;0,5;0,91;0;0,1;177,23;177,23;1,68;1,51
8;Tesla;transition;336;31;43;10;43;100;0,48;2,24;0;0,42;178,23;178,23;3,46;3,14
8;Tesla;pair;336;31;43;15;379;100;0,56;0,54;3,04;0,51;180,23;180,23;5,67;4,64
8;Tesla;state;337;30;38;2;40;100;0,65;0,62;0;0,07;181,23;181,23;1,53;1,34
8;Tesla;transition;337;30;38;7;38;100;0,46;1,35;0;0,33;182,23;182,23;2,45;2,15
8;Tesla;pair;337;30;38;10;240;100;0,47;0,18;1,36;0,42;183,23;184,23;3,37;2,43
8;Tesla;state;338;29;36;3;64;100;0,47;0,75;0;0,26;184,23;184,23;1,71;1,48
8;Tesla;transition;338;29;36;7;36;100;0,58;10,5;0;0,29;185,23;6,16;11,71;11,37
8;Tesla;pair;338;29;36;9;214;100;0,47;0,15;1,01;0,32;7,16;8,16;2,72;1,95
8;Tesla;state;339;28;34;2;38;100;0,51;0,52;0;0,12;8,16;8,16;1,31;1,14
8;Tesla;transition;339;28;34;6;34;100;0,53;1,15;0;0,27;9,16;9,16;2,17;1,96
8;Tesla;pair;339;28;34;9;213;100;0,46;0,12;0,92;0,27;10,16;11,16;2,58;1,77
8;Tesla;state;340;28;34;2;38;100;0,42;0,55;0;0,05;11,16;11,16;1,15;1,02
8;Tesla;transition;340;28;34;6;34;100;0,44;1,34;0;0,21;12,16;12,16;2,22;1,99
8;Tesla;pair;340;28;34;9;213;100;0,54;0,14;1,07;0,26;13,16;13,16;2,88;2
8;Tesla;state;341;28;32;3;63;100;0,52;0,66;0;0,11;14,16;14,16;1,49;1,29
8;Tesla;transition;341;28;32;5;32;100;0,52;1,39;0;0,22;15,16;15,16;2,38;2,14
8;Tesla;pair;341;28;32;6;131;100;0,51;0,14;0,59;0,16;16,16;16,16;2,25;1,41
8;Tesla;state;342;32;49;3;67;100;0,49;0,68;0;0,11;17,16;17,16;1,45;1,28
8;Tesla;transition;342;32;49;13;49;100;0,46;2,41;0;0,44;18,16;18,16;3,62;3,31
8;Tesla;pair;342;32;49;25;652;100;0,58;0,28;5,7;0,83;20,16;21,16;8,65;7,39
8;Tesla;state;343;29;36;3;64;100;0,49;0,64;0;0,11;22,16;22,16;1,44;1,24
8;Tesla;transition;343;29;36;6;36;100;0,45;1,34;0;0,25;23,16;23,16;2,27;2,03
8;Tesla;pair;343;29;36;9;214;100;0,48;0,19;1,23;0,31;24,16;24,16;3,16;2,22
8;Tesla;state;344;29;37;2;39;100;0,54;0,64;0;0,07;25,16;25,16;1,44;1,25
8;Tesla;transition;344;29;37;6;37;100;0,46;1,44;0;0,26;26,16;26,16;2,51;2,16
8;Tesla;pair;344;29;37;11;271;100;0,44;0,15;1,62;0,35;27,16;27,16;3,43;2,56
8;Tesla;state;345;29;36;2;39;100;0,47;0,51;0;0,07;28,16;28,16;1,27;1,05
8;Tesla;transition;345;29;36;6;36;100;0,46;1,4;0;0,22;29,16;29,16;2,3;2,08
8;Tesla;pair;345;29;36;9;214;100;0,42;0,14;1,44;0,3;30,16;30,16;3,16;2,3
8;Tesla;state;346;29;36;3;64;100;0,5;0,54;0;0,08;31,16;31,16;1,26;1,12
8;Tesla;transition;346;29;36;6;36;100;0,48;1,22;0;0,23;32,16;32,16;2,21;1,92
8;Tesla;pair;346;29;36;9;214;100;0,47;0,14;1,32;0,28;33,16;33,16;3,17;2,22
8;Tesla;state;347;32;49;2;42;100;0,56;0,59;0;0,1;34,16;34,16;1,41;1,24
8;Tesla;transition;347;32;49;13;49;100;0,52;2,29;0;0,52;35,16;36,16;3,61;3,33
8;Tesla;pair;347;32;49;24;627;100;0,48;0,23;4,19;0,75;38,16;38,16;6,87;5,66
8;Tesla;state;348;31;43;3;66;100;0,6;0,55;0;0,1;39,16;39,16;1,43;1,25
8;Tesla;transition;348;31;43;10;43;100;0,5;1,94;0;0,31;40,16;40,16;2,98;2,75
8;Tesla;pair;348;31;43;15;379;100;0,47;0,15;1,99;0,44;42,16;42,16;3,93;3,05
8;Tesla;state;349;30;41;2;40;100;0,5;0,53;0;0,06;43,16;43,16;1,27;1,08
8;Tesla;transition;349;30;41;9;41;100;0,49;1,46;0;0,35;44,16;44,16;2,55;2,3
8;Tesla;pair;349;30;41;15;378;100;0,43;0,16;2,4;0,42;45,16;46,16;4,34;3,41
8;Tesla;state;350;31;43;3;66;100;0,51;0,64;0;0,11;47,16;47,16;1,45;1,26
8;Tesla;transition;350;31;43;9;43;100;0,48;1,71;0;0,51;48,16;48,16;2,95;2,7
8;Tesla;pair;350;31;43;15;379;100;0,45;0,23;2,07;0,47;49,16;50,16;4,19;3,22
8;Tesla;state;351;31;43;4;91;100;0,51;0,53;0;0,14;50,16;51,16;1,35;1,18
8;Tesla;transition;351;31;43;10;43;100;0,44;1,65;0;0,3;52,16;52,16;2,59;2,39
8;Tesla;pair;351;31;43;16;404;100;0,43;0,17;2,29;0,47;53,16;54,16;4,34;3,35
8;Tesla;state;352;31;43;2;41;100;0,5;0,59;0;0,08;54,16;55,16;1,33;1,18
