RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
10;Tesla;state;352;31;43;2;41;100;0,53;0,51;0;0,07;152,43;152,43;1,26;1,1
10;Tesla;transition;352;31;43;10;43;100;0,52;2,26;0;3,09;153,43;154,43;6,17;5,86
10;Tesla;pair;352;31;43;16;404;100;0,49;0,16;2,48;0,37;7,17;8,17;4,3;3,51
10;Tesla;state;353;30;42;3;65;100;0,38;0,55;0;0,1;8,17;8,17;1,18;1,03
10;Tesla;transition;353;30;42;8;42;100;0,42;1,48;0;0,39;9,17;10,17;2,58;2,3
10;Tesla;pair;353;30;42;17;437;100;0,58;0,19;2,5;0,63;11,17;12,17;4,89;3,9
10;Tesla;state;354;32;54;3;67;100;0,57;0,52;0;0,15;12,17;12,17;1,39;1,25
10;Tesla;transition;354;32;54;16;54;100;0,54;2,98;0;0,74;14,17;14,17;4,75;4,26
10;Tesla;pair;354;32;54;36;959;100;0,44;0,3;10,1;0,84;17,17;18,17;12,67;11,69
10;Tesla;state;355;27;30;3;62;100;0,44;0,33;0;0,07;19,17;19,17;0,96;0,84
10;Tesla;transition;355;27;30;4;30;100;0,29;0,73;0;0,17;19,17;19,17;1,37;1,19
10;Tesla;pair;355;27;30;5;105;100;0,35;0,11;0,51;0,12;20,17;20,17;1,69;1,09
10;Tesla;state;356;30;38;2;40;100;0,34;0,41;0;0,06;21,17;21,17;0,91;0,81
10;Tesla;transition;356;30;38;6;38;100;0,28;0,85;0;0,15;22,17;22,17;1,41;1,28
10;Tesla;pair;356;30;38;9;215;100;0,31;0,1;0,88;0,19;23,17;23,17;2;1,48
10;Tesla;state;357;29;36;2;39;100;0,41;0,42;0;0,06;24,17;24,17;1,03;0,9
10;Tesla;transition;357;29;36;6;36;100;0,3;1;0;0,21;25,17;25,17;1,68;1,51
10;Tesla;pair;357;29;36;9;214;100;0,4;0,14;1,13;0,56;26,17;26,17;3,02;2,24
10;Tesla;state;358;31;43;3;66;100;0,49;0,56;0;0,11;27,17;27,17;1,29;1,16
10;Tesla;transition;358;31;43;10;43;100;0,53;2,08;0;0,86;28,17;28,17;3,74;3,47
10;Tesla;pair;358;31;43;17;429;100;0,56;0,19;2,84;0,58;30,17;31,17;5,13;4,18
10;Tesla;state;359;31;43;3;66;100;0,36;0,39;0;0,06;31,17;31,17;0,91;0,81
10;Tesla;transition;359;31;43;10;43;100;0,3;1,25;0;0,3;32,17;33,17;2,04;1,85
10;Tesla;pair;359;31;43;16;404;100;0,31;0,13;2;0,34;34,17;35,17;3,39;2,77
10;Tesla;state;360;29;39;3;64;100;0,41;0,38;0;0,08;35,17;35,17;0,99;0,87
10;Tesla;transition;360;29;39;9;39;100;0,69;1,2;0;0,26;36,17;36,17;2,31;2,15
10;Tesla;pair;360;29;39;15;377;100;0,37;0,12;1,74;0,33;38,17;38,17;3,27;2,55
10;Tesla;state;361;30;41;4;90;100;0,48;0,46;0;0,09;39,17;39,17;1,15;1,03
10;Tesla;transition;361;30;41;9;41;100;0,31;1,25;0;0,26;40,17;40,17;1,99;1,82
10;Tesla;pair;361;30;41;16;403;100;0,5;0,16;2,28;0,44;42,17;42,17;4,19;3,39
10;Tesla;state;362;29;34;3;64;100;0,48;0,53;0;0,06;43,17;43,17;1,25;1,08
10;Tesla;transition;362;29;34;6;34;100;0,42;0,82;0;0,15;44,17;44,17;1,7;1,39
10;Tesla;pair;362;29;34;6;132;100;0,35;0,12;0,55;0,17;45,17;45,17;1,85;1,19
10;Tesla;state;363;30;38;2;40;100;0,47;0,5;0;0,07;46,17;46,17;1,17;1,03
10;Tesla;transition;363;30;38;7;38;100;0,43;1,38;0;0,27;47,17;47,17;2,28;2,07
10;Tesla;pair;363;30;38;9;215;100;0,43;0,13;1,17;0,27;48,17;48,17;2,74;1,99
10;Tesla;state;364;32;54;4;92;100;0,58;0,7;0;0,14;49,17;49,17;1,59;1,42
10;Tesla;transition;364;32;54;16;54;100;0,41;2,77;0;0,5;50,17;51,17;3,96;3,68
10;Tesla;pair;364;32;54;36;959;100;0,49;0,22;9,06;1,11;53,17;54,17;12,02;10,88
10;Tesla;state;365;29;36;2;39;100;0,34;0,34;0;0,04;55,17;55,17;0,83;0,73
10;Tesla;transition;365;29;36;6;36;100;0,28;0,95;0;0,18;56,17;56,17;1,55;1,41
10;Tesla;pair;365;29;36;9;214;100;0,43;0,16;1,24;0,31;57,17;57,17;2,96;2,15
10;Tesla;state;366;30;41;3;65;100;0,52;0,6;0;0,09;58,17;58,17;1,36;1,21
10;Tesla;transition;366;30;41;9;41;100;0,63;2,85;0;0,39;59,17;59,17;4,13;3,87
10;Tesla;pair;366;30;41;15;378;100;0,55;0,2;2,61;0,57;61,17;61,17;4,97;3,93
10;Tesla;state;367;29;36;2;39;100;0,53;0,54;0;0,07;62,17;62,17;1,29;1,14
10;Tesla;transition;367;29;36;6;36;100;0,47;1,34;0;0,26;63,17;63,17;2,31;2,07
10;Tesla;pair;367;29;36;9;214;100;0,49;0,16;1,32;0,3;64,17;64,17;3,23;2,28
10;Tesla;state;368;31;53;4;91;100;0,63;0,74;0;0,18;65,17;65,17;1,73;1,55
10;Tesla;transition;368;31;53;16;53;100;0,63;3,47;0;0,7;66,17;67,17;5,15;4,8
10;Tesla;pair;368;31;53;38;1019;100;0,71;0,42;13,36;1,37;69,17;71,17;17,56;15,86
10;Tesla;state;369;31;43;3;66;100;0,52;0,6;0;0,12;71,17;72,17;1,7;1,23
10;Tesla;transition;369;31;43;9;43;100;0,49;1,9;0;0,54;73,17;73,17;3,21;2,93
10;Tesla;pair;369;31;43;15;379;100;0,65;0,25;2,75;0,54;74,17;75,17;5,17;4,2
10;Tesla;state;370;28;31;1;27;100;0,5;0,48;0;0,05;75,17;75,17;1,19;1,04
10;Tesla;transition;370;28;31;4;31;100;0,43;0,99;0;0,16;76,17;76,17;1,78;1,59
10;Tesla;pair;370;28;31;4;79;100;0,42;0,12;0,49;0,14;77,17;77,17;1,85;1,16
10;Tesla;state;371;31;43;3;66;100;0,5;0,68;0;0,12;78,17;78,17;1,44;1,29
10;Tesla;transition;371;31;43;9;43;100;0,63;1,91;0;0,37;79,17;79,17;3,16;2,91
10;Tesla;pair;371;31;43;16;404;100;0,5;0,2;2,96;0,64;80,17;81,17;5,34;4,3
10;Tesla;state;372;33;56;2;43;100;0,67;0,73;0;0,09;82,17;82,17;1,66;1,49
10;Tesla;transition;372;33;56;17;56;100;0,59;3,83;0;0,83;83,17;83,17;5,6;5,26
10;Tesla;pair;372;33;56;36;960;100;0,66;0,37;11,12;1,5;86,17;87,17;15,18;13,65
10;Tesla;state;373;30;38;2;40;100;0,53;0,56;0;0,08;88,17;88,17;1,37;1,17
10;Tesla;transition;373;30;38;6;38;100;0,48;1,17;0;0,22;89,17;89,17;2,07;1,86
10;Tesla;pair;373;30;38;9;215;100;0,47;0,17;1,23;0,36;90,17;90,17;3,08;2,23
10;Tesla;state;374;29;36;4;89;100;0,51;0,59;0;0,13;91,17;91,17;1,4;1,24
10;Tesla;transition;374;29;36;6;36;100;0,5;1,29;0;0,26;92,17;92,17;2,27;2,05
10;Tesla;pair;374;29;36;10;239;100;0,48;0,15;1,34;0,39;93,17;94,17;3,22;2,35
10;Tesla;state;375;30;38;2;40;100;0,56;0,51;0;0,07;94,17;94,17;1,28;1,14
10;Tesla;transition;375;30;38;6;38;100;0,37;1,28;0;0,22;95,17;95,17;2,1;1,88
10;Tesla;pair;375;30;38;9;215;100;0,56;0,15;1,28;0,28;96,17;97,17;3,08;2,27
10;Tesla;state;376;29;34;2;39;100;0,52;0,49;0;0,06;97,17;97,17;1,22;1,08
10;Tesla;transition;376;29;34;5;34;100;0,39;0,81;0;0,13;98,17;98,17;1,5;1,34
10;Tesla;pair;376;29;34;6;132;100;0,35;0,11;0,52;0,17;99,17;99,17;1,77;1,14
10;Tesla;state;377;29;36;2;39;100;0,32;0,43;0;0,05;100,17;100,17;0,92;0,8
10;Tesla;transition;377;29;36;7;36;100;0,34;1,08;0;0,18;101,17;101,17;1,74;1,6
10;Tesla;pair;377;29;36;9;214;100;0,28;0,11;0,89;0,2;102,17;102,17;2,02;1,47
10;Tesla;state;378;27;29;2;37;100;0,49;0,51;0;0,06;103,17;103,17;1,2;1,06
10;Tesla;transition;378;27;29;3;29;100;0,41;1;0;0,12;104,17;104,17;1,7;1,53
10;Tesla;pair;378;27;29;3;53;100;0,39;0,11;0,34;0,09;104,17;104,17;1,52;0,93
10;Tesla;state;379;30;38;2;40;100;0,49;0,53;0;0,07;105,17;105,17;1,23;1,09
10;Tesla;transition;379;30;38;8;38;100;0,5;1,71;0;0,34;106,17;106,17;2,8;2,54
10;Tesla;pair;379;30;38;10;240;100;0,47;0,17;1,01;0,22;107,17;108,17;2,82;1,88
10;Tesla;state;380;27;30;2;37;100;0,36;0,32;0;0,04;108,17;108,17;0,81;0,72
10;Tesla;transition;380;27;30;4;30;100;0,25;0,58;0;0,48;109,17;109,17;1,47;1,32
10;Tesla;pair;380;27;30;5;105;100;0,28;0,11;0,5;0,1;110,17;110,17;1,52;0,99
10;Tesla;state;381;31;47;4;91;100;0,35;0,51;0;0,09;111,17;111,17;1,06;0,95
10;Tesla;transition;381;31;47;12;47;100;0,32;1,81;0;0,47;112,17;112,17;2,89;2,6
10;Tesla;pair;381;31;47;24;626;100;0,54;0,17;4,44;0,55;114,17;115,17;6,51;5,71
10;Tesla;state;382;29;36;2;39;100;0,37;0,33;0;0,06;116,17;116,17;0,9;0,76
10;Tesla;transition;382;29;36;7;36;100;0,49;1,16;0;0,23;117,17;117,17;2,12;1,88
10;Tesla;pair;382;29;36;9;214;100;0,43;0,15;1,13;0,28;118,17;118,17;2,77;1,99
10;Tesla;state;383;31;43;2;41;100;0,37;0,39;0;0,07;119,17;119,17;0,95;0,82
10;Tesla;transition;383;31;43;10;43;100;0,36;1,79;0;0,34;120,17;120,17;2,7;2,49
10;Tesla;pair;383;31;43;15;379;100;0,47;0,18;2,17;0,39;121,17;122,17;4,12;3,2
10;Tesla;state;384;28;34;3;63;100;0,42;0,5;0;0,09;123,17;123,17;1,16;1
10;Tesla;transition;384;28;34;6;34;100;0,39;0,99;0;0,17;123,17;124,17;1,69;1,55
10;Tesla;pair;384;28;34;9;213;100;0,32;0,11;0,97;0,18;125,17;125,17;2,22;1,59
10;Tesla;state;385;30;38;2;40;100;0,31;0,5;0;0,05;126,17;126,17;1;0,86
10;Tesla;transition;385;30;38;7;38;100;0,3;1,09;0;0,27;126,17;127,17;1,9;1,66
10;Tesla;pair;385;30;38;9;215;100;0,46;0,1;0,86;0,25;128,17;128,17;2,27;1,67
10;Tesla;state;386;29;36;2;39;100;0,32;0,36;0;0,06;129,17;129,17;0,83;0,73
10;Tesla;transition;386;29;36;7;36;100;0,35;0,96;0;0,18;130,17;130,17;1,65;1,49
10;Tesla;pair;386;29;36;9;214;100;0,34;0,1;1,1;0,28;131,17;131,17;2,36;1,82
10;Tesla;state;387;31;47;4;91;100;0,44;0,58;0;0,09;132,17;132,17;1,24;1,12
10;Tesla;transition;387;31;47;13;47;100;0,41;2,02;0;0,4;133,17;133,17;3,05;2,82
10;Tesla;pair;387;31;47;24;626;100;0,43;0,21;4,21;0,76;135,17;136,17;6,52;5,6
10;Tesla;state;388;28;32;3;63;100;0,31;0,31;0;0,08;137,17;137,17;0,83;0,7
10;Tesla;transition;388;28;32;4;32;100;0,36;0,62;0;0,12;137,17;138,17;1,22;1,1
10;Tesla;pair;388;28;32;5;106;100;0,29;0,12;0,37;0,1;138,17;139,17;1,39;0,88
10;Tesla;state;389;29;36;2;36;100;0,37;0,3;0;0,04;139,17;139,17;0,81;0,72
10;Tesla;transition;389;29;36;7;36;100;0,29;1,1;0;0,19;140,17;140,17;1,75;1,58
10;Tesla;pair;389;29;36;9;214;100;0,34;0,13;0,93;0,27;141,17;142,17;2,33;1,67
10;Tesla;state;390;29;36;2;39;100;0,34;0,31;0;0,04;142,17;142,17;0,78;0,7
10;Tesla;transition;390;29;36;7;36;100;0,29;0,93;0;0,16;143,17;143,17;1,51;1,38
10;Tesla;pair;390;29;36;10;239;100;0,4;0,12;0,99;0,31;144,17;145,17;2,55;1,82
10;Tesla;state;391;30;41;2;40;100;0,39;0,32;0;0,04;145,17;145,17;0,84;0,75
10;Tesla;transition;391;30;41;9;41;100;0,29;1,3;0;0,31;146,17;147,17;2,08;1,9
10;Tesla;pair;391;30;41;15;378;100;0,38;0,14;1,99;0,34;148,17;149,17;3,46;2,84
10;Tesla;state;392;30;41;3;65;100;0,5;0,42;0;0,11;149,17;149,17;1,18;1,03
10;Tesla;transition;392;30;41;9;41;100;0,46;1,36;0;0,23;150,17;150,17;2,24;2,05
10;Tesla;pair;392;30;41;15;378;100;0,36;0,15;1,86;0,37;152,17;152,17;3,39;2,75
10;Tesla;state;393;32;54;3;67;100;0,38;0,52;0;0,1;153,17;153,17;1,12;1
10;Tesla;transition;393;32;54;16;54;100;0,32;4,69;0;0,38;154,17;7,16;5,59;5,39
10;Tesla;pair;393;32;54;36;959;100;0,39;0,2;7,14;0,95;9,16;11,16;9,73;8,68
10;Tesla;state;394;30;45;3;65;100;0,43;0,42;0;0,08;11,16;11,16;1,11;0,92
10;Tesla;transition;394;30;45;12;45;100;0,4;1,64;0;0,28;12,16;13,16;2,5;2,32
10;Tesla;pair;394;30;45;24;625;100;0,35;0,16;3,89;0,49;15,16;16,16;5,85;4,89
10;Tesla;state;395;29;36;2;36;100;0,3;0,44;0;0,05;16,16;16,16;0,93;0,79
10;Tesla;transition;395;29;36;6;36;100;0,35;1,03;0;0,26;17,16;17,16;1,83;1,64
10;Tesla;pair;395;29;36;9;214;100;0,43;0,12;0,82;0,24;18,16;18,16;2,25;1,61
10;Tesla;state;396;29;36;2;39;100;0,29;0,3;0;0,04;19,16;19,16;0,72;0,64
10;Tesla;transition;396;29;36;6;36;100;0,27;0,88;0;0,15;20,16;20,16;1,42;1,29
10;Tesla;pair;396;29;36;9;214;100;0,28;0,12;0,79;0,19;21,16;21,16;2,02;1,39
10;Tesla;state;397;29;36;2;39;100;0,3;0,32;0;0,06;22,16;22,16;0,87;0,68
10;Tesla;transition;397;29;36;6;36;100;0,33;0,96;0;0,15;23,16;23,16;1,68;1,44
10;Tesla;pair;397;29;36;9;214;100;0,28;0,1;0,76;0,17;24,16;24,16;1,77;1,3
10;Tesla;state;398;30;41;3;65;100;0,3;0,39;0;0,06;25,16;25,16;0,84;0,75
10;Tesla;transition;398;30;41;9;41;100;0,27;1,12;0;0,2;26,16;26,16;1,72;1,6
10;Tesla;pair;398;30;41;16;403;100;0,29;0,11;1,69;0,35;28,16;28,16;3,08;2,45
10;Tesla;state;399;31;43;3;66;100;0,31;0,37;0;0,07;29,16;29,16;0,9;0,75
10;Tesla;transition;399;31;43;9;43;100;0,36;1,31;0;0,22;30,16;30,16;2,04;1,89
10;Tesla;pair;399;31;43;15;379;100;0,3;0,15;1,68;0,37;32,16;32,16;3,15;2,5
10;Tesla;state;400;28;32;2;38;100;0,27;0,34;0;0,05;33,16;33,16;0,83;0,66
10;Tesla;transition;400;28;32;4;32;100;0,31;0,77;0;0,13;34,16;34,16;1,39;1,22
10;Tesla;pair;400;28;32;5;106;100;0,38;0,13;0,43;0,14;34,16;35,16;1,75;1,07
