RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;127;pair;ActionExchange;113;0;627;98;100;0;88;100;104;107;112;77,88;88,5;92,04;94,69;99,12
1;Tesla;127;pair;StateMissing;31;0;627;98;100;0;31;31;31;31;31;100;100;100;100;100
1;Tesla;127;pair;TransitionDestinationExchange;113;21;627;98;100;0;65;74;77;81;86;70,65;80,43;83,7;88,04;93,48
1;Tesla;128;state;TransitionMissing;41;0;65;82;100;0;25;30;31;32;35;60,98;73,17;75,61;78,05;85,37
1;Tesla;128;state;ActionExchange;77;0;65;82;100;0;37;49;54;57;64;48,05;63,64;70,13;74,03;83,12
1;Tesla;128;state;StateMissing;29;0;65;82;100;0;24;27;27;28;29;82,76;93,1;93,1;96,55;100
1;Tesla;128;state;TransitionDestinationExchange;77;11;65;82;100;0;28;37;40;43;50;42,42;56,06;60,61;65,15;75,76
1;Tesla;128;transition;TransitionMissing;41;0;240;82;100;0;32;35;36;37;39;78,05;85,37;87,8;90,24;95,12
1;Tesla;128;transition;ActionExchange;77;0;240;82;100;0;51;64;68;71;75;66,23;83,12;88,31;92,21;97,4
1;Tesla;128;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;128;transition;TransitionDestinationExchange;77;11;240;82;100;0;41;50;52;55;60;62,12;75,76;78,79;83,33;90,91
1;Tesla;128;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;40;82,93;90,24;92,68;95,12;97,56
1;Tesla;128;pair;ActionExchange;77;0;378;82;100;0;60;69;73;74;76;77,92;89,61;94,81;96,1;98,7
1;Tesla;128;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;128;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;55;57;60;63;69,7;83,33;86,36;90,91;95,45
1;Tesla;129;state;TransitionMissing;41;0;40;82;100;0;26;28;29;30;32;63,41;68,29;70,73;73,17;78,05
1;Tesla;129;state;ActionExchange;77;0;40;82;100;0;37;46;49;51;59;48,05;59,74;63,64;66,23;76,62
1;Tesla;129;state;StateMissing;29;0;40;82;100;0;25;26;27;28;29;86,21;89,66;93,1;96,55;100
1;Tesla;129;state;TransitionDestinationExchange;77;11;40;82;100;0;27;35;37;39;43;40,91;53,03;56,06;59,09;65,15
1;Tesla;129;transition;TransitionMissing;41;0;240;82;100;0;32;35;36;37;39;78,05;85,37;87,8;90,24;95,12
1;Tesla;129;transition;ActionExchange;77;0;240;82;100;0;56;64;68;70;75;72,73;83,12;88,31;90,91;97,4
1;Tesla;129;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;129;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;49;52;54;61;65,15;74,24;78,79;81,82;92,42
1;Tesla;129;pair;TransitionMissing;41;0;378;82;100;0;33;37;38;39;40;80,49;90,24;92,68;95,12;97,56
1;Tesla;129;pair;ActionExchange;77;0;378;82;100;0;56;69;72;74;77;72,73;89,61;93,51;96,1;100
1;Tesla;129;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;129;pair;TransitionDestinationExchange;77;11;378;82;100;0;44;54;56;59;64;66,67;81,82;84,85;89,39;96,97
1;Tesla;130;state;TransitionMissing;43;0;41;86;100;0;26;29;30;31;34;60,47;67,44;69,77;72,09;79,07
1;Tesla;130;state;ActionExchange;81;0;41;86;100;0;40;48;52;54;63;49,38;59,26;64,2;66,67;77,78
1;Tesla;130;state;StateMissing;30;0;41;86;100;0;25;27;28;28;30;83,33;90;93,33;93,33;100
1;Tesla;130;state;TransitionDestinationExchange;81;11;41;86;100;0;28;36;39;41;49;40;51,43;55,71;58,57;70
1;Tesla;130;transition;TransitionMissing;43;0;241;86;100;0;33;37;39;39;41;76,74;86,05;90,7;90,7;95,35
1;Tesla;130;transition;ActionExchange;81;0;241;86;100;0;55;69;73;75;78;67,9;85,19;90,12;92,59;96,3
1;Tesla;130;transition;StateMissing;30;0;241;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;130;transition;TransitionDestinationExchange;81;11;241;86;100;0;43;54;57;59;65;61,43;77,14;81,43;84,29;92,86
1;Tesla;130;pair;TransitionMissing;43;0;379;86;100;0;37;39;40;41;43;86,05;90,7;93,02;95,35;100
1;Tesla;130;pair;ActionExchange;81;0;379;86;100;0;65;73;76;78;81;80,25;90,12;93,83;96,3;100
1;Tesla;130;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;130;pair;TransitionDestinationExchange;81;11;379;86;100;0;51;58;61;62;67;72,86;82,86;87,14;88,57;95,71
1;Tesla;131;state;TransitionMissing;54;0;92;108;100;0;29;33;34;35;37;53,7;61,11;62,96;64,81;68,52
1;Tesla;131;state;ActionExchange;153;0;92;108;100;0;52;70;78;85;103;33,99;45,75;50,98;55,56;67,32
1;Tesla;131;state;StateMissing;31;0;92;108;100;0;26;28;29;30;31;83,87;90,32;93,55;96,77;100
1;Tesla;131;state;TransitionDestinationExchange;153;36;92;108;100;0;34;46;50;54;66;29,06;39,32;42,74;46,15;56,41
1;Tesla;131;transition;TransitionMissing;54;0;431;108;100;0;39;43;44;46;48;72,22;79,63;81,48;85,19;88,89
1;Tesla;131;transition;ActionExchange;153;0;431;108;100;0;94;115;122;127;141;61,44;75,16;79,74;83,01;92,16
1;Tesla;131;transition;StateMissing;31;0;431;108;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;131;transition;TransitionDestinationExchange;153;36;431;108;100;0;62;74;79;84;97;52,99;63,25;67,52;71,79;82,91
1;Tesla;131;pair;TransitionMissing;54;0;959;108;100;0;46;48;49;51;53;85,19;88,89;90,74;94,44;98,15
1;Tesla;131;pair;ActionExchange;153;0;959;108;100;0;122;135;140;145;152;79,74;88,24;91,5;94,77;99,35
1;Tesla;131;pair;StateMissing;31;0;959;108;100;0;31;31;31;31;31;100;100;100;100;100
1;Tesla;131;pair;TransitionDestinationExchange;153;36;959;108;100;0;82;91;96;101;109;70,09;77,78;82,05;86,32;93,16
1;Tesla;132;state;TransitionMissing;41;0;90;82;100;0;28;31;33;33;35;68,29;75,61;80,49;80,49;85,37
1;Tesla;132;state;ActionExchange;77;0;90;82;100;0;44;54;57;62;67;57,14;70,13;74,03;80,52;87,01
1;Tesla;132;state;StateMissing;29;0;90;82;100;0;26;27;28;29;29;89,66;93,1;96,55;100;100
1;Tesla;132;state;TransitionDestinationExchange;77;11;90;82;100;0;33;40;43;45;52;50;60,61;65,15;68,18;78,79
1;Tesla;132;transition;TransitionMissing;41;0;240;82;100;0;33;35;36;37;39;80,49;85,37;87,8;90,24;95,12
1;Tesla;132;transition;ActionExchange;77;0;240;82;100;0;56;65;68;71;76;72,73;84,42;88,31;92,21;98,7
1;Tesla;132;transition;StateMissing;29;0;240;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;132;transition;TransitionDestinationExchange;77;11;240;82;100;0;43;50;52;55;61;65,15;75,76;78,79;83,33;92,42
1;Tesla;132;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;40;82,93;90,24;92,68;95,12;97,56
1;Tesla;132;pair;ActionExchange;77;0;378;82;100;0;59;70;72;74;77;76,62;90,91;93,51;96,1;100
1;Tesla;132;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;132;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;54;56;59;64;69,7;81,82;84,85;89,39;96,97
1;Tesla;133;state;TransitionMissing;32;0;63;64;100;0;26;29;30;31;31;81,25;90,62;93,75;96,88;96,88
1;Tesla;133;state;ActionExchange;41;0;63;64;100;0;34;37;39;40;41;82,93;90,24;95,12;97,56;100
1;Tesla;133;state;StateMissing;27;0;63;64;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;133;state;TransitionDestinationExchange;41;2;63;64;100;0;28;33;34;37;38;71,79;84,62;87,18;94,87;97,44
1;Tesla;133;transition;TransitionMissing;32;0;105;64;100;0;27;30;31;31;32;84,38;93,75;96,88;96,88;100
1;Tesla;133;transition;ActionExchange;41;0;105;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;133;transition;StateMissing;27;0;105;64;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;133;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;133;pair;TransitionMissing;32;0;106;64;100;0;27;30;31;31;32;84,38;93,75;96,88;96,88;100
1;Tesla;133;pair;ActionExchange;41;0;106;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;133;pair;StateMissing;27;0;106;64;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;133;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;134;state;TransitionMissing;36;0;64;72;100;0;25;30;30;32;33;69,44;83,33;83,33;88,89;91,67
1;Tesla;134;state;ActionExchange;55;0;64;72;100;0;36;43;46;49;51;65,45;78,18;83,64;89,09;92,73
1;Tesla;134;state;StateMissing;28;0;64;72;100;0;24;27;27;28;28;85,71;96,43;96,43;100;100
1;Tesla;134;state;TransitionDestinationExchange;55;5;64;72;100;0;28;35;38;39;43;56;70;76;78;86
1;Tesla;134;transition;TransitionMissing;36;0;184;72;100;0;30;33;34;34;36;83,33;91,67;94,44;94,44;100
1;Tesla;134;transition;ActionExchange;55;0;184;72;100;0;43;51;53;54;55;78,18;92,73;96,36;98,18;100
1;Tesla;134;transition;StateMissing;28;0;184;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;134;transition;TransitionDestinationExchange;55;5;184;72;100;0;36;42;45;45;49;72;84;90;90;98
1;Tesla;134;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;134;pair;ActionExchange;55;0;214;72;100;0;45;52;53;54;55;81,82;94,55;96,36;98,18;100
1;Tesla;134;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;134;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;47;50;76;86;90;94;100
1;Tesla;135;state;TransitionMissing;36;0;39;72;100;0;25;28;29;29;32;69,44;77,78;80,56;80,56;88,89
1;Tesla;135;state;ActionExchange;55;0;39;72;100;0;35;40;42;45;49;63,64;72,73;76,36;81,82;89,09
1;Tesla;135;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;135;state;TransitionDestinationExchange;55;5;39;72;100;0;28;32;34;36;41;56;64;68;72;82
1;Tesla;135;transition;TransitionMissing;36;0;159;72;100;0;29;32;33;34;35;80,56;88,89;91,67;94,44;97,22
1;Tesla;135;transition;ActionExchange;55;0;159;72;100;0;41;50;52;53;54;74,55;90,91;94,55;96,36;98,18
1;Tesla;135;transition;StateMissing;28;0;159;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;135;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;41;43;45;48;68;82;86;90;96
1;Tesla;135;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;135;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;135;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;135;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;50;76;86;90;92;100
1;Tesla;136;state;TransitionMissing;47;0;91;94;100;0;29;32;33;34;37;61,7;68,09;70,21;72,34;78,72
1;Tesla;136;state;ActionExchange;109;0;91;94;100;0;49;61;67;73;83;44,95;55,96;61,47;66,97;76,15
1;Tesla;136;state;StateMissing;30;0;91;94;100;0;26;28;29;29;30;86,67;93,33;96,67;96,67;100
1;Tesla;136;state;TransitionDestinationExchange;109;21;91;94;100;0;36;44;47;50;59;40,91;50;53,41;56,82;67,05
1;Tesla;136;transition;TransitionMissing;47;0;322;94;100;0;35;39;40;41;44;74,47;82,98;85,11;87,23;93,62
1;Tesla;136;transition;ActionExchange;109;0;322;94;100;0;66;87;92;95;105;60,55;79,82;84,4;87,16;96,33
1;Tesla;136;transition;StateMissing;30;0;322;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;136;transition;TransitionDestinationExchange;109;21;322;94;100;0;48;61;64;68;76;54,55;69,32;72,73;77,27;86,36
1;Tesla;136;pair;TransitionMissing;47;0;626;94;100;0;38;42;43;44;46;80,85;89,36;91,49;93,62;97,87
1;Tesla;136;pair;ActionExchange;109;0;626;94;100;0;80;96;100;104;108;73,39;88,07;91,74;95,41;99,08
1;Tesla;136;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;136;pair;TransitionDestinationExchange;109;21;626;94;100;0;59;69;73;76;84;67,05;78,41;82,95;86,36;95,45
1;Tesla;137;state;TransitionMissing;34;0;38;68;100;0;25;27;28;28;30;73,53;79,41;82,35;82,35;88,24
1;Tesla;137;state;ActionExchange;51;0;38;68;100;0;32;37;39;41;45;62,75;72,55;76,47;80,39;88,24
1;Tesla;137;state;StateMissing;27;0;38;68;100;0;24;25;26;26;27;88,89;92,59;96,3;96,3;100
1;Tesla;137;state;TransitionDestinationExchange;51;5;38;68;100;0;26;30;31;33;37;56,52;65,22;67,39;71,74;80,43
1;Tesla;137;transition;TransitionMissing;34;0;158;68;100;0;27;31;31;32;34;79,41;91,18;91,18;94,12;100
1;Tesla;137;transition;ActionExchange;51;0;158;68;100;0;37;46;48;49;51;72,55;90,2;94,12;96,08;100
1;Tesla;137;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;137;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;38;40;41;45;65,22;82,61;86,96;89,13;97,83
1;Tesla;137;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;137;pair;ActionExchange;51;0;213;68;100;0;42;47;49;50;51;82,35;92,16;96,08;98,04;100
1;Tesla;137;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;137;pair;TransitionDestinationExchange;51;5;213;68;100;0;34;39;41;43;46;73,91;84,78;89,13;93,48;100
1;Tesla;138;state;TransitionMissing;38;0;40;76;100;0;26;29;30;31;33;68,42;76,32;78,95;81,58;86,84
1;Tesla;138;state;ActionExchange;59;0;40;76;100;0;38;44;46;49;53;64,41;74,58;77,97;83,05;89,83
1;Tesla;138;state;StateMissing;29;0;40;76;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;138;state;TransitionDestinationExchange;59;5;40;76;100;0;29;35;38;40;45;53,7;64,81;70,37;74,07;83,33
1;Tesla;138;transition;TransitionMissing;38;0;185;76;100;0;31;34;35;36;38;81,58;89,47;92,11;94,74;100
1;Tesla;138;transition;ActionExchange;59;0;185;76;100;0;45;54;55;57;59;76,27;91,53;93,22;96,61;100
1;Tesla;138;transition;StateMissing;29;0;185;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;138;transition;TransitionDestinationExchange;59;5;185;76;100;0;38;45;48;49;53;70,37;83,33;88,89;90,74;98,15
1;Tesla;138;pair;TransitionMissing;38;0;215;76;100;0;31;35;36;36;38;81,58;92,11;94,74;94,74;100
1;Tesla;138;pair;ActionExchange;59;0;215;76;100;0;45;55;57;58;59;76,27;93,22;96,61;98,31;100
1;Tesla;138;pair;StateMissing;29;0;215;76;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;138;pair;TransitionDestinationExchange;59;5;215;76;100;0;38;46;49;50;54;70,37;85,19;90,74;92,59;100
1;Tesla;139;state;TransitionMissing;47;0;91;94;100;0;29;32;33;35;37;61,7;68,09;70,21;74,47;78,72
1;Tesla;139;state;ActionExchange;109;0;91;94;100;0;49;61;68;73;86;44,95;55,96;62,39;66,97;78,9
1;Tesla;139;state;StateMissing;30;0;91;94;100;0;26;28;28;29;30;86,67;93,33;93,33;96,67;100
1;Tesla;139;state;TransitionDestinationExchange;109;21;91;94;100;0;36;43;47;51;59;40,91;48,86;53,41;57,95;67,05
1;Tesla;139;transition;TransitionMissing;47;0;322;94;100;0;34;39;40;41;44;72,34;82,98;85,11;87,23;93,62
1;Tesla;139;transition;ActionExchange;109;0;322;94;100;0;65;87;92;95;105;59,63;79,82;84,4;87,16;96,33
1;Tesla;139;transition;StateMissing;30;0;322;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;139;transition;TransitionDestinationExchange;109;21;322;94;100;0;48;60;65;68;80;54,55;68,18;73,86;77,27;90,91
1;Tesla;139;pair;TransitionMissing;47;0;626;94;100;0;39;42;43;44;47;82,98;89,36;91,49;93,62;100
1;Tesla;139;pair;ActionExchange;109;0;626;94;100;0;81;98;101;103;109;74,31;89,91;92,66;94,5;100
1;Tesla;139;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;139;pair;TransitionDestinationExchange;109;21;626;94;100;0;59;70;74;76;85;67,05;79,55;84,09;86,36;96,59
1;Tesla;140;state;TransitionMissing;46;0;65;92;100;0;27;30;32;33;35;58,7;65,22;69,57;71,74;76,09
1;Tesla;140;state;ActionExchange;111;0;65;92;100;0;47;58;63;69;79;42,34;52,25;56,76;62,16;71,17
1;Tesla;140;state;StateMissing;29;0;65;92;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;140;state;TransitionDestinationExchange;111;14;65;92;100;0;33;41;44;48;57;34,02;42,27;45,36;49,48;58,76
1;Tesla;140;transition;TransitionMissing;46;0;322;92;100;0;35;38;40;41;42;76,09;82,61;86,96;89,13;91,3
1;Tesla;140;transition;ActionExchange;111;0;322;92;100;0;69;88;93;98;106;62,16;79,28;83,78;88,29;95,5
1;Tesla;140;transition;StateMissing;29;0;322;92;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;140;transition;TransitionDestinationExchange;111;14;322;92;100;0;55;64;68;72;80;56,7;65,98;70,1;74,23;82,47
1;Tesla;140;pair;TransitionMissing;46;0;685;92;100;0;39;42;43;44;46;84,78;91,3;93,48;95,65;100
1;Tesla;140;pair;ActionExchange;111;0;685;92;100;0;86;101;104;107;111;77,48;90,99;93,69;96,4;100
1;Tesla;140;pair;StateMissing;29;0;685;92;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;140;pair;TransitionDestinationExchange;111;14;685;92;100;0;68;77;81;84;92;70,1;79,38;83,51;86,6;94,85
1;Tesla;141;state;TransitionMissing;32;0;38;64;100;0;25;28;29;29;30;78,12;87,5;90,62;90,62;93,75
1;Tesla;141;state;ActionExchange;41;0;38;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;141;state;StateMissing;27;0;38;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;141;state;TransitionDestinationExchange;41;2;38;64;100;0;27;30;32;34;36;69,23;76,92;82,05;87,18;92,31
1;Tesla;141;transition;TransitionMissing;32;0;130;64;100;0;28;31;31;31;32;87,5;96,88;96,88;96,88;100
1;Tesla;141;transition;ActionExchange;41;0;130;64;100;0;36;40;41;41;41;87,8;97,56;100;100;100
1;Tesla;141;transition;StateMissing;27;0;130;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;141;transition;TransitionDestinationExchange;41;2;130;64;100;0;31;36;37;38;39;79,49;92,31;94,87;97,44;100
1;Tesla;141;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;141;pair;ActionExchange;41;0;106;64;100;0;36;40;40;41;41;87,8;97,56;97,56;100;100
1;Tesla;141;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;141;pair;TransitionDestinationExchange;41;2;106;64;100;0;31;36;37;37;39;79,49;92,31;94,87;94,87;100
1;Tesla;142;state;TransitionMissing;47;0;91;94;100;0;29;32;34;34;37;61,7;68,09;72,34;72,34;78,72
1;Tesla;142;state;ActionExchange;109;0;91;94;100;0;49;62;67;72;88;44,95;56,88;61,47;66,06;80,73
1;Tesla;142;state;StateMissing;30;0;91;94;100;0;26;28;28;29;30;86,67;93,33;93,33;96,67;100
1;Tesla;142;state;TransitionDestinationExchange;109;21;91;94;100;0;36;44;46;50;62;40,91;50;52,27;56,82;70,45
1;Tesla;142;transition;TransitionMissing;47;0;322;94;100;0;34;39;40;41;43;72,34;82,98;85,11;87,23;91,49
1;Tesla;142;transition;ActionExchange;109;0;322;94;100;0;69;86;91;94;105;63,3;78,9;83,49;86,24;96,33
1;Tesla;142;transition;StateMissing;30;0;322;94;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;142;transition;TransitionDestinationExchange;109;21;322;94;100;0;51;59;64;67;77;57,95;67,05;72,73;76,14;87,5
1;Tesla;142;pair;TransitionMissing;47;0;626;94;100;0;39;42;43;44;46;82,98;89,36;91,49;93,62;97,87
1;Tesla;142;pair;ActionExchange;109;0;626;94;100;0;83;95;100;103;109;76,15;87,16;91,74;94,5;100
1;Tesla;142;pair;StateMissing;30;0;626;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;142;pair;TransitionDestinationExchange;109;21;626;94;100;0;57;70;73;76;83;64,77;79,55;82,95;86,36;94,32
1;Tesla;143;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;31;69,44;77,78;80,56;83,33;86,11
1;Tesla;143;state;ActionExchange;55;0;39;72;100;0;35;40;42;44;48;63,64;72,73;76,36;80;87,27
1;Tesla;143;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;143;state;TransitionDestinationExchange;55;5;39;72;100;0;28;32;34;36;40;56;64;68;72;80
1;Tesla;143;transition;TransitionMissing;36;0;159;72;100;0;29;32;33;34;35;80,56;88,89;91,67;94,44;97,22
1;Tesla;143;transition;ActionExchange;55;0;159;72;100;0;41;50;52;53;55;74,55;90,91;94,55;96,36;100
1;Tesla;143;transition;StateMissing;28;0;159;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;143;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;40;43;45;49;68;80;86;90;98
1;Tesla;143;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;143;pair;ActionExchange;55;0;214;72;100;0;46;51;53;54;55;83,64;92,73;96,36;98,18;100
1;Tesla;143;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;143;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;47;49;76;86;90;94;98
1;Tesla;144;state;TransitionMissing;39;0;64;78;100;0;26;29;30;30;32;66,67;74,36;76,92;76,92;82,05
1;Tesla;144;state;ActionExchange;73;0;64;78;100;0;34;46;51;54;62;46,58;63,01;69,86;73,97;84,93
1;Tesla;144;state;StateMissing;28;0;64;78;100;0;25;26;27;27;28;89,29;92,86;96,43;96,43;100
1;Tesla;144;state;TransitionDestinationExchange;73;11;64;78;100;0;26;35;37;40;47;41,94;56,45;59,68;64,52;75,81
1;Tesla;144;transition;TransitionMissing;39;0;239;78;100;0;30;34;35;36;38;76,92;87,18;89,74;92,31;97,44
1;Tesla;144;transition;ActionExchange;73;0;239;78;100;0;47;63;65;67;72;64,38;86,3;89,04;91,78;98,63
1;Tesla;144;transition;StateMissing;28;0;239;78;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;144;transition;TransitionDestinationExchange;73;11;239;78;100;0;37;47;49;52;59;59,68;75,81;79,03;83,87;95,16
1;Tesla;144;pair;TransitionMissing;39;0;377;78;100;0;32;35;36;37;39;82,05;89,74;92,31;94,87;100
1;Tesla;144;pair;ActionExchange;73;0;377;78;100;0;53;66;68;70;73;72,6;90,41;93,15;95,89;100
1;Tesla;144;pair;StateMissing;28;0;377;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;144;pair;TransitionDestinationExchange;73;11;377;78;100;0;41;51;53;56;62;66,13;82,26;85,48;90,32;100
1;Tesla;145;state;TransitionMissing;41;0;65;82;100;0;26;30;32;32;34;63,41;73,17;78,05;78,05;82,93
1;Tesla;145;state;ActionExchange;77;0;65;82;100;0;40;50;55;59;64;51,95;64,94;71,43;76,62;83,12
1;Tesla;145;state;StateMissing;29;0;65;82;100;0;25;27;28;28;29;86,21;93,1;96,55;96,55;100
1;Tesla;145;state;TransitionDestinationExchange;77;11;65;82;100;0;30;38;41;44;48;45,45;57,58;62,12;66,67;72,73
1;Tesla;145;transition;TransitionMissing;41;0;240;82;100;0;31;36;36;37;39;75,61;87,8;87,8;90,24;95,12
1;Tesla;145;transition;ActionExchange;77;0;240;82;100;0;46;64;69;72;76;59,74;83,12;89,61;93,51;98,7
1;Tesla;145;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;145;transition;TransitionDestinationExchange;77;11;240;82;100;0;36;50;53;55;61;54,55;75,76;80,3;83,33;92,42
1;Tesla;145;pair;TransitionMissing;41;0;378;82;100;0;33;37;38;39;41;80,49;90,24;92,68;95,12;100
1;Tesla;145;pair;ActionExchange;77;0;378;82;100;0;61;69;73;74;77;79,22;89,61;94,81;96,1;100
1;Tesla;145;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;145;pair;TransitionDestinationExchange;77;11;378;82;100;0;47;54;57;60;64;71,21;81,82;86,36;90,91;96,97
1;Tesla;146;state;TransitionMissing;34;0;39;68;100;0;25;29;30;31;32;73,53;85,29;88,24;91,18;94,12
1;Tesla;146;state;ActionExchange;45;0;39;68;100;0;36;40;41;42;44;80;88,89;91,11;93,33;97,78
1;Tesla;146;state;StateMissing;28;0;39;68;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;146;state;TransitionDestinationExchange;45;2;39;68;100;0;28;33;35;37;40;65,12;76,74;81,4;86,05;93,02
1;Tesla;146;transition;TransitionMissing;34;0;156;68;100;0;30;33;33;34;34;88,24;97,06;97,06;100;100
1;Tesla;146;transition;ActionExchange;45;0;156;68;100;0;40;44;45;45;45;88,89;97,78;100;100;100
