RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;Syngovia;state;258;70;278;18;180;100;2,18;2,2;0;0,47;77,61;78,61;5,16;4,85
5;Syngovia;transition;258;70;278;167;277;100;1,8;17,79;0;2,35;83,61;85,61;22,42;21,93
5;Syngovia;pair;258;70;278;428;3909;100;1,87;4,61;157,97;7,44;112,61;118,61;177,61;171,89
5;Syngovia;state;259;74;286;18;184;100;2,69;3,13;0;0,5;120,61;120,61;6,62;6,31
5;Syngovia;transition;259;74;286;169;285;100;2,54;21,2;0;3,41;126,61;127,61;27,8;27,16
5;Syngovia;pair;259;74;286;486;4567;100;1,81;4,45;250,51;7,35;160,61;167,61;269,38;264,11
5;Syngovia;state;260;74;283;18;184;100;2,23;2,43;0;0,41;169,61;169,61;5,33;5,06
5;Syngovia;transition;260;74;283;166;282;100;1,83;17,62;0;2,43;175,61;177,61;22,47;21,87
5;Syngovia;pair;260;74;283;477;4486;100;1,79;4,02;195,42;6,89;209,61;212,63;212,9;208,11
5;Syngovia;state;261;74;283;18;184;100;1,96;2,7;0;0,37;13,63;13,63;5,31;5,03
5;Syngovia;transition;261;74;283;166;282;100;1,92;19,41;0;2,07;18,63;20,63;23,96;23,39
5;Syngovia;pair;261;74;283;476;4481;100;1,76;4,01;191,76;5,49;52,63;59,63;208,1;203,02
5;Syngovia;state;262;70;275;18;180;100;2,01;2,29;0;0,35;61,63;61,63;4,87;4,64
5;Syngovia;transition;262;70;275;164;274;100;1,8;22,85;0;2,94;66,63;68,63;28,2;27,59
5;Syngovia;pair;262;70;275;418;3820;100;2,54;5,56;163,87;5,44;94,63;100,63;182,8;177,41
5;Syngovia;state;263;59;227;16;155;100;2;2,25;0;0,29;102,63;102,63;4,83;4,54
5;Syngovia;transition;263;59;227;126;226;100;1,58;12,31;0;1,79;106,63;107,63;16,18;15,68
5;Syngovia;pair;263;59;227;320;2939;100;1,46;2,69;94,77;4,19;126,63;130,63;106,73;103,12
5;Syngovia;state;264;70;276;18;180;100;2,12;2,44;0;0,43;132,63;132,63;5,25;4,99
5;Syngovia;transition;264;70;276;165;275;100;1,79;17,85;0;2,49;138,63;139,63;22,91;22,13
5;Syngovia;pair;264;70;276;419;3842;100;2,05;4,27;190,78;5,5;166,63;171,63;207,47;202,6
5;Syngovia;state;265;74;275;18;184;100;2,26;2,37;0;0,36;173,63;174,63;5,22;4,99
5;Syngovia;transition;265;74;275;158;274;100;1,71;17,91;0;1,92;179,63;181,63;22,1;21,54
5;Syngovia;pair;265;74;275;454;4266;100;2,03;4,43;183,02;5,83;210,63;12,69;209,08;195,31
5;Syngovia;state;266;74;269;18;252;100;1,89;2,73;0;0,54;14,69;14,69;5,42;5,16
5;Syngovia;transition;266;74;269;154;268;100;2,01;35,56;0;2,17;20,69;22,69;40,22;39,74
5;Syngovia;pair;266;74;269;381;5028;100;2,14;3,67;241,92;5,14;48,69;55,69;258;252,87
5;Syngovia;state;267;63;231;16;219;100;1,56;2,01;0;0,37;56,69;57,69;4,17;3,94
5;Syngovia;transition;267;63;231;126;230;100;1,33;19,57;0;1,73;62,69;63,69;23,09;22,63
5;Syngovia;pair;267;63;231;313;4142;100;1,42;2,61;165,86;4,7;83,69;89,69;178,28;174,6
5;Syngovia;state;268;74;274;18;184;100;1,71;2,17;0;0,48;91,69;91,69;4,64;4,36
5;Syngovia;transition;268;74;274;157;273;100;1,84;16,16;0;2,23;97,69;98,69;20,77;20,23
5;Syngovia;pair;268;74;274;447;4230;100;1,75;3,79;196,69;7,74;128,69;134,69;214,82;209,97
5;Syngovia;state;269;70;266;18;180;100;2,1;1,81;0;0,39;136,69;136,69;4,52;4,3
5;Syngovia;transition;269;70;266;155;265;100;2,19;15,61;0;2,45;141,69;143,69;20,77;20,25
5;Syngovia;pair;269;70;266;387;3570;100;1,62;3,51;127,83;5,73;166,69;172,69;143,39;138,7
5;Syngovia;state;270;63;231;16;219;100;1,7;2,1;0;0,37;174,69;174,69;4,39;4,17
5;Syngovia;transition;270;63;231;126;230;100;1,64;22,32;0;2,48;179,69;181,69;26,96;26,45
5;Syngovia;pair;270;63;231;313;4142;100;1,71;3,28;156,89;5,62;200,69;206,69;172,1;167,49
5;Syngovia;state;271;74;268;18;252;100;1,95;2,42;0;0,44;208,69;209,69;5,04;4,81
5;Syngovia;transition;271;74;268;153;267;100;1,89;48,25;0;2,21;212,83;11,83;53,03;52,35
5;Syngovia;pair;271;74;268;378;4988;100;1,78;3,68;252,93;6,83;37,83;44,83;270,61;265,23
5;Syngovia;state;272;70;265;18;180;100;1,93;2,32;0;0,37;46,83;46,83;4,87;4,62
5;Syngovia;transition;272;70;265;154;264;100;1,88;17,8;0;2,45;51,83;53,83;22,73;22,12
5;Syngovia;pair;272;70;265;384;3542;100;1,98;3,59;122,88;5,86;76,83;81,83;139,37;134,32
5;Syngovia;state;273;74;281;18;184;100;2,18;2,6;0;0,42;83,83;84,83;5,46;5,19
5;Syngovia;transition;273;74;281;164;280;100;2,16;20,65;0;2,74;89,83;91,83;26,12;25,54
5;Syngovia;pair;273;74;281;468;4423;100;2,18;5,1;199,62;7,5;122,83;129,83;220,23;214,39
5;Syngovia;state;274;74;281;18;252;100;2,3;2,75;0;0,47;131,83;131,83;5,8;5,52
5;Syngovia;transition;274;74;281;166;280;100;2,13;39,08;0;3,48;137,83;139,83;45,3;44,68
5;Syngovia;pair;274;74;281;417;5520;100;2,19;4,7;322,2;6,07;169,83;177,83;340,62;335,17
5;Syngovia;state;275;74;274;18;184;100;1,78;2,14;0;0,33;179,83;179,83;4,48;4,25
5;Syngovia;transition;275;74;274;157;273;100;1,74;19,69;0;3;184,83;186,83;24,96;24,42
5;Syngovia;pair;275;74;274;451;4236;100;2,34;3,53;193,53;6,71;214,83;18,42;211,58;206,11
5;Syngovia;state;276;74;281;18;252;100;2,17;2,66;0;0,44;20,42;21,42;5,52;5,27
5;Syngovia;transition;276;74;281;166;280;100;2,05;38,46;0;3,36;27,42;29,42;44,5;43,88
5;Syngovia;pair;276;74;281;418;5523;100;2,14;4,85;361,28;7,04;59,42;66,42;381,62;375,31
5;Syngovia;state;277;63;231;16;219;100;1,53;1,91;0;0,32;68,42;68,42;3,98;3,76
5;Syngovia;transition;277;63;231;126;230;100;1,48;21,21;0;1,91;73,42;75,42;25,12;24,6
5;Syngovia;pair;277;63;231;313;4142;100;1,45;3,04;167,98;5,19;95,42;101,42;181,82;177,65
5;Syngovia;state;278;63;231;16;219;100;1,66;1,93;0;0,28;103,42;103,42;4,1;3,87
5;Syngovia;transition;278;63;231;126;230;100;1,49;19,35;0;2,01;108,42;110,42;23,32;22,86
5;Syngovia;pair;278;63;231;313;4142;100;1,64;2,91;162,94;5,66;130,42;135,42;177,56;173,15
5;Syngovia;state;279;70;268;18;180;100;2,04;2,39;0;0,4;137,42;138,42;5,05;4,82
5;Syngovia;transition;279;70;268;157;267;100;1,95;19,51;0;2,61;143,42;144,42;24,65;24,08
5;Syngovia;pair;279;70;268;392;3619;100;2,01;4,66;128,22;4,36;168,42;174,42;143,88;139,24
5;Syngovia;state;280;74;271;18;252;100;1,72;2,07;0;0,34;176,42;176,42;4,35;4,13
5;Syngovia;transition;280;74;271;156;270;100;1,82;31,72;0;2,55;182,42;184,42;36,64;36,09
5;Syngovia;pair;280;74;271;387;5114;100;1,72;3,6;262,77;9,19;210,42;13,73;293,12;277,29
5;Syngovia;state;281;74;283;18;184;100;2,84;3,24;0;0,48;15,73;15,73;6,85;6,56
5;Syngovia;transition;281;74;283;166;282;100;2,73;25,79;0;3,53;21,73;22,73;32,7;32,04
5;Syngovia;pair;281;74;283;476;4483;100;2,85;6,42;244,09;9,4;54,73;61,73;270,04;262,75
5;Syngovia;state;282;70;266;18;180;100;2,45;2,91;0;0,44;63,73;63,73;6,06;5,8
5;Syngovia;transition;282;70;266;155;265;100;2,38;22,29;0;3,28;68,73;70,73;28,54;27,94
5;Syngovia;pair;282;70;266;387;3566;100;2,4;5,48;121,61;4,59;93,73;99,73;138,92;134,09
5;Syngovia;state;283;70;267;18;180;100;1,8;2,16;0;0,41;101,73;101,73;4,73;4,37
5;Syngovia;transition;283;70;267;156;266;100;2,2;18,24;0;1,89;106,73;107,73;22,91;22,34
5;Syngovia;pair;283;70;267;389;3591;100;1,71;3,44;125,35;6,74;131,73;137,73;142,52;137,25
5;Syngovia;state;284;70;266;18;180;100;2,19;2,61;0;0,45;139,73;139,73;5,52;5,26
5;Syngovia;transition;284;70;266;155;265;100;1,99;16,28;0;1,91;144,73;146,73;20,71;20,18
5;Syngovia;pair;284;70;266;387;3566;100;1,53;3,59;129,59;5,96;169,73;175,73;145,41;140,67
5;Syngovia;state;285;74;283;18;184;100;2,17;2,65;0;0,41;177,73;177,73;5,5;5,22
5;Syngovia;transition;285;74;283;166;282;100;2,14;21,21;0;2,84;182,73;184,73;26,81;26,19
5;Syngovia;pair;285;74;283;474;4484;100;2,33;5,35;217,28;6,47;214,73;20,49;236,94;231,43
5;Syngovia;state;286;59;227;16;155;100;1,9;2,21;0;0,38;21,49;21,49;4,78;4,48
5;Syngovia;transition;286;59;227;126;226;100;1,5;14,07;0;1,61;26,49;27,49;17,69;17,19
5;Syngovia;pair;286;59;227;320;2939;100;1,51;2,9;84,05;3,71;45,49;50,49;96,81;92,18
5;Syngovia;state;287;59;227;16;155;100;1,46;1,51;0;0,3;51,49;52,49;3,44;3,26
5;Syngovia;transition;287;59;227;126;226;100;1,23;12,06;0;2,43;56,49;57,49;16,3;15,72
5;Syngovia;pair;287;59;227;320;2939;100;1,74;3,82;82,1;4,79;75,49;80,49;97,48;92,46
5;Syngovia;state;288;74;286;18;184;100;1,89;2,43;0;0,33;82,49;82,49;4,9;4,65
5;Syngovia;transition;288;74;286;169;285;100;1,86;20,18;0;3,07;88,49;90,49;25,75;25,11
5;Syngovia;pair;288;74;286;484;4572;100;2,63;6,45;219,9;7,29;122,49;129,49;242,66;236,27
5;Syngovia;state;289;70;278;18;180;100;2,08;2,46;0;0,43;131,49;131,49;5,22;4,97
5;Syngovia;transition;289;70;278;167;277;100;2,04;21,63;0;3,08;137,49;138,49;27,48;26,75
5;Syngovia;pair;289;70;278;428;3907;100;2,56;4,01;152,04;6,73;166,49;172,49;171,19;165,34
5;Syngovia;state;290;63;231;16;219;100;2,08;2,62;0;0,51;173,49;174,49;5,51;5,2
5;Syngovia;transition;290;63;231;126;230;100;2,09;27,26;0;2,95;179,49;180,49;32,93;32,29
5;Syngovia;pair;290;63;231;313;4142;100;2,12;2,51;166,21;4,61;200,49;206,49;179,67;175,46
5;Syngovia;state;291;74;272;18;184;100;1,74;2,23;0;0,37;208,49;208,49;4,61;4,34
5;Syngovia;transition;291;74;272;155;271;100;1,87;25,23;0;2,47;212,95;10,95;30,12;29,58
5;Syngovia;pair;291;74;272;443;4176;100;2,18;4,46;175,43;4,95;39,95;45,95;192,22;187,02
5;Syngovia;state;292;74;275;18;184;100;1,72;1,95;0;0,27;47,95;47,95;4,15;3,95
5;Syngovia;transition;292;74;275;158;274;100;1,54;15,89;0;2,17;53,95;54,95;20,28;19,6
5;Syngovia;pair;292;74;275;449;4257;100;1,8;5,16;166,18;6,14;84,95;90,95;184,09;179,28
5;Syngovia;state;293;74;280;18;252;100;2,28;2,68;0;0,41;92,95;92,95;5,66;5,36
5;Syngovia;transition;293;74;280;165;279;100;1,7;40,87;0;3,6;99,95;101,95;46,96;46,18
5;Syngovia;pair;293;74;280;415;5478;100;2,52;3,62;307,36;6,16;130,95;138,95;325,57;319,65
5;Syngovia;state;294;70;266;18;180;100;2,19;2,68;0;0,44;139,95;140,95;5,6;5,31
5;Syngovia;transition;294;70;266;155;265;100;2,24;17,38;0;2,17;145,95;146,95;22,33;21,78
5;Syngovia;pair;294;70;266;387;3570;100;1,89;3,44;146,21;8,04;170,95;175,95;165,57;159,58
5;Syngovia;state;295;63;235;16;159;100;2,35;3,02;0;0,47;177,95;177,95;6,15;5,84
5;Syngovia;transition;295;63;235;128;234;100;2,43;15,55;0;1,53;182,95;183,95;19,98;19,51
5;Syngovia;pair;295;63;235;372;3509;100;1,63;3,55;115,11;5,03;206,95;211,95;129,52;125,31
5;Syngovia;state;296;59;227;16;155;100;2,87;1,54;0;0,26;8,53;8,53;4,94;4,68
5;Syngovia;transition;296;59;227;126;226;100;1,3;12,28;0;1,74;12,53;13,53;15,73;15,31
5;Syngovia;pair;296;59;227;320;2939;100;1,52;2,7;76,81;3,52;32,53;36,53;88,14;84,55
5;Syngovia;state;297;63;235;16;159;100;1,34;2,09;0;0,27;38,53;38,53;3,9;3,7
5;Syngovia;transition;297;63;235;128;234;100;1,46;11,39;0;1,8;43,53;44,53;15,15;14,66
5;Syngovia;pair;297;63;235;372;3509;100;2;4,12;114,26;6,33;67,53;72,53;132,29;126,71
5;Syngovia;state;298;70;275;18;180;100;2,54;3,02;0;0,48;74,53;74,53;6,33;6,05
5;Syngovia;transition;298;70;275;164;274;100;2,48;23,65;0;3,18;79,53;81,53;29,95;29,31
5;Syngovia;pair;298;70;275;418;3816;100;2,48;5,86;181,35;7,46;107,53;113,53;203,65;197,15
5;Syngovia;state;299;70;267;18;180;100;2,42;2,85;0;0,46;115,53;115,53;6,02;5,72
5;Syngovia;transition;299;70;267;156;266;100;2,39;21,7;0;3,02;120,53;122,53;27,83;27,11
5;Syngovia;pair;299;70;267;389;3591;100;2,35;5,18;167,36;6,84;146,53;151,53;187,87;181,74
5;Syngovia;state;300;63;235;16;159;100;2,21;2,39;0;0,39;153,53;153,53;5,31;4,99
5;Syngovia;transition;300;63;235;128;234;100;2,32;17,47;0;2,82;157,53;159,53;23,26;22,62
5;Syngovia;pair;300;63;235;372;3509;100;2,22;4,84;172,18;7,86;181,53;187,53;193,07;187,11
5;Syngovia;state;301;70;277;18;180;100;2,69;3,36;0;0,5;188,53;189,53;6,87;6,54
5;Syngovia;transition;301;70;277;166;276;100;2,85;27,47;0;3,65;194,53;196,53;34,72;33,97
5;Syngovia;pair;301;70;277;425;3883;100;2,93;6,79;218,84;7,7;213,89;25,89;243,21;236,25
5;Syngovia;state;302;70;266;18;180;100;7,73;3,16;0;0,39;27,89;27,89;11,6;11,28
5;Syngovia;transition;302;70;266;155;265;100;1,55;15,71;0;2;32,89;33,89;19,75;19,26
5;Syngovia;pair;302;70;266;387;3566;100;1,64;3,54;149,32;5,65;57,89;62,89;164,89;160,15
5;Syngovia;state;303;59;227;16;155;100;1,88;2,54;0;0,28;64,89;64,89;4,97;4,71
5;Syngovia;transition;303;59;227;129;226;100;1,41;15,68;0;2,32;69,89;70,89;20,1;19,41
5;Syngovia;pair;303;59;227;320;2939;100;2,17;3,78;94,64;4,18;88,89;93,89;109,29;104,77
5;Syngovia;state;304;63;235;16;159;100;1,49;2,26;0;0,42;94,89;95,89;4,48;4,18
5;Syngovia;transition;304;63;235;128;234;100;1,88;16,48;0;2,08;99,89;100,89;20,95;20,44
5;Syngovia;pair;304;63;235;372;3509;100;1,52;3,59;150,13;5,61;123,89;128,89;166,27;160,85
5;Syngovia;state;305;59;227;16;155;100;2,22;2,77;0;0,33;130,89;130,89;5,56;5,32
5;Syngovia;transition;305;59;227;126;226;100;1,47;12,08;0;1,92;134,89;136,89;16,02;15,47
5;Syngovia;pair;305;59;227;320;2939;100;1,47;3,09;77,58;3,47;154,89;158,89;89,08;85,62
5;Syngovia;state;306;74;279;18;252;100;2,66;3,26;0;0,59;160,89;161,89;6,82;6,52
5;Syngovia;transition;306;74;279;164;278;100;2,56;48,95;0;4,32;167,89;169,89;56,71;55,83
5;Syngovia;pair;306;74;279;411;5440;100;2,56;5,87;433,35;9,45;198,89;206,89;458,69;451,23
5;Syngovia;state;307;63;231;16;219;100;2,18;2,66;0;0,46;207,89;208,89;5,62;5,3
5;Syngovia;transition;307;63;231;126;230;100;2,09;31,92;0;2,78;212,98;9,98;37,4;36,79
5;Syngovia;pair;307;63;231;313;4142;100;2,13;3,41;218,32;4,89;29,98;35,98;234,32;228,74
5;Syngovia;state;308;63;231;16;219;100;1,81;2,28;0;0,33;37,98;37,98;4,74;4,42
5;Syngovia;transition;308;63;231;126;230;100;1,69;25,85;0;2,74;42,98;44,98;30,9;30,29
5;Syngovia;pair;308;63;231;313;4142;100;1,84;3,15;188,5;5,7;64,98;70,98;203,87;199,2
5;Syngovia;state;309;74;273;18;184;100;2,06;3,11;0;0,44;72,98;72,98;5,91;5,61
5;Syngovia;transition;309;74;273;156;272;100;2,03;19,88;0;1,96;77,98;79,98;24,39;23,86
5;Syngovia;pair;309;74;273;448;4211;100;2,01;4,7;204,28;6,22;108,98;114,98;222,61;217,21
5;Syngovia;state;310;70;269;18;180;100;2,2;2,84;0;0,35;116,98;116,98;5,69;5,38
5;Syngovia;transition;310;70;269;158;268;100;2,27;20,48;0;2,92;122,98;123,98;26,34;25,67
5;Syngovia;pair;310;70;269;395;3647;100;2,38;4,3;160,44;6,49;147,98;153,98;180,13;173,61
5;Syngovia;state;311;59;227;16;155;100;1,84;2,29;0;0,33;155,98;155,98;4,69;4,46
5;Syngovia;transition;311;59;227;126;226;100;1,73;13,47;0;1,79;159,98;160,98;17,67;16,99
5;Syngovia;pair;311;59;227;320;2939;100;1,57;3,33;98,16;3,92;179,98;183,98;111,06;106,98
5;Syngovia;state;312;74;275;18;184;100;1,96;2,57;0;0,35;185,98;185,98;5,22;4,88
5;Syngovia;transition;312;74;275;158;274;100;1,9;22,4;0;3,28;191,98;192,98;28,33;27,57
5;Syngovia;pair;312;74;275;454;4266;100;2,62;6,31;207,78;6,81;214,04;25,04;229,46;223,52
5;Syngovia;state;313;63;235;16;159;100;1,64;2,13;0;0,31;27,04;27,04;4,32;4,08
5;Syngovia;transition;313;63;235;130;234;100;2;14,47;0;2,26;32,04;33,04;19,34;18,72
5;Syngovia;pair;313;63;235;372;3509;100;2,1;4,13;144,77;4,9;56,04;61,04;160,51;155,89
5;Syngovia;state;314;70;266;18;180;100;1,85;2,25;0;0,33;63,04;63,04;4,71;4,43
5;Syngovia;transition;314;70;266;155;265;100;1,84;20,32;0;1,97;68,04;70,04;24,71;24,13
5;Syngovia;pair;314;70;266;387;3570;100;1,73;4,03;149,38;6,57;94,04;99,04;167,41;161,71
5;Syngovia;state;315;70;277;18;180;100;1,85;3,11;0;0,39;101,04;101,04;5,68;5,36
5;Syngovia;transition;315;70;277;166;276;100;2,39;24,34;0;3,27;107,04;108,04;30,75;29,99
5;Syngovia;pair;315;70;277;425;3879;100;2,6;5,7;190,91;6,77;135,04;141,04;211,78;205,98
5;Syngovia;state;316;70;275;18;180;100;3,38;2,48;0;0,4;143,04;143,04;6,56;6,25
5;Syngovia;transition;316;70;275;164;274;100;2,36;21,07;0;3,19;149,04;150,04;27,29;26,61
5;Syngovia;pair;316;70;275;418;3820;100;2,52;5,66;181,24;6,52;176,04;182,04;202,42;195,93
5;Syngovia;state;317;74;280;18;252;100;2,75;2,1;0;0,36;184,04;184,04;5,46;5,21
5;Syngovia;transition;317;74;280;165;279;100;2,59;44,65;0;3,38;191,04;193,04;51,33;50,62
5;Syngovia;pair;317;74;280;415;5478;100;2,16;4,15;348,27;7,33;214,04;26,46;367,64;361,9
5;Syngovia;state;318;74;272;18;252;100;2,02;2,61;0;0,48;28,46;28,46;5,37;5,11
5;Syngovia;transition;318;74;272;157;271;100;2,02;34,94;0;3,23;34,46;36,46;40,79;40,19
5;Syngovia;pair;318;74;272;391;5162;100;2,14;4,52;311,98;7,29;63,46;70,46;331,87;325,93
5;Syngovia;state;319;70;266;18;180;100;2,12;2,49;0;0,43;72,46;72,46;5,28;5,03
5;Syngovia;transition;319;70;266;155;265;100;2,02;19,39;0;2,63;77,46;79,46;24,62;24,04
5;Syngovia;pair;319;70;266;387;3566;100;2,04;6,43;170,72;7,86;102,46;108,46;196,83;187,04
5;Syngovia;state;320;74;274;18;184;100;2,73;3,51;0;0,53;110,46;110,46;7,08;6,77
5;Syngovia;transition;320;74;274;157;273;100;2,76;32,72;0;3,54;115,46;117,46;39,79;39,02
5;Syngovia;pair;320;74;274;448;4227;100;4,65;6,35;229,9;8,06;146,46;152,46;261,09;248,95
5;Syngovia;state;321;70;269;18;180;100;2,72;2,83;0;0,47;154,46;154,46;6,38;6,02
5;Syngovia;transition;321;70;269;158;268;100;2,48;23,51;0;3,33;160,46;161,46;30,1;29,32
5;Syngovia;pair;321;70;269;395;3647;100;2,46;5,27;189,79;7,41;186,46;191,46;211,39;204,93
5;Syngovia;state;322;74;271;18;252;100;2,74;3,25;0;0,64;193,46;193,46;7;6,63
5;Syngovia;transition;322;74;271;156;270;100;2,8;45,7;0;3,9;199,46;201,46;53,23;52,4
5;Syngovia;pair;322;74;271;387;5114;100;2,49;5,55;383,25;12,38;212,95;31,95;412,8;403,67
5;Syngovia;state;323;74;281;18;184;100;3,25;3,6;0;0,58;33,95;33,95;7,77;7,43
5;Syngovia;transition;323;74;281;164;280;100;3,28;28,26;0;4,1;39,95;40,95;36,47;35,63
5;Syngovia;pair;323;74;281;468;4423;100;3,34;5;272,05;10,07;72,95;78,95;298,36;290,46
5;Syngovia;state;324;74;281;18;252;100;1,98;2,67;0;0,54;80,95;80,95;5,51;5,19
5;Syngovia;transition;324;74;281;166;280;100;2,56;35,55;0;3,82;87,95;89,95;42,68;41,93
5;Syngovia;pair;324;74;281;418;5523;100;2,55;4,01;386,19;9,05;118,95;126,95;409,14;401,8
5;Syngovia;state;325;59;227;16;155;100;1,92;2,17;0;0,25;128,95;128,95;4,56;4,34
5;Syngovia;transition;325;59;227;126;226;100;1,59;12,98;0;1,98;132,95;134,95;17,16;16,55
5;Syngovia;pair;325;59;227;320;2939;100;1,53;3,32;87,31;4,95;152,95;156,95;101,45;97,11
5;Syngovia;state;326;74;275;18;184;100;2,4;3,03;0;0,41;158,95;158,95;6,11;5,84
5;Syngovia;transition;326;74;275;158;274;100;2,09;19,88;0;2,66;164,95;165,95;25,25;24,63
5;Syngovia;pair;326;74;275;454;4261;100;2,09;5,14;218,35;8,43;195,95;201,95;240,46;234,01
5;Syngovia;state;327;74;276;18;184;100;2,83;3,2;0;0,51;203,95;204,95;6,9;6,54
5;Syngovia;transition;327;74;276;159;275;100;2,54;23,01;0;3,09;209,95;211,95;29,43;28,64
5;Syngovia;pair;327;74;276;453;4282;100;2,75;5,92;210,33;6,95;241,95;247,95;232,23;225,95
5;Syngovia;state;328;74;272;18;252;100;2,04;2;0;0,42;249,95;249,95;4,69;4,45
5;Syngovia;transition;328;74;272;157;271;100;1,58;48,89;0;3,81;253,99;11,99;55,14;54,27
5;Syngovia;pair;328;74;272;391;5162;100;2,51;5,11;322,69;5,55;38,99;45,99;342,84;335,86
5;Syngovia;state;329;63;231;16;219;100;2,15;2,55;0;0,67;47,99;47,99;5,7;5,37
5;Syngovia;transition;329;63;231;126;230;100;1,91;27,5;0;2,59;52,99;54,99;32,75;32,01
5;Syngovia;pair;329;63;231;313;4142;100;1,67;3,81;205,28;5,24;74,99;80,99;220,73;216
5;Syngovia;state;330;74;270;18;252;100;2,63;7,37;0;0,36;82,99;82,99;10,63;10,35
5;Syngovia;transition;330;74;270;155;269;100;1,92;39,13;0;2,98;88,99;90,99;44,91;44,03
5;Syngovia;pair;330;74;270;384;5068;100;2,12;4,26;338,57;8,22;116,99;123,99;359,5;353,17
5;Syngovia;state;331;70;264;18;180;100;2,51;2,91;0;0,44;125,99;125,99;6,22;5,86
5;Syngovia;transition;331;70;264;153;263;100;2,58;21,81;0;2,85;130,99;132,99;27,95;27,24
5;Syngovia;pair;331;70;264;382;3517;100;2,24;4,99;158,09;5,92;155,99;160,99;176,82;171,23
5;Syngovia;state;332;70;277;18;180;100;2,34;2,54;0;0,43;162,99;162,99;5,55;5,31
5;Syngovia;transition;332;70;277;166;276;100;2,16;21,24;0;2,94;168,99;169,99;26,97;26,33
5;Syngovia;pair;332;70;277;424;3872;100;2,52;5,7;200,78;7,86;196,99;202,99;223,46;216,85
5;Syngovia;state;333;63;235;16;159;100;1,97;2,45;0;0,46;204,99;204,99;5,17;4,88
5;Syngovia;transition;333;63;235;128;234;100;2,12;15,31;0;2,23;209,99;210,99;20,33;19,66
5;Syngovia;pair;333;63;235;372;3509;100;1,57;3,69;142,45;6,18;232,99;238,99;159,07;153,88
5;Syngovia;state;334;70;269;18;180;100;2,1;2,89;0;0,45;240,99;240,99;5,76;5,44
5;Syngovia;transition;334;70;269;158;268;100;2,06;20,74;0;2,11;245,99;247,99;25,53;24,91
5;Syngovia;pair;334;70;269;395;3647;100;2,16;4,38;141,89;4,7;254,99;31,48;157,89;153,13
5;Syngovia;state;335;70;275;18;180;100;2;2,13;0;0,41;33,48;34,48;4,98;4,55
5;Syngovia;transition;335;70;275;164;274;100;2,28;18,81;0;3,02;39,48;41,48;24,72;24,12
5;Syngovia;pair;335;70;275;418;3820;100;2,51;5,17;156,73;6,36;67,48;73,48;176,42;170,78
5;Syngovia;state;336;70;266;18;180;100;2,05;2,44;0;0,41;74,48;75,48;5,25;4,9
5;Syngovia;transition;336;70;266;155;265;100;2,01;18,79;0;2,8;80,48;81,48;24,16;23,61
5;Syngovia;pair;336;70;266;387;3566;100;2,31;4,58;135,56;5,04;105,48;110,48;152,6;147,49
5;Syngovia;state;337;74;269;18;252;100;1,66;2,03;0;0,33;112,48;113,48;4,22;4,02
5;Syngovia;transition;337;74;269;154;268;100;1,6;38,42;0;3,45;119,48;121,48;44,1;43,47
5;Syngovia;pair;337;74;269;381;5028;100;2,19;3,94;297,61;8,34;146,48;153,48;317,95;312,08
5;Syngovia;state;338;70;273;18;180;100;2,39;2,71;0;0,42;155,48;155,48;5,78;5,51
5;Syngovia;transition;338;70;273;162;272;100;2,36;19,85;0;2,81;161,48;162,48;25,75;25,03
5;Syngovia;pair;338;70;273;413;3769;100;2,12;4,8;153,52;6,18;188,48;194,48;172,04;166,61
5;Syngovia;state;339;59;227;16;155;100;1,73;2,06;0;0,34;195,48;196,48;4,34;4,13
5;Syngovia;transition;339;59;227;126;226;100;1,65;13,24;0;2,07;200,48;201,48;17,45;16,97
5;Syngovia;pair;339;59;227;320;2939;100;1,7;3,57;95,29;3,89;219,48;224,48;108,53;104,44
5;Syngovia;state;340;74;274;18;184;100;2,24;2,89;0;0,46;226,48;226,48;5,96;5,59
5;Syngovia;transition;340;74;274;157;273;100;2,36;18,85;0;2,68;231,48;233,48;24,6;23,9
5;Syngovia;pair;340;74;274;447;4230;100;1,95;5,3;172,15;6,31;254,12;25,12;190,35;185,72
5;Syngovia;state;341;63;235;16;159;100;2,07;2,44;0;0,34;26,12;27,12;5,07;4,85
5;Syngovia;transition;341;63;235;128;234;100;1,51;12,55;0;1,76;31,12;32,12;16,29;15,82
5;Syngovia;pair;341;63;235;372;3509;100;2,06;3,28;124,29;6,47;55,12;60,12;141,71;136,1
5;Syngovia;state;342;70;275;18;180;100;2,46;2,27;0;0,31;62,12;62,12;5,26;5,04
5;Syngovia;transition;342;70;275;164;274;100;2,14;20,16;0;2,94;68,12;69,12;26,01;25,24
5;Syngovia;pair;342;70;275;418;3816;100;2,66;4,65;163,16;6,25;95,12;101,12;182,33;176,71
5;Syngovia;state;343;74;274;18;184;100;1,95;2,64;0;0,33;103,12;103,12;5,14;4,92
5;Syngovia;transition;343;74;274;157;273;100;1,9;17,69;0;2,63;109,12;110,12;22,88;22,22
5;Syngovia;pair;343;74;274;448;4227;100;3,18;5,19;194,41;6,71;140,12;146,12;214,95;209,49
