RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;Syngovia;pair;258;70;278;428;3909;100;2,68;6,16;192,44;7,8;105,64;111,64;215,07;209,07
2;Syngovia;state;259;74;286;18;184;100;2,22;2,1;0;0,31;113,64;113,64;4,82;4,63
2;Syngovia;transition;259;74;286;169;285;100;1,75;19,49;0;2,61;119,64;121,64;24,78;23,84
2;Syngovia;pair;259;74;286;486;4567;100;2,06;4,57;196;5,97;154,64;161,64;214,84;208,61
2;Syngovia;state;260;74;283;18;184;100;2,34;2,55;0;0,32;163,64;163,64;5,47;5,21
2;Syngovia;transition;260;74;283;166;282;100;2,11;18,59;0;1,98;168,64;170,64;23,22;22,69
2;Syngovia;pair;260;74;283;477;4486;100;1,86;4,67;206,29;5,27;202,64;209,64;222,7;218,09
2;Syngovia;state;261;74;283;18;184;100;1,75;2,26;0;0,3;211,64;211,64;4,48;4,3
2;Syngovia;transition;261;74;283;166;282;100;1,73;16,85;0;2,17;217,64;218,64;21,26;20,74
2;Syngovia;pair;261;74;283;476;4481;100;2,06;4,15;172,63;6,24;220,68;45,68;193,02;185,08
2;Syngovia;state;262;70;275;18;180;100;2,12;2,21;0;0,31;47,68;47,68;4,88;4,64
2;Syngovia;transition;262;70;275;164;274;100;1,91;19,69;0;2,05;53,68;54,68;24,17;23,66
2;Syngovia;pair;262;70;275;418;3820;100;1,88;4,23;152,63;4,94;80,68;86,68;168,92;163,68
2;Syngovia;state;263;59;227;16;155;100;1,67;2,4;0;0,41;88,68;88,68;4,78;4,48
2;Syngovia;transition;263;59;227;126;226;100;1,59;13,04;0;1,67;92,68;94,68;16,83;16,3
2;Syngovia;pair;263;59;227;320;2939;100;1,45;2,76;77,87;3,91;112,68;116,68;90,15;85,98
2;Syngovia;state;264;70;276;18;180;100;2,15;2,58;0;0,38;118,68;118,68;5,36;5,11
2;Syngovia;transition;264;70;276;165;275;100;2,21;18,97;0;2,31;124,68;126,68;24,08;23,49
2;Syngovia;pair;264;70;276;419;3842;100;2,03;4;181,21;6,57;152,68;158,68;199,68;193,81
2;Syngovia;state;265;74;275;18;184;100;2,44;2,99;0;0,35;160,68;160,68;6,06;5,79
2;Syngovia;transition;265;74;275;158;274;100;2,17;22,83;0;2,83;165,68;167,68;28,62;27,84
2;Syngovia;pair;265;74;275;454;4266;100;2,73;4,99;194,06;5,72;197,68;203,68;213,35;207,51
2;Syngovia;state;266;74;269;18;252;100;1,99;2,53;0;0,42;205,68;205,68;5,25;4,94
2;Syngovia;transition;266;74;269;154;268;100;2,08;33,98;0;2,44;211,68;213,68;39,11;38,5
2;Syngovia;pair;266;74;269;381;5028;100;1,74;4,29;271,55;8,88;221,68;35,63;293,4;286,45
2;Syngovia;state;267;63;231;16;219;100;2,29;3,06;0;0,52;37,63;37,63;6,19;5,88
2;Syngovia;transition;267;63;231;126;230;100;2,5;25,37;0;2,25;42,63;43,63;30,71;30,12
2;Syngovia;pair;267;63;231;313;4142;100;1,85;2,93;178,19;5,52;63,63;69,63;193,78;188,48
2;Syngovia;state;268;74;274;18;184;100;2,54;3,26;0;0,48;71,63;71,63;6,61;6,27
2;Syngovia;transition;268;74;274;157;273;100;2,55;22,46;0;3,08;77,63;78,63;28,81;28,09
2;Syngovia;pair;268;74;274;447;4230;100;2,67;5,93;215,2;6,79;108,63;114,63;237,1;230,59
2;Syngovia;state;269;70;266;18;180;100;2,59;3,56;0;0,33;116,63;116,63;6,74;6,48
2;Syngovia;transition;269;70;266;155;265;100;2,47;19,63;0;2,57;121,63;123,63;25,42;24,66
2;Syngovia;pair;269;70;266;387;3570;100;2,23;3,99;160,74;7,06;146,63;152,63;180,35;174,02
2;Syngovia;state;270;63;231;16;219;100;2,67;2,51;0;0,35;154,63;154,63;5,84;5,53
2;Syngovia;transition;270;63;231;126;230;100;1,71;21,88;0;2,22;159,63;160,63;26,43;25,81
2;Syngovia;pair;270;63;231;313;4142;100;1,87;3;180,17;5,88;180,63;186,63;195,95;190,91
2;Syngovia;state;271;74;268;18;252;100;2,34;2,95;0;0,48;188,63;188,63;6,09;5,78
2;Syngovia;transition;271;74;268;153;267;100;1,8;39,37;0;4,15;194,63;196,63;46,24;45,32
2;Syngovia;pair;271;74;268;378;4988;100;2,96;4,11;255,85;6,42;220,89;18,89;275,75;269,35
2;Syngovia;state;272;70;265;18;180;100;2,35;3,14;0;0,47;20,89;20,89;6,37;5,96
2;Syngovia;transition;272;70;265;154;264;100;2,59;24,54;0;3,39;25,89;26,89;31,51;30,53
2;Syngovia;pair;272;70;265;384;3542;100;2,82;6,12;175,33;6,96;50,89;55,89;198,73;191,24
2;Syngovia;state;273;74;281;18;184;100;3,53;4,09;0;0,55;57,89;57,89;8,57;8,17
2;Syngovia;transition;273;74;281;164;280;100;3,63;29,34;0;3,49;63,89;65,89;37,27;36,45
2;Syngovia;pair;273;74;281;468;4423;100;2,47;5,39;233,43;6,88;96,89;102,89;255,12;248,17
2;Syngovia;state;274;74;281;18;252;100;2,54;2,94;0;0,49;104,89;105,89;6,3;5,97
2;Syngovia;transition;274;74;281;166;280;100;2,54;42,27;0;4,17;111,89;113,89;50,04;48,98
2;Syngovia;pair;274;74;281;417;5520;100;2,99;5,91;414,03;7,97;143,89;150,89;439,16;430,9
2;Syngovia;state;275;74;274;18;184;100;2,42;3,08;0;0,48;152,89;153,89;6,3;5,98
2;Syngovia;transition;275;74;274;157;273;100;2,47;26,21;0;2,98;158,89;159,89;32,51;31,66
2;Syngovia;pair;275;74;274;451;4236;100;2,72;5,98;247,9;7,67;189,89;195,89;271,21;264,28
2;Syngovia;state;276;74;281;18;252;100;2,73;3,19;0;0,55;197,89;197,89;6,88;6,48
2;Syngovia;transition;276;74;281;166;280;100;2,73;49,28;0;4,03;204,89;206,89;56,92;56,03
2;Syngovia;pair;276;74;281;418;5523;100;2,48;5,73;345;6,19;221,13;33,13;366,4;359,4
2;Syngovia;state;277;63;231;16;219;100;1,81;2,15;0;0,32;35,13;35,13;4,53;4,28
2;Syngovia;transition;277;63;231;126;230;100;1,62;23,94;0;2,72;40,13;42,13;28,93;28,28
2;Syngovia;pair;277;63;231;313;4142;100;2,34;4,18;195,89;4,91;62,13;68,13;213,04;207,33
2;Syngovia;state;278;63;231;16;219;100;1,76;2,21;0;0,31;69,13;70,13;4,59;4,28
2;Syngovia;transition;278;63;231;126;230;100;1,78;23,5;0;2,34;75,13;76,13;28,23;27,62
2;Syngovia;pair;278;63;231;313;4142;100;1,8;2,76;184,35;5,26;96,13;102,13;199,29;194,17
2;Syngovia;state;279;70;268;18;180;100;2,28;2,81;0;0,35;104,13;104,13;5,7;5,44
2;Syngovia;transition;279;70;268;157;267;100;1,88;22,82;0;3,07;109,13;111,13;28,41;27,77
2;Syngovia;pair;279;70;268;392;3619;100;2,41;3,56;139,33;5,49;135,13;140,13;156,48;150,8
2;Syngovia;state;280;74;271;18;252;100;2,09;2,52;0;0,37;142,13;143,13;5,23;4,99
2;Syngovia;transition;280;74;271;156;270;100;2,24;34,03;0;2,52;149,13;151,13;39,56;38,8
2;Syngovia;pair;280;74;271;387;5114;100;2,21;5,42;355,04;7,74;177,13;184,13;377,06;370,41
2;Syngovia;state;281;74;283;18;184;100;2,27;2,92;0;0,48;186,13;186,13;5,93;5,67
2;Syngovia;transition;281;74;283;166;282;100;2,44;24,07;0;2,7;192,13;194,13;29,83;29,22
2;Syngovia;pair;281;74;283;476;4483;100;2,33;5,42;226,73;7,62;222,13;21,69;248,78;242,11
2;Syngovia;state;282;70;266;18;180;100;2,48;2,82;0;0,49;23,69;23,69;6,09;5,79
2;Syngovia;transition;282;70;266;155;265;100;2,36;23,51;0;2,71;29,69;30,69;29,22;28,57
2;Syngovia;pair;282;70;266;387;3566;100;2,31;5,07;144,31;6,54;54,69;59,69;164,18;158,23
2;Syngovia;state;283;70;267;18;180;100;2,53;2,53;0;0,37;61,69;61,69;5,74;5,43
2;Syngovia;transition;283;70;267;156;266;100;2,49;17,83;0;2,27;66,69;68,69;23,28;22,58
2;Syngovia;pair;283;70;267;389;3591;100;2,19;4,21;135,09;6,05;92,69;97,69;153,96;147,54
2;Syngovia;state;284;70;266;18;180;100;2,49;3,1;0;0,46;99,69;99,69;6,36;6,05
2;Syngovia;transition;284;70;266;155;265;100;1,92;17,9;0;2,16;104,69;106,69;22,51;21,98
2;Syngovia;pair;284;70;266;387;3566;100;1,73;4,83;126,47;6,49;130,69;135,69;145,42;139,52
2;Syngovia;state;285;74;283;18;184;100;2,7;3,11;0;0,46;137,69;137,69;6,6;6,27
2;Syngovia;transition;285;74;283;166;282;100;2,63;25,03;0;3,02;143,69;144,69;31,4;30,67
2;Syngovia;pair;285;74;283;474;4484;100;2,71;6,2;186,3;5,19;176,69;183,69;207,12;200,4
2;Syngovia;state;286;59;227;16;155;100;2,14;1,79;0;0,28;185,69;185,69;4,42;4,21
2;Syngovia;transition;286;59;227;126;226;100;1,65;12,52;0;1,66;189,69;190,69;16,36;15,83
2;Syngovia;pair;286;59;227;320;2939;100;1,63;2,86;74,21;3,73;209,69;213,69;85,97;82,43
2;Syngovia;state;287;59;227;16;155;100;1,71;2,11;0;0,32;215,69;215,69;4,37;4,14
2;Syngovia;transition;287;59;227;126;226;100;1,75;15,74;0;3,76;219,69;220,88;21,94;21,25
2;Syngovia;pair;287;59;227;320;2939;100;1,91;3,15;95,38;4,54;27,88;31,88;109,64;104,98
2;Syngovia;state;288;74;286;18;184;100;2,86;3,39;0;0,43;33,88;33,88;7,03;6,69
2;Syngovia;transition;288;74;286;169;285;100;2,82;26,49;0;3,31;39,88;41,88;33,28;32,62
2;Syngovia;pair;288;74;286;484;4572;100;2,78;7,66;234,92;5,79;74,88;80,88;258,04;251,15
2;Syngovia;state;289;70;278;18;180;100;2,11;2,45;0;0,35;82,88;82,88;5,16;4,92
2;Syngovia;transition;289;70;278;167;277;100;2,02;22,15;0;2,2;88,88;90,88;26,95;26,37
2;Syngovia;pair;289;70;278;428;3907;100;2,36;5,35;171,05;6,3;117,88;123,88;191,85;185,07
2;Syngovia;state;290;63;231;16;219;100;2,11;2,63;0;0,32;124,88;125,88;5,3;5,06
2;Syngovia;transition;290;63;231;126;230;100;1,8;22,62;0;2,94;130,88;131,88;28,26;27,35
2;Syngovia;pair;290;63;231;313;4142;100;2,32;3,55;205,02;7,35;151,88;157,88;224,25;218,24
2;Syngovia;state;291;74;272;18;184;100;2,43;2,92;0;0,52;159,88;159,88;6,18;5,87
2;Syngovia;transition;291;74;272;155;271;100;2,5;22,69;0;2,35;165,88;166,88;28,21;27,54
2;Syngovia;pair;291;74;272;443;4176;100;2,45;4,66;196,65;6,54;195,88;201,88;217,02;210,3
2;Syngovia;state;292;74;275;18;184;100;2,65;2,95;0;0,34;203,88;203,88;6,28;5,94
2;Syngovia;transition;292;74;275;158;274;100;2,54;19,26;0;2,28;209,88;210,88;24,66;24,08
2;Syngovia;pair;292;74;275;449;4257;100;2,13;4,85;201,86;8,86;221,88;35,74;225,11;217,7
2;Syngovia;state;293;74;280;18;252;100;3,34;4,02;0;0,62;37,74;37,74;8,36;7,97
2;Syngovia;transition;293;74;280;165;279;100;2,7;46,57;0;3,65;44,74;46,74;53,83;52,92
2;Syngovia;pair;293;74;280;415;5478;100;2,48;5,37;318,14;6,86;75,74;82,74;339,66;332,86
2;Syngovia;state;294;70;266;18;180;100;2,13;2,19;0;0,45;84,74;85,74;5,06;4,76
2;Syngovia;transition;294;70;266;155;265;100;2,29;22,83;0;2,97;90,74;91,74;28,78;28,09
2;Syngovia;pair;294;70;266;387;3570;100;2,21;5,6;134,65;5,11;115,74;120,74;153,53;147,58
2;Syngovia;state;295;63;235;16;159;100;1,9;2,23;0;0,28;122,74;122,74;4,69;4,42
2;Syngovia;transition;295;63;235;128;234;100;1,35;13,29;0;1,7;127,74;128,74;16,81;16,33
2;Syngovia;pair;295;63;235;372;3509;100;1,67;4,66;119,28;4,05;151,74;156,74;134,13;129,66
2;Syngovia;state;296;59;227;16;155;100;1,46;2,15;0;0,25;158,74;158,74;4,16;3,86
2;Syngovia;transition;296;59;227;126;226;100;1,31;11,47;0;2,05;162,74;163,74;15,27;14,82
2;Syngovia;pair;296;59;227;320;2939;100;2;4,02;98,28;4,52;182,74;186,74;113,98;108,81
2;Syngovia;state;297;63;235;16;159;100;2,27;2,71;0;0,41;188,74;188,74;5,71;5,39
2;Syngovia;transition;297;63;235;128;234;100;2,33;16,07;0;1,7;192,74;194,74;20,65;20,1
2;Syngovia;pair;297;63;235;372;3509;100;1,72;4,3;143,96;9,12;216,74;220,74;164,73;159,1
2;Syngovia;state;298;70;275;18;180;100;2,02;2,31;0;0,35;11,74;12,74;4,94;4,69
2;Syngovia;transition;298;70;275;164;274;100;2,53;20,13;0;2,73;17,74;19,74;26,15;25,39
2;Syngovia;pair;298;70;275;418;3816;100;2,19;5,26;160,61;6,83;45,74;51,74;180,71;174,89
2;Syngovia;state;299;70;267;18;180;100;2,38;2,92;0;0,47;52,74;53,74;6,11;5,77
2;Syngovia;transition;299;70;267;156;266;100;2,35;24,08;0;3,29;58,74;59,74;30,38;29,71
2;Syngovia;pair;299;70;267;389;3591;100;2,53;5,43;133,15;6,75;83,74;89,74;154,34;147,86
2;Syngovia;state;300;63;235;16;159;100;2,24;2,76;0;0,41;90,74;91,74;5,73;5,42
2;Syngovia;transition;300;63;235;128;234;100;2,27;15,77;0;2,11;95,74;96,74;20,84;20,14
2;Syngovia;pair;300;63;235;372;3509;100;2,19;4,35;129,08;5,2;119,74;124,74;146,59;140,83
2;Syngovia;state;301;70;277;18;180;100;2,64;3,42;0;0,41;126,74;126,74;6,83;6,47
2;Syngovia;transition;301;70;277;166;276;100;2,62;24,07;0;2,41;132,74;133,74;29,81;29,11
2;Syngovia;pair;301;70;277;425;3883;100;2,54;5,85;167,53;4,6;160,74;166,74;186,14;180,53
2;Syngovia;state;302;70;266;18;180;100;1,91;1,84;0;0,28;168,74;168,74;4,22;4,04
2;Syngovia;transition;302;70;266;155;265;100;1,95;19,76;0;2,12;173,74;175,74;24,44;23,83
2;Syngovia;pair;302;70;266;387;3566;100;2,19;4,04;141,1;7,79;199,74;204,74;161,55;155,12
2;Syngovia;state;303;59;227;16;155;100;2,12;3,08;0;0,47;206,74;206,74;6,03;5,67
2;Syngovia;transition;303;59;227;129;226;100;2,45;16,65;0;1,77;210,74;211,74;21,46;20,87
2;Syngovia;pair;303;59;227;320;2939;100;1,67;2,94;96,86;5,11;221,74;23,57;111,78;106,57
2;Syngovia;state;304;63;235;16;159;100;2,19;2,53;0;0,42;25,57;25,57;5,41;5,14
2;Syngovia;transition;304;63;235;128;234;100;2,2;16,29;0;2,34;30,57;31,57;21,48;20,83
2;Syngovia;pair;304;63;235;372;3509;100;2,16;4,58;142,27;6,84;53,57;59,57;161,49;155,85
2;Syngovia;state;305;59;227;16;155;100;2,35;2,51;0;0,45;60,57;61,57;5,62;5,3
2;Syngovia;transition;305;59;227;126;226;100;2;15,88;0;2,52;65,57;66,57;20,98;20,4
2;Syngovia;pair;305;59;227;320;2939;100;2,39;4,11;104,02;5,68;84,57;89,57;121,77;116,2
2;Syngovia;state;306;74;279;18;252;100;2,64;3,16;0;0,52;91,57;91,57;6,64;6,33
2;Syngovia;transition;306;74;279;164;278;100;2,56;44,66;0;3,8;97,57;100,57;51,88;51,03
2;Syngovia;pair;306;74;279;411;5440;100;2,48;5,56;384,2;8,78;128,57;136,57;408,79;401,01
2;Syngovia;state;307;63;231;16;219;100;2,09;2,45;0;0,43;138,57;138,57;5,27;4,97
2;Syngovia;transition;307;63;231;126;230;100;2,04;26,9;0;2,81;143,57;145,57;32,47;31,75
2;Syngovia;pair;307;63;231;313;4142;100;2,07;3,9;210,19;6,7;165,57;170,57;228,82;222,86
2;Syngovia;state;308;63;231;16;219;100;2,11;2,55;0;0,44;172,57;172,57;5,38;5,09
2;Syngovia;transition;308;63;231;126;230;100;2,12;26,47;0;2,96;177,57;179,57;32,25;31,55
2;Syngovia;pair;308;63;231;313;4142;100;2,2;3,93;203,51;6,77;199,57;205,57;222,32;216,41
2;Syngovia;state;309;74;273;18;184;100;2,47;3,05;0;0,47;207,57;207,57;6,28;5,99
2;Syngovia;transition;309;74;273;156;272;100;2,47;22,65;0;2,82;212,57;214,57;28,62;27,93
2;Syngovia;pair;309;74;273;448;4211;100;2,44;5,7;235,43;8,59;220,59;38,59;259,87;252,16
2;Syngovia;state;310;70;269;18;180;100;3,54;3,41;0;0,34;40,59;40,59;7,57;7,29
2;Syngovia;transition;310;70;269;158;268;100;2,86;26,82;0;3,08;46,59;47,59;33,48;32,77
2;Syngovia;pair;310;70;269;395;3647;100;2,65;5,18;178,24;8,15;72,59;77,59;201,86;194,21
2;Syngovia;state;311;59;227;16;155;100;2,18;2,72;0;0,41;79,59;79,59;5,59;5,31
2;Syngovia;transition;311;59;227;126;226;100;2,17;17,16;0;2,61;83,59;85,59;22,69;21,94
2;Syngovia;pair;311;59;227;320;2939;100;2,16;4,59;109,19;6,42;103,59;107,59;128,06;122,36
2;Syngovia;state;312;74;275;18;184;100;2,74;3,45;0;0,57;109,59;109,59;7,09;6,76
2;Syngovia;transition;312;74;275;158;274;100;2,66;22,43;0;2,68;115,59;116,59;28,42;27,77
2;Syngovia;pair;312;74;275;454;4266;100;2,26;4,61;241,28;7,49;146,59;153,59;262,56;255,64
2;Syngovia;state;313;63;235;16;159;100;2,23;2,78;0;0,52;154,59;155,59;5,8;5,52
2;Syngovia;transition;313;63;235;130;234;100;2;17,6;0;2,56;159,59;160,59;22,83;22,16
2;Syngovia;pair;313;63;235;372;3509;100;2,28;4,53;150,36;5,69;183,59;188,59;168,98;162,86
2;Syngovia;state;314;70;266;18;180;100;2,85;3,48;0;0,5;190,59;190,59;7,19;6,83
2;Syngovia;transition;314;70;266;155;265;100;2,81;26,33;0;3,42;195,59;197,59;33,44;32,56
2;Syngovia;pair;314;70;266;387;3570;100;2,96;5,87;186,24;7,36;220,68;15,68;210,71;202,42
2;Syngovia;state;315;70;277;18;180;100;2,58;3,05;0;0,5;17,68;17,68;6,42;6,12
2;Syngovia;transition;315;70;277;166;276;100;2,64;21,97;0;2,88;23,68;24,68;28,28;27,49
2;Syngovia;pair;315;70;277;425;3879;100;2,53;4,83;229,39;7,44;51,68;57,68;251,06;244,19
2;Syngovia;state;316;70;275;18;180;100;2,52;2,96;0;0,48;59,68;59,68;6,35;5,96
2;Syngovia;transition;316;70;275;164;274;100;2,45;24,45;0;3,21;65,68;66,68;30,86;30,11
2;Syngovia;pair;316;70;275;418;3820;100;2,92;5,62;192,49;7,36;92,68;98,68;215,55;208,39
2;Syngovia;state;317;74;280;18;252;100;2,72;3,06;0;0,56;100,68;100,68;6,65;6,34
2;Syngovia;transition;317;74;280;165;279;100;2,59;45,62;0;3,98;107,68;109,68;52,91;52,19
2;Syngovia;pair;317;74;280;415;5478;100;2,71;6,03;420,46;8,8;138,68;145,68;445,76;438
2;Syngovia;state;318;74;272;18;252;100;2,55;2,89;0;0,63;147,68;148,68;6,46;6,06
2;Syngovia;transition;318;74;272;157;271;100;2,53;45;0;3,54;154,68;156,68;51,83;51,06
2;Syngovia;pair;318;74;272;391;5162;100;2,71;5,17;355,51;8,17;182,68;190,68;378,72;371,56
2;Syngovia;state;319;70;266;18;180;100;2,4;2,88;0;0,45;192,68;192,68;6,03;5,72
2;Syngovia;transition;319;70;266;155;265;100;2,53;22,55;0;2,93;197,68;198,68;28,68;28,02
2;Syngovia;pair;319;70;266;387;3566;100;2,65;6,15;162,31;7,18;221,31;17,31;185,17;178,29
2;Syngovia;state;320;74;274;18;184;100;2,65;2,97;0;0,47;19,31;20,31;6,43;6,1
2;Syngovia;transition;320;74;274;157;273;100;2,49;22,94;0;3,03;25,31;27,31;29,17;28,46
2;Syngovia;pair;320;74;274;448;4227;100;2,64;5,96;224,83;8,27;56,31;62,31;248,69;241,69
2;Syngovia;state;321;70;269;18;180;100;2,48;3;0;0,43;64,31;64,31;6,2;5,9
2;Syngovia;transition;321;70;269;158;268;100;2,44;25,67;0;3,24;69,31;71,31;32,23;31,35
2;Syngovia;pair;321;70;269;395;3647;100;2,48;5,62;169,81;6,84;95,31;101,31;191,36;184,74
2;Syngovia;state;322;74;271;18;252;100;2,68;3,54;0;0,6;103,31;103,31;7,15;6,82
2;Syngovia;transition;322;74;271;156;270;100;2,83;48,29;0;3,96;109,31;111,31;55,93;55,08
2;Syngovia;pair;322;74;271;387;5114;100;2,53;5,12;364,12;9,31;137,31;145,31;388,59;381,09
2;Syngovia;state;323;74;281;18;184;100;2,91;3,52;0;0,53;147,31;147,31;7,3;6,97
2;Syngovia;transition;323;74;281;164;280;100;2,94;24,42;0;3,19;152,31;154,31;31,3;30,55
2;Syngovia;pair;323;74;281;468;4423;100;2,9;6,21;252,17;8,31;185,31;192,31;276,73;269,59
2;Syngovia;state;324;74;281;18;252;100;2,97;3,13;0;0,52;194,31;194,31;6,92;6,63
2;Syngovia;transition;324;74;281;166;280;100;2,56;46,83;0;3,92;201,31;203,31;54,26;53,3
2;Syngovia;pair;324;74;281;418;5523;100;2,63;5,58;328,14;7,99;221,5;29,5;350,5;344,33
2;Syngovia;state;325;59;227;16;155;100;2,13;2,84;0;0,4;31,5;31,5;5,71;5,37
2;Syngovia;transition;325;59;227;126;226;100;2,11;16,02;0;2,38;35,5;36,5;21,14;20,52
2;Syngovia;pair;325;59;227;320;2939;100;2,34;5,69;100,67;5,03;54,5;59,5;119,27;113,74
2;Syngovia;state;326;74;275;18;184;100;2,53;3,35;0;0,51;61,5;61,5;6,74;6,39
2;Syngovia;transition;326;74;275;158;274;100;2,58;21,97;0;2,25;67,5;68,5;27,39;26,8
2;Syngovia;pair;326;74;275;454;4261;100;1,72;4,16;179,24;6,52;98,5;104,5;197,91;191,65
2;Syngovia;state;327;74;276;18;184;100;2,17;2,73;0;0,48;106,5;106,5;5,7;5,37
2;Syngovia;transition;327;74;276;159;275;100;2,66;19;0;2,26;112,5;113,5;24,59;23,92
2;Syngovia;pair;327;74;276;453;4282;100;2,24;5,79;217,75;7,94;143,5;149,5;240,43;233,72
2;Syngovia;state;328;74;272;18;252;100;2,88;3,68;0;0,58;151,5;152,5;7,52;7,14
2;Syngovia;transition;328;74;272;157;271;100;2,73;43,11;0;3,01;158,5;160,5;49,72;48,85
2;Syngovia;pair;328;74;272;391;5162;100;2,21;5,28;314,07;7,81;186,5;194,5;337,68;329,36
2;Syngovia;state;329;63;231;16;219;100;2,36;2,76;0;0,39;195,5;196,5;5,79;5,5
2;Syngovia;transition;329;63;231;126;230;100;2,24;27,29;0;2,73;201,5;202,5;32,94;32,26
2;Syngovia;pair;329;63;231;313;4142;100;2,53;3,7;194,56;6,05;221,5;16,68;212,83;206,85
2;Syngovia;state;330;74;270;18;252;100;2,8;3,4;0;0,46;18,68;18,68;7;6,66
2;Syngovia;transition;330;74;270;155;269;100;2,58;40,69;0;2,61;24,68;26,68;46,5;45,88
2;Syngovia;pair;330;74;270;384;5068;100;2;3,73;259,19;5,72;52,68;59,68;276,27;270,64
2;Syngovia;state;331;70;264;18;180;100;2,11;2,83;0;0,28;61,68;61,68;5,45;5,23
2;Syngovia;transition;331;70;264;153;263;100;2,03;19,08;0;2,18;67,68;68,68;23,92;23,28
2;Syngovia;pair;331;70;264;382;3517;100;2,22;4,63;149,52;6,53;91,68;97,68;169,29;162,9
2;Syngovia;state;332;70;277;18;180;100;3,11;3,49;0;0,38;98,68;99,68;7,28;6,99
2;Syngovia;transition;332;70;277;166;276;100;2,8;30,1;0;3,77;104,68;106,68;37,5;36,67
2;Syngovia;pair;332;70;277;424;3872;100;3,11;7;172,7;6,51;132,68;138,68;196,31;189,32
2;Syngovia;state;333;63;235;16;159;100;2,24;2,65;0;0,42;140,68;140,68;5,65;5,31
2;Syngovia;transition;333;63;235;128;234;100;2,1;15,58;0;1,7;145,68;146,68;19,91;19,38
2;Syngovia;pair;333;63;235;372;3509;100;2,04;3,57;123,96;6,74;169,68;174,68;141,19;136,31
2;Syngovia;state;334;70;269;18;180;100;2,27;2,32;0;0,28;176,68;176,68;5,08;4,87
2;Syngovia;transition;334;70;269;158;268;100;1,97;20,63;0;2,8;181,68;183,68;26,04;25,41
2;Syngovia;pair;334;70;269;395;3647;100;2,45;4,07;132,57;5,17;207,68;213,68;149,89;144,26
2;Syngovia;state;335;70;275;18;180;100;1,98;2,95;0;0,41;215,68;215,68;5,84;5,35
2;Syngovia;transition;335;70;275;164;274;100;2,19;22,38;0;2,37;221,19;11,19;27,5;26,94
2;Syngovia;pair;335;70;275;418;3820;100;2,3;4,37;151,96;6,51;37,19;43,19;170,32;165,15
2;Syngovia;state;336;70;266;18;180;100;2,67;3,1;0;0,38;45,19;45,19;6,5;6,15
2;Syngovia;transition;336;70;266;155;265;100;2,21;22,96;0;2,88;50,19;51,19;28,63;28,05
2;Syngovia;pair;336;70;266;387;3566;100;2,46;4,88;148,9;4,35;75,19;80,19;165,87;160,6
2;Syngovia;state;337;74;269;18;252;100;1,54;2,28;0;0,35;82,19;83,19;4,37;4,17
2;Syngovia;transition;337;74;269;154;268;100;2,05;30,1;0;3,31;89,19;91,19;36,11;35,46
2;Syngovia;pair;337;74;269;381;5028;100;2,71;4,59;251,42;8,27;116,19;123,19;274,05;266,99
2;Syngovia;state;338;70;273;18;180;100;2,44;3,03;0;0,45;125,19;125,19;6,2;5,92
2;Syngovia;transition;338;70;273;162;272;100;2,41;23,15;0;3,04;131,19;132,19;29,33;28,6
2;Syngovia;pair;338;70;273;413;3769;100;2,35;5,32;179,57;4,44;158,19;164,19;196,78;191,69
2;Syngovia;state;339;59;227;16;155;100;1,48;1,94;0;0,25;165,19;166,19;3,86;3,68
2;Syngovia;transition;339;59;227;126;226;100;1,33;12,05;0;1,6;170,19;171,19;15,45;14,98
2;Syngovia;pair;339;59;227;320;2939;100;1,73;2,93;92,61;3,49;189,19;194,19;105,25;100,76
2;Syngovia;state;340;74;274;18;184;100;1,62;2,14;0;0,3;196,19;196,19;4,2;4,05
2;Syngovia;transition;340;74;274;157;273;100;1,55;15,53;0;2,1;201,19;203,19;19,65;19,19
2;Syngovia;pair;340;74;274;447;4230;100;1,6;3,65;157,2;7,39;222,19;28,12;175;169,82
2;Syngovia;state;341;63;235;16;159;100;2,12;2,58;0;0,47;29,12;30,12;5,47;5,17
2;Syngovia;transition;341;63;235;128;234;100;2,12;14,87;0;2,53;34,12;35,12;20,14;19,52
2;Syngovia;pair;341;63;235;372;3509;100;2,25;3,62;126,36;4,68;58,12;63,12;142,09;136,91
2;Syngovia;state;342;70;275;18;180;100;1,97;2,59;0;0,4;65,12;65,12;5,2;4,96
2;Syngovia;transition;342;70;275;164;274;100;2,34;19,65;0;2,24;71,12;72,12;24,78;24,24
2;Syngovia;pair;342;70;275;418;3816;100;2,27;4,05;134,37;4,52;98,12;104,12;149,78;145,21
2;Syngovia;state;343;74;274;18;184;100;2,24;2,7;0;0,42;106,12;106,12;5,61;5,35
2;Syngovia;transition;343;74;274;157;273;100;1,66;17,9;0;1,91;112,12;113,12;21,92;21,47
2;Syngovia;pair;343;74;274;448;4227;100;1,77;3,77;186,55;8,01;142,12;149,12;206,11;200,09
2;Syngovia;state;344;74;277;18;184;100;2,7;3,28;0;0,48;151,12;151,12;6,75;6,45
2;Syngovia;transition;344;74;277;160;276;100;2,67;23,62;0;1,82;156,12;158,12;28,6;28,11
