RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
3;Syngovia;pair;258;70;278;428;3909;100;2,12;5,21;171,46;7,81;39,12;45,12;192,76;186,59
3;Syngovia;state;259;74;286;18;184;100;1,68;2,05;0;0,47;47,12;47,12;4,46;4,2
3;Syngovia;transition;259;74;286;169;285;100;2,7;24,97;0;2;53,12;55,12;30,25;29,68
3;Syngovia;pair;259;74;286;486;4567;100;2,32;5,89;213,48;5,68;87,12;94,12;232,87;227,37
3;Syngovia;state;260;74;283;18;184;100;2,24;2,68;0;0,48;96,12;96,12;5,7;5,39
3;Syngovia;transition;260;74;283;166;282;100;2,52;18,96;0;2,02;102,12;104,12;24,02;23,5
3;Syngovia;pair;260;74;283;477;4486;100;1,63;4,36;185,29;5,69;136,12;142,12;201,5;196,97
3;Syngovia;state;261;74;283;18;184;100;1,81;2,56;0;0,42;144,12;144,12;5,06;4,78
3;Syngovia;transition;261;74;283;166;282;100;2,29;19,64;0;2,56;150,12;152,12;25,08;24,49
3;Syngovia;pair;261;74;283;476;4481;100;2,02;4,47;178,53;5,26;158,12;41,8;194,98;190,29
3;Syngovia;state;262;70;275;18;180;100;1,78;2,21;0;0,29;43,8;43,8;4,48;4,28
3;Syngovia;transition;262;70;275;164;274;100;1,58;17,02;0;2,26;49,8;50,8;21,55;20,86
3;Syngovia;pair;262;70;275;418;3820;100;1,68;4,06;136,3;5,48;76,8;82,8;152,23;147,52
3;Syngovia;state;263;59;227;16;155;100;1,87;2,44;0;0,39;84,8;84,8;5,04;4,7
3;Syngovia;transition;263;59;227;126;226;100;1,84;12,15;0;1,84;88,8;89,8;16,34;15,83
3;Syngovia;pair;263;59;227;320;2939;100;1,9;2,92;84,43;4,12;108,8;112,8;97,52;93,37
3;Syngovia;state;264;70;276;18;180;100;1,97;2,28;0;0,36;114,8;114,8;4,88;4,61
3;Syngovia;transition;264;70;276;165;275;100;1,86;20,08;0;2,46;120,8;121,8;24,91;24,4
3;Syngovia;pair;264;70;276;419;3842;100;2;4,81;156,98;4,52;147,8;153,8;173,23;168,31
3;Syngovia;state;265;74;275;18;184;100;2,03;2,5;0;0,3;155,8;155,8;5,03;4,83
3;Syngovia;transition;265;74;275;158;274;100;5;17,08;0;2;12,81;13,81;24,58;24,08
3;Syngovia;pair;265;74;275;454;4266;100;1,81;4,26;190,39;6,78;43,81;49,81;208,67;203,24
3;Syngovia;state;266;74;269;18;252;100;1,72;2,24;0;0,41;51,81;52,81;4,62;4,37
3;Syngovia;transition;266;74;269;154;268;100;2,14;35,4;0;2,96;57,81;59,81;41,27;40,51
3;Syngovia;pair;266;74;269;381;5028;100;2,3;4,71;248,93;5,53;85,81;92,81;267,91;261,47
3;Syngovia;state;267;63;231;16;219;100;1,36;1,64;0;0,31;94,81;94,81;3,49;3,31
3;Syngovia;transition;267;63;231;126;230;100;1,22;19,73;0;1,87;99,81;101,81;23,29;22,82
3;Syngovia;pair;267;63;231;313;4142;100;1,7;2,83;138,1;4,57;120,81;126,81;150,96;147,2
3;Syngovia;state;268;74;274;18;184;100;1,65;1,83;0;0,28;128,81;128,81;3,92;3,76
3;Syngovia;transition;268;74;274;157;273;100;1,7;16,98;0;2,68;134,81;135,81;21,98;21,36
3;Syngovia;pair;268;74;274;447;4230;100;2,71;3,97;144,13;7,22;158,46;24,46;163,55;158,03
3;Syngovia;state;269;70;266;18;180;100;2,48;3,02;0;0,44;26,46;26,46;6,22;5,94
3;Syngovia;transition;269;70;266;155;265;100;2,46;19,13;0;2,47;31,46;32,46;24,59;24,06
3;Syngovia;pair;269;70;266;387;3570;100;1,54;4,23;125,72;4,54;56,46;61,46;140,63;136,03
3;Syngovia;state;270;63;231;16;219;100;1,5;1,75;0;0,38;63,46;63,46;3,85;3,63
3;Syngovia;transition;270;63;231;126;230;100;1,53;21,32;0;1,91;68,46;70,46;25,28;24,75
3;Syngovia;pair;270;63;231;313;4142;100;1,31;2,97;175,49;7,46;90,46;96,46;192,8;187,22
3;Syngovia;state;271;74;268;18;252;100;2,55;3,16;0;0,61;97,46;98,46;6,65;6,32
3;Syngovia;transition;271;74;268;153;267;100;2,53;36,04;0;2,39;104,46;106,46;41,64;40,96
3;Syngovia;pair;271;74;268;378;4988;100;1,76;4,31;307,15;7,39;131,46;138,46;327,33;320,6
3;Syngovia;state;272;70;265;18;180;100;1,58;2,65;0;0,39;140,46;140,46;4,91;4,63
3;Syngovia;transition;272;70;265;154;264;100;1,9;17,84;0;1,99;145,46;146,46;22,41;21,73
3;Syngovia;pair;272;70;265;384;3542;100;2,08;4,09;133,62;6,11;157,46;26,97;151,2;145,89
3;Syngovia;state;273;74;281;18;184;100;2,5;3,15;0;0,42;28,97;28,97;6,33;6,06
3;Syngovia;transition;273;74;281;164;280;100;2,58;19,76;0;2,25;34,97;35,97;25,15;24,59
3;Syngovia;pair;273;74;281;468;4423;100;1,83;5,05;203,14;5,77;67,97;73,97;221,04;215,79
3;Syngovia;state;274;74;281;18;252;100;1,74;2,13;0;0,34;75,97;75,97;4,4;4,2
3;Syngovia;transition;274;74;281;166;280;100;1,68;36,32;0;2,55;82,97;84,97;41,2;40,55
3;Syngovia;pair;274;74;281;417;5520;100;1,91;4,34;272,53;5,92;113,97;121,97;289,9;284,69
3;Syngovia;state;275;74;274;18;184;100;1,72;2,13;0;0,33;123,97;123,97;4,42;4,19
3;Syngovia;transition;275;74;274;157;273;100;1,69;14,79;0;2,08;128,97;130,97;19,09;18,56
3;Syngovia;pair;275;74;274;451;4236;100;1,57;4;212,59;8,74;157,97;18,8;232,9;226,9
3;Syngovia;state;276;74;281;18;252;100;2,8;3,21;0;0,5;20,8;21,8;6,83;6,51
3;Syngovia;transition;276;74;281;166;280;100;2,41;44,48;0;2,52;27,8;29,8;50,05;49,42
3;Syngovia;pair;276;74;281;418;5523;100;2,19;5,72;387,71;8,28;58,8;66,8;411,11;403,91
3;Syngovia;state;277;63;231;16;219;100;1,91;2,47;0;0,43;68,8;68,8;5,07;4,8
3;Syngovia;transition;277;63;231;126;230;100;1,88;24,89;0;2,64;73,8;75,8;29,99;29,42
3;Syngovia;pair;277;63;231;313;4142;100;1,94;3,82;164,94;4,28;94,8;100,8;179,14;174,98
3;Syngovia;state;278;63;231;16;219;100;1,4;1,72;0;0,27;102,8;102,8;3,6;3,39
3;Syngovia;transition;278;63;231;126;230;100;1,42;18,54;0;1,79;107,8;109,8;22,18;21,75
3;Syngovia;pair;278;63;231;313;4142;100;1,33;2,62;127,59;4,44;129,8;135,8;139,71;135,97
3;Syngovia;state;279;70;268;18;180;100;1,63;1,83;0;0,29;136,8;137,8;4,02;3,75
3;Syngovia;transition;279;70;268;157;267;100;2,16;17,84;0;2,08;142,8;143,8;22,75;22,08
3;Syngovia;pair;279;70;268;392;3619;100;1,87;4,27;121,36;4,05;157,13;26,13;135,55;131,54
3;Syngovia;state;280;74;271;18;252;100;1,51;1,94;0;0,37;28,13;28,13;4;3,82
3;Syngovia;transition;280;74;271;156;270;100;1,6;27,83;0;2,39;34,13;36,13;32,4;31,81
3;Syngovia;pair;280;74;271;387;5114;100;1,52;3,41;213,32;4,93;62,13;69,13;227,57;223,18
3;Syngovia;state;281;74;283;18;184;100;1,75;2,03;0;0,29;71,13;71,13;4,26;4,07
3;Syngovia;transition;281;74;283;166;282;100;1,57;16,78;0;2,13;77,13;79,13;20,91;20,48
3;Syngovia;pair;281;74;283;476;4483;100;2,39;4,29;175,56;6,81;111,13;117,13;195,8;189,06
3;Syngovia;state;282;70;266;18;180;100;1,51;1,84;0;0,28;119,13;119,13;3,82;3,63
3;Syngovia;transition;282;70;266;155;265;100;1,57;14,84;0;2,05;124,13;126,13;18,94;18,46
3;Syngovia;pair;282;70;266;387;3566;100;1,54;3,47;116,59;4,32;149,13;155,13;129,72;125,92
3;Syngovia;state;283;70;267;18;180;100;1,57;3,28;0;0,23;157,13;8,01;5,28;5,09
3;Syngovia;transition;283;70;267;156;266;100;1,61;15,92;0;2,24;13,01;14,01;20,27;19,77
3;Syngovia;pair;283;70;267;389;3591;100;1,73;3,99;119,89;4,21;38,01;44,01;133,95;129,81
3;Syngovia;state;284;70;266;18;180;100;1,47;2,23;0;0,27;46,01;46,01;4,17;3,97
3;Syngovia;transition;284;70;266;155;265;100;1,8;15,32;0;1,92;51,01;52,01;19,51;19,04
3;Syngovia;pair;284;70;266;387;3566;100;1,56;3,62;114,6;4,34;76,01;81,01;128,22;124,11
3;Syngovia;state;285;74;283;18;184;100;2;2,15;0;0,44;83,01;83,01;4,85;4,58
3;Syngovia;transition;285;74;283;166;282;100;2,3;22,72;0;2,94;89,01;91,01;28,7;27,96
3;Syngovia;pair;285;74;283;474;4484;100;1,7;4,08;175,34;7,17;122,01;129,01;193,53;188,28
3;Syngovia;state;286;59;227;16;155;100;1,87;1,91;0;0,27;131,01;131,01;4,29;4,05
3;Syngovia;transition;286;59;227;126;226;100;1,33;12,16;0;1,67;135,01;136,01;15,6;15,16
3;Syngovia;pair;286;59;227;320;2939;100;1,76;2,99;72,71;4,47;155,01;157,01;85,4;81,92
3;Syngovia;state;287;59;227;16;155;100;1,35;1,52;0;0,27;11,91;11,91;3,31;3,14
3;Syngovia;transition;287;59;227;126;226;100;1,21;10,22;0;1,62;15,91;16,91;13,49;13,04
3;Syngovia;pair;287;59;227;320;2939;100;1,52;3,12;66,1;3,15;34,91;39,91;77,1;73,9
3;Syngovia;state;288;74;286;18;184;100;1,78;1,98;0;0,29;41,91;41,91;4,24;4,04
3;Syngovia;transition;288;74;286;169;285;100;1,61;16,94;0;2,15;47,91;48,91;21,24;20,7
3;Syngovia;pair;288;74;286;484;4572;100;1,66;4,13;197,84;7,14;81,91;88,91;215,74;210,77
3;Syngovia;state;289;70;278;18;180;100;1,99;2,06;0;0,35;90,91;90,91;4,76;4,4
3;Syngovia;transition;289;70;278;167;277;100;2,04;17,7;0;2,11;96,91;97,91;22,38;21,86
3;Syngovia;pair;289;70;278;428;3907;100;1,74;4,22;151,63;5,59;124,91;130,91;168,26;163,17
3;Syngovia;state;290;63;231;16;219;100;1,53;1,52;0;0,27;132,91;132,91;3,48;3,32
3;Syngovia;transition;290;63;231;126;230;100;1,39;21,7;0;2,11;137,91;139,91;25,67;25,2
3;Syngovia;pair;290;63;231;313;4142;100;1,45;2,94;160,54;4,37;158,57;17,57;173,41;169,3
3;Syngovia;state;291;74;272;18;184;100;1,85;3,01;0;0,35;19,57;19,57;5,42;5,2
3;Syngovia;transition;291;74;272;155;271;100;1,51;19,12;0;2,09;25,57;26,57;23,25;22,73
3;Syngovia;pair;291;74;272;443;4176;100;1,59;4,36;173,64;4,92;55,57;61,57;189,13;184,51
3;Syngovia;state;292;74;275;18;184;100;1,69;2,33;0;0,35;63,57;63,57;4,57;4,37
3;Syngovia;transition;292;74;275;158;274;100;1,94;16,51;0;1,87;69,57;70,57;20,87;20,32
3;Syngovia;pair;292;74;275;449;4257;100;1,56;4,13;163,29;6,01;100,57;106,57;179,66;174,99
3;Syngovia;state;293;74;280;18;252;100;1,98;2,26;0;0,4;108,57;108,57;4,92;4,64
3;Syngovia;transition;293;74;280;165;279;100;1,88;41,78;0;3,86;114,57;117,57;48,24;47,52
3;Syngovia;pair;293;74;280;415;5478;100;2,52;5,75;343,7;6,62;145,57;153,57;364,64;358,6
3;Syngovia;state;294;70;266;18;180;100;1,92;2,3;0;0,44;155,57;155,57;4,92;4,66
3;Syngovia;transition;294;70;266;155;265;100;1,98;22,02;0;1,81;157,57;13,04;26,52;25,81
3;Syngovia;pair;294;70;266;387;3570;100;1,77;3,59;107,58;4,13;36,04;42,04;121;117,07
3;Syngovia;state;295;63;235;16;159;100;1,4;1,78;0;0,26;43,04;44,04;3,62;3,44
3;Syngovia;transition;295;63;235;128;234;100;1,34;10,86;0;1,48;48,04;49,04;14,09;13,69
3;Syngovia;pair;295;63;235;372;3509;100;1,34;2,93;92,71;3,78;72,04;77,04;104,38;100,77
3;Syngovia;state;296;59;227;16;155;100;1,2;1,45;0;0,23;79,04;79,04;3,07;2,88
3;Syngovia;transition;296;59;227;126;226;100;1,19;10,06;0;1,55;83,04;84,04;13,26;12,8
3;Syngovia;pair;296;59;227;320;2939;100;1,39;2,96;72,15;3,41;103,04;107,04;83,2;79,91
3;Syngovia;state;297;63;235;16;159;100;1,39;1,66;0;0,23;109,04;109,04;3,45;3,29
3;Syngovia;transition;297;63;235;128;234;100;1,36;10,98;0;1,46;113,04;115,04;14,2;13,81
3;Syngovia;pair;297;63;235;372;3509;100;1,37;2,82;94,3;3,88;137,04;142,04;105,79;102,37
3;Syngovia;state;298;70;275;18;180;100;1,69;1,88;0;0,31;144,04;145,04;4,08;3,88
3;Syngovia;transition;298;70;275;164;274;100;1,51;16,29;0;2,08;150,04;151,04;20,42;19,88
3;Syngovia;pair;298;70;275;418;3816;100;1,59;3,87;118,28;4,11;158,04;34,77;131,82;127,85
3;Syngovia;state;299;70;267;18;180;100;1,53;2;0;0,27;36,77;36,77;4;3,81
3;Syngovia;transition;299;70;267;156;266;100;1,8;14,33;0;1,98;41,77;43,77;18,66;18,11
3;Syngovia;pair;299;70;267;389;3591;100;1,5;3,59;121,08;5,41;67,77;72,77;135,94;131,58
3;Syngovia;state;300;63;235;16;159;100;1,82;1,91;0;0,24;74,77;74,77;4,14;3,97
3;Syngovia;transition;300;63;235;128;234;100;1,63;13,25;0;1,72;79,77;80,77;17,14;16,59
3;Syngovia;pair;300;63;235;372;3509;100;1,97;3,7;100,57;4,28;102,77;107,77;114,67;110,52
3;Syngovia;state;301;70;277;18;180;100;1,59;1,9;0;0,28;109,77;110,77;4;3,77
3;Syngovia;transition;301;70;277;166;276;100;1,51;16,98;0;1,99;115,77;117,77;20,96;20,47
3;Syngovia;pair;301;70;277;425;3883;100;1,92;4,12;137,94;4,83;144,77;149,77;153,27;148,82
3;Syngovia;state;302;70;266;18;180;100;1,47;1,74;0;0,37;151,77;151,77;3,81;3,58
3;Syngovia;transition;302;70;266;155;265;100;1,55;20,35;0;2,08;157,3;10,3;24,55;23,98
3;Syngovia;pair;302;70;266;387;3566;100;1,62;4,29;126,2;5,94;34,3;39,3;142,39;138,04
3;Syngovia;state;303;59;227;16;155;100;2,09;2,3;0;0,27;41,3;41,3;4,89;4,65
3;Syngovia;transition;303;59;227;129;226;100;1,27;12,92;0;1,43;45,3;46,3;16,02;15,62
3;Syngovia;pair;303;59;227;320;2939;100;1,34;2,69;79,37;3,43;64,3;69,3;90,09;86,83
3;Syngovia;state;304;63;235;16;159;100;1,6;1,76;0;0,26;71,3;71,3;3,81;3,62
3;Syngovia;transition;304;63;235;128;234;100;1,41;11,06;0;1,78;75,3;77,3;14,66;14,24
3;Syngovia;pair;304;63;235;372;3509;100;1,27;2,79;108,38;4,37;99,3;104,3;120,49;116,82
3;Syngovia;state;305;59;227;16;155;100;1,59;1,72;0;0,27;106,3;106,3;3,79;3,57
3;Syngovia;transition;305;59;227;126;226;100;1,7;11,46;0;1,53;110,3;112,3;15,17;14,68
3;Syngovia;pair;305;59;227;320;2939;100;1,39;2,89;78,3;3,74;130,3;134,3;89,82;86,32
3;Syngovia;state;306;74;279;18;252;100;1,79;2,27;0;0,37;136,3;136,3;4,64;4,43
3;Syngovia;transition;306;74;279;164;278;100;1,74;32,02;0;2,61;143,3;145,3;36,9;36,37
3;Syngovia;pair;306;74;279;411;5440;100;1,66;3,96;254,37;5,73;158,3;33,26;270,83;265,71
3;Syngovia;state;307;63;231;16;219;100;1,56;1,91;0;0,29;35,26;35,26;3,96;3,76
3;Syngovia;transition;307;63;231;126;230;100;1,43;20,16;0;2,02;40,26;42,26;24,07;23,61
3;Syngovia;pair;307;63;231;313;4142;100;1,67;3,12;165,92;4,28;62,26;67,26;180,11;174,98
3;Syngovia;state;308;63;231;16;219;100;1,74;2;0;0,33;69,26;69,26;4,3;4,06
3;Syngovia;transition;308;63;231;126;230;100;1,48;20,3;0;3,15;74,26;76,26;25,64;24,93
3;Syngovia;pair;308;63;231;313;4142;100;1,83;2,67;160,94;4,78;96,26;102,26;174,51;170,23
3;Syngovia;state;309;74;273;18;184;100;2,29;3,23;0;0,49;104,26;104,26;6,33;6,01
3;Syngovia;transition;309;74;273;156;272;100;2,35;22,84;0;3,07;109,26;111,26;28,99;28,25
3;Syngovia;pair;309;74;273;448;4211;100;2,53;6,3;193,19;6,09;140,26;146,26;214;208,11
3;Syngovia;state;310;70;269;18;180;100;1,77;1,97;0;0,35;148,26;148,26;4,35;4,09
3;Syngovia;transition;310;70;269;158;268;100;1,92;18,87;0;1,79;153,26;155,26;23,08;22,58
3;Syngovia;pair;310;70;269;395;3647;100;2,13;8,86;136,69;4,13;157,26;36,05;155,67;151,81
3;Syngovia;state;311;59;227;16;155;100;1,35;1,53;0;0,23;37,05;37,05;3,26;3,11
3;Syngovia;transition;311;59;227;126;226;100;1,31;11,34;0;1,64;42,05;43,05;14,86;14,28
3;Syngovia;pair;311;59;227;320;2939;100;1,46;3,28;74,98;3,24;61,05;66,05;86,27;82,96
3;Syngovia;state;312;74;275;18;184;100;1,53;1,84;0;0,29;67,05;68,05;3,83;3,66
3;Syngovia;transition;312;74;275;158;274;100;1,49;18,04;0;2,31;73,05;75,05;22,36;21,84
3;Syngovia;pair;312;74;275;454;4266;100;2,2;5,01;168,58;6,29;104,05;111,05;187,05;182,08
3;Syngovia;state;313;63;235;16;159;100;1,65;1,94;0;0,34;112,05;113,05;4,19;3,93
3;Syngovia;transition;313;63;235;130;234;100;1,57;16,57;0;1,63;117,05;118,05;20,23;19,77
3;Syngovia;pair;313;63;235;372;3509;100;1,49;3,9;125,21;4,72;141,05;146,05;139,48;135,32
3;Syngovia;state;314;70;266;18;180;100;1,74;2,63;0;0,39;148,05;148,05;5;4,76
3;Syngovia;transition;314;70;266;155;265;100;1,7;18,66;0;2,29;153,05;155,05;23,17;22,65
3;Syngovia;pair;314;70;266;387;3570;100;2,12;5,78;132,72;6,16;157,05;35,03;152,61;146,78
3;Syngovia;state;315;70;277;18;180;100;2,52;2,49;0;0,31;37,03;37,03;5,56;5,32
3;Syngovia;transition;315;70;277;166;276;100;1,59;18,39;0;2,01;42,03;44,03;22,47;21,98
3;Syngovia;pair;315;70;277;425;3879;100;1,61;3,76;204,45;7,52;71,03;76,03;223,45;217,33
3;Syngovia;state;316;70;275;18;180;100;2,82;3,01;0;0,51;78,03;79,03;6,62;6,34
3;Syngovia;transition;316;70;275;164;274;100;2,65;26,52;0;3,48;84,03;86,03;33,4;32,65
3;Syngovia;pair;316;70;275;418;3820;100;2,72;6,46;158,83;5,73;112,03;117,03;179,52;173,75
3;Syngovia;state;317;74;280;18;252;100;2,61;3,07;0;0,57;119,03;120,03;6,56;6,25
3;Syngovia;transition;317;74;280;165;279;100;2,6;46,54;0;3,01;126,03;128,03;52,96;52,15
3;Syngovia;pair;317;74;280;415;5478;100;2,16;3,92;300,43;7,37;158,19;16,19;320,34;313,87
3;Syngovia;state;318;74;272;18;252;100;2,09;2,83;0;0,4;18,19;19,19;5,58;5,32
3;Syngovia;transition;318;74;272;157;271;100;2,07;40;0;3,25;25,19;27,19;45,92;45,32
3;Syngovia;pair;318;74;272;391;5162;100;1,54;3,6;257,59;6,46;53,19;60,19;273,87;269,18
3;Syngovia;state;319;70;266;18;180;100;2,31;2,63;0;0,44;62,19;63,19;5,69;5,38
3;Syngovia;transition;319;70;266;155;265;100;2,27;15,79;0;2,37;68,19;69,19;20,93;20,44
3;Syngovia;pair;319;70;266;387;3566;100;1,86;4,22;125,61;4,09;93,19;98,19;140,32;135,77
3;Syngovia;state;320;74;274;18;184;100;1,84;2,22;0;0,38;100,19;100,19;4,69;4,44
3;Syngovia;transition;320;74;274;157;273;100;1,67;15,68;0;1,85;106,19;107,19;19,62;19,19
3;Syngovia;pair;320;74;274;448;4227;100;1,54;3,9;143,7;4,96;136,19;142,19;158,18;154,1
3;Syngovia;state;321;70;269;18;180;100;1,5;1,78;0;0,27;144,19;145,19;3,73;3,55
3;Syngovia;transition;321;70;269;158;268;100;1,77;15,08;0;1,96;150,19;151,19;19,24;18,82
3;Syngovia;pair;321;70;269;395;3647;100;2,19;4,04;108,74;4,72;157,19;32,79;123,92;119,69
3;Syngovia;state;322;74;271;18;252;100;1,84;2,58;0;0,34;34,79;34,79;5,04;4,77
3;Syngovia;transition;322;74;271;156;270;100;2,08;31,7;0;2,7;40,79;42,79;37,18;36,48
3;Syngovia;pair;322;74;271;387;5114;100;2,13;4,13;244,71;6,6;68,79;76,79;262,91;257,56
3;Syngovia;state;323;74;281;18;184;100;2,61;2,53;0;0,32;78,79;78,79;5,73;5,45
3;Syngovia;transition;323;74;281;164;280;100;2,04;22,55;0;2,24;83,79;85,79;27,42;26,83
3;Syngovia;pair;323;74;281;468;4423;100;1,98;4,93;201,82;5,91;116,79;123,79;219,51;214,64
3;Syngovia;state;324;74;281;18;252;100;1,93;2,53;0;0,38;125,79;125,79;5,08;4,84
3;Syngovia;transition;324;74;281;166;280;100;1,91;37;0;3,29;131,79;133,79;43,03;42,2
3;Syngovia;pair;324;74;281;418;5523;100;2,03;4,71;262,29;5,66;158;24;280,07;274,69
3;Syngovia;state;325;59;227;16;155;100;1,29;2,3;0;0,38;26;26;4,19;3,97
3;Syngovia;transition;325;59;227;126;226;100;1,95;10,9;0;1,74;30;32;15,01;14,59
3;Syngovia;pair;325;59;227;320;2939;100;1,77;3,01;73,54;3,58;50;54;85,83;81,9
3;Syngovia;state;326;74;275;18;184;100;1,9;2,58;0;0,36;56;56;5,12;4,83
3;Syngovia;transition;326;74;275;158;274;100;1,78;16,85;0;2,19;62;63;21,42;20,82
3;Syngovia;pair;326;74;275;454;4261;100;1,69;4,19;174,3;6,56;93;99;191,24;186,74
3;Syngovia;state;327;74;276;18;184;100;1,7;2,24;0;0,31;101;101;4,46;4,26
3;Syngovia;transition;327;74;276;159;275;100;1,57;16,13;0;2;107;108;20,18;19,69
3;Syngovia;pair;327;74;276;453;4282;100;2,08;4,2;187,92;5,27;138;144;204,04;199,47
3;Syngovia;state;328;74;272;18;252;100;1,7;2,17;0;0,43;146;146;4,54;4,3
3;Syngovia;transition;328;74;272;157;271;100;1,77;37,68;0;3,02;152;155;43,15;42,47
3;Syngovia;pair;328;74;272;391;5162;100;1,8;8,25;313,37;6,87;157,21;39,21;336,5;330,29
3;Syngovia;state;329;63;231;16;219;100;2,22;2,88;0;0,48;41,21;41,21;5,88;5,58
3;Syngovia;transition;329;63;231;126;230;100;1,73;25,22;0;2,1;46,21;48,21;29,56;29,05
3;Syngovia;pair;329;63;231;313;4142;100;1,67;3,1;180,08;6,66;68,21;73,21;196,24;191,52
3;Syngovia;state;330;74;270;18;252;100;2,57;3,06;0;0,64;75,21;76,21;6,61;6,27
3;Syngovia;transition;330;74;270;155;269;100;1,66;36,58;0;2,45;82,21;84,21;41,23;40,69
3;Syngovia;pair;330;74;270;384;5068;100;1,84;3,55;259,46;7,73;109,21;117,21;277,5;272,58
3;Syngovia;state;331;70;264;18;180;100;1,54;1,85;0;0,37;118,21;119,21;3,99;3,76
3;Syngovia;transition;331;70;264;153;263;100;1,67;16,38;0;2,35;124,21;125,21;20,95;20,4
3;Syngovia;pair;331;70;264;382;3517;100;2,27;6,44;161,33;6,52;148,21;154,21;183,09;176,56
3;Syngovia;state;332;70;277;18;180;100;2,5;3,28;0;0,5;155,21;156,21;6,57;6,28
3;Syngovia;transition;332;70;277;166;276;100;2,71;26,79;0;3,07;11,87;13,87;34,86;32,57
3;Syngovia;pair;332;70;277;424;3872;100;2,69;6,23;176,86;5,93;39,87;45,87;197,5;191,72
3;Syngovia;state;333;63;235;16;159;100;1,59;2,12;0;0,3;47,87;47,87;4,28;4,02
3;Syngovia;transition;333;63;235;128;234;100;1,67;12,69;0;2,16;52,87;53,87;17,15;16,52
3;Syngovia;pair;333;63;235;372;3509;100;1,54;3,48;107,18;4,4;75,87;80,87;120,48;116,6
3;Syngovia;state;334;70;269;18;180;100;1,63;1,85;0;0,3;82,87;83,87;3,96;3,78
3;Syngovia;transition;334;70;269;158;268;100;1,62;18,55;0;2,63;88,87;89,87;23,48;22,8
3;Syngovia;pair;334;70;269;395;3647;100;1,84;4,14;151,54;4,89;114,87;119,87;168,58;162,41
3;Syngovia;state;335;70;275;18;180;100;1,92;2,21;0;0,38;121,87;121,87;4,97;4,51
3;Syngovia;transition;335;70;275;164;274;100;1,87;18,33;0;1,96;127,87;128,87;22,64;22,16
3;Syngovia;pair;335;70;275;418;3820;100;1,58;3,83;138,27;4,79;154,87;12,04;154,24;148,47
3;Syngovia;state;336;70;266;18;180;100;1,95;3,08;0;0,45;14,04;14,04;5,78;5,47
3;Syngovia;transition;336;70;266;155;265;100;2,14;19,46;0;2,69;19,04;21,04;25,03;24,29
3;Syngovia;pair;336;70;266;387;3566;100;2,46;5,75;182,21;7,37;44,04;49,04;204,64;197,79
3;Syngovia;state;337;74;269;18;252;100;2,63;3,15;0;0,58;51,04;52,04;6,75;6,36
3;Syngovia;transition;337;74;269;154;268;100;2,41;42,78;0;3,81;58,04;60,04;49,8;49
3;Syngovia;pair;337;74;269;381;5028;100;2,52;5,96;373,47;8,34;85,04;92,04;397,45;390,29
3;Syngovia;state;338;70;273;18;180;100;2,49;3,32;0;0,46;94,04;94,04;6,58;6,28
3;Syngovia;transition;338;70;273;162;272;100;2,49;24,59;0;3,3;100,04;101,04;31,06;30,38
3;Syngovia;pair;338;70;273;413;3769;100;2,7;5,79;202,05;7,27;127,04;132,04;224,8;217,81
3;Syngovia;state;339;59;227;16;155;100;2,19;2,57;0;0,42;134,04;134,04;5,51;5,18
3;Syngovia;transition;339;59;227;126;226;100;1,96;17,04;0;2,38;138,04;140,04;21,97;21,37
3;Syngovia;pair;339;59;227;320;2939;100;2,19;4,48;112,25;5,49;157,67;13,67;129,75;124,41
3;Syngovia;state;340;74;274;18;184;100;2,6;3,13;0;0,48;15,67;15,67;6,52;6,21
3;Syngovia;transition;340;74;274;157;273;100;2,5;22,85;0;3,42;21,67;22,67;29,59;28,78
3;Syngovia;pair;340;74;274;447;4230;100;2,62;6,61;247,69;8,08;51,67;58,67;272,23;264,99
3;Syngovia;state;341;63;235;16;159;100;2,2;2,62;0;0,42;60,67;60,67;5,55;5,24
3;Syngovia;transition;341;63;235;128;234;100;2,07;17,43;0;2,49;64,67;65,67;22,66;21,98
3;Syngovia;pair;341;63;235;372;3509;100;2,31;5,02;141,46;4,42;88,67;93,67;157,92;153,21
3;Syngovia;state;342;70;275;18;180;100;2,26;2,97;0;0,46;95,67;95,67;6,03;5,7
3;Syngovia;transition;342;70;275;164;274;100;2,8;26,56;0;3,66;101,67;102,67;33,83;33,02
3;Syngovia;pair;342;70;275;418;3816;100;2,61;5,56;166,27;4,97;128,67;134,67;184,69;179,41
3;Syngovia;state;343;74;274;18;184;100;1,7;2,02;0;0,39;136,67;136,67;4,32;4,11
3;Syngovia;transition;343;74;274;157;273;100;1,64;16,1;0;2,05;141,67;143,67;20,31;19,79
3;Syngovia;pair;343;74;274;448;4227;100;2,09;3,83;165,69;7,9;158,67;30,17;185,26;179,5
3;Syngovia;state;344;74;277;18;184;100;2,78;3,17;0;0,45;32,17;33,17;6,76;6,4
3;Syngovia;transition;344;74;277;160;276;100;2,41;24,08;0;3,41;38,17;40,17;30,67;29,9
3;Syngovia;pair;344;74;277;458;4317;100;2,75;6,29;247,26;8,71;70,17;76,17;272,04;265,02
