RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
8;Syngovia;state;258;70;278;18;180;100;2,27;2,81;0;0,44;162,31;162,31;5,86;5,53
8;Syngovia;transition;258;70;278;167;277;100;2,16;20,81;0;2,9;167,31;169,31;26,55;25,88
8;Syngovia;pair;258;70;278;428;3909;100;2,11;4,35;152,19;5,26;188,79;23,79;169,39;163,91
8;Syngovia;state;259;74;286;18;184;100;1,94;2,55;0;0,34;25,79;25,79;5,06;4,83
8;Syngovia;transition;259;74;286;169;285;100;1,98;20,12;0;2,2;31,79;33,79;24,86;24,29
8;Syngovia;pair;259;74;286;486;4567;100;2,28;4,08;203,95;7,07;66,79;72,79;223;217,37
8;Syngovia;state;260;74;283;18;184;100;2,24;2,86;0;0,4;74,79;75,79;5,79;5,5
8;Syngovia;transition;260;74;283;166;282;100;2;20,84;0;2,43;80,79;82,79;25,93;25,27
8;Syngovia;pair;260;74;283;477;4486;100;2,1;4,47;195,33;6,76;114,79;121,79;214,5;208,66
8;Syngovia;state;261;74;283;18;184;100;2,02;2,89;0;0,45;123,79;123,79;5,7;5,36
8;Syngovia;transition;261;74;283;166;282;100;2,38;20,19;0;2,49;129,79;130,79;25,68;25,07
8;Syngovia;pair;261;74;283;476;4481;100;2,1;4,4;194,12;6,46;162,79;169,79;213,08;207,07
8;Syngovia;state;262;70;275;18;180;100;1,67;2,58;0;0,33;171,79;171,79;4,81;4,57
8;Syngovia;transition;262;70;275;164;274;100;2;18,93;0;2,77;176,79;178,79;24,43;23,69
8;Syngovia;pair;262;70;275;418;3820;100;2,08;4,3;136,34;5,01;187,79;31,4;152,75;147,73
8;Syngovia;state;263;59;227;16;155;100;1,67;1,8;0;0,26;33,4;33,4;3,93;3,73
8;Syngovia;transition;263;59;227;126;226;100;1,64;12,91;0;2,11;37,4;38,4;17,2;16,66
8;Syngovia;pair;263;59;227;320;2939;100;1,8;3,4;85,82;4,82;57,4;61,4;100,36;95,84
8;Syngovia;state;264;70;276;18;180;100;2,45;2,48;0;0,38;63,4;63,4;5,79;5,32
8;Syngovia;transition;264;70;276;165;275;100;1,75;17,7;0;2,53;69,4;70,4;22,52;21,97
8;Syngovia;pair;264;70;276;419;3842;100;1,97;3,71;149,43;5,58;97,4;102,4;166,02;160,69
8;Syngovia;state;265;74;275;18;184;100;2,08;2,46;0;0,35;104,4;105,4;5,11;4,89
8;Syngovia;transition;265;74;275;158;274;100;2,04;18,58;0;2,4;110,4;112,4;23,71;23,01
8;Syngovia;pair;265;74;275;454;4266;100;1,65;4,25;177,04;5,91;141,4;148,4;194,34;188,85
8;Syngovia;state;266;74;269;18;252;100;1,53;2,27;0;0,36;150,4;150,4;4,35;4,16
8;Syngovia;transition;266;74;269;154;268;100;1,9;34,21;0;2,92;156,4;158,4;39,6;39,02
8;Syngovia;pair;266;74;269;381;5028;100;1,99;3,75;239,8;12,73;183,4;187,49;264,43;258,27
8;Syngovia;state;267;63;231;16;219;100;1,7;2,11;0;0,39;12,49;13,49;4,43;4,19
8;Syngovia;transition;267;63;231;126;230;100;1,66;21,43;0;2,59;18,49;19,49;26,31;25,68
8;Syngovia;pair;267;63;231;313;4142;100;1,95;2,68;152,36;5,45;39,49;45,49;167,39;162,44
8;Syngovia;state;268;74;274;18;184;100;1,96;2,79;0;0,37;47,49;47,49;5,4;5,12
8;Syngovia;transition;268;74;274;157;273;100;2,1;18,93;0;2,11;53,49;54,49;23,84;23,14
8;Syngovia;pair;268;74;274;447;4230;100;2,08;4,67;168,09;6,33;83,49;90,49;187,25;181,16
8;Syngovia;state;269;70;266;18;180;100;2,52;2,64;0;0,33;92,49;92,49;5,74;5,49
8;Syngovia;transition;269;70;266;155;265;100;2,24;19,64;0;2,42;97,49;99,49;24,86;24,29
8;Syngovia;pair;269;70;266;387;3570;100;1,98;3,77;126,69;5,89;122,49;128,49;143,71;138,33
8;Syngovia;state;270;63;231;16;219;100;1,81;2,15;0;0,33;129,49;130,49;4,5;4,28
8;Syngovia;transition;270;63;231;126;230;100;1,71;21,24;0;2,9;135,49;136,49;26,4;25,86
8;Syngovia;pair;270;63;231;313;4142;100;2,04;2,89;141,37;5,04;156,49;162,49;156,13;151,34
8;Syngovia;state;271;74;268;18;252;100;1,74;2,54;0;0,39;164,49;164,49;4,91;4,67
8;Syngovia;transition;271;74;268;153;267;100;1,74;32,97;0;2,94;170,49;172,49;38,4;37,65
8;Syngovia;pair;271;74;268;378;4988;100;1,73;3,4;217,37;5,98;188,9;25,9;232,96;228,48
8;Syngovia;state;272;70;265;18;180;100;1,66;2,65;0;0,36;27,9;28,9;4,96;4,66
8;Syngovia;transition;272;70;265;154;264;100;1,91;18,17;0;2,05;33,9;34,9;22,82;22,13
8;Syngovia;pair;272;70;265;384;3542;100;1,91;3,55;131,57;6,32;58,9;63,9;148,91;143,35
8;Syngovia;state;273;74;281;18;184;100;2,66;2,74;0;0,41;65,9;65,9;6,09;5,81
8;Syngovia;transition;273;74;281;164;280;100;2,39;22,63;0;3,12;71,9;72,9;28,78;28,14
8;Syngovia;pair;273;74;281;468;4423;100;2,46;5,42;226,54;7,86;104,9;110,9;249,55;242,27
8;Syngovia;state;274;74;281;18;252;100;2,81;3,27;0;0,4;112,9;112,9;6,76;6,49
8;Syngovia;transition;274;74;281;166;280;100;2,12;43,64;0;4,04;119,9;121,9;50,68;49,8
8;Syngovia;pair;274;74;281;417;5520;100;2,38;4,66;343,04;8,38;150,9;158,9;365,98;358,46
8;Syngovia;state;275;74;274;18;184;100;2,25;2,79;0;0,44;160,9;160,9;5,76;5,48
8;Syngovia;transition;275;74;274;157;273;100;2,09;18,65;0;2,46;166,9;167,9;23,92;23,2
8;Syngovia;pair;275;74;274;451;4236;100;2,15;5,76;170,93;6,64;187,91;24,91;191,59;185,47
8;Syngovia;state;276;74;281;18;252;100;2,42;2,77;0;0,4;26,91;26,91;5,87;5,59
8;Syngovia;transition;276;74;281;166;280;100;2,2;40,82;0;3,32;33,91;35,91;47,02;46,34
8;Syngovia;pair;276;74;281;418;5523;100;2,42;4,45;314,04;6,65;64,91;72,91;333,12;327,55
8;Syngovia;state;277;63;231;16;219;100;1,73;2,07;0;0,35;74,91;74,91;4,37;4,15
8;Syngovia;transition;277;63;231;126;230;100;1,31;20,72;0;2,35;79,91;81,91;24,87;24,37
8;Syngovia;pair;277;63;231;313;4142;100;1,53;2,89;144,52;4,71;100,91;106,91;157,98;153,65
8;Syngovia;state;278;63;231;16;219;100;1,51;1,72;0;0,32;108,91;108,91;3,78;3,55
8;Syngovia;transition;278;63;231;126;230;100;1,53;19,66;0;2,28;113,91;115,91;24,11;23,47
8;Syngovia;pair;278;63;231;313;4142;100;1,49;2,57;141,61;5,72;135,91;141,91;156,05;151,38
8;Syngovia;state;279;70;268;18;180;100;1,98;2,54;0;0,4;143,91;143,91;5,2;4,93
8;Syngovia;transition;279;70;268;157;267;100;2,04;18,37;0;2,33;148,91;150,91;23,43;22,74
8;Syngovia;pair;279;70;268;392;3619;100;1,87;3,95;128,03;5,03;174,91;179,91;143,37;138,88
8;Syngovia;state;280;74;271;18;252;100;1,89;2,64;0;0,43;181,91;181,91;5,21;4,96
8;Syngovia;transition;280;74;271;156;270;100;1,94;34,19;0;3,08;188,02;11,02;39,76;39,21
8;Syngovia;pair;280;74;271;387;5114;100;2,27;4,11;249,5;5,9;37,02;44,02;266,89;261,78
8;Syngovia;state;281;74;283;18;184;100;1,71;2,11;0;0,34;46,02;46,02;4,35;4,16
8;Syngovia;transition;281;74;283;166;282;100;1,7;17,93;0;2,36;52,02;53,02;22,55;21,99
8;Syngovia;pair;281;74;283;476;4483;100;1,81;4,5;191,59;6,76;85,02;92,02;210,45;204,66
8;Syngovia;state;282;70;266;18;180;100;1,77;1,87;0;0,31;94,02;94,02;4,13;3,95
8;Syngovia;transition;282;70;266;155;265;100;1,9;17,1;0;2,14;99,02;101,02;21,69;21,14
8;Syngovia;pair;282;70;266;387;3566;100;1,97;3,76;122,36;5,27;124,02;130,02;138,53;133,36
8;Syngovia;state;283;70;267;18;180;100;1,93;2,37;0;0,39;132,02;132,02;4,96;4,69
8;Syngovia;transition;283;70;267;156;266;100;1,97;17,83;0;2,37;137,02;139,02;22,72;22,16
8;Syngovia;pair;283;70;267;389;3591;100;2,17;3,95;126,26;5,45;162,02;168,02;143,12;137,83
8;Syngovia;state;284;70;266;18;180;100;1,95;2,39;0;0,38;170,02;170,02;5,07;4,73
8;Syngovia;transition;284;70;266;155;265;100;1,8;17,83;0;2,34;175,02;177,02;22,52;21,97
8;Syngovia;pair;284;70;266;387;3566;100;2,03;4,6;117,45;5,52;189,02;26,51;134,97;129,6
8;Syngovia;state;285;74;283;18;184;100;2,58;2,73;0;0,38;28,51;28,51;5,97;5,69
8;Syngovia;transition;285;74;283;166;282;100;2,13;20,15;0;2,4;34,51;35,51;25,28;24,68
8;Syngovia;pair;285;74;283;474;4484;100;2,11;4,65;195,3;6,56;67,51;74,51;214,55;208,62
8;Syngovia;state;286;59;227;16;155;100;1,76;2,19;0;0,34;75,51;76,51;4,56;4,29
8;Syngovia;transition;286;59;227;126;226;100;1,65;12,63;0;1,79;80,51;81,51;16,57;16,07
8;Syngovia;pair;286;59;227;320;2939;100;1,66;3,04;86,64;4,43;99,51;104,51;100,11;95,76
8;Syngovia;state;287;59;227;16;155;100;1,74;2,11;0;0,39;105,51;106,51;4,51;4,24
8;Syngovia;transition;287;59;227;126;226;100;1,66;11,96;0;1,74;110,51;111,51;15,82;15,36
8;Syngovia;pair;287;59;227;320;2939;100;1,65;2,71;85,27;4,18;129,51;134,51;97,61;93,82
8;Syngovia;state;288;74;286;18;184;100;2,16;2,54;0;0,39;136,51;136,51;5,35;5,09
8;Syngovia;transition;288;74;286;169;285;100;2,07;20,37;0;2,54;142,51;144,51;25,55;24,97
8;Syngovia;pair;288;74;286;484;4572;100;2,74;4,91;204,22;7,12;176,51;183,51;225,87;218,99
8;Syngovia;state;289;70;278;18;180;100;2,04;2,98;0;0,55;185,51;185,51;5,98;5,57
8;Syngovia;transition;289;70;278;167;277;100;2,72;22,6;0;2,3;187,51;12,46;28,19;27,62
8;Syngovia;pair;289;70;278;428;3907;100;2,24;4,34;150,9;5,2;40,46;45,46;167,33;162,68
8;Syngovia;state;290;63;231;16;219;100;1,41;1,77;0;0,32;47,46;47,46;3,69;3,5
8;Syngovia;transition;290;63;231;126;230;100;1,3;20,11;0;2,54;52,46;54,46;24,55;23,96
8;Syngovia;pair;290;63;231;313;4142;100;1,44;3,35;161,37;5,4;74,46;80,46;176,29;171,56
8;Syngovia;state;291;74;272;18;184;100;2,03;2,45;0;0,36;82,46;82,46;5,1;4,84
8;Syngovia;transition;291;74;272;155;271;100;1,9;17,1;0;2,3;87,46;89,46;21,84;21,29
8;Syngovia;pair;291;74;272;443;4176;100;2,06;4,05;169,22;6,47;118,46;124,46;187,55;181,79
8;Syngovia;state;292;74;275;18;184;100;2;2,55;0;0,38;126,46;126,46;5,19;4,93
8;Syngovia;transition;292;74;275;158;274;100;2,11;18,78;0;2,1;131,46;133,46;23,6;22,99
8;Syngovia;pair;292;74;275;449;4257;100;1,69;4,42;159,57;5,47;163,46;169,46;176,31;171,15
8;Syngovia;state;293;74;280;18;252;100;1,93;2,04;0;0,39;171,46;171,46;4,57;4,36
8;Syngovia;transition;293;74;280;165;279;100;1,77;35,22;0;2,94;177,46;180,46;40,75;39,93
8;Syngovia;pair;293;74;280;415;5478;100;1,94;4,68;268,25;7,94;188,46;37,34;290,23;282,8
8;Syngovia;state;294;70;266;18;180;100;2,01;2,63;0;0,43;39,34;39,34;5,35;5,06
8;Syngovia;transition;294;70;266;155;265;100;2,34;18,17;0;2,23;45,34;46,34;23,34;22,74
8;Syngovia;pair;294;70;266;387;3570;100;2,27;3,86;131,04;6,73;70,34;75,34;149,48;143,9
8;Syngovia;state;295;63;235;16;159;100;2,38;2,83;0;0,5;77,34;77,34;6,08;5,71
8;Syngovia;transition;295;63;235;128;234;100;2,34;17,55;0;2,71;82,34;83,34;23,3;22,6
8;Syngovia;pair;295;63;235;372;3509;100;2,42;3,14;112,5;5,53;105,34;111,34;128,25;123,6
8;Syngovia;state;296;59;227;16;155;100;1,58;2,05;0;0,31;112,34;113,34;4,24;3,94
8;Syngovia;transition;296;59;227;126;226;100;1,28;11,79;0;2,48;117,34;118,34;16,15;15,55
8;Syngovia;pair;296;59;227;320;2939;100;1,54;2,85;81,87;4,06;136,34;141,34;94,05;90,32
8;Syngovia;state;297;63;235;16;159;100;1,6;1,99;0;0,37;143,34;143,34;4,18;3,95
8;Syngovia;transition;297;63;235;128;234;100;1,73;12,13;0;1,83;147,34;149,34;16,17;15,69
8;Syngovia;pair;297;63;235;372;3509;100;1,38;2,88;110,06;5,44;171,34;176,34;124,32;119,77
8;Syngovia;state;298;70;275;18;180;100;2,56;2,62;0;0,39;178,34;178,34;5,88;5,56
8;Syngovia;transition;298;70;275;164;274;100;2,2;19,66;0;2,57;184,34;186,34;24,99;24,43
8;Syngovia;pair;298;70;275;418;3816;100;2,03;3,61;152,03;7,24;187,41;37,41;174,61;164,91
8;Syngovia;state;299;70;267;18;180;100;2,64;3,2;0;0,34;39,41;39,41;6,46;6,19
8;Syngovia;transition;299;70;267;156;266;100;1,81;16,07;0;2,13;45,41;46,41;20,52;20,01
8;Syngovia;pair;299;70;267;389;3591;100;1,71;3,65;117,42;5,23;70,41;75,41;132,74;128
8;Syngovia;state;300;63;235;16;159;100;1,64;1,97;0;0,29;77,41;77,41;4,11;3,9
8;Syngovia;transition;300;63;235;128;234;100;1,94;13,43;0;1,98;82,41;83,41;17,86;17,34
8;Syngovia;pair;300;63;235;372;3509;100;1,83;3,3;117,57;4,8;106,41;111,41;132,35;127,5
8;Syngovia;state;301;70;277;18;180;100;2,02;2,67;0;0,38;113,41;113,41;5,31;5,06
8;Syngovia;transition;301;70;277;166;276;100;2,02;19,91;0;2,57;119,41;120,41;25,11;24,5
8;Syngovia;pair;301;70;277;425;3883;100;2,23;4,29;142,56;5,53;147,41;153,41;160,17;154,61
8;Syngovia;state;302;70;266;18;180;100;2,03;2,28;0;0,38;155,41;155,41;4,94;4,7
8;Syngovia;transition;302;70;266;155;265;100;2,07;16,91;0;2,25;160,41;162,41;21,78;21,22
8;Syngovia;pair;302;70;266;387;3566;100;1,94;3,69;128,55;4,79;185,41;11,49;145,1;138,98
8;Syngovia;state;303;59;227;16;155;100;1,75;2,1;0;0,31;13,49;13,49;4,39;4,16
8;Syngovia;transition;303;59;227;129;226;100;1,56;11,99;0;1,76;17,49;18,49;15,78;15,32
8;Syngovia;pair;303;59;227;320;2939;100;1,62;2,62;73,13;4,27;37,49;41,49;85,76;81,63
8;Syngovia;state;304;63;235;16;159;100;1,79;2,22;0;0,3;43,49;43,49;4,59;4,31
8;Syngovia;transition;304;63;235;128;234;100;1,61;13,36;0;2,43;47,49;49,49;17,92;17,4
8;Syngovia;pair;304;63;235;372;3509;100;1,92;2,96;105,33;4,73;71,49;77,49;119,86;114,94
8;Syngovia;state;305;59;227;16;155;100;1,6;1,98;0;0,37;78,49;78,49;4,18;3,95
8;Syngovia;transition;305;59;227;126;226;100;1,59;11,27;0;1,67;83,49;84,49;15,07;14,54
8;Syngovia;pair;305;59;227;320;2939;100;1,61;2,65;76,3;4,06;102,49;107,49;88,91;84,62
8;Syngovia;state;306;74;279;18;252;100;1,97;2,58;0;0,39;109,49;109,49;5,17;4,94
8;Syngovia;transition;306;74;279;164;278;100;1,94;35,05;0;3,05;115,49;117,49;40,83;40,04
8;Syngovia;pair;306;74;279;411;5440;100;2,02;3,97;273,84;6,69;146,49;154,49;292,41;286,51
8;Syngovia;state;307;63;231;16;219;100;1,76;1,91;0;0,36;156,49;156,49;4,3;4,04
8;Syngovia;transition;307;63;231;126;230;100;1,96;21,71;0;2,31;161,49;162,49;26,58;25,98
8;Syngovia;pair;307;63;231;313;4142;100;1,71;2,73;142,72;6,2;182,49;187,49;157,98;153,37
8;Syngovia;state;308;63;231;16;219;100;1,57;1,92;0;0,36;10,38;10,38;4,09;3,85
8;Syngovia;transition;308;63;231;126;230;100;1,34;21,57;0;2,52;15,38;17,38;25,94;25,43
8;Syngovia;pair;308;63;231;313;4142;100;1,74;2,9;161,34;6,28;37,38;43,38;177,79;172,27
8;Syngovia;state;309;74;273;18;184;100;2,67;3,38;0;0,53;45,38;45,38;6,93;6,59
8;Syngovia;transition;309;74;273;156;272;100;2,75;24,76;0;3,3;50,38;52,38;31,51;30,81
8;Syngovia;pair;309;74;273;448;4211;100;2,34;4,12;188,55;6,32;81,38;87,38;207,63;201,33
8;Syngovia;state;310;70;269;18;180;100;2,12;2,65;0;0,36;89,38;89,38;5,42;5,12
8;Syngovia;transition;310;70;269;158;268;100;2,14;18,02;0;2,36;95,38;96,38;23,12;22,51
8;Syngovia;pair;310;70;269;395;3647;100;2,11;4,07;128,02;6,11;120,38;126,38;146,05;140,31
8;Syngovia;state;311;59;227;16;155;100;1,92;2,36;0;0,43;128,38;128,38;5;4,7
8;Syngovia;transition;311;59;227;126;226;100;2,07;16,25;0;2,43;132,38;133,38;21,56;20,75
8;Syngovia;pair;311;59;227;320;2939;100;2,11;4,28;77,63;4,56;152,38;156,38;93,54;88,59
8;Syngovia;state;312;74;275;18;184;100;2,15;2,99;0;0,45;158,38;158,38;5,91;5,59
8;Syngovia;transition;312;74;275;158;274;100;2,55;19,65;0;1,99;164,38;165,38;24,68;24,19
8;Syngovia;pair;312;74;275;454;4266;100;1,93;3,93;164,11;5,7;188,99;22,99;180,65;175,67
8;Syngovia;state;313;63;235;16;159;100;1,71;1,74;0;0,29;24,99;24,99;3,95;3,74
8;Syngovia;transition;313;63;235;130;234;100;1,53;12,76;0;1,86;29,99;30,99;16,67;16,15
8;Syngovia;pair;313;63;235;372;3509;100;1,84;3,87;108,39;4,92;53,99;58,99;123,91;119,02
8;Syngovia;state;314;70;266;18;180;100;1,89;2,44;0;0,34;60,99;60,99;4,89;4,67
8;Syngovia;transition;314;70;266;155;265;100;1,93;16,89;0;2,28;65,99;67,99;21,65;21,1
8;Syngovia;pair;314;70;266;387;3570;100;1,85;3,75;122,04;5,57;91,99;96,99;138,11;133,2
8;Syngovia;state;315;70;277;18;180;100;2,17;2,51;0;0,39;98,99;98,99;5,36;5,07
8;Syngovia;transition;315;70;277;166;276;100;2,16;18,7;0;2,08;104,99;105,99;23,49;22,94
8;Syngovia;pair;315;70;277;425;3879;100;1,78;3,78;142,42;6,44;132,99;138,99;159,11;154,41
8;Syngovia;state;316;70;275;18;180;100;2;2,59;0;0,38;140,99;140,99;5,24;4,97
8;Syngovia;transition;316;70;275;164;274;100;2,02;19,15;0;2,42;145,99;147,99;24,3;23,59
8;Syngovia;pair;316;70;275;418;3820;100;2,21;4,03;131,94;4,77;173,99;179,99;147,79;142,95
8;Syngovia;state;317;74;280;18;252;100;1,71;2,18;0;0,41;181,99;181,99;4,51;4,3
8;Syngovia;transition;317;74;280;165;279;100;1,63;35,68;0;2,95;188,03;11,03;40,85;40,25
8;Syngovia;pair;317;74;280;415;5478;100;2,02;3,87;282,2;6,11;40,03;47,03;299,19;294,2
8;Syngovia;state;318;74;272;18;252;100;1,6;2,18;0;0,35;49,03;49,03;4,32;4,14
8;Syngovia;transition;318;74;272;157;271;100;1,6;30,4;0;4,27;56,03;58,03;36,99;36,26
8;Syngovia;pair;318;74;272;391;5162;100;2,47;5,02;281,37;8,98;84,03;91,03;305,41;297,83
8;Syngovia;state;319;70;266;18;180;100;1,54;2,2;0;0,34;93,03;94,03;4,3;4,08
8;Syngovia;transition;319;70;266;155;265;100;1,95;19,53;0;2,29;99,03;100,03;24,34;23,77
8;Syngovia;pair;319;70;266;387;3566;100;2,11;4,39;144,94;7,5;124,03;129,03;165,02;158,95
8;Syngovia;state;320;74;274;18;184;100;2,6;3,32;0;0,35;131,03;131,03;6,52;6,27
8;Syngovia;transition;320;74;274;157;273;100;2,05;16,61;0;2,26;137,03;138,03;21,46;20,92
8;Syngovia;pair;320;74;274;448;4227;100;1,89;4,96;177,27;6,61;168,03;174,03;196,97;190,72
8;Syngovia;state;321;70;269;18;180;100;2,25;2,43;0;0,45;176,03;176,03;5,42;5,13
8;Syngovia;transition;321;70;269;158;268;100;1,95;18,48;0;2,27;181,03;183,03;23,26;22,7
8;Syngovia;pair;321;70;269;395;3647;100;2,52;3,93;144,44;5,96;189,03;33,24;162,34;156,85
8;Syngovia;state;322;74;271;18;252;100;2,21;2,9;0;0,58;35,24;35,24;6,07;5,69
8;Syngovia;transition;322;74;271;156;270;100;2,39;37,22;0;3,46;41,24;43,24;43,72;43,06
8;Syngovia;pair;322;74;271;387;5114;100;2,01;4,47;264,51;6,03;69,24;76,24;283,04;277,02
8;Syngovia;state;323;74;281;18;184;100;2,29;3,04;0;0,51;78,24;79,24;6,13;5,84
8;Syngovia;transition;323;74;281;164;280;100;2,42;20,53;0;2,43;84,24;86,24;26,01;25,39
8;Syngovia;pair;323;74;281;468;4423;100;2,1;4,57;203,49;8,61;117,24;124,24;225,37;218,77
8;Syngovia;state;324;74;281;18;252;100;2,4;2,84;0;0,46;126,24;126,24;5,99;5,71
8;Syngovia;transition;324;74;281;166;280;100;2,43;41,78;0;3,29;132,24;135,24;48,74;47,51
8;Syngovia;pair;324;74;281;418;5523;100;2,3;4,32;331,78;7,65;164,24;172,24;352,72;346,05
8;Syngovia;state;325;59;227;16;155;100;2,03;2,44;0;0,36;173,24;173,24;5,12;4,83
8;Syngovia;transition;325;59;227;126;226;100;1,89;13,21;0;1,67;178,24;179,24;17,31;16,77
8;Syngovia;pair;325;59;227;320;2939;100;1,65;3,2;78,71;3,88;187,25;23,25;91,18;87,44
8;Syngovia;state;326;74;275;18;184;100;2,08;2,35;0;0,35;25,25;25,25;5;4,79
8;Syngovia;transition;326;74;275;158;274;100;1,76;16,88;0;2,17;30,25;32,25;21,52;20,81
8;Syngovia;pair;326;74;275;454;4261;100;1,69;4,45;165,51;6,42;61,25;68,25;183,75;178,07
8;Syngovia;state;327;74;276;18;184;100;2,16;2,45;0;0,38;70,25;70,25;5,24;4,99
8;Syngovia;transition;327;74;276;159;275;100;2,15;17,88;0;2,42;75,25;77,25;23,14;22,45
8;Syngovia;pair;327;74;276;453;4282;100;1,88;4,54;172,49;5,39;107,25;113,25;189,72;184,29
8;Syngovia;state;328;74;272;18;252;100;1,84;1,96;0;0,47;115,25;115,25;4,48;4,26
8;Syngovia;transition;328;74;272;157;271;100;1,88;33,56;0;3,11;121,25;124,25;39,36;38,54
8;Syngovia;pair;328;74;272;391;5162;100;2,03;3,93;283,82;7,28;150,25;157,25;302,94;297,05
8;Syngovia;state;329;63;231;16;219;100;1,81;2,26;0;0,37;159,25;159,25;4,69;4,45
8;Syngovia;transition;329;63;231;126;230;100;1,79;22,42;0;2,42;164,25;166,25;27,19;26,63
8;Syngovia;pair;329;63;231;313;4142;100;1,83;4,26;147,56;6;186,25;12,45;167,6;159,64
8;Syngovia;state;330;74;270;18;252;100;1,89;2,32;0;0,39;14,45;14,45;4,82;4,59
8;Syngovia;transition;330;74;270;155;269;100;1,66;31,43;0;3,09;20,45;22,45;36,74;36,18
8;Syngovia;pair;330;74;270;384;5068;100;1,63;3,82;236,16;6,31;48,45;55,45;253,98;247,92
8;Syngovia;state;331;70;264;18;180;100;1,69;2,06;0;0,33;57,45;57,45;4,3;4,08
8;Syngovia;transition;331;70;264;153;263;100;1,92;16,07;0;2,3;62,45;64,45;20,88;20,3
8;Syngovia;pair;331;70;264;382;3517;100;1,52;3,73;122,24;5,93;87,45;92,45;138,52;133,42
8;Syngovia;state;332;70;277;18;180;100;2,11;2;0;0,33;94,45;94,45;4,66;4,44
8;Syngovia;transition;332;70;277;166;276;100;2,1;21,37;0;2,46;100,45;102,45;26,56;25,93
8;Syngovia;pair;332;70;277;424;3872;100;1,94;3,7;144,74;5,31;128,45;134,45;160,79;155,68
8;Syngovia;state;333;63;235;16;159;100;1,83;2,1;0;0,36;136,45;136,45;4,53;4,29
8;Syngovia;transition;333;63;235;128;234;100;1,31;13,61;0;1,71;141,45;142,45;17,18;16,63
8;Syngovia;pair;333;63;235;372;3509;100;1,84;3,75;107,98;5,32;164,45;170,45;122,58;118,89
8;Syngovia;state;334;70;269;18;180;100;1,74;1,92;0;0,3;172,45;172,45;4,18;3,97
8;Syngovia;transition;334;70;269;158;268;100;1,53;16,63;0;2,33;177,45;179,45;21,06;20,48
8;Syngovia;pair;334;70;269;395;3647;100;2,08;3,75;137,27;5,49;188,45;29,37;154,98;148,58
8;Syngovia;state;335;70;275;18;180;100;2,2;2,94;0;0,47;31,37;32,37;6,12;5,6
8;Syngovia;transition;335;70;275;164;274;100;2,4;19,45;0;2,45;37,37;39,37;24,98;24,3
8;Syngovia;pair;335;70;275;418;3820;100;2,16;4,46;149,72;6,14;65,37;70,37;168,13;162,47
8;Syngovia;state;336;70;266;18;180;100;2,19;2,26;0;0,4;72,37;73,37;5,16;4,85
8;Syngovia;transition;336;70;266;155;265;100;1,81;17,53;0;2,41;78,37;79,37;22,59;21,75
8;Syngovia;pair;336;70;266;387;3566;100;2;3,79;127,15;5,27;103,37;108,37;143,71;138,2
8;Syngovia;state;337;74;269;18;252;100;2,01;2,2;0;0,42;110,37;110,37;4,88;4,63
8;Syngovia;transition;337;74;269;154;268;100;1,84;31,2;0;2,45;116,37;118,37;36,13;35,49
8;Syngovia;pair;337;74;269;381;5028;100;1,94;3,8;252,22;6,63;144,37;151,37;269,92;264,58
8;Syngovia;state;338;70;273;18;180;100;2,1;2,4;0;0,52;153,37;153,37;5,29;5,02
8;Syngovia;transition;338;70;273;162;272;100;1,97;16,78;0;2,33;159,37;160,37;21,57;21,08
8;Syngovia;pair;338;70;273;413;3769;100;1,59;4,42;142,43;6;186,37;11,54;161,22;154,44
8;Syngovia;state;339;59;227;16;155;100;1,78;2,3;0;0,45;13,54;13,54;4,82;4,53
8;Syngovia;transition;339;59;227;126;226;100;1,84;13,22;0;2,15;18,54;19,54;17,75;17,21
8;Syngovia;pair;339;59;227;320;2939;100;1,65;3,58;75,73;3,67;37,54;42,54;88,57;84,63
8;Syngovia;state;340;74;274;18;184;100;1,56;1,99;0;0,33;44,54;44,54;4,07;3,88
8;Syngovia;transition;340;74;274;157;273;100;1,58;18,61;0;2,11;49,54;51,54;22,89;22,29
8;Syngovia;pair;340;74;274;447;4230;100;2,81;4,4;169,36;6,49;80,54;86,54;189,63;183,06
8;Syngovia;state;341;63;235;16;159;100;2;2,11;0;0,34;88,54;88,54;4,75;4,45
8;Syngovia;transition;341;63;235;128;234;100;2,03;12,56;0;2,1;93,54;94,54;17,23;16,68
8;Syngovia;pair;341;63;235;372;3509;100;1,68;3,09;121,23;5,82;117,54;122,54;136,71;131,82
8;Syngovia;state;342;70;275;18;180;100;2,62;2,97;0;0,48;124,54;124,54;6,38;6,06
8;Syngovia;transition;342;70;275;164;274;100;2,49;24,07;0;3,09;129,54;131,54;30,45;29,65
8;Syngovia;pair;342;70;275;418;3816;100;2,38;4,06;147,56;5,68;157,54;163,54;164,97;159,69
8;Syngovia;state;343;74;274;18;184;100;2,07;2,56;0;0,38;165,54;165,54;5,24;5
8;Syngovia;transition;343;74;274;157;273;100;2,07;18,07;0;2,27;170,54;172,54;23;22,41
8;Syngovia;pair;343;74;274;448;4227;100;2,21;4,04;168,48;7,7;188,68;28,68;188,22;182,43
