RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;StudentAttendanceSystem;pair;1997;22;39;38;198;100;0,25;0,11;0,73;0,17;121,02;121,02;1,7;1,26
1;StudentAttendanceSystem;state;1998;24;44;9;48;100;0,23;0,25;0;0,05;122,02;122,02;0,6;0,53
1;StudentAttendanceSystem;transition;1998;24;44;16;43;100;0,2;0,58;0;0,1;123,02;123,02;0,98;0,88
1;StudentAttendanceSystem;pair;1998;24;44;39;211;100;0,21;0,13;0,83;0,27;124,02;124,02;1,95;1,44
1;StudentAttendanceSystem;state;1999;17;32;7;35;100;0,21;0,21;0;0,03;125,02;125,02;0,52;0,44
1;StudentAttendanceSystem;transition;1999;17;32;11;32;100;0,16;0,39;0;0,06;125,02;125,02;0,88;0,61
1;StudentAttendanceSystem;pair;1999;17;32;29;157;100;0,2;0,12;0,54;0,13;126,02;126,02;1,34;0,99
1;StudentAttendanceSystem;state;2000;20;35;8;39;100;0,18;0,28;0;0,04;127,02;127,02;0,58;0,5
1;StudentAttendanceSystem;transition;2000;20;35;13;35;100;0,17;0,4;0;0,12;127,02;127,02;0,79;0,69
1;StudentAttendanceSystem;pair;2000;20;35;27;138;100;0,21;0,1;0,54;0,11;128,02;128,02;1,29;0,96
1;StudentAttendanceSystem;state;2001;19;35;8;43;100;0,21;0,22;0;0,04;129,02;129,02;0,54;0,47
1;StudentAttendanceSystem;transition;2001;19;35;11;35;100;0,18;0,41;0;0,06;129,02;130,02;0,76;0,65
1;StudentAttendanceSystem;pair;2001;19;35;34;190;100;0,19;0,12;0,64;0,15;130,02;131,02;1,48;1,1
1;StudentAttendanceSystem;state;2002;28;53;12;64;100;0,25;0,3;0;0,06;131,02;131,02;0,7;0,62
1;StudentAttendanceSystem;transition;2002;28;53;19;52;100;0,24;0,73;0;0,12;132,02;132,02;1,2;1,09
1;StudentAttendanceSystem;pair;2002;28;53;44;244;100;0,25;0,17;1,02;0,31;133,02;134,02;2,36;1,76
1;StudentAttendanceSystem;state;2003;22;42;10;56;100;0,23;0,38;0;0,09;134,02;134,02;0,82;0,69
1;StudentAttendanceSystem;transition;2003;22;42;13;42;100;0,35;0,64;0;0,11;135,02;135,02;1,22;1,09
1;StudentAttendanceSystem;pair;2003;22;42;40;224;100;0,21;0,2;1,11;0,29;136,02;136,02;2,3;1,81
1;StudentAttendanceSystem;state;2004;20;34;8;41;100;0,2;0,21;0;0,04;137,02;137,02;0,52;0,44
1;StudentAttendanceSystem;transition;2004;20;34;11;34;100;0,18;0,47;0;0,11;137,02;138,02;0,89;0,76
1;StudentAttendanceSystem;pair;2004;20;34;30;158;100;0,33;0,16;0,72;0,2;138,02;139,02;1,94;1,41
1;StudentAttendanceSystem;state;2005;23;42;9;47;100;0,32;0,36;0;0,07;139,02;139,02;0,85;0,75
1;StudentAttendanceSystem;transition;2005;23;42;15;41;100;0,34;0,78;0;0,13;140,02;140,02;1,4;1,25
1;StudentAttendanceSystem;pair;2005;23;42;35;195;100;0,31;0,15;0,97;0,17;141,02;141,02;2,1;1,59
1;StudentAttendanceSystem;state;2006;27;54;12;66;100;0,41;0,48;0;0,1;142,02;142,02;1,13;1
1;StudentAttendanceSystem;transition;2006;27;54;18;54;100;0,42;0,91;0;0,16;143,02;143,02;1,7;1,49
1;StudentAttendanceSystem;pair;2006;27;54;54;304;100;0,36;0,24;1,79;0,34;144,02;145,02;3,47;2,72
1;StudentAttendanceSystem;state;2007;29;58;12;67;100;0,4;0,45;0;0,12;145,02;145,02;1,1;0,96
1;StudentAttendanceSystem;transition;2007;29;58;21;57;100;0,41;1,13;0;0,22;146,02;146,02;2,01;1,76
1;StudentAttendanceSystem;pair;2007;29;58;55;307;100;0,37;0,2;1,38;0,31;148,02;148,02;2,8;2,26
1;StudentAttendanceSystem;state;2008;19;34;8;40;100;0,18;0,29;0;0,06;148,02;149,02;0,63;0,53
1;StudentAttendanceSystem;transition;2008;19;34;13;34;100;0,25;0,47;0;0,07;149,02;149,02;0,89;0,79
1;StudentAttendanceSystem;pair;2008;19;34;28;143;100;0,17;0,1;0,71;0,17;150,02;150,02;1,54;1,14
1;StudentAttendanceSystem;state;2009;22;40;8;42;100;0,3;0,41;0;0,04;151,02;151,02;0,85;0,76
1;StudentAttendanceSystem;transition;2009;22;40;13;39;100;0,23;0,45;0;0,08;151,02;151,02;0,86;0,76
1;StudentAttendanceSystem;pair;2009;22;40;39;215;100;0,21;0,12;0,83;0,18;152,02;153,02;1,73;1,34
1;StudentAttendanceSystem;state;2010;24;46;10;55;100;0,22;0,26;0;0,06;153,02;153,02;0,64;0,54
1;StudentAttendanceSystem;transition;2010;24;46;16;46;100;0,24;0,59;0;0,1;154,02;154,02;1,06;0,93
1;StudentAttendanceSystem;pair;2010;24;46;41;225;100;0,22;0,14;1,05;0,28;155,02;156,02;2,19;1,69
1;StudentAttendanceSystem;state;2011;25;47;11;62;100;0,35;0,33;0;0,07;156,02;156,02;0,84;0,75
1;StudentAttendanceSystem;transition;2011;25;47;15;46;100;0,24;0,56;0;0,14;157,02;157,02;1,07;0,94
1;StudentAttendanceSystem;pair;2011;25;47;43;245;100;0,36;0,18;1,11;0,22;158,02;158,02;2,42;1,87
1;StudentAttendanceSystem;state;2012;22;41;9;48;100;0,22;0,34;0;0,07;159,02;159,02;0,74;0,63
1;StudentAttendanceSystem;transition;2012;22;41;15;41;100;0,33;0,76;0;0,12;160,02;160,02;1,34;1,22
1;StudentAttendanceSystem;pair;2012;22;41;36;186;100;0,3;0,15;0,91;0,21;161,02;161,02;2,18;1,57
1;StudentAttendanceSystem;state;2013;18;31;7;35;100;0,31;0,29;0;0,04;161,02;161,02;0,73;0,64
1;StudentAttendanceSystem;transition;2013;18;31;11;31;100;0,27;0,55;0;0,08;162,02;162,02;1,02;0,9
1;StudentAttendanceSystem;pair;2013;18;31;25;127;100;0,2;0,08;0,59;0,18;163,02;163,02;1,42;1,05
1;StudentAttendanceSystem;state;2014;21;34;8;41;100;0,35;0,32;0;0,05;163,02;163,02;0,83;0,73
1;StudentAttendanceSystem;transition;2014;21;34;12;33;100;0,27;0,58;0;0,12;164,02;164,02;1,1;0,97
1;StudentAttendanceSystem;pair;2014;21;34;32;153;100;0,27;0,16;0,73;0,16;165,02;165,02;1,85;1,32
1;StudentAttendanceSystem;state;2015;26;50;10;54;100;0,24;0,3;0;0,05;166,02;166,02;0,67;0,59
1;StudentAttendanceSystem;transition;2015;26;50;17;49;100;0,22;0,76;0;0,17;166,02;167,02;1,3;1,16
1;StudentAttendanceSystem;pair;2015;26;50;49;277;100;0,36;0,18;1,66;0,45;168,02;168,02;3,38;2,64
1;StudentAttendanceSystem;state;2016;23;39;9;47;100;0,28;0,41;0;0,09;169,02;169,02;0,91;0,78
1;StudentAttendanceSystem;transition;2016;23;39;13;38;100;0,4;0,88;0;0,12;169,02;169,02;1,59;1,41
1;StudentAttendanceSystem;pair;2016;23;39;35;185;100;0,42;0,2;0,92;0,23;170,02;171,02;2,44;1,76
1;StudentAttendanceSystem;state;2017;15;26;6;29;100;0,26;0,27;0;0,04;171,02;171,02;0,66;0,56
1;StudentAttendanceSystem;transition;2017;15;26;9;26;100;0,22;0,53;0;0,07;172,02;172,02;0,95;0,83
1;StudentAttendanceSystem;pair;2017;15;26;22;110;100;0,24;0,1;0,5;0,13;172,02;172,02;1,37;0,96
1;StudentAttendanceSystem;state;2018;26;52;11;60;100;0,37;0,43;0;0,09;173,02;173,02;1;0,89
1;StudentAttendanceSystem;transition;2018;26;52;18;51;100;0,29;0,65;0;0,18;174,02;174,02;1,26;1,12
1;StudentAttendanceSystem;pair;2018;26;52;49;275;100;0,36;0,23;1,63;0,37;175,02;176,02;3,3;2,59
1;StudentAttendanceSystem;state;2019;18;30;7;34;100;0,17;0,19;0;0,03;176,02;176,02;0,47;0,39
1;StudentAttendanceSystem;transition;2019;18;30;11;30;100;0,15;0,38;0;0,13;177,02;177,02;0,76;0,65
1;StudentAttendanceSystem;pair;2019;18;30;25;118;100;0,25;0,11;0,52;0,15;177,02;178,02;1,45;1,02
1;StudentAttendanceSystem;state;2020;27;51;11;61;100;0,26;0,29;0;0,07;178,02;178,02;0,72;0,63
1;StudentAttendanceSystem;transition;2020;27;51;18;50;100;0,23;0,65;0;0,2;179,02;179,02;1,2;1,07
1;StudentAttendanceSystem;pair;2020;27;51;44;242;100;0,35;0,22;1,26;0,25;180,02;181,02;2,69;2,08
1;StudentAttendanceSystem;state;2021;22;42;9;45;100;0,29;0,37;0;0,08;181,02;181,02;0,86;0,74
1;StudentAttendanceSystem;transition;2021;22;42;16;41;100;0,39;0,66;0;0,09;182,02;182,02;1,28;1,14
1;StudentAttendanceSystem;pair;2021;22;42;37;199;100;0,33;0,19;1,16;0,17;183,02;183,02;2,4;1,86
1;StudentAttendanceSystem;state;2022;26;50;10;54;100;0,24;0,3;0;0,05;184,02;184,02;0,67;0,59
1;StudentAttendanceSystem;transition;2022;26;50;18;49;100;0,23;0,73;0;0,11;185,02;185,02;1,19;1,07
1;StudentAttendanceSystem;pair;2022;26;50;46;258;100;0,23;0,17;1,2;0,23;186,02;186,02;2,31;1,83
1;StudentAttendanceSystem;state;2023;24;43;10;50;100;0,36;0,52;0;0,1;187,02;187,02;1,11;0,97
1;StudentAttendanceSystem;transition;2023;24;43;16;42;100;0,32;0,57;0;0,13;187,02;188,02;1,16;1,02
1;StudentAttendanceSystem;pair;2023;24;43;39;205;100;0,31;0,17;2,82;0,3;189,19;6,19;4,34;3,6
1;StudentAttendanceSystem;state;2024;23;46;9;48;100;0,37;0,4;0;0,11;6,19;7,19;1,04;0,87
1;StudentAttendanceSystem;transition;2024;23;46;16;46;100;0,48;0,99;0;0,14;7,19;7,19;1,78;1,62
1;StudentAttendanceSystem;pair;2024;23;46;48;268;100;0,38;0,2;1,36;0,33;9,19;9,19;2,95;2,26
1;StudentAttendanceSystem;state;2025;19;33;7;36;100;0,2;0,2;0;0,05;9,19;9,19;0,56;0,44
1;StudentAttendanceSystem;transition;2025;19;33;12;33;100;0,29;0,6;0;0,09;10,19;10,19;1,13;0,98
1;StudentAttendanceSystem;pair;2025;19;33;29;148;100;0,27;0,13;0,6;0,13;11,19;11,19;1,54;1,12
1;StudentAttendanceSystem;state;2026;25;46;10;55;100;0,23;0,28;0;0,05;12,19;12,19;0,64;0,56
1;StudentAttendanceSystem;transition;2026;25;46;17;45;100;0,21;0,68;0;0,11;12,19;12,19;1,12;1
1;StudentAttendanceSystem;pair;2026;25;46;40;208;100;0,3;0,17;1,18;0,3;13,19;14,19;2,6;1,96
1;StudentAttendanceSystem;state;2027;22;40;9;50;100;0,36;0,39;0;0,07;14,19;14,19;0,95;0,82
1;StudentAttendanceSystem;transition;2027;22;40;13;39;100;0,32;0,73;0;0,13;15,19;15,19;1,33;1,18
1;StudentAttendanceSystem;pair;2027;22;40;38;214;100;0,32;0,17;1,04;0,26;16,19;16,19;2,35;1,79
1;StudentAttendanceSystem;state;2028;20;33;7;37;100;0,28;0,32;0;0,05;17,19;17,19;0,84;0,65
1;StudentAttendanceSystem;transition;2028;20;33;12;32;100;0,26;0,6;0;0,1;17,19;17,19;1,08;0,96
1;StudentAttendanceSystem;pair;2028;20;33;31;151;100;0,26;0,12;0,71;0,19;18,19;19,19;1,81;1,29
1;StudentAttendanceSystem;state;2029;23;41;9;46;100;0,23;0,26;0;0,05;19,19;19,19;0,61;0,54
1;StudentAttendanceSystem;transition;2029;23;41;15;40;100;0,18;0,61;0;0,14;20,19;20,19;1,07;0,94
1;StudentAttendanceSystem;pair;2029;23;41;37;193;100;0,38;0,19;1,06;0,29;21,19;21,19;2,6;1,91
1;StudentAttendanceSystem;state;2030;23;45;10;51;100;0,35;0,43;0;0,07;22,19;22,19;0,96;0,85
1;StudentAttendanceSystem;transition;2030;23;45;15;45;100;0,34;0,76;0;0,12;22,19;22,19;1,37;1,22
1;StudentAttendanceSystem;pair;2030;23;45;43;235;100;0,39;0,18;1,23;0,32;23,19;24,19;2,74;2,12
1;StudentAttendanceSystem;state;2031;22;39;8;42;100;0,31;0,37;0;0,06;24,19;24,19;0,85;0,74
1;StudentAttendanceSystem;transition;2031;22;39;15;38;100;1,29;0,74;0;0,13;25,19;25,19;2,31;2,16
1;StudentAttendanceSystem;pair;2031;22;39;34;176;100;0,32;0,16;0,99;0,27;26,19;26,19;2,3;1,74
1;StudentAttendanceSystem;state;2032;22;39;9;50;100;0,3;0,37;0;0,06;27,19;27,19;0,84;0,74
1;StudentAttendanceSystem;transition;2032;22;39;12;39;100;0,35;0,63;0;0,1;27,19;27,19;1,26;1,09
1;StudentAttendanceSystem;pair;2032;22;39;35;186;100;0,34;0,15;0,96;0,25;28,19;29,19;2,29;1,69
1;StudentAttendanceSystem;state;2033;21;35;8;43;100;0,33;0,33;0;0,06;29,19;29,19;0,82;0,72
1;StudentAttendanceSystem;transition;2033;21;35;12;34;100;0,3;0,63;0;0,12;30,19;30,19;1,19;1,04
1;StudentAttendanceSystem;pair;2033;21;35;26;140;100;0,3;0,14;0,87;0,21;31,19;31,19;2,06;1,51
1;StudentAttendanceSystem;state;2034;26;50;10;54;100;0,36;0,43;0;0,08;31,19;31,19;0,97;0,87
1;StudentAttendanceSystem;transition;2034;26;50;18;49;100;0,43;0,91;0;0,16;32,19;32,19;1,65;1,5
1;StudentAttendanceSystem;pair;2034;26;50;45;257;100;0,36;0,21;1,49;0,34;34,19;34,19;3,06;2,39
1;StudentAttendanceSystem;state;2035;19;32;7;37;100;0,32;0,34;0;0,05;34,19;34,19;0,81;0,7
1;StudentAttendanceSystem;transition;2035;19;32;11;31;100;0,3;0,55;0;0,09;35,19;35,19;1,08;0,95
1;StudentAttendanceSystem;pair;2035;19;32;26;136;100;0,26;0,12;0,74;0,16;36,19;36,19;1,73;1,28
1;StudentAttendanceSystem;state;2036;16;28;6;31;100;0,18;0,22;0;0,03;36,19;36,19;0,53;0,44
1;StudentAttendanceSystem;transition;2036;16;28;9;28;100;0,21;0,3;0;0,05;37,19;37,19;0,64;0,56
1;StudentAttendanceSystem;pair;2036;16;28;29;146;100;0,17;0,08;0,53;0,12;38,19;38,19;1,19;0,9
1;StudentAttendanceSystem;state;2037;24;43;9;48;100;0,22;0,27;0;0,06;38,19;39,19;0,63;0,55
1;StudentAttendanceSystem;transition;2037;24;43;15;42;100;0,2;0,55;0;0,09;39,19;39,19;0,94;0,84
1;StudentAttendanceSystem;pair;2037;24;43;36;200;100;0,21;0,16;0,96;0,22;40,19;41,19;1,99;1,55
1;StudentAttendanceSystem;state;2038;23;40;9;45;100;0,2;0,23;0;0,04;41,19;41,19;0,54;0,47
1;StudentAttendanceSystem;transition;2038;23;40;15;39;100;0,23;0,64;0;0,12;42,19;42,19;1,12;0,99
1;StudentAttendanceSystem;pair;2038;23;40;31;162;100;0,32;0,16;0,73;0,14;43,19;43,19;1,84;1,35
1;StudentAttendanceSystem;state;2039;21;34;8;39;100;0,18;0,2;0;0,04;43,19;43,19;0,49;0,41
1;StudentAttendanceSystem;transition;2039;21;34;13;33;100;0,18;0,65;0;0,1;44,19;44,19;1,05;0,93
1;StudentAttendanceSystem;pair;2039;21;34;22;109;100;0,29;0,15;0,51;0,1;45,19;45,19;1,51;1,06
1;StudentAttendanceSystem;state;2040;22;43;9;48;100;0,28;0,38;0;0,09;45,19;46,19;0,85;0,74
1;StudentAttendanceSystem;transition;2040;22;43;14;43;100;0,31;0,69;0;0,11;46,19;46,19;1,25;1,12
1;StudentAttendanceSystem;pair;2040;22;43;44;236;100;0,31;0,22;0,95;0,29;47,19;48,19;2,39;1,77
1;StudentAttendanceSystem;state;2041;26;50;10;54;100;0,39;0,49;0;0,08;48,19;48,19;1,08;0,97
1;StudentAttendanceSystem;transition;2041;26;50;18;49;100;0,41;0,99;0;0,16;49,19;49,19;1,72;1,57
1;StudentAttendanceSystem;pair;2041;26;50;46;258;100;0,37;0,22;1,56;0,32;50,19;51,19;3,26;2,47
1;StudentAttendanceSystem;state;2042;20;31;7;36;100;0,34;0,3;0;0,05;51,19;51,19;0,8;0,69
1;StudentAttendanceSystem;transition;2042;20;31;11;30;100;0,27;0,61;0;0,1;52,19;52,19;1,18;0,98
1;StudentAttendanceSystem;pair;2042;20;31;21;103;100;0,26;0,1;0,5;0,12;53,19;53,19;1,41;0,99
1;StudentAttendanceSystem;state;2043;21;38;8;39;100;0,3;0,33;0;0,05;53,19;53,19;0,78;0,68
1;StudentAttendanceSystem;transition;2043;21;38;14;37;100;0,33;0,64;0;0,1;54,19;54,19;1,2;1,08
1;StudentAttendanceSystem;pair;2043;21;38;37;189;100;0,28;0,14;0,94;0,23;55,19;55,19;2,17;1,6
1;StudentAttendanceSystem;state;2044;26;48;11;58;100;0,37;0,45;0;0,1;56,19;56,19;1,05;0,92
1;StudentAttendanceSystem;transition;2044;26;48;18;47;100;0,33;0,87;0;0,16;56,19;57,19;1,56;1,36
1;StudentAttendanceSystem;pair;2044;26;48;40;208;100;0,34;0,18;1,14;0,18;58,19;58,19;2,39;1,85
1;StudentAttendanceSystem;state;2045;24;43;9;50;100;0,34;0,38;0;0,09;58,19;59,19;0,94;0,82
1;StudentAttendanceSystem;transition;2045;24;43;15;42;100;0,35;0,75;0;0,14;59,19;59,19;1,44;1,24
1;StudentAttendanceSystem;pair;2045;24;43;35;185;100;0,34;0,16;0,89;0,17;60,19;61,19;2,09;1,55
1;StudentAttendanceSystem;state;2046;26;48;11;56;100;0,29;0,27;0;0,06;61,19;61,19;0,7;0,62
1;StudentAttendanceSystem;transition;2046;26;48;17;47;100;0,21;0,83;0;0,22;62,19;62,19;1,43;1,26
1;StudentAttendanceSystem;pair;2046;26;48;42;232;100;0,36;0,28;1,55;0,31;63,19;63,19;3,34;2,5
1;StudentAttendanceSystem;state;2047;23;42;9;47;100;0,35;0,37;0;0,09;64,19;64,19;0,94;0,81
1;StudentAttendanceSystem;transition;2047;23;42;15;41;100;0,22;0,51;0;0,13;65,19;65,19;0,96;0,86
1;StudentAttendanceSystem;pair;2047;23;42;36;198;100;0,2;0,12;1,04;0,25;66,19;66,19;2,09;1,61
1;StudentAttendanceSystem;state;2048;22;44;9;46;100;0,36;0,4;0;0,07;66,19;67,19;0,95;0,82
1;StudentAttendanceSystem;transition;2048;22;44;15;44;100;0,23;0,67;0;0,12;67,19;67,19;1,17;1,03
1;StudentAttendanceSystem;pair;2048;22;44;43;233;100;0,22;0,14;1,08;0,3;68,19;69,19;2,26;1,73
1;StudentAttendanceSystem;state;2049;23;39;9;47;100;0,34;0,27;0;0,1;69,19;69,19;0,82;0,72
1;StudentAttendanceSystem;transition;2049;23;39;13;38;100;0,2;0,67;0;0,15;70,19;70,19;1,15;1,01
1;StudentAttendanceSystem;pair;2049;23;39;35;185;100;0,31;0,14;1,07;0,22;71,19;71,19;2,28;1,73
1;StudentAttendanceSystem;state;2050;28;56;11;62;100;0,38;0,5;0;0,11;72,19;72,19;1,12;0,99
1;StudentAttendanceSystem;transition;2050;28;56;20;55;100;0,35;1,06;0;0,27;73,19;73,19;1,87;1,68
1;StudentAttendanceSystem;pair;2050;28;56;52;294;100;0,43;0,26;1,79;0,44;74,19;75,19;3,71;2,92
1;StudentAttendanceSystem;state;2051;27;53;12;66;100;0,39;0,48;0;0,1;75,19;75,19;1,11;0,97
1;StudentAttendanceSystem;transition;2051;27;53;17;53;100;0,37;0,91;0;0,11;76,19;76,19;1,53;1,39
1;StudentAttendanceSystem;pair;2051;27;53;51;289;100;0,25;0,27;1,7;0,38;77,19;78,19;3,23;2,59
1;StudentAttendanceSystem;state;2052;21;41;9;48;100;0,32;0,42;0;0,08;78,19;78,19;0,96;0,82
1;StudentAttendanceSystem;transition;2052;21;41;14;41;100;0,32;0,75;0;0,13;79,19;79,19;1,5;1,2
1;StudentAttendanceSystem;pair;2052;21;41;38;204;100;0,25;0,16;1,08;0,3;80,19;80,19;2,4;1,79
1;StudentAttendanceSystem;state;2053;24;44;9;48;100;0,38;0,41;0;0,11;81,19;81,19;1,06;0,89
1;StudentAttendanceSystem;transition;2053;24;44;16;43;100;0,36;0,94;0;0,21;82,19;82,19;1,72;1,51
1;StudentAttendanceSystem;pair;2053;24;44;39;211;100;0,35;0,26;1,34;0,33;83,19;83,19;2,95;2,29
1;StudentAttendanceSystem;state;2054;26;50;10;54;100;0,46;0,5;0;0,09;84,19;84,19;1,19;1,06
1;StudentAttendanceSystem;transition;2054;26;50;18;49;100;0,38;0,95;0;0,16;84,19;84,19;1,65;1,49
1;StudentAttendanceSystem;pair;2054;26;50;46;258;100;0,38;0,22;1,61;0,35;86,19;86,19;3,35;2,55
1;StudentAttendanceSystem;state;2055;27;55;11;58;100;0,45;0,61;0;0,11;87,19;87,19;1,37;1,16
1;StudentAttendanceSystem;transition;2055;27;55;19;54;100;0,36;0,99;0;0,19;87,19;88,19;1,69;1,54
1;StudentAttendanceSystem;pair;2055;27;55;54;304;100;0,42;0,26;2,07;0,41;89,19;90,19;3,91;3,16
1;StudentAttendanceSystem;state;2056;23;46;9;48;100;0,36;0,42;0;0,08;90,19;90,19;1;0,86
1;StudentAttendanceSystem;transition;2056;23;46;16;46;100;0,37;0,8;0;0,15;91,19;91,19;1,48;1,32
1;StudentAttendanceSystem;pair;2056;23;46;48;268;100;0,37;0,19;1,4;0,41;92,19;92,19;3,11;2,36
1;StudentAttendanceSystem;state;2057;30;59;13;72;100;0,47;0,59;0;0,12;93,19;93,19;1,39;1,18
1;StudentAttendanceSystem;transition;2057;30;59;20;58;100;0,41;1,18;0;0,27;94,19;94,19;2,05;1,86
1;StudentAttendanceSystem;pair;2057;30;59;58;324;100;0,42;0,34;1,96;0,49;96,19;96,19;4,07;3,21
1;StudentAttendanceSystem;state;2058;20;38;8;41;100;0,33;0,34;0;0,1;96,19;97,19;0,9;0,76
1;StudentAttendanceSystem;transition;2058;20;38;14;38;100;0,32;0,65;0;0,11;97,19;97,19;1,21;1,08
1;StudentAttendanceSystem;pair;2058;20;38;35;189;100;0,33;0,19;0,89;0,24;98,19;98,19;2,24;1,64
1;StudentAttendanceSystem;state;2059;18;28;7;35;100;0,29;0,3;0;0,04;99,19;99,19;0,75;0,63
1;StudentAttendanceSystem;transition;2059;18;28;9;28;100;0,24;0,47;0;0,07;99,19;99,19;0,92;0,78
1;StudentAttendanceSystem;pair;2059;18;28;25;118;100;0,25;0,09;0,61;0,2;100,19;100,19;1,59;1,14
1;StudentAttendanceSystem;state;2060;26;49;11;56;100;0,34;0,42;0;0,1;101,19;101,19;0,99;0,86
1;StudentAttendanceSystem;transition;2060;26;49;18;48;100;0,32;0,88;0;0,17;102,19;102,19;1,55;1,37
1;StudentAttendanceSystem;pair;2060;26;49;47;253;100;0,38;0,21;1,71;0,32;103,19;103,19;3,33;2,62
1;StudentAttendanceSystem;state;2061;22;39;9;50;100;0,35;0,4;0;0,08;104,19;104,19;0,96;0,83
1;StudentAttendanceSystem;transition;2061;22;39;12;38;100;0,31;0,7;0;0,13;104,19;105,19;1,28;1,14
1;StudentAttendanceSystem;pair;2061;22;39;35;199;100;0,36;0,18;1,09;0,17;106,19;106,19;2,33;1,8
1;StudentAttendanceSystem;state;2062;27;52;11;59;100;0,25;0,29;0;0,09;106,19;106,19;0,7;0,63
1;StudentAttendanceSystem;transition;2062;27;52;19;51;100;0,25;0,64;0;0,12;107,19;107,19;1,15;1,01
1;StudentAttendanceSystem;pair;2062;27;52;43;240;100;0,42;0,17;1,43;0,38;109,19;109,19;2,97;2,4
1;StudentAttendanceSystem;state;2063;29;57;12;67;100;0,43;0,52;0;0,13;109,19;110,19;1,22;1,08
1;StudentAttendanceSystem;transition;2063;29;57;20;56;100;0,39;0,97;0;0,22;110,19;110,19;1,76;1,58
1;StudentAttendanceSystem;pair;2063;29;57;52;292;100;0,45;0,26;1,84;0,49;112,19;112,19;3,8;3,04
1;StudentAttendanceSystem;state;2064;22;40;8;42;100;0,35;0,36;0;0,06;113,19;113,19;0,89;0,77
1;StudentAttendanceSystem;transition;2064;22;40;13;39;100;0,32;0,65;0;0,12;113,19;114,19;1,23;1,09
1;StudentAttendanceSystem;pair;2064;22;40;39;215;100;0,3;0,12;1,16;0,28;115,19;115,19;2,43;1,86
1;StudentAttendanceSystem;state;2065;21;35;8;41;100;0,31;0,33;0;0,08;115,19;115,19;0,84;0,73
1;StudentAttendanceSystem;transition;2065;21;35;13;34;100;0,28;0,68;0;0,11;116,19;116,19;1,2;1,07
1;StudentAttendanceSystem;pair;2065;21;35;33;161;100;0,3;0,12;0,79;0,22;117,19;117,19;1,92;1,43
1;StudentAttendanceSystem;state;2066;21;40;9;46;100;0,29;0,34;0;0,07;118,19;118,19;0,83;0,71
1;StudentAttendanceSystem;transition;2066;21;40;15;40;100;0,34;0,68;0;0,12;118,19;118,19;1,31;1,14
1;StudentAttendanceSystem;pair;2066;21;40;36;194;100;0,33;0,18;1,08;0,27;119,19;120,19;2,47;1,86
1;StudentAttendanceSystem;state;2067;25;50;11;58;100;0,35;0,45;0;0,1;120,19;120,19;1,04;0,9
1;StudentAttendanceSystem;transition;2067;25;50;18;50;100;0,38;0,91;0;0,17;121,19;121,19;1,64;1,46
1;StudentAttendanceSystem;pair;2067;25;50;49;265;100;0,33;0,32;1,72;0,4;122,19;123,19;3,48;2,77
1;StudentAttendanceSystem;state;2068;23;42;8;43;100;0,38;0,41;0;0,07;123,19;123,19;1,02;0,86
1;StudentAttendanceSystem;transition;2068;23;42;15;41;100;0,39;1,05;0;0,16;124,19;124,19;1,79;1,6
1;StudentAttendanceSystem;pair;2068;23;42;35;193;100;0,3;0,18;1,21;0,34;125,19;125,19;2,64;2,02
1;StudentAttendanceSystem;state;2069;25;48;9;49;100;0,39;0,43;0;0,1;126,19;126,19;1,05;0,92
1;StudentAttendanceSystem;transition;2069;25;48;17;47;100;0,38;0,96;0;0,16;127,19;127,19;1,68;1,49
1;StudentAttendanceSystem;pair;2069;25;48;43;245;100;0,32;0,22;1,53;0,31;128,19;128,19;3,11;2,38
1;StudentAttendanceSystem;state;2070;27;55;12;64;100;0,4;0,47;0;0,13;129,19;129,19;1,2;1,01
1;StudentAttendanceSystem;transition;2070;27;55;20;55;100;0,4;0,97;0;0,18;130,19;130,19;1,77;1,55
1;StudentAttendanceSystem;pair;2070;27;55;50;282;100;0,38;0,29;1,95;0,44;131,19;132,19;4,01;3,06
1;StudentAttendanceSystem;state;2071;20;32;7;36;100;0,34;0,3;0;0,06;132,19;132,19;0,84;0,7
1;StudentAttendanceSystem;transition;2071;20;32;12;31;100;0,26;0,72;0;0,13;133,19;133,19;1,31;1,11
1;StudentAttendanceSystem;pair;2071;20;32;26;125;100;0,26;0,14;0,7;0,18;133,19;134,19;1,77;1,28
1;StudentAttendanceSystem;state;2072;22;39;8;43;100;0,36;0,37;0;0,09;134,19;134,19;0,95;0,82
1;StudentAttendanceSystem;transition;2072;22;39;14;38;100;0,32;0,72;0;0,17;135,19;135,19;1,36;1,2
1;StudentAttendanceSystem;pair;2072;22;39;37;193;100;0,34;0,15;1,14;0,25;136,19;136,19;2,49;1,88
1;StudentAttendanceSystem;state;2073;27;52;11;61;100;0,36;0,49;0;0,11;137,19;137,19;1,1;0,96
1;StudentAttendanceSystem;transition;2073;27;52;18;51;100;0,36;0,99;0;0,21;137,19;138,19;1,74;1,56
1;StudentAttendanceSystem;pair;2073;27;52;51;279;100;0,37;0,24;1,75;0,38;139,19;139,19;3,51;2,73
