RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;StudentAttendanceSystem;pair;2138;25;46;41;213;100;0,35;0,19;1,25;0,33;63,34;63,34;2,8;2,12
2;StudentAttendanceSystem;state;2139;25;46;10;53;100;0,35;0,46;0;0,1;64,34;64,34;1,03;0,91
2;StudentAttendanceSystem;transition;2139;25;46;16;45;100;0,34;0,79;0;0,16;64,34;65,34;1,42;1,28
2;StudentAttendanceSystem;pair;2139;25;46;45;247;100;0,31;0,18;1,46;0,49;66,34;66,34;3,11;2,44
2;StudentAttendanceSystem;state;2140;29;57;12;65;100;0,4;0,5;0;0,08;67,34;67,34;1,08;0,98
2;StudentAttendanceSystem;transition;2140;29;57;20;56;100;0,25;0,72;0;0,14;67,34;68,34;1,21;1,11
2;StudentAttendanceSystem;pair;2140;29;57;47;272;100;0,25;0,25;1,73;0,44;69,34;69,34;3,41;2,67
2;StudentAttendanceSystem;state;2141;25;45;10;55;100;0,42;0,37;0;0,11;70,34;70,34;1,02;0,9
2;StudentAttendanceSystem;transition;2141;25;45;16;44;100;0,33;0,83;0;0,15;71,34;71,34;1,46;1,31
2;StudentAttendanceSystem;pair;2141;25;45;38;198;100;0,33;0,21;1,18;0,25;72,34;72,34;2,62;1,98
2;StudentAttendanceSystem;state;2142;25;45;10;53;100;0,32;0,39;0;0,07;73,34;73,34;0,88;0,78
2;StudentAttendanceSystem;transition;2142;25;45;15;44;100;0,51;0,86;0;0,15;73,34;73,34;1,74;1,52
2;StudentAttendanceSystem;pair;2142;25;45;42;232;100;0,25;0,14;0,9;0,2;75,34;75,34;1,89;1,49
2;StudentAttendanceSystem;state;2143;21;39;8;42;100;0,35;0,35;0;0,06;75,34;75,34;0,87;0,76
2;StudentAttendanceSystem;transition;2143;21;39;14;39;100;0,29;0,64;0;0,12;76,34;76,34;1,18;1,05
2;StudentAttendanceSystem;pair;2143;21;39;36;191;100;0,28;0,16;0,85;0,29;77,34;77,34;2,11;1,58
2;StudentAttendanceSystem;state;2144;25;46;10;51;100;0,35;0,42;0;0,06;78,34;78,34;0,92;0,83
2;StudentAttendanceSystem;transition;2144;25;46;17;45;100;0,32;0,88;0;0,15;79,34;79,34;1,5;1,35
2;StudentAttendanceSystem;pair;2144;25;46;37;204;100;0,31;0,2;1,11;0,3;80,34;80,34;2,55;1,92
2;StudentAttendanceSystem;state;2145;22;43;8;43;100;0,34;0,36;0;0,08;81,34;81,34;0,89;0,77
2;StudentAttendanceSystem;transition;2145;22;43;15;43;100;0,3;0,77;0;0,15;81,34;81,34;1,36;1,22
2;StudentAttendanceSystem;pair;2145;22;43;39;225;100;0,38;0,2;1,41;0,4;82,34;83,34;3,1;2,39
2;StudentAttendanceSystem;state;2146;19;29;7;37;100;0,35;0,33;0;0,07;83,34;83,34;0,89;0,75
2;StudentAttendanceSystem;transition;2146;19;29;10;28;100;0,27;0,65;0;0,11;84,34;84,34;1,18;1,03
2;StudentAttendanceSystem;pair;2146;19;29;19;92;100;0,28;0,12;0,55;0,17;84,34;85,34;1,62;1,12
2;StudentAttendanceSystem;state;2147;23;47;9;49;100;0,39;0,45;0;0,09;85,34;85,34;1,06;0,93
2;StudentAttendanceSystem;transition;2147;23;47;15;47;100;0,38;0,9;0;0,17;86,34;86,34;1,59;1,44
2;StudentAttendanceSystem;pair;2147;23;47;48;270;100;0,48;0,25;1,74;0,37;87,34;87,34;3,57;2,85
2;StudentAttendanceSystem;state;2148;22;39;8;42;100;0,32;0,23;0;0,04;88,34;88,34;0,66;0,59
2;StudentAttendanceSystem;transition;2148;22;39;15;38;100;0,21;0,56;0;0,13;89,34;89,34;1,01;0,9
2;StudentAttendanceSystem;pair;2148;22;39;35;179;100;0,29;0,15;0,92;0,23;90,34;90,34;2,12;1,59
2;StudentAttendanceSystem;state;2149;21;36;8;41;100;0,31;0,33;0;0,06;90,34;90,34;0,81;0,7
2;StudentAttendanceSystem;transition;2149;21;36;13;35;100;0,27;0,63;0;0,12;91,34;91,34;1,16;1,02
2;StudentAttendanceSystem;pair;2149;21;36;28;145;100;0,28;0,13;0,66;0,13;92,34;92,34;1,62;1,19
2;StudentAttendanceSystem;state;2150;26;50;10;54;100;0,33;0,49;0;0,09;93,34;93,34;1,01;0,9
2;StudentAttendanceSystem;transition;2150;26;50;18;49;100;0,34;0,87;0;0,16;93,34;93,34;1,49;1,36
2;StudentAttendanceSystem;pair;2150;26;50;46;262;100;0,29;0,19;1,19;0,35;95,34;95,34;2,67;2,02
2;StudentAttendanceSystem;state;2151;24;48;10;53;100;0,36;0,49;0;0,06;96,34;96,34;1,02;0,91
2;StudentAttendanceSystem;transition;2151;24;48;18;48;100;0,24;0,56;0;0,11;96,34;97,34;1,02;0,92
2;StudentAttendanceSystem;pair;2151;24;48;43;233;100;0,22;0,16;0,99;0,21;98,34;98,34;2;1,57
2;StudentAttendanceSystem;state;2152;19;33;7;37;100;0,29;0,34;0;0,07;98,34;98,34;0,82;0,7
2;StudentAttendanceSystem;transition;2152;19;33;12;32;100;0,27;0,56;0;0,1;99,34;99,34;1,07;0,94
2;StudentAttendanceSystem;pair;2152;19;33;30;151;100;0,28;0,17;0,87;0,26;100,34;100,34;2,14;1,58
2;StudentAttendanceSystem;state;2153;21;37;9;50;100;0,31;0,35;0;0,07;101,34;101,34;0,83;0,73
2;StudentAttendanceSystem;transition;2153;21;37;12;37;100;0,29;0,66;0;0,08;101,34;101,34;1,14;1,03
2;StudentAttendanceSystem;pair;2153;21;37;28;150;100;0,3;0,14;0,68;0,19;102,34;102,34;1,85;1,31
2;StudentAttendanceSystem;state;2154;19;33;8;40;100;0,29;0,33;0;0,07;103,34;103,34;0,81;0,69
2;StudentAttendanceSystem;transition;2154;19;33;12;33;100;0,21;0,52;0;0,11;103,34;103,34;0,97;0,83
2;StudentAttendanceSystem;pair;2154;19;33;24;125;100;0,3;0,11;0,62;0,16;104,34;104,34;1,67;1,19
2;StudentAttendanceSystem;state;2155;28;55;12;64;100;0,38;0,47;0;0,1;105,34;105,34;1,05;0,95
2;StudentAttendanceSystem;transition;2155;28;55;21;54;100;0,34;1;0;0,19;106,34;106,34;1,68;1,53
2;StudentAttendanceSystem;pair;2155;28;55;50;270;100;0,37;0,25;1,47;0,45;107,34;108,34;3,14;2,54
2;StudentAttendanceSystem;state;2156;22;43;8;43;100;0,33;0,38;0;0,07;108,34;108,34;0,9;0,78
2;StudentAttendanceSystem;transition;2156;22;43;15;43;100;0,31;0,76;0;0,15;109,34;109,34;1,37;1,23
2;StudentAttendanceSystem;pair;2156;22;43;39;225;100;0,35;0,17;1,06;0,27;110,34;110,34;2,57;1,86
2;StudentAttendanceSystem;state;2157;24;48;10;54;100;0,37;0,39;0;0,08;111,34;111,34;0,97;0,84
2;StudentAttendanceSystem;transition;2157;24;48;15;48;100;0,32;0,72;0;0,15;112,34;112,34;1,33;1,19
2;StudentAttendanceSystem;pair;2157;24;48;48;272;100;0,32;0,21;1,41;0,35;113,34;113,34;2,91;2,28
2;StudentAttendanceSystem;state;2158;18;31;7;35;100;0,32;0,3;0;0,06;114,34;114,34;0,79;0,68
2;StudentAttendanceSystem;transition;2158;18;31;11;31;100;0,26;0,55;0;0,09;114,34;114,34;1,02;0,89
2;StudentAttendanceSystem;pair;2158;18;31;24;124;100;0,27;0,11;0,49;0,1;115,34;115,34;1,35;0,97
2;StudentAttendanceSystem;state;2159;30;61;13;70;100;0,28;0,37;0;0,08;116,34;116,34;0,81;0,73
2;StudentAttendanceSystem;transition;2159;30;61;23;60;100;0,26;0,79;0;0,15;117,34;117,34;1,31;1,2
2;StudentAttendanceSystem;pair;2159;30;61;57;317;100;0,27;0,28;1,9;0,45;118,34;119,34;3,61;2,9
2;StudentAttendanceSystem;state;2160;17;26;6;31;100;0,26;0,24;0;0,05;119,34;119,34;0,65;0,55
2;StudentAttendanceSystem;transition;2160;17;26;8;26;100;0,25;0,4;0;0,06;120,34;120,34;0,83;0,71
2;StudentAttendanceSystem;pair;2160;17;26;22;105;100;0,22;0,09;0,49;0,13;121,34;121,34;1,37;0,93
2;StudentAttendanceSystem;state;2161;29;56;12;67;100;0,3;0,32;0;0,07;121,34;121,34;0,77;0,69
2;StudentAttendanceSystem;transition;2161;29;56;19;55;100;0,26;0,72;0;0,19;122,34;122,34;1,3;1,17
2;StudentAttendanceSystem;pair;2161;29;56;49;281;100;0,26;0,26;1,49;0,26;124,34;124,34;2,82;2,26
2;StudentAttendanceSystem;state;2162;22;43;8;43;100;0,23;0,24;0;0,06;124,34;125,34;0,59;0,52
2;StudentAttendanceSystem;transition;2162;22;43;15;43;100;0,37;0,7;0;0,1;125,34;125,34;1,35;1,17
2;StudentAttendanceSystem;pair;2162;22;43;39;221;100;0,22;0,19;1,02;0,32;126,34;127,34;2,33;1,75
2;StudentAttendanceSystem;state;2163;23;41;9;46;100;0,38;0,36;0;0,08;127,34;127,34;0,97;0,82
2;StudentAttendanceSystem;transition;2163;23;41;15;40;100;0,33;0,75;0;0,12;128,34;128,34;1,35;1,2
2;StudentAttendanceSystem;pair;2163;23;41;36;188;100;0,32;0,14;0,87;0,26;129,34;129,34;2,16;1,58
2;StudentAttendanceSystem;state;2164;23;45;9;46;100;0,35;0,39;0;0,06;130,34;130,34;0,89;0,8
2;StudentAttendanceSystem;transition;2164;23;45;16;45;100;0,29;0,82;0;0,18;130,34;130,34;1,45;1,29
2;StudentAttendanceSystem;pair;2164;23;45;39;222;100;0,42;0,25;1,48;0,42;132,34;132,34;3,31;2,57
2;StudentAttendanceSystem;state;2165;23;45;9;48;100;0,33;0,37;0;0,08;132,34;132,34;0,88;0,78
2;StudentAttendanceSystem;transition;2165;23;45;16;45;100;0,32;0,76;0;0,14;133,34;133,34;1,36;1,22
2;StudentAttendanceSystem;pair;2165;23;45;42;234;100;0,32;0,2;1,26;0,42;134,34;135,34;2,88;2,21
2;StudentAttendanceSystem;state;2166;27;53;11;57;100;0,53;0,56;0;0,14;135,34;135,34;1,35;1,23
2;StudentAttendanceSystem;transition;2166;27;53;19;52;100;0,46;1,17;0;0,24;136,34;136,34;2,05;1,86
2;StudentAttendanceSystem;pair;2166;27;53;51;287;100;0,44;0,33;1,54;0,4;137,34;138,34;3,59;2,71
2;StudentAttendanceSystem;state;2167;19;33;7;37;100;0,32;0,29;0;0,05;138,34;138,34;0,75;0,66
2;StudentAttendanceSystem;transition;2167;19;33;11;33;100;0,27;0,56;0;0,09;139,34;139,34;1,06;0,93
2;StudentAttendanceSystem;pair;2167;19;33;32;167;100;0,28;0,15;0,65;0,14;140,34;140,34;1,67;1,22
2;StudentAttendanceSystem;state;2168;24;44;9;46;100;0,22;0,34;0;0,07;141,34;141,34;0,72;0,63
2;StudentAttendanceSystem;transition;2168;24;44;16;43;100;0,39;0,53;0;0,1;141,34;141,34;1,15;1,02
2;StudentAttendanceSystem;pair;2168;24;44;34;192;100;0,24;0,13;1,02;0,24;142,34;143,34;2,18;1,63
2;StudentAttendanceSystem;state;2169;26;52;10;52;100;0,5;0,4;0;0,09;143,34;143,34;1,1;1
2;StudentAttendanceSystem;transition;2169;26;52;20;51;100;0,38;0,83;0;0,17;144,34;144,34;1,52;1,38
2;StudentAttendanceSystem;pair;2169;26;52;48;270;100;0,32;0,22;1,44;0,25;145,34;146,34;2,94;2,23
2;StudentAttendanceSystem;state;2170;26;49;10;56;100;0,28;0,28;0;0,07;146,34;146,34;0,72;0,63
2;StudentAttendanceSystem;transition;2170;26;49;17;48;100;0,23;0,63;0;0,11;147,34;147,34;1,07;0,97
2;StudentAttendanceSystem;pair;2170;26;49;42;236;100;0,28;0,19;1,73;0,34;148,34;149,34;3,19;2,55
2;StudentAttendanceSystem;state;2171;18;28;7;35;100;0,28;0,32;0;0,05;149,34;149,34;0,77;0,65
2;StudentAttendanceSystem;transition;2171;18;28;9;28;100;0,3;0,59;0;0,08;150,34;150,34;1,09;0,97
2;StudentAttendanceSystem;pair;2171;18;28;24;114;100;0,24;0,1;0,5;0,13;151,34;151,34;1,4;0,97
2;StudentAttendanceSystem;state;2172;22;40;9;47;100;0,31;0,39;0;0,07;151,34;151,34;0,87;0,77
2;StudentAttendanceSystem;transition;2172;22;40;13;40;100;0,31;0,68;0;0,13;152,34;152,34;1,27;1,12
2;StudentAttendanceSystem;pair;2172;22;40;38;208;100;0,34;0,23;1,22;0,28;153,34;153,34;2,7;2,08
2;StudentAttendanceSystem;state;2173;25;47;9;49;100;0,42;0,44;0;0,09;154,34;154,34;1,07;0,94
2;StudentAttendanceSystem;transition;2173;25;47;16;46;100;0,33;0,86;0;3,59;154,34;155,34;4,99;4,78
2;StudentAttendanceSystem;pair;2173;25;47;40;234;100;0,49;0,2;1,17;0,42;7,26;7,26;3,01;2,27
2;StudentAttendanceSystem;state;2174;21;39;8;43;100;0,42;0,41;0;0,07;8,26;8,26;1,03;0,9
2;StudentAttendanceSystem;transition;2174;21;39;13;39;100;0,31;0,65;0;0,13;8,26;8,26;1,24;1,08
2;StudentAttendanceSystem;pair;2174;21;39;38;210;100;0,32;0,16;0,98;0,31;9,26;10,26;2,34;1,77
2;StudentAttendanceSystem;state;2175;17;27;6;31;100;0,3;0,27;0;0,05;10,26;10,26;0,72;0,62
2;StudentAttendanceSystem;transition;2175;17;27;9;27;100;0,25;0,44;0;0,08;10,26;11,26;0,89;0,77
2;StudentAttendanceSystem;pair;2175;17;27;23;109;100;0,23;0,08;0,38;0,09;11,26;11,26;1,2;0,79
2;StudentAttendanceSystem;state;2176;21;37;8;41;100;0,36;0,45;0;0,09;12,26;12,26;1,02;0,89
2;StudentAttendanceSystem;transition;2176;21;37;14;36;100;0,36;0,84;0;0,18;12,26;13,26;1,58;1,39
2;StudentAttendanceSystem;pair;2176;21;37;32;166;100;0,36;0,19;0,99;0,37;13,26;14,26;2,56;1,91
2;StudentAttendanceSystem;state;2177;20;35;8;41;100;0,31;0,35;0;0,07;14,26;14,26;0,86;0,73
2;StudentAttendanceSystem;transition;2177;20;35;12;35;100;0,27;0,64;0;0,08;15,26;15,26;1,09;0,98
2;StudentAttendanceSystem;pair;2177;20;35;34;176;100;0,19;0,11;0,89;0,15;16,26;16,26;1,7;1,34
2;StudentAttendanceSystem;state;2178;21;39;8;42;100;0,2;0,21;0;0,09;16,26;16,26;0,59;0,5
2;StudentAttendanceSystem;transition;2178;21;39;14;39;100;0,28;0,59;0;0,12;17,26;17,26;1,13;0,99
2;StudentAttendanceSystem;pair;2178;21;39;35;191;100;0,26;0,16;0,91;0,23;18,26;18,26;2,1;1,56
2;StudentAttendanceSystem;state;2179;20;32;7;37;100;0,31;0,28;0;0,05;19,26;19,26;0,73;0,64
2;StudentAttendanceSystem;transition;2179;20;32;11;31;100;0,25;0,53;0;0,09;19,26;19,26;0,98;0,87
2;StudentAttendanceSystem;pair;2179;20;32;28;138;100;0,25;0,12;0,48;0,12;20,26;20,26;1,34;0,97
2;StudentAttendanceSystem;state;2180;21;39;8;42;100;0,29;0,33;0;0,06;21,26;21,26;0,78;0,68
2;StudentAttendanceSystem;transition;2180;21;39;14;38;100;0,31;0,62;0;0,09;22,26;22,26;1,14;1,02
2;StudentAttendanceSystem;pair;2180;21;39;36;194;100;0,19;0,12;0,88;0,28;23,26;23,26;1,87;1,47
2;StudentAttendanceSystem;state;2181;27;52;11;61;100;0,34;0,48;0;0,11;23,26;24,26;1,04;0,93
2;StudentAttendanceSystem;transition;2181;27;52;18;51;100;0,34;0,69;0;0,12;24,26;24,26;1,27;1,15
2;StudentAttendanceSystem;pair;2181;27;52;51;279;100;0,25;0,22;1,52;0,36;26,26;26,26;2,95;2,35
2;StudentAttendanceSystem;state;2182;24;46;10;55;100;0,26;0,3;0;0,07;27,26;27,26;0,73;0,63
2;StudentAttendanceSystem;transition;2182;24;46;16;46;100;0,22;0,58;0;0,18;27,26;27,26;1,11;0,98
2;StudentAttendanceSystem;pair;2182;24;46;40;218;100;0,34;0,18;1,03;0,19;29,26;29,26;2,35;1,73
2;StudentAttendanceSystem;state;2183;25;48;10;54;100;0,23;0,27;0;0,06;29,26;29,26;0,62;0,56
2;StudentAttendanceSystem;transition;2183;25;48;16;47;100;0,29;0,56;0;0,1;30,26;30,26;1,05;0,95
2;StudentAttendanceSystem;pair;2183;25;48;48;260;100;0,32;0,19;1,27;0,23;31,26;32,26;2,57;2,01
2;StudentAttendanceSystem;state;2184;20;36;8;43;100;0,28;0,3;0;0,07;32,26;32,26;0,75;0,65
2;StudentAttendanceSystem;transition;2184;20;36;12;36;100;0,26;0,4;0;0,11;33,26;33,26;0,88;0,76
2;StudentAttendanceSystem;pair;2184;20;36;29;163;100;0,27;0,13;0,71;0,2;34,26;34,26;1,83;1,32
2;StudentAttendanceSystem;state;2185;26;53;11;61;100;0,35;0,31;0;0,07;35,26;35,26;0,96;0,74
2;StudentAttendanceSystem;transition;2185;26;53;19;53;100;0,24;0,71;0;0,13;35,26;36,26;1,21;1,08
2;StudentAttendanceSystem;pair;2185;26;53;51;283;100;0,24;0,28;1,45;0,37;37,26;37,26;2,94;2,34
2;StudentAttendanceSystem;state;2186;23;47;9;49;100;0,34;0,26;0;0,05;38,26;38,26;0,74;0,66
2;StudentAttendanceSystem;transition;2186;23;47;15;47;100;0,21;0,54;0;0,1;38,26;39,26;0,94;0,84
2;StudentAttendanceSystem;pair;2186;23;47;48;270;100;0,21;0,19;1,2;0,23;40,26;40,26;2,27;1,84
2;StudentAttendanceSystem;state;2187;21;39;9;47;100;0,2;0,24;0;0,05;41,26;41,26;0,55;0,49
2;StudentAttendanceSystem;transition;2187;21;39;14;39;100;0,21;0,6;0;0,12;41,26;41,26;1,05;0,93
2;StudentAttendanceSystem;pair;2187;21;39;33;173;100;0,33;0,12;0,73;0,23;42,26;43,26;1,83;1,41
2;StudentAttendanceSystem;state;2188;24;45;9;48;100;0,31;0,37;0;0,08;43,26;43,26;0,88;0,76
2;StudentAttendanceSystem;transition;2188;24;45;17;44;100;0,33;0,86;0;0,15;44,26;44,26;1,47;1,34
2;StudentAttendanceSystem;pair;2188;24;45;42;226;100;0,32;0,17;1,08;0,32;45,26;45,26;2,48;1,9
2;StudentAttendanceSystem;state;2189;26;50;10;56;100;0,35;0,39;0;0,09;46,26;46,26;0,94;0,83
2;StudentAttendanceSystem;transition;2189;26;50;18;49;100;0,51;0,74;0;0,12;47,26;47,26;1,5;1,37
2;StudentAttendanceSystem;pair;2189;26;50;44;244;100;0,3;0,2;1,26;0,22;48,26;48,26;2,57;1,98
2;StudentAttendanceSystem;state;2190;23;44;9;48;100;0,23;0,25;0;0,05;49,26;49,26;0,59;0,53
2;StudentAttendanceSystem;transition;2190;23;44;14;44;100;0,2;0,49;0;0,11;50,26;50,26;0,9;0,8
2;StudentAttendanceSystem;pair;2190;23;44;42;242;100;0,32;0,17;1,15;0,21;51,26;51,26;2,37;1,86
2;StudentAttendanceSystem;state;2191;28;55;11;62;100;0,26;0,35;0;0,09;52,26;52,26;0,79;0,7
2;StudentAttendanceSystem;transition;2191;28;55;19;54;100;0,42;0,96;0;0,19;53,26;53,26;1,77;1,57
2;StudentAttendanceSystem;pair;2191;28;55;49;283;100;0,36;0,27;1,94;0,43;54,26;54,26;3,74;3,01
2;StudentAttendanceSystem;state;2192;21;38;8;42;100;0,36;0,35;0;0,07;55,26;55,26;0,89;0,78
2;StudentAttendanceSystem;transition;2192;21;38;13;38;100;0,29;0,67;0;0,12;56,26;56,26;1,26;1,08
2;StudentAttendanceSystem;pair;2192;21;38;31;173;100;0,27;0,15;0,83;0,15;57,26;57,26;1,9;1,41
2;StudentAttendanceSystem;state;2193;21;38;8;42;100;0,2;0,21;0;0,04;57,26;57,26;0,51;0,45
2;StudentAttendanceSystem;transition;2193;21;38;13;38;100;0,21;0,43;0;0,08;58,26;58,26;0,81;0,72
2;StudentAttendanceSystem;pair;2193;21;38;32;176;100;0,21;0,11;0,85;0,15;59,26;59,26;1,68;1,33
2;StudentAttendanceSystem;state;2194;24;43;9;50;100;0,22;0,26;0;0,05;60,26;60,26;0,6;0,53
2;StudentAttendanceSystem;transition;2194;24;43;15;42;100;0,19;0,64;0;0,14;60,26;60,26;1,12;0,97
2;StudentAttendanceSystem;pair;2194;24;43;34;182;100;0,23;0,13;0,73;0,17;61,26;62,26;1,62;1,25
2;StudentAttendanceSystem;state;2195;27;55;12;64;100;0,26;0,41;0;0,09;62,26;62,26;0,87;0,77
2;StudentAttendanceSystem;transition;2195;27;55;20;55;100;0,31;0,67;0;0,12;63,26;63,26;1,2;1,09
2;StudentAttendanceSystem;pair;2195;27;55;50;278;100;0,24;0,25;1,35;0,26;65,26;65,26;2,66;2,09
2;StudentAttendanceSystem;state;2196;22;38;8;43;100;0,24;0,22;0;0,07;65,26;65,26;0,61;0,53
2;StudentAttendanceSystem;transition;2196;22;38;13;37;100;0,29;0,57;0;0,08;66,26;66,26;1,04;0,94
2;StudentAttendanceSystem;pair;2196;22;38;34;178;100;0,19;0,14;0,65;0,15;67,26;67,26;1,56;1,13
2;StudentAttendanceSystem;state;2197;24;48;10;54;100;0,24;0,29;0;0,05;68,26;68,26;0,65;0,58
2;StudentAttendanceSystem;transition;2197;24;48;15;48;100;0,21;0,51;0;0,1;69,26;69,26;1,02;0,83
2;StudentAttendanceSystem;pair;2197;24;48;48;272;100;0,22;0,23;1,42;0,27;70,26;70,26;2,7;2,14
2;StudentAttendanceSystem;state;2198;23;39;9;47;100;0,28;0,35;0;0,06;71,26;71,26;0,79;0,69
2;StudentAttendanceSystem;transition;2198;23;39;13;38;100;0,19;0,6;0;0,12;71,26;71,26;1,05;0,92
2;StudentAttendanceSystem;pair;2198;23;39;35;185;100;0,22;0,14;0,9;0,31;72,26;73,26;2,12;1,56
2;StudentAttendanceSystem;state;2199;26;47;11;58;100;0,32;0,38;0;0,08;73,26;73,26;0,86;0,77
2;StudentAttendanceSystem;transition;2199;26;47;16;46;100;0,32;0,6;0;0,1;74,26;74,26;1,12;1,02
2;StudentAttendanceSystem;pair;2199;26;47;39;211;100;0,21;0,15;0,93;0,27;75,26;76,26;2,08;1,58
2;StudentAttendanceSystem;state;2200;23;44;9;48;100;0,3;0,26;0;0,06;76,26;76,26;0,68;0,61
2;StudentAttendanceSystem;transition;2200;23;44;15;43;100;0,2;0,55;0;0,1;77,26;77,26;0,94;0,85
2;StudentAttendanceSystem;pair;2200;23;44;39;225;100;0,21;0,18;1,1;0,2;78,26;78,26;2,09;1,69
2;StudentAttendanceSystem;state;2201;22;43;9;48;100;0,21;0,25;0;0,05;79,26;79,26;0,57;0,51
2;StudentAttendanceSystem;transition;2201;22;43;14;43;100;0,22;0,49;0;0,08;79,26;79,26;0,88;0,79
2;StudentAttendanceSystem;pair;2201;22;43;44;236;100;0,21;0,17;1,03;0,2;81,26;81,26;2,09;1,62
2;StudentAttendanceSystem;state;2202;22;42;9;46;100;0,3;0,33;0;0,07;81,26;81,26;0,8;0,7
2;StudentAttendanceSystem;transition;2202;22;42;15;42;100;0,21;0,61;0;0,14;82,26;82,26;1,09;0,96
2;StudentAttendanceSystem;pair;2202;22;42;38;209;100;0,27;0,2;0,93;0,18;83,26;83,26;2,09;1,59
2;StudentAttendanceSystem;state;2203;24;48;10;51;100;0,24;0,45;0;0,08;84,26;84,26;0,86;0,77
2;StudentAttendanceSystem;transition;2203;24;48;18;48;100;0,3;0,79;0;0,11;85,26;85,26;1,34;1,2
2;StudentAttendanceSystem;pair;2203;24;48;45;251;100;0,33;0,17;1,01;0,22;86,26;86,26;2,28;1,73
2;StudentAttendanceSystem;state;2204;21;36;8;41;100;0,31;0,3;0;0,06;87,26;87,26;0,77;0,67
2;StudentAttendanceSystem;transition;2204;21;36;13;35;100;0,26;0,59;0;0,16;87,26;88,26;1,15;1,01
2;StudentAttendanceSystem;pair;2204;21;36;30;155;100;0,35;0,18;0,98;0,19;88,26;89,26;2,33;1,7
2;StudentAttendanceSystem;state;2205;26;48;11;60;100;0,42;0,53;0;0,12;89,26;89,26;1,2;1,07
2;StudentAttendanceSystem;transition;2205;26;48;17;47;100;0,57;0,84;0;0,17;90,26;90,26;1,74;1,58
2;StudentAttendanceSystem;pair;2205;26;48;47;245;100;0,32;0,21;1,21;0,32;91,26;92,26;2,68;2,06
2;StudentAttendanceSystem;state;2206;23;46;9;46;100;0,31;0,38;0;0,07;92,26;92,26;0,85;0,76
2;StudentAttendanceSystem;transition;2206;23;46;17;46;100;0,29;0,7;0;0,11;93,26;93,26;1,21;1,1
2;StudentAttendanceSystem;pair;2206;23;46;42;236;100;0,22;0,15;1,01;0,31;94,26;94,26;2,29;1,69
2;StudentAttendanceSystem;state;2207;24;45;9;46;100;0,33;0,33;0;0,07;95,26;95,26;0,83;0,73
2;StudentAttendanceSystem;transition;2207;24;45;17;44;100;0,29;0,61;0;0,11;96,26;96,26;1,11;1,01
2;StudentAttendanceSystem;pair;2207;24;45;37;207;100;0,21;0,16;0,83;0,19;97,26;97,26;1,82;1,39
2;StudentAttendanceSystem;state;2208;23;43;9;47;100;0,21;0,24;0;0,05;98,26;98,26;0,57;0,5
2;StudentAttendanceSystem;transition;2208;23;43;16;42;100;0,19;0,58;0;0,1;98,26;98,26;0,98;0,87
2;StudentAttendanceSystem;pair;2208;23;43;39;213;100;0,25;0,19;1,04;0,27;99,26;100,26;2,3;1,75
2;StudentAttendanceSystem;state;2209;27;51;11;61;100;0,28;0,3;0;0,06;100,26;100,26;0,72;0,64
2;StudentAttendanceSystem;transition;2209;27;51;18;50;100;0,24;0,62;0;0,11;101,26;101,26;1,09;0,97
2;StudentAttendanceSystem;pair;2209;27;51;45;245;100;0,23;0,21;1,37;0,25;102,26;103,26;2,62;2,06
2;StudentAttendanceSystem;state;2210;21;33;8;41;100;0,19;0,3;0;0,08;103,26;103,26;0,66;0,57
2;StudentAttendanceSystem;transition;2210;21;33;11;32;100;0,24;0,53;0;0,09;104,26;104,26;0,95;0,85
2;StudentAttendanceSystem;pair;2210;21;33;28;138;100;0,25;0,11;0,7;0,16;105,26;105,26;1,67;1,22
2;StudentAttendanceSystem;state;2211;22;42;8;43;100;0,24;0,26;0;0,04;105,26;105,26;0,61;0,54
2;StudentAttendanceSystem;transition;2211;22;42;14;42;100;0,21;0,66;0;0,12;106,26;106,26;1,11;0,99
2;StudentAttendanceSystem;pair;2211;22;42;35;205;100;0,3;0,16;0,99;0,26;107,26;107,26;2,24;1,7
2;StudentAttendanceSystem;state;2212;18;30;7;34;100;0,32;0,29;0;0,05;108,26;108,26;0,75;0,65
2;StudentAttendanceSystem;transition;2212;18;30;11;30;100;0,24;0,5;0;0,08;108,26;108,26;0,93;0,82
2;StudentAttendanceSystem;pair;2212;18;30;26;125;100;0,24;0,09;0,42;0,1;109,26;109,26;1,18;0,85
2;StudentAttendanceSystem;state;2213;25;50;10;56;100;0,25;0,28;0;0,05;110,26;110,26;0,65;0,58
2;StudentAttendanceSystem;transition;2213;25;50;17;50;100;0,22;0,76;0;0,15;111,26;111,26;1,26;1,14
2;StudentAttendanceSystem;pair;2213;25;50;45;259;100;0,36;0,23;1,25;0,28;112,26;112,26;2,73;2,13
2;StudentAttendanceSystem;state;2214;18;34;7;37;100;0,3;0,29;0;0,05;113,26;113,26;0,72;0,63
2;StudentAttendanceSystem;transition;2214;18;34;11;34;100;0,25;0,52;0;0,1;113,26;113,26;1;0,87
2;StudentAttendanceSystem;pair;2214;18;34;35;189;100;0,26;0,15;1;0,23;114,26;115,26;2,15;1,64
