RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
3;StudentAttendanceSystem;state;1457;32;65;15;81;100;0,52;0,65;0;0,16;177,84;177,84;1,48;1,34
3;StudentAttendanceSystem;transition;1457;32;65;22;64;100;0,54;1,44;0;0,26;178,84;178,84;2,44;2,24
3;StudentAttendanceSystem;pair;1457;32;65;60;342;100;0,48;0,41;2,94;0,58;180,84;180,84;5,44;4,41
3;StudentAttendanceSystem;state;1458;29;59;12;68;100;0,52;0,6;0;0,14;181,84;181,84;1,41;1,26
3;StudentAttendanceSystem;transition;1458;29;59;20;58;100;0,44;1,27;0;0,24;182,84;182,84;2,15;1,95
3;StudentAttendanceSystem;pair;1458;29;59;52;302;100;0,49;0,35;2,42;0,53;183,84;184,84;4,79;3,79
3;StudentAttendanceSystem;state;1459;24;45;10;51;100;0,39;0,46;0;0,1;184,84;184,84;1,09;0,95
3;StudentAttendanceSystem;transition;1459;24;45;16;44;100;0,38;0,92;0;0,21;185,84;185,84;1,69;1,51
3;StudentAttendanceSystem;pair;1459;24;45;43;223;100;0,37;0,25;1,55;0,37;186,84;187,84;3,25;2,54
3;StudentAttendanceSystem;state;1460;21;38;8;42;100;0,37;0,4;0;0,08;187,84;187,84;0,98;0,85
3;StudentAttendanceSystem;transition;1460;21;38;13;38;100;0,34;0,82;0;0,14;188,84;188,84;1,45;1,29
3;StudentAttendanceSystem;pair;1460;21;38;32;176;100;0,37;0,22;1,14;0,28;189,84;189,84;2,65;2
3;StudentAttendanceSystem;state;1461;20;39;8;42;100;0,34;0,39;0;0,07;189,84;189,84;0,92;0,81
3;StudentAttendanceSystem;transition;1461;20;39;13;39;100;0,37;0,99;0;0,14;190,84;190,84;1,67;1,5
3;StudentAttendanceSystem;pair;1461;20;39;35;201;100;0,33;0,22;1,35;0,33;191,84;191,84;2,87;2,23
3;StudentAttendanceSystem;state;1462;23;42;9;45;100;0,38;0,41;0;0,09;192,84;192,84;1,01;0,89
3;StudentAttendanceSystem;transition;1462;23;42;17;41;100;0,34;0,93;0;0,16;193,84;193,84;1,59;1,43
3;StudentAttendanceSystem;pair;1462;23;42;37;189;100;0,37;0,23;1,35;0,33;194,84;194,84;2,97;2,28
3;StudentAttendanceSystem;state;1463;24;46;10;53;100;0,4;0,49;0;0,15;194,84;195,84;1,17;1,04
3;StudentAttendanceSystem;transition;1463;24;46;15;46;100;0,44;0,95;0;0,16;195,84;195,84;1,72;1,55
3;StudentAttendanceSystem;pair;1463;24;46;45;255;100;0,4;0,25;1,77;0,4;196,84;197,84;3,59;2,82
3;StudentAttendanceSystem;state;1464;28;57;13;70;100;0,45;0,58;0;0,15;197,84;198,84;1,32;1,18
3;StudentAttendanceSystem;transition;1464;28;57;19;57;100;0,46;1,14;0;0,21;198,84;198,84;2,02;1,81
3;StudentAttendanceSystem;pair;1464;28;57;47;275;100;0,45;0,34;2,16;0,46;200,84;200,84;4,29;3,42
3;StudentAttendanceSystem;state;1465;20;34;8;40;100;0,33;0,41;0;0,08;201,84;201,84;0,96;0,82
3;StudentAttendanceSystem;transition;1465;20;34;12;33;100;0,34;0,75;0;0,13;201,84;201,84;1,41;1,22
3;StudentAttendanceSystem;pair;1465;20;34;27;142;100;0,34;0,16;0,86;0,24;202,84;202,84;2,16;1,6
3;StudentAttendanceSystem;state;1466;30;61;13;71;100;0,53;0,6;0;0,15;203,84;203,84;1,42;1,28
3;StudentAttendanceSystem;transition;1466;30;61;21;60;100;0,45;1,31;0;0,26;204,84;204,84;2,26;2,02
3;StudentAttendanceSystem;pair;1466;30;61;50;291;100;0,45;0,41;2,37;0,49;205,84;206,84;4,75;3,72
3;StudentAttendanceSystem;state;1467;31;63;14;76;100;0,5;0,62;0;0,16;207,84;207,84;1,43;1,27
3;StudentAttendanceSystem;transition;1467;31;63;21;62;100;0,49;1,43;0;0,26;207,84;208,84;2,4;2,19
3;StudentAttendanceSystem;pair;1467;31;63;58;336;100;0,52;0,38;2,93;0,59;209,84;210,84;5,43;4,42
3;StudentAttendanceSystem;state;1468;31;61;14;78;100;0,5;0,61;0;0,15;210,84;210,84;1,41;1,26
3;StudentAttendanceSystem;transition;1468;31;61;19;60;100;0,48;1,26;0;0,26;211,84;211,84;2,21;2
3;StudentAttendanceSystem;pair;1468;31;61;55;321;100;0,49;0,36;2,82;0,54;213,84;213,84;5,24;4,2
3;StudentAttendanceSystem;state;1469;16;27;6;31;100;0,33;0,31;0;0,05;214,84;214,84;0,82;0,69
3;StudentAttendanceSystem;transition;1469;16;27;9;27;100;0,32;0,59;0;0,1;214,84;214,84;1,19;1,01
3;StudentAttendanceSystem;pair;1469;16;27;23;121;100;0,29;0,17;0,69;0,18;215,84;215,84;1,89;1,33
3;StudentAttendanceSystem;state;1470;22;37;8;42;100;0,37;0,4;0;0,08;216,84;216,84;0,97;0,85
3;StudentAttendanceSystem;transition;1470;22;37;13;36;100;0,35;0,77;0;0,14;216,84;216,84;1,4;1,26
3;StudentAttendanceSystem;pair;1470;22;37;29;153;100;0,33;0,17;0,97;0,25;217,84;218,84;2,29;1,72
3;StudentAttendanceSystem;state;1471;19;32;7;37;100;0,31;0,35;0;0,07;218,84;218,84;0,85;0,73
3;StudentAttendanceSystem;transition;1471;19;32;11;31;100;0,3;0,7;0;0,12;219,84;219,84;1,26;1,12
3;StudentAttendanceSystem;pair;1471;19;32;27;145;100;0,3;0,14;0,9;0,24;219,84;220,84;2,14;1,58
3;StudentAttendanceSystem;state;1472;29;57;12;67;100;0,45;0,58;0;0,14;220,84;220,84;1,3;1,17
3;StudentAttendanceSystem;transition;1472;29;57;20;56;100;0,45;1,32;0;0,23;221,84;221,84;2,19;2
3;StudentAttendanceSystem;pair;1472;29;57;52;296;100;0,45;0,36;2,53;0,5;223,84;223,84;4,78;3,85
3;StudentAttendanceSystem;state;1473;25;48;9;49;100;0,42;0,54;0;0,1;224,84;224,84;1,23;1,06
3;StudentAttendanceSystem;transition;1473;25;48;17;47;100;0,42;1,04;0;0,21;224,84;225,84;1,84;1,67
3;StudentAttendanceSystem;pair;1473;25;48;43;249;100;0,39;0,26;1,87;0,42;226,84;226,84;3,76;2,94
3;StudentAttendanceSystem;state;1474;30;60;13;73;100;0,52;0,62;0;0,15;227,84;227,84;1,44;1,3
3;StudentAttendanceSystem;transition;1474;30;60;20;59;100;0,58;1,27;0;0,24;228,84;228,84;2,28;2,09
3;StudentAttendanceSystem;pair;1474;30;60;52;300;100;0,46;0,36;2,53;0,55;229,84;230,84;4,86;3,89
3;StudentAttendanceSystem;state;1475;26;47;11;60;100;0,49;0,57;0;0,11;230,84;230,84;1,35;1,17
3;StudentAttendanceSystem;transition;1475;26;47;16;46;100;0,43;1,22;0;0,19;231,84;231,84;2,02;1,84
3;StudentAttendanceSystem;pair;1475;26;47;44;230;100;0,54;0,34;1,6;0,38;232,84;233,84;3,65;2,86
3;StudentAttendanceSystem;state;1476;26;49;11;58;100;0,46;0,5;0;0,12;233,84;233,84;1,21;1,08
3;StudentAttendanceSystem;transition;1476;26;49;19;48;100;0,39;1,08;0;0,2;234,84;234,84;1,84;1,67
3;StudentAttendanceSystem;pair;1476;26;49;42;218;100;0,39;0,31;1,6;0,35;235,84;236,84;3,41;2,65
3;StudentAttendanceSystem;state;1477;14;22;5;23;100;0,25;0,26;0;0,15;236,84;236,84;0,79;0,66
3;StudentAttendanceSystem;transition;1477;14;22;7;22;100;0,24;0,43;0;0,06;236,84;236,84;0,85;0,72
3;StudentAttendanceSystem;pair;1477;14;22;21;95;100;0,24;0,1;0,51;0,14;237,84;237,84;1,39;0,99
3;StudentAttendanceSystem;state;1478;19;33;7;36;100;0,35;0,41;0;0,06;238,84;238,84;0,95;0,83
3;StudentAttendanceSystem;transition;1478;19;33;12;33;100;0,3;0,72;0;0,12;238,84;238,84;1,27;1,13
3;StudentAttendanceSystem;pair;1478;19;33;29;148;100;0,29;0,15;0,87;0,22;239,84;239,84;2,09;1,54
3;StudentAttendanceSystem;state;1479;25;44;10;55;100;0,37;0,48;0;0,1;240,84;240,84;1,07;0,96
3;StudentAttendanceSystem;transition;1479;25;44;15;43;100;0,36;0,92;0;0,18;240,84;241,84;1,61;1,46
3;StudentAttendanceSystem;pair;1479;25;44;34;184;100;0,36;0,24;1,23;0,32;242,84;242,84;2,89;2,15
3;StudentAttendanceSystem;state;1480;26;49;10;56;100;0,42;0,57;0;0,11;242,84;242,84;1,22;1,1
3;StudentAttendanceSystem;transition;1480;26;49;17;48;100;0,43;1,07;0;0,19;243,84;243,84;1,86;1,68
3;StudentAttendanceSystem;pair;1480;26;49;42;232;100;0,45;0,27;1,74;0,38;245,84;245,84;3,63;2,84
3;StudentAttendanceSystem;state;1481;19;36;7;36;100;0,33;0,4;0;0,06;245,84;245,84;0,9;0,79
3;StudentAttendanceSystem;transition;1481;19;36;12;36;100;0,33;0,78;0;0,13;246,84;246,84;1,4;1,24
3;StudentAttendanceSystem;pair;1481;19;36;38;202;100;0,32;0,18;1,28;0,31;247,84;247,84;2,7;2,09
3;StudentAttendanceSystem;state;1482;27;56;12;67;100;0,45;0,6;0;0,13;248,84;248,84;1,33;1,18
3;StudentAttendanceSystem;transition;1482;27;56;18;56;100;0,49;1,15;0;0,24;249,84;249,84;2,07;1,89
3;StudentAttendanceSystem;pair;1482;27;56;54;310;100;0,46;0,34;2,44;0,58;250,84;251,84;4,74;3,83
3;StudentAttendanceSystem;state;1483;24;48;11;62;100;0,46;0,5;0;0,11;251,84;251,84;1,24;1,08
3;StudentAttendanceSystem;transition;1483;24;48;15;48;100;0,43;1;0;0,18;252,84;252,84;1,78;1,61
3;StudentAttendanceSystem;pair;1483;24;48;47;271;100;0,42;2,01;1,92;0,44;253,84;6,82;5,6;4,79
3;StudentAttendanceSystem;state;1484;15;22;6;31;100;0,27;0,28;0;0,05;6,82;6,82;0,73;0,61
3;StudentAttendanceSystem;transition;1484;15;22;6;22;100;0,24;0,49;0;0,06;6,82;7,82;0,92;0,78
3;StudentAttendanceSystem;pair;1484;15;22;17;79;100;0,27;0,09;0,42;0,11;7,82;7,82;1,3;0,88
3;StudentAttendanceSystem;state;1485;22;41;9;47;100;0,35;0,5;0;0,09;8,82;8,82;1,05;0,94
3;StudentAttendanceSystem;transition;1485;22;41;14;41;100;0,36;0,86;0;0,14;8,82;8,82;1,51;1,36
3;StudentAttendanceSystem;pair;1485;22;41;41;223;100;0,34;0,21;1,45;0,4;10,82;10,82;3,07;2,4
3;StudentAttendanceSystem;state;1486;19;34;7;37;100;0,32;0,34;0;0,06;10,82;10,82;0,83;0,73
3;StudentAttendanceSystem;transition;1486;19;34;12;34;100;0,31;0,67;0;0,12;11,82;11,82;1,24;1,1
3;StudentAttendanceSystem;pair;1486;19;34;33;169;100;0,3;0,16;1,19;0,26;12,82;12,82;2,49;1,91
3;StudentAttendanceSystem;state;1487;17;30;6;30;100;0,29;0,33;0;0,05;13,82;13,82;0,78;0,67
3;StudentAttendanceSystem;transition;1487;17;30;10;30;100;0,28;0,57;0;0,14;13,82;13,82;1,14;1
3;StudentAttendanceSystem;pair;1487;17;30;30;152;100;0,3;0,16;0,88;0,22;14,82;14,82;2,08;1,56
3;StudentAttendanceSystem;state;1488;19;31;7;37;100;0,3;0,36;0;0,07;15,82;15,82;0,84;0,73
3;StudentAttendanceSystem;transition;1488;19;31;10;30;100;0,32;0,71;0;0,11;15,82;15,82;1,29;1,14
3;StudentAttendanceSystem;pair;1488;19;31;24;130;100;0,3;0,15;0,76;0,19;16,82;16,82;1,93;1,4
3;StudentAttendanceSystem;state;1489;17;32;7;35;100;0,29;0,4;0;0,06;17,82;17,82;0,85;0,74
3;StudentAttendanceSystem;transition;1489;17;32;11;32;100;0,27;0,61;0;0,11;17,82;17,82;1,12;0,99
3;StudentAttendanceSystem;pair;1489;17;32;28;154;100;0,27;0,16;0,9;0,25;18,82;18,82;2,14;1,58
3;StudentAttendanceSystem;state;1490;25;48;11;59;100;0,42;0,49;0;0,1;19,82;19,82;1,14;1,01
3;StudentAttendanceSystem;transition;1490;25;48;17;47;100;0,42;1,02;0;0,19;20,82;20,82;1,78;1,62
3;StudentAttendanceSystem;pair;1490;25;48;42;236;100;0,43;0,26;1,69;0,38;21,82;21,82;3,58;2,76
3;StudentAttendanceSystem;state;1491;22;37;8;42;100;0,38;0,4;0;0,08;22,82;22,82;0,98;0,86
3;StudentAttendanceSystem;transition;1491;22;37;13;36;100;0,32;0,77;0;0,13;22,82;22,82;1,37;1,22
3;StudentAttendanceSystem;pair;1491;22;37;29;153;100;0,34;0,17;1,06;0,25;23,82;24,82;2,41;1,83
3;StudentAttendanceSystem;state;1492;23;45;9;48;100;0,38;0,45;0;0,09;24,82;24,82;1,03;0,92
3;StudentAttendanceSystem;transition;1492;23;45;16;44;100;0,36;1,03;0;0,17;25,82;25,82;1,73;1,56
3;StudentAttendanceSystem;pair;1492;23;45;43;241;100;0,36;0,28;1,71;0,41;26,82;26,82;3,52;2,76
3;StudentAttendanceSystem;state;1493;22;39;9;46;100;0,37;0,44;0;0,08;27,82;27,82;1,02;0,9
3;StudentAttendanceSystem;transition;1493;22;39;15;38;100;0,33;0,83;0;0,16;28,82;28,82;1,46;1,31
3;StudentAttendanceSystem;pair;1493;22;39;30;161;100;0,35;0,18;1,11;0,26;29,82;29,82;2,57;1,9
3;StudentAttendanceSystem;state;1494;23;44;9;48;100;0,39;0,46;0;0,09;29,82;29,82;1,07;0,94
3;StudentAttendanceSystem;transition;1494;23;44;15;44;100;0,42;0,89;0;0,15;30,82;30,82;1,61;1,46
3;StudentAttendanceSystem;pair;1494;23;44;39;223;100;0,38;0,23;1,53;0,37;31,82;32,82;3,24;2,5
3;StudentAttendanceSystem;state;1495;21;39;9;46;100;0,34;0,39;0;0,09;32,82;32,82;0,93;0,81
3;StudentAttendanceSystem;transition;1495;21;39;14;39;100;0,32;0,77;0;0,16;33,82;33,82;1,4;1,25
3;StudentAttendanceSystem;pair;1495;21;39;31;172;100;0,34;0,19;1,09;0,27;34,82;34,82;2,5;1,89
3;StudentAttendanceSystem;state;1496;23;44;9;48;100;0,44;0,46;0;0,09;34,82;34,82;1,19;0,99
3;StudentAttendanceSystem;transition;1496;23;44;15;43;100;0,38;0,92;0;0,17;35,82;35,82;1,62;1,46
3;StudentAttendanceSystem;pair;1496;23;44;40;230;100;0,35;0,23;1,67;0,39;36,82;37,82;3,42;2,65
3;StudentAttendanceSystem;state;1497;27;53;11;60;100;0,46;0,54;0;0,12;37,82;37,82;1,25;1,12
3;StudentAttendanceSystem;transition;1497;27;53;17;52;100;0,46;1,07;0;0,2;38,82;38,82;1,91;1,73
3;StudentAttendanceSystem;pair;1497;27;53;52;296;100;0,41;0,33;2,36;0,49;40,82;40,82;4,44;3,58
3;StudentAttendanceSystem;state;1498;20;36;8;40;100;0,34;0,4;0;0,11;40,82;41,82;1;0,85
3;StudentAttendanceSystem;transition;1498;20;36;13;36;100;0,31;0,72;0;0,11;41,82;41,82;1,3;1,15
3;StudentAttendanceSystem;pair;1498;20;36;31;160;100;0,31;0,18;0,95;0,29;42,82;42,82;2,34;1,73
3;StudentAttendanceSystem;state;1499;26;51;11;62;100;0,44;0,51;0;0,12;43,82;43,82;1,2;1,07
3;StudentAttendanceSystem;transition;1499;26;51;17;50;100;0,42;1,07;0;0,23;44,82;44,82;1,89;1,72
3;StudentAttendanceSystem;pair;1499;26;51;47;273;100;0,41;0,29;1,97;0,5;45,82;45,82;4;3,17
3;StudentAttendanceSystem;state;1500;21;36;8;43;100;0,36;0,39;0;0,08;46,82;46,82;0,95;0,83
3;StudentAttendanceSystem;transition;1500;21;36;13;35;100;0,32;0,79;0;0,14;46,82;47,82;1,41;1,25
3;StudentAttendanceSystem;pair;1500;21;36;29;155;100;0,31;0,17;0,95;0,26;47,82;48,82;2,46;1,69
3;StudentAttendanceSystem;state;1501;20;31;7;37;100;0,32;0,35;0;0,06;48,82;48,82;0,84;0,73
3;StudentAttendanceSystem;transition;1501;20;31;10;30;100;0,28;0,7;0;0,11;49,82;49,82;1,23;1,09
3;StudentAttendanceSystem;pair;1501;20;31;24;119;100;0,28;0,13;0,69;0,18;50,82;50,82;1,82;1,27
3;StudentAttendanceSystem;state;1502;23;42;10;54;100;0,36;0,45;0;0,1;50,82;50,82;1,14;0,91
3;StudentAttendanceSystem;transition;1502;23;42;14;42;100;0,34;0,85;0;0,15;51,82;51,82;1,5;1,35
3;StudentAttendanceSystem;pair;1502;23;42;40;210;100;0,35;0,21;1,41;0,36;52,82;52,82;2,98;2,33
3;StudentAttendanceSystem;state;1503;30;59;13;73;100;0,47;0,59;0;0,18;53,82;53,82;1,39;1,25
3;StudentAttendanceSystem;transition;1503;30;59;18;58;100;0,44;1,36;0;0,23;54,82;54,82;2,25;2,03
3;StudentAttendanceSystem;pair;1503;30;59;51;302;100;0,48;0,38;2,43;0,51;55,82;56,82;4,75;3,79
3;StudentAttendanceSystem;state;1504;22;40;8;42;100;0,37;0,41;0;0,08;56,82;56,82;0,97;0,85
3;StudentAttendanceSystem;transition;1504;22;40;13;39;100;0,38;0,84;0;0,15;57,82;57,82;1,53;1,37
3;StudentAttendanceSystem;pair;1504;22;40;39;215;100;0,37;0,22;1,45;0,34;58,82;58,82;3,09;2,38
3;StudentAttendanceSystem;state;1505;17;29;6;30;100;0,31;0,34;0;0,05;59,82;59,82;0,82;0,71
3;StudentAttendanceSystem;transition;1505;17;29;9;29;100;0,3;0,59;0;0,09;59,82;59,82;1,11;0,98
3;StudentAttendanceSystem;pair;1505;17;29;28;144;100;0,28;0,14;0,81;0,2;60,82;60,82;2,06;1,44
3;StudentAttendanceSystem;state;1506;30;60;13;73;100;0,46;0,6;0;0,14;61,82;61,82;1,32;1,2
3;StudentAttendanceSystem;transition;1506;30;60;19;59;100;0,46;1,31;0;0,28;62,82;62,82;2,25;2,05
3;StudentAttendanceSystem;pair;1506;30;60;55;319;100;0,45;0,39;2,76;0,54;64,82;64,82;5,11;4,14
3;StudentAttendanceSystem;state;1507;22;39;8;42;100;0,38;0,45;0;0,08;65,82;65,82;1,04;0,9
3;StudentAttendanceSystem;transition;1507;22;39;15;38;100;0,33;0,84;0;0,16;65,82;65,82;1,48;1,33
3;StudentAttendanceSystem;pair;1507;22;39;36;183;100;0,32;0,19;1,23;0,33;66,82;67,82;2,75;2,07
3;StudentAttendanceSystem;state;1508;27;50;12;63;100;0,4;0,52;0;0,12;67,82;67,82;1,15;1,03
3;StudentAttendanceSystem;transition;1508;27;50;18;49;100;0,43;1,1;0;0,19;68,82;68,82;1,9;1,72
3;StudentAttendanceSystem;pair;1508;27;50;46;240;100;0,39;0,28;1,78;0,43;69,82;70,82;3,66;2,88
3;StudentAttendanceSystem;state;1509;25;46;10;53;100;0,39;0,47;0;0,1;70,82;70,82;1,07;0,95
3;StudentAttendanceSystem;transition;1509;25;46;17;45;100;0,4;1,03;0;0,2;71,82;71,82;1,79;1,62
3;StudentAttendanceSystem;pair;1509;25;46;37;195;100;0,39;0,21;1,3;0,3;72,82;72,82;2,85;2,2
3;StudentAttendanceSystem;state;1510;26;51;11;57;100;0,43;0,55;0;0,11;73,82;73,82;1,23;1,09
3;StudentAttendanceSystem;transition;1510;26;51;18;50;100;0,4;1;0;0,19;74,82;74,82;1,76;1,59
3;StudentAttendanceSystem;pair;1510;26;51;50;270;100;0,4;0,32;2,11;0,45;75,82;76,82;4,08;3,28
3;StudentAttendanceSystem;state;1511;30;59;13;73;100;0,49;0,63;0;0,19;76,82;76,82;1,45;1,31
3;StudentAttendanceSystem;transition;1511;30;59;19;58;100;0,44;1,27;0;0,23;77,82;77,82;2,15;1,94
3;StudentAttendanceSystem;pair;1511;30;59;48;284;100;0,47;0,34;2,29;0,5;79,82;79,82;4,57;3,6
3;StudentAttendanceSystem;state;1512;19;34;8;38;100;0,36;0,37;0;0,07;79,82;79,82;0,92;0,79
3;StudentAttendanceSystem;transition;1512;19;34;13;33;100;0,3;0,72;0;0,13;80,82;80,82;1,29;1,15
3;StudentAttendanceSystem;pair;1512;19;34;28;140;100;0,29;0,17;0,96;0,21;81,82;81,82;2,17;1,63
3;StudentAttendanceSystem;state;1513;19;35;7;36;100;0,32;0,38;0;0,06;82,82;82,82;0,87;0,76
3;StudentAttendanceSystem;transition;1513;19;35;11;35;100;0,3;0,65;0;0,15;82,82;82,82;1,25;1,11
3;StudentAttendanceSystem;pair;1513;19;35;35;191;100;0,32;0,18;1,16;0,29;83,82;83,82;2,54;1,95
3;StudentAttendanceSystem;state;1514;26;50;12;65;100;0,43;0,61;0;0,13;84,82;84,82;1,31;1,17
3;StudentAttendanceSystem;transition;1514;26;50;17;49;100;0,39;1,06;0;0,2;85,82;85,82;1,82;1,64
3;StudentAttendanceSystem;pair;1514;26;50;46;258;100;0,4;0,29;2,03;0,41;86,82;87,82;3,95;3,13
3;StudentAttendanceSystem;state;1515;28;56;13;72;100;0,45;0,67;0;0,14;87,82;87,82;1,39;1,25
3;StudentAttendanceSystem;transition;1515;28;56;17;56;100;0,44;1,12;0;0,21;88,82;88,82;1,94;1,76
3;StudentAttendanceSystem;pair;1515;28;56;51;297;100;0,43;0,39;2,3;0,48;89,82;90,82;4,71;3,6
3;StudentAttendanceSystem;state;1516;21;42;9;45;100;0,41;0,41;0;0,08;90,82;90,82;1,04;0,9
3;StudentAttendanceSystem;transition;1516;21;42;15;42;100;0,36;0,85;0;0,15;91,82;91,82;1,52;1,36
3;StudentAttendanceSystem;pair;1516;21;42;37;211;100;0,34;0,27;1,42;0,35;92,82;93,82;3,07;2,38
3;StudentAttendanceSystem;state;1517;23;42;10;51;100;0,35;0,42;0;0,09;93,82;93,82;1;0,87
3;StudentAttendanceSystem;transition;1517;23;42;15;41;100;0,35;0,88;0;0,16;94,82;94,82;1,58;1,39
3;StudentAttendanceSystem;pair;1517;23;42;34;179;100;0,33;0,2;1,21;0,31;95,82;95,82;2,69;2,05
3;StudentAttendanceSystem;state;1518;27;53;11;57;100;0,42;0,53;0;0,11;96,82;96,82;1,19;1,06
3;StudentAttendanceSystem;transition;1518;27;53;20;52;100;0,41;1,13;0;0,24;96,82;97,82;1,95;1,78
3;StudentAttendanceSystem;pair;1518;27;53;46;261;100;0,45;0,31;2;0,45;98,82;98,82;4,05;3,2
3;StudentAttendanceSystem;state;1519;21;40;9;50;100;0,37;0,42;0;0,09;99,82;99,82;1,04;0,89
3;StudentAttendanceSystem;transition;1519;21;40;13;40;100;0,36;0,79;0;0,15;99,82;99,82;1,45;1,29
3;StudentAttendanceSystem;pair;1519;21;40;36;202;100;0,43;0,2;1,23;0,35;100,82;101,82;2,96;2,21
3;StudentAttendanceSystem;state;1520;20;39;9;47;100;0,35;0,4;0;0,11;101,82;101,82;0,98;0,86
3;StudentAttendanceSystem;transition;1520;20;39;13;39;100;0,39;0,76;0;0,14;102,82;102,82;1,44;1,28
3;StudentAttendanceSystem;pair;1520;20;39;35;191;100;0,35;0,2;1,23;0,32;103,82;103,82;2,83;2,09
3;StudentAttendanceSystem;state;1521;20;35;8;41;100;0,33;0,39;0;0,07;104,82;104,82;0,91;0,8
3;StudentAttendanceSystem;transition;1521;20;35;12;35;100;0,32;0,71;0;0,12;104,82;104,82;1,29;1,15
3;StudentAttendanceSystem;pair;1521;20;35;33;171;100;0,34;0,17;1,04;0,26;105,82;106,82;2,44;1,81
3;StudentAttendanceSystem;state;1522;28;57;13;72;100;0,44;0,57;0;0,14;106,82;106,82;1,27;1,15
3;StudentAttendanceSystem;transition;1522;28;57;18;57;100;0,46;1,16;0;0,22;107,82;107,82;2,01;1,83
3;StudentAttendanceSystem;pair;1522;28;57;54;312;100;0,43;0,35;2,52;0,51;109,82;109,82;4,7;3,8
3;StudentAttendanceSystem;state;1523;23;43;9;49;100;0,4;0,49;0;0,09;109,82;110,82;1,14;0,98
3;StudentAttendanceSystem;transition;1523;23;43;14;42;100;0,36;1,06;0;0,16;110,82;110,82;1,74;1,59
3;StudentAttendanceSystem;pair;1523;23;43;38;224;100;0,38;0,22;1,48;0,36;111,82;112,82;3,15;2,45
3;StudentAttendanceSystem;state;1524;28;55;13;71;100;0,51;0,57;0;0,14;112,82;112,82;1,33;1,21
3;StudentAttendanceSystem;transition;1524;28;55;18;54;100;0,46;1,14;0;0,21;113,82;113,82;1,99;1,81
3;StudentAttendanceSystem;pair;1524;28;55;50;290;100;0,44;0,28;2,23;0,47;115,82;115,82;4,26;3,42
3;StudentAttendanceSystem;state;1525;21;39;8;43;100;0,35;0,43;0;0,08;116,82;116,82;0,99;0,87
3;StudentAttendanceSystem;transition;1525;21;39;13;39;100;0,33;0,76;0;0,14;116,82;116,82;1,4;1,22
3;StudentAttendanceSystem;pair;1525;21;39;38;210;100;0,32;0,19;1,31;0,36;117,82;118,82;2,83;2,17
3;StudentAttendanceSystem;state;1526;24;47;10;52;100;0,39;0,47;0;0,1;118,82;118,82;1,07;0,96
3;StudentAttendanceSystem;transition;1526;24;47;17;46;100;0,37;0,97;0;0,2;119,82;119,82;1,74;1,54
3;StudentAttendanceSystem;pair;1526;24;47;44;252;100;0,45;0,26;1,78;0,4;120,82;121,82;3,63;2,88
3;StudentAttendanceSystem;state;1527;30;60;13;71;100;0,48;0,58;0;0,14;121,82;121,82;1,34;1,21
3;StudentAttendanceSystem;transition;1527;30;60;20;59;100;0,43;1,25;0;0,22;122,82;122,82;2,09;1,91
3;StudentAttendanceSystem;pair;1527;30;60;49;289;100;0,48;0,36;2,33;0,68;124,82;124,82;4,8;3,85
3;StudentAttendanceSystem;state;1528;20;40;8;43;100;0,36;0,4;0;0,08;125,82;125,82;0,98;0,85
3;StudentAttendanceSystem;transition;1528;20;40;13;40;100;0,33;0,75;0;0,14;125,82;125,82;1,36;1,22
3;StudentAttendanceSystem;pair;1528;20;40;42;236;100;0,38;0,24;1,48;0,42;126,82;127,82;3,21;2,52
3;StudentAttendanceSystem;state;1529;19;32;7;37;100;0,33;0,39;0;0,07;127,82;127,82;0,91;0,79
3;StudentAttendanceSystem;transition;1529;19;32;11;31;100;0,3;0,71;0;0,12;128,82;128,82;1,27;1,13
3;StudentAttendanceSystem;pair;1529;19;32;26;142;100;0,3;0,15;0,83;0,23;129,82;129,82;2,08;1,51
3;StudentAttendanceSystem;state;1530;17;30;7;34;100;0,28;0,32;0;0,06;129,82;129,82;0,77;0,66
3;StudentAttendanceSystem;transition;1530;17;30;11;30;100;0,26;0,69;0;0,1;130,82;130,82;1,2;1,06
3;StudentAttendanceSystem;pair;1530;17;30;26;133;100;0,27;0,14;0,85;0,2;131,82;131,82;1,97;1,46
3;StudentAttendanceSystem;state;1531;21;37;9;50;100;0,34;0,44;0;0,09;131,82;131,82;1;0,86
3;StudentAttendanceSystem;transition;1531;21;37;12;37;100;0,34;0,71;0;0,13;132,82;132,82;1,32;1,17
3;StudentAttendanceSystem;pair;1531;21;37;29;154;100;0,35;0,17;0,96;0,24;133,82;133,82;2,31;1,72
3;StudentAttendanceSystem;state;1532;17;28;6;31;100;0,29;0,31;0;0,06;133,82;134,82;0,81;0,65
3;StudentAttendanceSystem;transition;1532;17;28;10;28;100;0,31;0,59;0;0,1;134,82;134,82;1,17;0,99
3;StudentAttendanceSystem;pair;1532;17;28;26;124;100;0,25;0,13;0,72;0,23;135,82;135,82;1,8;1,33
3;StudentAttendanceSystem;state;1533;21;33;8;41;100;0,3;0,4;0;0,07;135,82;135,82;0,89;0,77
