RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;StudentAttendanceSystem;transition;1632;22;44;16;44;100;0,35;0,87;0;0,15;148,9;148,9;1,54;1,37
9;StudentAttendanceSystem;pair;1632;22;44;40;214;100;0,36;0,21;1,24;0,27;149,9;149,9;2,72;2,09
9;StudentAttendanceSystem;state;1633;22;41;9;46;100;0,35;0,37;0;0,08;150,9;150,9;0,97;0,79
9;StudentAttendanceSystem;transition;1633;22;41;15;40;100;0,35;0,82;0;0,14;150,9;151,9;1,5;1,31
9;StudentAttendanceSystem;pair;1633;22;41;36;202;100;0,3;0,17;1,22;0,27;152,9;152,9;2,55;1,97
9;StudentAttendanceSystem;state;1634;23;45;9;48;100;0,35;0,4;0;0,11;152,9;152,9;0,99;0,85
9;StudentAttendanceSystem;transition;1634;23;45;16;44;100;0,35;0,85;0;0,15;153,9;153,9;1,53;1,35
9;StudentAttendanceSystem;pair;1634;23;45;43;241;100;0,35;0,19;1,6;0,31;154,9;155,9;3,4;2,44
9;StudentAttendanceSystem;state;1635;21;36;9;46;100;0,33;0,41;0;0,06;155,9;155,9;0,94;0,8
9;StudentAttendanceSystem;transition;1635;21;36;12;35;100;0,3;0,8;0;0,13;156,9;156,9;1,4;1,23
9;StudentAttendanceSystem;pair;1635;21;36;30;161;100;0,32;0,15;0,92;0,21;157,9;157,9;2,16;1,6
9;StudentAttendanceSystem;state;1636;23;46;10;56;100;0,37;0,49;0;0,14;158,9;158,9;1,15;1
9;StudentAttendanceSystem;transition;1636;23;46;15;46;100;0,25;0,89;0;0,12;158,9;158,9;1,45;1,26
9;StudentAttendanceSystem;pair;1636;23;46;42;246;100;0,35;0,26;1,43;0,26;160,9;160,9;3,02;2,3
9;StudentAttendanceSystem;state;1637;27;50;11;61;100;0,38;0,45;0;0,14;160,9;161,9;1,1;0,98
9;StudentAttendanceSystem;transition;1637;27;50;17;49;100;0,39;1,22;0;0,21;161,9;161,9;2,04;1,83
9;StudentAttendanceSystem;pair;1637;27;50;41;229;100;0,51;0,28;1,65;0,25;163,9;163,9;3,54;2,68
9;StudentAttendanceSystem;state;1638;26;48;10;56;100;0,36;0,46;0;0,12;163,9;164,9;1,08;0,94
9;StudentAttendanceSystem;transition;1638;26;48;16;47;100;0,37;0,99;0;0,17;164,9;164,9;1,71;1,53
9;StudentAttendanceSystem;pair;1638;26;48;39;221;100;0,47;0,26;1,51;0,37;165,9;166,9;3,46;2,61
9;StudentAttendanceSystem;state;1639;23;41;9;49;100;0,37;0,41;0;0,08;166,9;166,9;1;0,86
9;StudentAttendanceSystem;transition;1639;23;41;14;40;100;0,34;0,81;0;0,15;167,9;167,9;1,47;1,3
9;StudentAttendanceSystem;pair;1639;23;41;33;187;100;0,37;0,23;1,09;0,31;168,9;168,9;2,58;2
9;StudentAttendanceSystem;state;1640;20;36;8;40;100;0,32;0,4;0;0,09;169,9;169,9;0,94;0,81
9;StudentAttendanceSystem;transition;1640;20;36;13;36;100;0,32;0,62;0;0,09;169,9;169,9;1,2;1,04
9;StudentAttendanceSystem;pair;1640;20;36;32;165;100;0,29;0,13;0,87;0,24;170,9;171,9;2,1;1,53
9;StudentAttendanceSystem;state;1641;24;43;9;48;100;0,43;0,49;0;0,1;171,9;171,9;1,17;1,03
9;StudentAttendanceSystem;transition;1641;24;43;15;42;100;0,31;0,79;0;0,15;172,9;172,9;1,41;1,25
9;StudentAttendanceSystem;pair;1641;24;43;36;200;100;0,34;0,19;1,19;0,21;173,9;173,9;2,55;1,94
9;StudentAttendanceSystem;state;1642;20;37;8;43;100;0,3;0,36;0;0,05;174,9;174,9;0,83;0,71
9;StudentAttendanceSystem;transition;1642;20;37;13;37;100;0,27;0,77;0;0,1;174,9;174,9;1,31;1,15
9;StudentAttendanceSystem;pair;1642;20;37;32;178;100;0,36;0,15;0,79;0,21;175,9;176,9;2,07;1,52
9;StudentAttendanceSystem;state;1643;28;53;12;64;100;0,41;0,49;0;0,09;176,9;176,9;1,11;0,98
9;StudentAttendanceSystem;transition;1643;28;53;19;52;100;0,39;0,97;0;0,18;177,9;177,9;1,72;1,54
9;StudentAttendanceSystem;pair;1643;28;53;43;239;100;0,35;0,25;1,63;0,29;178,9;179,9;3,29;2,51
9;StudentAttendanceSystem;state;1644;27;55;12;67;100;0,41;0,51;0;0,09;179,9;179,9;1,16;1,01
9;StudentAttendanceSystem;transition;1644;27;55;17;55;100;0,43;0,99;0;0,18;180,9;180,9;1,76;1,59
9;StudentAttendanceSystem;pair;1644;27;55;51;295;100;0,39;0,26;1,85;0,36;182,9;182,9;3,66;2,86
9;StudentAttendanceSystem;state;1645;18;32;8;40;100;0,34;0,32;0;0,07;182,9;183,9;0,87;0,73
9;StudentAttendanceSystem;transition;1645;18;32;11;32;100;0,28;0,59;0;0,09;183,9;183,9;1,13;0,96
9;StudentAttendanceSystem;pair;1645;18;32;30;155;100;0,3;0,13;0,73;0,18;184,9;184,9;2,01;1,34
9;StudentAttendanceSystem;state;1646;29;58;12;68;100;0,39;2,26;0;0,09;185,9;5,89;2,92;2,74
9;StudentAttendanceSystem;transition;1646;29;58;19;57;100;0,4;1,14;0;0,19;6,89;6,89;1,94;1,73
9;StudentAttendanceSystem;pair;1646;29;58;49;291;100;0,56;0,31;1,99;0,47;7,89;8,89;4,25;3,32
9;StudentAttendanceSystem;state;1647;22;38;9;50;100;0,41;0,4;0;0,1;8,89;8,89;1,04;0,91
9;StudentAttendanceSystem;transition;1647;22;38;12;37;100;0,32;0,85;0;0,14;9,89;9,89;1,48;1,31
9;StudentAttendanceSystem;pair;1647;22;38;30;164;100;0,41;0,16;0,91;0,17;10,89;10,89;2,24;1,65
9;StudentAttendanceSystem;state;1648;19;31;7;34;100;0,27;0,3;0;0,06;10,89;10,89;0,76;0,63
9;StudentAttendanceSystem;transition;1648;19;31;11;30;100;0,25;0,65;0;0,09;11,89;11,89;1,15;0,99
9;StudentAttendanceSystem;pair;1648;19;31;25;124;100;0,25;0,12;0,67;0,13;12,89;12,89;1,65;1,17
9;StudentAttendanceSystem;state;1649;21;37;8;43;100;0,31;0,37;0;0,08;12,89;13,89;0,9;0,76
9;StudentAttendanceSystem;transition;1649;21;37;12;36;100;0,31;1,11;0;0,12;13,89;13,89;1,78;1,54
9;StudentAttendanceSystem;pair;1649;21;37;30;171;100;0,35;0,14;1,09;0,17;14,89;14,89;2,33;1,75
9;StudentAttendanceSystem;state;1650;19;32;7;37;100;0,37;0,32;0;0,04;15,89;15,89;0,84;0,73
9;StudentAttendanceSystem;transition;1650;19;32;11;31;100;0,26;0,6;0;0,09;15,89;15,89;1,08;0,95
9;StudentAttendanceSystem;pair;1650;19;32;27;145;100;0,28;0,11;0,72;0,15;16,89;17,89;1,81;1,26
9;StudentAttendanceSystem;state;1651;25;45;10;55;100;0,42;0,53;0;0,1;17,89;17,89;1,21;1,06
9;StudentAttendanceSystem;transition;1651;25;45;15;44;100;0,33;0,85;0;0,14;18,89;18,89;1,55;1,33
9;StudentAttendanceSystem;pair;1651;25;45;41;221;100;0,38;0,2;1,42;0,26;19,89;19,89;3;2,26
9;StudentAttendanceSystem;state;1652;22;40;9;46;100;0,34;0,39;0;0,13;20,89;20,89;0,99;0,86
9;StudentAttendanceSystem;transition;1652;22;40;14;39;100;0,31;0,74;0;0,13;20,89;21,89;1,32;1,18
9;StudentAttendanceSystem;pair;1652;22;40;33;187;100;0,34;0,15;0,96;0,25;21,89;22,89;2,43;1,7
9;StudentAttendanceSystem;state;1653;24;47;11;62;100;0,38;0,43;0;0,1;22,89;22,89;1,04;0,9
9;StudentAttendanceSystem;transition;1653;24;47;14;47;100;0,43;0,79;0;0,11;23,89;23,89;1,51;1,33
9;StudentAttendanceSystem;pair;1653;24;47;44;256;100;0,39;0,21;1,46;0,38;24,89;25,89;3,31;2,45
9;StudentAttendanceSystem;state;1654;23;44;10;50;100;0,5;0,45;0;0,08;25,89;25,89;1,18;1,03
9;StudentAttendanceSystem;transition;1654;23;44;16;44;100;0,35;0,84;0;0,13;26,89;26,89;1,49;1,32
9;StudentAttendanceSystem;pair;1654;23;44;42;229;100;0,35;0,19;1,41;0,24;27,89;27,89;2,91;2,19
9;StudentAttendanceSystem;state;1655;27;52;12;68;100;0,54;0,53;0;0,12;28,89;28,89;1,34;1,19
9;StudentAttendanceSystem;transition;1655;27;52;16;51;100;0,47;1,08;0;0,21;29,89;29,89;1,96;1,76
9;StudentAttendanceSystem;pair;1655;27;52;48;280;100;0,41;0,28;2,03;0,41;30,89;31,89;4,07;3,13
9;StudentAttendanceSystem;state;1656;22;38;8;42;100;0,41;0,41;0;0,07;31,89;31,89;1,03;0,89
9;StudentAttendanceSystem;transition;1656;22;38;14;37;100;0,61;0,82;0;0,12;32,89;32,89;1,79;1,55
9;StudentAttendanceSystem;pair;1656;22;38;33;172;100;0,32;0,16;1,13;0,25;33,89;33,89;2,43;1,85
9;StudentAttendanceSystem;state;1657;22;42;9;45;100;0,37;0,46;0;0,08;34,89;34,89;1,05;0,91
9;StudentAttendanceSystem;transition;1657;22;42;15;42;100;0,37;0,83;0;0,12;34,89;34,89;1,53;1,32
9;StudentAttendanceSystem;pair;1657;22;42;42;226;100;0,37;0,18;1,25;0,24;35,89;36,89;2,7;2,05
9;StudentAttendanceSystem;state;1658;29;57;12;67;100;0,42;0,52;0;0,21;36,89;36,89;1,29;1,15
9;StudentAttendanceSystem;transition;1658;29;57;20;56;100;0,46;1,1;0;0,3;37,89;37,89;2,08;1,86
9;StudentAttendanceSystem;pair;1658;29;57;52;296;100;0,54;0,29;2,19;0,48;39,89;39,89;4,39;3,51
9;StudentAttendanceSystem;state;1659;18;28;6;31;100;0,29;0,34;0;0,06;40,89;40,89;0,84;0,69
9;StudentAttendanceSystem;transition;1659;18;28;9;27;100;0,25;0,55;0;0,12;40,89;40,89;1,07;0,92
9;StudentAttendanceSystem;pair;1659;18;28;26;125;100;0,22;0,21;0,96;0,18;41,89;41,89;2,48;1,57
9;StudentAttendanceSystem;state;1660;19;36;8;39;100;0,33;0,38;0;0,14;42,89;42,89;0,99;0,85
9;StudentAttendanceSystem;transition;1660;19;36;13;36;100;0,32;0,73;0;0,11;42,89;42,89;1,32;1,16
9;StudentAttendanceSystem;pair;1660;19;36;30;165;100;0,32;0,15;0,95;0,24;43,89;43,89;2,25;1,66
9;StudentAttendanceSystem;state;1661;24;42;10;56;100;0,41;0,5;0;0,08;44,89;44,89;1,13;0,99
9;StudentAttendanceSystem;transition;1661;24;42;14;41;100;0,32;0,77;0;0,13;45,89;45,89;1,38;1,22
9;StudentAttendanceSystem;pair;1661;24;42;32;174;100;0,35;0,21;1,01;0,25;46,89;46,89;2,41;1,82
9;StudentAttendanceSystem;state;1662;19;33;7;36;100;0,31;0,32;0;0,07;46,89;46,89;0,84;0,7
9;StudentAttendanceSystem;transition;1662;19;33;12;32;100;0,31;0,72;0;0,13;47,89;47,89;1,39;1,16
9;StudentAttendanceSystem;pair;1662;19;33;29;147;100;0,29;0,15;0,95;0,23;48,89;48,89;2,19;1,62
9;StudentAttendanceSystem;state;1663;22;42;8;43;100;0,52;0,48;0;0,08;49,89;49,89;1,23;1,08
9;StudentAttendanceSystem;transition;1663;22;42;14;42;100;0,36;0,93;0;0,16;49,89;49,89;1,67;1,45
9;StudentAttendanceSystem;pair;1663;22;42;36;210;100;0,45;0,2;1,49;0,41;50,89;51,89;3,34;2,55
9;StudentAttendanceSystem;state;1664;22;42;10;56;100;0,41;0,49;0;0,1;51,89;51,89;1,16;1
9;StudentAttendanceSystem;transition;1664;22;42;13;42;100;0,49;1,04;0;0,15;52,89;52,89;1,88;1,68
9;StudentAttendanceSystem;pair;1664;22;42;40;224;100;0,36;0,21;1,59;0,33;53,89;53,89;3,27;2,5
9;StudentAttendanceSystem;state;1665;22;43;8;43;100;0,43;0,48;0;0,2;54,89;54,89;1,33;1,11
9;StudentAttendanceSystem;transition;1665;22;43;15;43;100;0,41;0,97;0;0,17;54,89;55,89;1,76;1,55
9;StudentAttendanceSystem;pair;1665;22;43;39;221;100;0,37;0,19;1,61;0,36;56,89;56,89;3,29;2,52
9;StudentAttendanceSystem;state;1666;27;53;11;60;100;0,43;0,55;0;0,12;57,89;57,89;1,27;1,1
9;StudentAttendanceSystem;transition;1666;27;53;17;52;100;0,49;1,16;0;0,2;57,89;57,89;2,05;1,85
9;StudentAttendanceSystem;pair;1666;27;53;52;296;100;0,41;0,35;2,46;0,51;59,89;59,89;4,66;3,73
9;StudentAttendanceSystem;state;1667;22;43;8;43;100;0,43;0,47;0;0,09;60,89;60,89;1,15;0,99
9;StudentAttendanceSystem;transition;1667;22;43;15;43;100;0,37;0,89;0;0,16;60,89;61,89;1,66;1,42
9;StudentAttendanceSystem;pair;1667;22;43;39;225;100;0,43;0,21;1,54;0,35;62,89;62,89;3,35;2,52
9;StudentAttendanceSystem;state;1668;24;44;9;48;100;0,43;0,53;0;0,09;63,89;63,89;1,21;1,05
9;StudentAttendanceSystem;transition;1668;24;44;16;43;100;0,42;1,08;0;0,18;63,89;63,89;1,91;1,68
9;StudentAttendanceSystem;pair;1668;24;44;39;215;100;0,39;0,23;1,52;0,3;64,89;65,89;3,2;2,43
9;StudentAttendanceSystem;state;1669;22;38;9;46;100;0,35;0,44;0;0,09;65,89;65,89;1,02;0,88
9;StudentAttendanceSystem;transition;1669;22;38;14;37;100;0,36;0,93;0;0,14;66,89;66,89;1,62;1,43
9;StudentAttendanceSystem;pair;1669;22;38;27;146;100;0,36;0,16;1,02;0,22;67,89;67,89;2,38;1,76
9;StudentAttendanceSystem;state;1670;21;38;8;42;100;0,34;0,4;0;0,07;68,89;68,89;0,97;0,8
9;StudentAttendanceSystem;transition;1670;21;38;13;38;100;0,34;0,74;0;0,12;68,89;68,89;1,36;1,2
9;StudentAttendanceSystem;pair;1670;21;38;32;176;100;0,37;0,21;1,13;0,26;69,89;69,89;2,67;1,97
9;StudentAttendanceSystem;state;1671;19;38;8;41;100;0,36;0,38;0;0,08;70,89;70,89;0,94;0,81
9;StudentAttendanceSystem;transition;1671;19;38;13;38;100;0,33;0,89;0;0,13;70,89;71,89;1,57;1,35
9;StudentAttendanceSystem;pair;1671;19;38;36;204;100;0,32;0,19;1,39;0,3;72,89;72,89;2,87;2,2
9;StudentAttendanceSystem;state;1672;24;44;9;48;100;0,44;0,44;0;0,15;72,89;72,89;1,17;1,03
9;StudentAttendanceSystem;transition;1672;24;44;15;43;100;0,41;0,87;0;0,17;73,89;73,89;1,66;1,45
9;StudentAttendanceSystem;pair;1672;24;44;42;230;100;0,45;0,19;1,63;0,42;74,89;75,89;3,48;2,69
9;StudentAttendanceSystem;state;1673;25;44;10;55;100;0,37;0,44;0;0,1;75,89;75,89;1,07;0,91
9;StudentAttendanceSystem;transition;1673;25;44;14;43;100;0,35;0,98;0;0,16;76,89;76,89;1,7;1,49
9;StudentAttendanceSystem;pair;1673;25;44;38;206;100;0,36;0,24;1,44;0,31;77,89;77,89;3,2;2,36
9;StudentAttendanceSystem;state;1674;19;36;7;36;100;0,39;0,47;0;0,07;78,89;78,89;1,11;0,93
9;StudentAttendanceSystem;transition;1674;19;36;12;36;100;0,39;0,65;0;0,15;78,89;79,89;1,4;1,19
9;StudentAttendanceSystem;pair;1674;19;36;38;202;100;0,35;0,19;1,48;0,29;80,89;80,89;3,01;2,31
9;StudentAttendanceSystem;state;1675;20;34;7;36;100;0,33;0,41;0;0,07;80,89;80,89;0,97;0,82
9;StudentAttendanceSystem;transition;1675;20;34;11;33;100;0,34;0,72;0;0,2;81,89;81,89;1,43;1,26
9;StudentAttendanceSystem;pair;1675;20;34;32;168;100;0,32;1,14;1,12;0,26;82,89;82,89;3,57;2,84
9;StudentAttendanceSystem;state;1676;28;58;13;72;100;0,48;0,69;0;0,15;83,89;83,89;1,52;1,31
9;StudentAttendanceSystem;transition;1676;28;58;19;58;100;0,45;1,29;0;0,22;83,89;84,89;2,21;1,96
9;StudentAttendanceSystem;pair;1676;28;58;57;323;100;0,47;0,36;2,75;0,56;85,89;86,89;5,18;4,15
9;StudentAttendanceSystem;state;1677;24;48;11;59;100;0,46;0,51;0;0,11;86,89;86,89;1,28;1,09
9;StudentAttendanceSystem;transition;1677;24;48;16;48;100;0,4;0,98;0;0,18;87,89;87,89;1,79;1,56
9;StudentAttendanceSystem;pair;1677;24;48;42;244;100;0,4;0,29;1,81;0,41;88,89;89,89;3,76;2,92
9;StudentAttendanceSystem;state;1678;21;42;8;42;100;0,4;0,47;0;0,1;89,89;89,89;1,14;0,96
9;StudentAttendanceSystem;transition;1678;21;42;14;42;100;0,38;0,84;0;0,15;90,89;90,89;1,56;1,37
9;StudentAttendanceSystem;pair;1678;21;42;45;249;100;0,41;0,22;1,84;0,4;91,89;91,89;3,7;2,88
9;StudentAttendanceSystem;state;1679;24;44;9;49;100;0,39;0,51;0;0,1;92,89;92,89;1,29;1
9;StudentAttendanceSystem;transition;1679;24;44;15;43;100;0,45;1,03;0;0,21;92,89;93,89;1,9;1,69
9;StudentAttendanceSystem;pair;1679;24;44;41;228;100;0,38;0,23;1,66;0,36;94,89;94,89;3,35;2,62
9;StudentAttendanceSystem;state;1680;20;35;7;36;100;0,34;0,43;0;0,1;94,89;94,89;1,02;0,87
9;StudentAttendanceSystem;transition;1680;20;35;12;34;100;0,36;0,8;0;0,14;95,89;95,89;1,49;1,29
9;StudentAttendanceSystem;pair;1680;20;35;34;176;100;0,38;0,23;1,38;0,31;96,89;96,89;3,07;2,3
9;StudentAttendanceSystem;state;1681;19;35;7;36;100;0,49;0,47;0;0,08;97,89;97,89;1,21;1,04
9;StudentAttendanceSystem;transition;1681;19;35;11;35;100;0,3;0,7;0;0,12;97,89;97,89;1,29;1,11
9;StudentAttendanceSystem;pair;1681;19;35;35;191;100;0,38;0,17;1,17;0,33;98,89;99,89;2,77;2,05
9;StudentAttendanceSystem;state;1682;24;48;11;59;100;0,46;0,62;0;0,12;99,89;99,89;1,37;1,2
9;StudentAttendanceSystem;transition;1682;24;48;16;48;100;0,43;1,07;0;0,16;100,89;100,89;1,87;1,67
9;StudentAttendanceSystem;pair;1682;24;48;42;244;100;0,39;0,34;1,77;0,44;101,89;102,89;3,83;2,95
9;StudentAttendanceSystem;state;1683;23;41;9;48;100;0,41;0,48;0;0,1;102,89;102,89;1,24;0,99
9;StudentAttendanceSystem;transition;1683;23;41;13;40;100;0,4;0,86;0;0,18;103,89;103,89;1,63;1,44
9;StudentAttendanceSystem;pair;1683;23;41;37;197;100;0,35;0,32;1,49;0,28;104,89;104,89;3,21;2,43
9;StudentAttendanceSystem;state;1684;27;54;12;63;100;0,49;0,56;0;0,13;105,89;105,89;1,4;1,18
9;StudentAttendanceSystem;transition;1684;27;54;19;53;100;0,43;1,22;0;0,25;105,89;106,89;2,12;1,9
9;StudentAttendanceSystem;pair;1684;27;54;48;274;100;0,49;0,37;2,2;0,46;107,89;107,89;4,48;3,51
9;StudentAttendanceSystem;state;1685;20;37;8;39;100;0,62;0,53;0;0,07;108,89;108,89;1,42;1,23
9;StudentAttendanceSystem;transition;1685;20;37;15;37;100;0,39;0,79;0;0,17;108,89;109,89;1,54;1,35
9;StudentAttendanceSystem;pair;1685;20;37;33;165;100;0,36;0,27;1,09;0,25;109,89;110,89;2,69;1,97
9;StudentAttendanceSystem;state;1686;16;27;6;30;100;0,29;0,34;0;0,06;110,89;110,89;0,85;0,69
9;StudentAttendanceSystem;transition;1686;16;27;9;27;100;0,27;0,75;0;0,15;111,89;111,89;1,33;1,16
9;StudentAttendanceSystem;pair;1686;16;27;22;112;100;0,27;0,13;0,7;0,19;111,89;112,89;1,78;1,28
9;StudentAttendanceSystem;state;1687;23;41;9;45;100;0,44;0,42;0;0,09;112,89;112,89;1,13;0,95
9;StudentAttendanceSystem;transition;1687;23;41;16;40;100;0,34;0,97;0;0,16;113,89;113,89;1,66;1,47
9;StudentAttendanceSystem;pair;1687;23;41;34;177;100;0,35;0,25;1,73;0,29;114,89;114,89;3,56;2,62
9;StudentAttendanceSystem;state;1688;18;30;7;37;100;0,35;0,36;0;0,07;114,89;115,89;0,94;0,78
9;StudentAttendanceSystem;transition;1688;18;30;10;30;100;0,31;0,68;0;0,13;115,89;115,89;1,3;1,12
9;StudentAttendanceSystem;pair;1688;18;30;22;116;100;0,32;0,13;0,72;0,19;116,89;116,89;1,95;1,36
9;StudentAttendanceSystem;state;1689;27;53;12;68;100;0,48;0,62;0;0,13;117,89;117,89;1,38;1,23
9;StudentAttendanceSystem;transition;1689;27;53;17;52;100;0,42;1,18;0;0,33;117,89;117,89;2,2;1,94
9;StudentAttendanceSystem;pair;1689;27;53;51;295;100;0,48;0,31;2,45;0,48;119,89;119,89;4,69;3,72
9;StudentAttendanceSystem;state;1690;20;34;8;43;100;0,52;0,59;0;0,09;120,89;120,89;1,42;1,2
9;StudentAttendanceSystem;transition;1690;20;34;11;33;100;0,52;0,89;0;0,11;120,89;120,89;1,72;1,51
9;StudentAttendanceSystem;pair;1690;20;34;30;164;100;0,44;0,17;1,18;0,28;121,89;122,89;2,91;2,07
9;StudentAttendanceSystem;state;1691;26;53;11;61;100;0,53;0,62;0;0,13;122,89;122,89;1,44;1,28
9;StudentAttendanceSystem;transition;1691;26;53;19;53;100;0,48;1,27;0;0,24;123,89;123,89;2,2;1,98
9;StudentAttendanceSystem;pair;1691;26;53;51;283;100;0,48;0,34;2,23;0,49;124,89;125,89;4,53;3,54
9;StudentAttendanceSystem;state;1692;24;45;10;54;100;0,44;0,52;0;0,11;125,89;125,89;1,3;1,07
9;StudentAttendanceSystem;transition;1692;24;45;15;44;100;0,44;1,02;0;0,18;126,89;126,89;1,87;1,64
9;StudentAttendanceSystem;pair;1692;24;45;38;212;100;0,51;0,25;1,76;0,44;127,89;128,89;3,94;2,96
9;StudentAttendanceSystem;state;1693;22;40;8;42;100;0,54;0,64;0;0,1;128,89;128,89;1,45;1,28
9;StudentAttendanceSystem;transition;1693;22;40;13;39;100;0,43;1;0;0,2;129,89;129,89;1,84;1,63
9;StudentAttendanceSystem;pair;1693;22;40;39;215;100;0,46;0,24;1,69;0,41;130,89;130,89;3,65;2,79
9;StudentAttendanceSystem;state;1694;14;22;5;23;100;0,32;0,32;0;0,05;130,89;130,89;0,84;0,68
9;StudentAttendanceSystem;transition;1694;14;22;7;22;100;0,32;0,5;0;0,08;131,89;131,89;1,07;0,9
9;StudentAttendanceSystem;pair;1694;14;22;22;99;100;0,3;0,1;0,67;0,17;132,89;132,89;1,7;1,23
9;StudentAttendanceSystem;state;1695;20;35;7;37;100;0,35;0,5;0;0,08;132,89;132,89;1,1;0,94
9;StudentAttendanceSystem;transition;1695;20;35;12;34;100;0,36;0,86;0;0,19;133,89;133,89;1,67;1,41
9;StudentAttendanceSystem;pair;1695;20;35;35;179;100;0,47;0,16;1,15;0,29;134,89;134,89;2,96;2,07
9;StudentAttendanceSystem;state;1696;25;46;11;62;100;0,49;0,66;0;0,13;135,89;135,89;1,47;1,28
9;StudentAttendanceSystem;transition;1696;25;46;14;45;100;0,61;0,97;0;0,18;135,89;135,89;1,96;1,76
9;StudentAttendanceSystem;pair;1696;25;46;41;233;100;0,59;0,32;1,89;0,35;137,89;137,89;4,03;3,15
9;StudentAttendanceSystem;state;1697;19;35;8;40;100;0,37;0,44;0;0,08;137,89;137,89;1,07;0,89
9;StudentAttendanceSystem;transition;1697;19;35;12;35;100;0,44;0,77;0;0,13;138,89;138,89;1,53;1,34
9;StudentAttendanceSystem;pair;1697;19;35;30;165;100;0,35;0,17;1,21;0,27;139,89;139,89;2,8;2
9;StudentAttendanceSystem;state;1698;26;51;11;61;100;0,49;0,65;0;0,15;140,89;140,89;1,48;1,29
9;StudentAttendanceSystem;transition;1698;26;51;17;51;100;0,55;1,38;0;0,24;140,89;141,89;2,47;2,17
9;StudentAttendanceSystem;pair;1698;26;51;45;257;100;0,53;0,34;1,82;0,36;142,89;142,89;3,92;3,05
9;StudentAttendanceSystem;state;1699;26;53;11;62;100;0,43;0,7;0;0,2;143,89;143,89;1,51;1,33
9;StudentAttendanceSystem;transition;1699;26;53;17;53;100;0,38;0,93;0;0,17;144,89;144,89;1,65;1,48
9;StudentAttendanceSystem;pair;1699;26;53;45;263;100;0,39;0,25;2,33;0,38;145,89;145,89;4,21;3,35
9;StudentAttendanceSystem;state;1700;26;51;10;52;100;0,61;0,54;0;0,15;146,89;146,89;1,54;1,31
9;StudentAttendanceSystem;transition;1700;26;51;19;50;100;0,46;1,27;0;0,24;147,89;147,89;2,21;1,98
9;StudentAttendanceSystem;pair;1700;26;51;44;249;100;0,55;0,28;2,15;0,5;148,89;148,89;4,54;3,48
9;StudentAttendanceSystem;state;1701;19;35;8;43;100;0,36;0,46;0;0,1;149,89;149,89;1,11;0,92
9;StudentAttendanceSystem;transition;1701;19;35;11;35;100;0,39;0,77;0;0,12;150,89;150,89;1,53;1,28
9;StudentAttendanceSystem;pair;1701;19;35;34;176;100;0,37;0,19;1,22;0,26;150,89;151,89;2,76;2,04
9;StudentAttendanceSystem;state;1702;24;44;10;56;100;0,48;0,48;0;0,14;151,89;151,89;1,29;1,11
9;StudentAttendanceSystem;transition;1702;24;44;14;43;100;0,41;0,85;0;0,18;152,89;152,89;1,63;1,44
9;StudentAttendanceSystem;pair;1702;24;44;37;211;100;0,45;0,26;1,59;0,36;153,89;153,89;3,53;2,66
9;StudentAttendanceSystem;state;1703;22;43;9;45;100;0,46;0,45;0;0,11;154,89;154,89;1,2;1,02
9;StudentAttendanceSystem;transition;1703;22;43;17;43;100;0,44;0,81;0;0,12;155,89;155,89;1,55;1,37
9;StudentAttendanceSystem;pair;1703;22;43;39;207;100;0,39;0,17;1,19;0,23;156,89;156,89;2,64;1,98
9;StudentAttendanceSystem;state;1704;24;49;10;54;100;0,38;0,52;0;0,08;157,89;157,89;1,12;0,98
9;StudentAttendanceSystem;transition;1704;24;49;16;49;100;0,44;1,01;0;0,21;157,89;158,89;1,91;1,67
9;StudentAttendanceSystem;pair;1704;24;49;51;283;100;0,39;0,3;1,96;0,39;159,89;159,89;3,95;3,04
9;StudentAttendanceSystem;state;1705;18;32;7;37;100;0,4;0,37;0;0,07;160,89;160,89;1,01;0,84
9;StudentAttendanceSystem;transition;1705;18;32;10;32;100;0,28;0,58;0;0,09;160,89;160,89;1,09;0,95
9;StudentAttendanceSystem;pair;1705;18;32;27;153;100;0,37;0,17;0,84;0,21;161,89;161,89;2,26;1,59
9;StudentAttendanceSystem;state;1706;26;53;11;61;100;0,55;0,59;0;0,08;162,89;162,89;1,37;1,22
9;StudentAttendanceSystem;transition;1706;26;53;19;53;100;0,44;1,15;0;0,25;163,89;163,89;2,06;1,85
9;StudentAttendanceSystem;pair;1706;26;53;51;283;100;0,37;0,27;1,62;0,36;164,89;165,89;3,41;2,62
9;StudentAttendanceSystem;state;1707;24;44;9;49;100;0,35;0,46;0;0,12;165,89;165,89;1,07;0,93
9;StudentAttendanceSystem;transition;1707;24;44;15;43;100;0,4;0,87;0;0,16;166,89;166,89;1,61;1,43
9;StudentAttendanceSystem;pair;1707;24;44;42;230;100;0,33;0,2;1,61;0,32;167,89;167,89;3,23;2,46
9;StudentAttendanceSystem;state;1708;18;35;8;38;100;0,37;0,35;0;0,07;168,89;168,89;0,94;0,79
9;StudentAttendanceSystem;transition;1708;18;35;13;35;100;0,32;0,62;0;0,12;168,89;168,89;1,24;1,06
