RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
4;StudentAttendanceSystem;transition;2288;24;42;15;41;100;0,31;0,76;0;0,16;50,08;50,08;1,38;1,23
4;StudentAttendanceSystem;pair;2288;24;42;36;190;100;0,33;0,18;1,17;0,27;51,08;51,08;2,61;1,95
4;StudentAttendanceSystem;state;2289;20;39;9;47;100;0,31;0,37;0;0,07;52,08;52,08;0,88;0,76
4;StudentAttendanceSystem;transition;2289;20;39;13;39;100;0,29;0,66;0;0,12;52,08;52,08;1,25;1,07
4;StudentAttendanceSystem;pair;2289;20;39;35;191;100;0,31;0,18;1,12;0,27;53,08;54,08;2,47;1,88
4;StudentAttendanceSystem;state;2290;22;37;9;44;100;0,3;0,33;0;0,11;54,08;54,08;0,85;0,74
4;StudentAttendanceSystem;transition;2290;22;37;14;36;100;0,31;0,68;0;0,16;55,08;55,08;1,29;1,15
4;StudentAttendanceSystem;pair;2290;22;37;31;152;100;0,28;0,15;0,89;0,21;56,08;56,08;2,12;1,53
4;StudentAttendanceSystem;state;2291;18;29;7;34;100;0,3;0,31;0;0,06;56,08;56,08;0,78;0,68
4;StudentAttendanceSystem;transition;2291;18;29;10;29;100;0,24;0,48;0;0,08;57,08;57,08;0,99;0,8
4;StudentAttendanceSystem;pair;2291;18;29;23;110;100;0,24;0,11;0,59;0,15;58,08;58,08;1,51;1,09
4;StudentAttendanceSystem;state;2292;24;47;9;48;100;0,35;0,39;0;0,09;58,08;58,08;0,94;0,83
4;StudentAttendanceSystem;transition;2292;24;47;16;46;100;0,34;0,85;0;0,16;59,08;59,08;1,5;1,35
4;StudentAttendanceSystem;pair;2292;24;47;49;273;100;0,33;0,24;1,77;0,4;60,08;61,08;3,54;2,74
4;StudentAttendanceSystem;state;2293;29;56;12;67;100;0,43;0,47;0;0,14;61,08;61,08;1,17;1,05
4;StudentAttendanceSystem;transition;2293;29;56;19;55;100;0,41;1,11;0;0,2;62,08;62,08;1,88;1,72
4;StudentAttendanceSystem;pair;2293;29;56;49;281;100;0,41;0,28;1,98;0,44;64,08;64,08;3,86;3,1
4;StudentAttendanceSystem;state;2294;24;42;10;50;100;0,34;0,38;0;0,08;65,08;65,08;0,91;0,8
4;StudentAttendanceSystem;transition;2294;24;42;15;41;100;0,3;0,78;0;0,16;65,08;65,08;1,39;1,24
4;StudentAttendanceSystem;pair;2294;24;42;37;195;100;0,32;0,2;1,18;0,27;66,08;67,08;2,56;1,97
4;StudentAttendanceSystem;state;2295;22;40;9;44;100;0,33;0,34;0;0,08;67,08;67,08;0,86;0,75
4;StudentAttendanceSystem;transition;2295;22;40;16;39;100;0,29;0,74;0;0,15;68,08;68,08;1,36;1,18
4;StudentAttendanceSystem;pair;2295;22;40;34;172;100;0,3;0,17;1,05;0,23;69,08;69,08;2,34;1,75
4;StudentAttendanceSystem;state;2296;22;37;8;42;100;0,32;0,34;0;0,07;70,08;70,08;0,84;0,73
4;StudentAttendanceSystem;transition;2296;22;37;13;36;100;0,28;0,66;0;0,21;70,08;70,08;1,3;1,15
4;StudentAttendanceSystem;pair;2296;22;37;29;153;100;0,3;0,23;0,88;0,22;71,08;72,08;2,15;1,64
4;StudentAttendanceSystem;state;2297;19;31;8;38;100;0,31;0,29;0;0,06;72,08;72,08;0,77;0,66
4;StudentAttendanceSystem;transition;2297;19;31;11;31;100;0,27;0,51;0;0,1;72,08;73,08;1,01;0,89
4;StudentAttendanceSystem;pair;2297;19;31;24;117;100;0,24;0,12;0,63;0,15;73,08;73,08;1,56;1,14
4;StudentAttendanceSystem;state;2298;24;45;9;48;100;0,34;0,38;0;0,08;74,08;74,08;0,91;0,8
4;StudentAttendanceSystem;transition;2298;24;45;17;44;100;0,35;0,88;0;0,17;75,08;75,08;1,55;1,39
4;StudentAttendanceSystem;pair;2298;24;45;42;226;100;0,4;0,2;1,46;0,32;76,08;76,08;3,03;2,38
4;StudentAttendanceSystem;state;2299;21;43;9;45;100;0,39;0,36;0;0,08;77,08;77,08;0,95;0,83
4;StudentAttendanceSystem;transition;2299;21;43;16;43;100;0,31;0,72;0;0,21;77,08;78,08;1,39;1,24
4;StudentAttendanceSystem;pair;2299;21;43;41;227;100;0,32;0,21;1,43;0,32;79,08;79,08;2,87;2,27
4;StudentAttendanceSystem;state;2300;22;43;8;43;100;0,35;0,36;0;0,09;79,08;80,08;0,96;0,8
4;StudentAttendanceSystem;transition;2300;22;43;15;43;100;0,33;0,76;0;0,14;80,08;80,08;1,38;1,23
4;StudentAttendanceSystem;pair;2300;22;43;39;221;100;0,38;0,19;1,35;0,35;81,08;82,08;2,96;2,28
4;StudentAttendanceSystem;state;2301;23;44;9;50;100;0,36;0,38;0;0,08;82,08;82,08;0,94;0,83
4;StudentAttendanceSystem;transition;2301;23;44;15;44;100;0,32;0,88;0;0,19;83,08;83,08;1,54;1,39
4;StudentAttendanceSystem;pair;2301;23;44;38;208;100;0,33;0,2;1,26;0,29;84,08;84,08;2,68;2,08
4;StudentAttendanceSystem;state;2302;25;48;9;49;100;0,44;0,41;0;0,09;85,08;85,08;1,05;0,94
4;StudentAttendanceSystem;transition;2302;25;48;17;47;100;0,35;0,93;0;0,18;86,08;86,08;1,62;1,46
4;StudentAttendanceSystem;pair;2302;25;48;43;245;100;0,35;0,24;1,68;0,36;87,08;87,08;3,33;2,63
4;StudentAttendanceSystem;state;2303;25;47;10;51;100;0,41;0,45;0;0,09;88,08;88,08;1,07;0,95
4;StudentAttendanceSystem;transition;2303;25;47;18;46;100;0,38;0,89;0;0,17;89,08;89,08;1,6;1,45
4;StudentAttendanceSystem;pair;2303;25;47;41;221;100;0,36;0,21;1,56;0,34;90,08;90,08;3,17;2,47
4;StudentAttendanceSystem;state;2304;19;34;7;36;100;0,3;0,32;0;0,06;91,08;91,08;0,8;0,68
4;StudentAttendanceSystem;transition;2304;19;34;13;34;100;0,26;0,62;0;0,11;91,08;91,08;1,11;0,99
4;StudentAttendanceSystem;pair;2304;19;34;31;155;100;0,28;0,14;0,82;0,2;92,08;92,08;1,98;1,44
4;StudentAttendanceSystem;state;2305;19;33;7;37;100;0,31;0,3;0;0,06;93,08;93,08;0,77;0,67
4;StudentAttendanceSystem;transition;2305;19;33;11;33;100;0,27;0,6;0;0,1;93,08;93,08;1,09;0,96
4;StudentAttendanceSystem;pair;2305;19;33;30;156;100;0,3;0,14;0,86;0,22;94,08;95,08;2;1,51
4;StudentAttendanceSystem;state;2306;29;57;12;67;100;0,4;0,52;0;0,13;95,08;95,08;1,2;1,05
4;StudentAttendanceSystem;transition;2306;29;57;20;56;100;0,38;1,16;0;0,22;96,08;96,08;1,92;1,75
4;StudentAttendanceSystem;pair;2306;29;57;52;296;100;0,39;0,28;2,17;0,43;98,08;98,08;4,06;3,27
4;StudentAttendanceSystem;state;2307;21;40;8;43;100;0,38;0,35;0;0,08;98,08;98,08;0,93;0,8
4;StudentAttendanceSystem;transition;2307;21;40;14;40;100;0,29;0,74;0;0,13;99,08;99,08;1,32;1,17
4;StudentAttendanceSystem;pair;2307;21;40;41;221;100;0,31;0,17;1,29;0,31;100,08;101,08;2,66;2,08
4;StudentAttendanceSystem;state;2308;29;57;12;67;100;0,45;0,49;0;0,12;101,08;101,08;1,19;1,06
4;StudentAttendanceSystem;transition;2308;29;57;19;56;100;0,38;1,14;0;0,21;102,08;102,08;1,94;1,73
4;StudentAttendanceSystem;pair;2308;29;57;55;315;100;0,39;0,29;2,27;0,47;104,08;104,08;4,36;3,43
4;StudentAttendanceSystem;state;2309;27;55;12;66;100;0,42;0,49;0;0,11;105,08;105,08;1,15;1,03
4;StudentAttendanceSystem;transition;2309;27;55;19;55;100;0,37;1,01;0;0,2;105,08;106,08;1,76;1,59
4;StudentAttendanceSystem;pair;2309;27;55;57;315;100;0,38;0,27;2,19;0,52;107,08;108,08;4,17;3,37
4;StudentAttendanceSystem;state;2310;27;55;12;64;100;0,42;0,48;0;0,11;108,08;108,08;1,13;1,01
4;StudentAttendanceSystem;transition;2310;27;55;20;55;100;0,38;1,79;0;0,2;109,08;109,08;2,55;2,37
4;StudentAttendanceSystem;pair;2310;27;55;50;282;100;0,4;0,28;1,92;0,4;110,08;111,08;3,84;3,01
4;StudentAttendanceSystem;state;2311;29;56;12;67;100;0,43;0,48;0;0,12;111,08;111,08;1,16;1,03
4;StudentAttendanceSystem;transition;2311;29;56;18;55;100;0,4;1,05;0;0,19;112,08;112,08;1,82;1,64
4;StudentAttendanceSystem;pair;2311;29;56;52;300;100;0,43;0,3;2,15;0,45;114,08;114,08;4,09;3,32
4;StudentAttendanceSystem;state;2312;24;46;10;55;100;0,38;0,46;0;0,09;115,08;115,08;1,06;0,94
4;StudentAttendanceSystem;transition;2312;24;46;15;46;100;0,34;0,85;0;0,15;115,08;116,08;1,5;1,34
4;StudentAttendanceSystem;pair;2312;24;46;44;240;100;0,33;0,23;1,43;0,39;117,08;117,08;3,03;2,38
4;StudentAttendanceSystem;state;2313;18;30;7;37;100;0,29;0,3;0;0,06;118,08;118,08;0,75;0,64
4;StudentAttendanceSystem;transition;2313;18;30;10;30;100;0,27;0,54;0;0,1;118,08;118,08;1,03;0,9
4;StudentAttendanceSystem;pair;2313;18;30;22;116;100;0,25;0,12;0,6;0,15;119,08;119,08;1,6;1,12
4;StudentAttendanceSystem;state;2314;24;43;9;48;100;0,35;0,42;0;0,08;120,08;120,08;0,98;0,86
4;StudentAttendanceSystem;transition;2314;24;43;15;42;100;0,31;0,79;0;0,15;120,08;120,08;1,39;1,25
4;StudentAttendanceSystem;pair;2314;24;43;35;195;100;0,33;0,23;1,22;0,27;121,08;122,08;2,69;2,05
4;StudentAttendanceSystem;state;2315;22;39;9;46;100;0,33;0,4;0;0,08;122,08;122,08;0,94;0,81
4;StudentAttendanceSystem;transition;2315;22;39;15;38;100;0,29;0,83;0;0,16;123,08;123,08;1,44;1,28
4;StudentAttendanceSystem;pair;2315;22;39;32;167;100;0,37;0,16;0,95;0,27;124,08;124,08;2,27;1,75
4;StudentAttendanceSystem;state;2316;22;43;8;43;100;0,33;0,38;0;0,09;125,08;125,08;0,91;0,8
4;StudentAttendanceSystem;transition;2316;22;43;15;43;100;0,31;0,75;0;0,14;125,08;125,08;1,34;1,2
4;StudentAttendanceSystem;pair;2316;22;43;39;221;100;0,33;0,22;1,27;0,31;126,08;127,08;2,79;2,14
4;StudentAttendanceSystem;state;2317;24;44;9;48;100;0,35;0,37;0;0,08;127,08;127,08;0,9;0,8
4;StudentAttendanceSystem;transition;2317;24;44;16;43;100;0,35;0,8;0;0,17;128,08;128,08;1,46;1,31
4;StudentAttendanceSystem;pair;2317;24;44;38;208;100;0,33;0,2;1,26;0,32;129,08;129,08;2,7;2,11
4;StudentAttendanceSystem;state;2318;26;53;11;61;100;0,41;0,44;0;0,1;130,08;130,08;1,12;0,96
4;StudentAttendanceSystem;transition;2318;26;53;19;53;100;0,37;0,98;0;0,19;131,08;131,08;1,72;1,54
4;StudentAttendanceSystem;pair;2318;26;53;51;283;100;0,43;0,29;1,92;0,4;132,08;133,08;3,83;3,03
4;StudentAttendanceSystem;state;2319;23;44;9;50;100;0,38;0,39;0;0,08;133,08;133,08;0,98;0,84
4;StudentAttendanceSystem;transition;2319;23;44;15;44;100;0,35;0,8;0;0,15;134,08;134,08;1,45;1,29
4;StudentAttendanceSystem;pair;2319;23;44;38;212;100;0,33;0,21;1,27;0,31;135,08;135,08;2,75;2,13
4;StudentAttendanceSystem;state;2320;22;37;8;43;100;0,35;0,33;0;0,07;136,08;136,08;0,87;0,75
4;StudentAttendanceSystem;transition;2320;22;37;12;36;100;0,29;0,7;0;0,14;136,08;137,08;1,26;1,12
4;StudentAttendanceSystem;pair;2320;22;37;32;172;100;0,29;0,16;0,97;0,23;137,08;138,08;2,19;1,65
4;StudentAttendanceSystem;state;2321;27;52;11;61;100;0,44;0,46;0;0,11;138,08;138,08;1,14;1,01
4;StudentAttendanceSystem;transition;2321;27;52;19;51;100;0,38;1;0;0,22;139,08;139,08;1,78;1,6
4;StudentAttendanceSystem;pair;2321;27;52;48;260;100;0,41;0,25;1,86;0,36;141,08;141,08;3,62;2,88
4;StudentAttendanceSystem;state;2322;24;47;10;55;100;0,38;0,4;0;0,15;141,08;142,08;1,06;0,93
4;StudentAttendanceSystem;transition;2322;24;47;17;47;100;0,34;0,85;0;0,18;142,08;142,08;1,53;1,37
4;StudentAttendanceSystem;pair;2322;24;47;44;236;100;0,36;0,21;1,44;0,33;143,08;144,08;3,01;2,34
4;StudentAttendanceSystem;state;2323;24;48;10;51;100;0,37;0,4;0;0,09;144,08;144,08;0,97;0,86
4;StudentAttendanceSystem;transition;2323;24;48;18;47;100;0,34;0,91;0;0,16;145,08;145,08;1,57;1,42
4;StudentAttendanceSystem;pair;2323;24;48;45;251;100;0,34;0,23;1,66;0,36;146,08;147,08;3,27;2,58
4;StudentAttendanceSystem;state;2324;26;52;11;61;100;0,4;0,45;0;0,13;147,08;147,08;1,08;0,97
4;StudentAttendanceSystem;transition;2324;26;52;18;52;100;0,44;1,08;0;0,18;148,08;148,08;1,86;1,7
4;StudentAttendanceSystem;pair;2324;26;52;48;272;100;0,42;0,34;1,93;0,39;150,08;150,08;3,78;3,07
4;StudentAttendanceSystem;state;2325;30;59;13;72;100;0,43;0,59;0;0,13;151,08;151,08;1,27;1,15
4;StudentAttendanceSystem;transition;2325;30;59;20;58;100;0,42;1,13;0;0,24;151,08;152,08;1,97;1,79
4;StudentAttendanceSystem;pair;2325;30;59;58;324;100;0,41;0,31;2,43;0,49;153,08;154,08;4,56;3,65
4;StudentAttendanceSystem;state;2326;22;42;8;43;100;0,35;0,37;0;0,08;154,08;154,08;0,91;0,8
4;StudentAttendanceSystem;transition;2326;22;42;14;42;100;0,32;4,23;0;0,14;155,08;6,07;4,86;4,69
4;StudentAttendanceSystem;pair;2326;22;42;36;210;100;0,36;0,19;1,33;0,31;7,07;7,07;2,8;2,18
4;StudentAttendanceSystem;state;2327;26;50;10;54;100;0,39;0,5;0;0,1;8,07;8,07;1,12;1
4;StudentAttendanceSystem;transition;2327;26;50;17;49;100;0,41;1,01;0;0,18;9,07;9,07;1,76;1,6
4;StudentAttendanceSystem;pair;2327;26;50;49;277;100;0,37;0,26;1,94;0,42;10,07;10,07;3,74;2,99
4;StudentAttendanceSystem;state;2328;22;40;10;53;100;0,37;0,39;0;0,09;11,07;11,07;0,99;0,85
4;StudentAttendanceSystem;transition;2328;22;40;14;40;100;0,31;0,7;0;0,16;12,07;12,07;1,32;1,17
4;StudentAttendanceSystem;pair;2328;22;40;29;156;100;0,31;0,17;0,91;0,22;13,07;13,07;2,18;1,62
4;StudentAttendanceSystem;state;2329;21;39;8;42;100;0,33;0,39;0;0,08;13,07;13,07;0,91;0,8
4;StudentAttendanceSystem;transition;2329;21;39;14;39;100;0,3;0,72;0;0,13;14,07;14,07;1,3;1,15
4;StudentAttendanceSystem;pair;2329;21;39;35;191;100;0,31;0,17;1,11;0,29;15,07;15,07;2,45;1,88
4;StudentAttendanceSystem;state;2330;22;38;8;43;100;0,34;0,36;0;0,08;16,07;16,07;0,88;0,78
4;StudentAttendanceSystem;transition;2330;22;38;13;37;100;0,28;0,68;0;0,13;16,07;16,07;1,21;1,08
4;StudentAttendanceSystem;pair;2330;22;38;34;180;100;0,3;0,16;1,16;0,25;17,07;18,07;2,44;1,88
4;StudentAttendanceSystem;state;2331;24;45;9;46;100;0,35;0,42;0;0,09;18,07;18,07;0,96;0,85
4;StudentAttendanceSystem;transition;2331;24;45;17;44;100;0,31;0,87;0;0,17;19,07;19,07;1,5;1,35
4;StudentAttendanceSystem;pair;2331;24;45;37;203;100;0,33;0,25;1,29;0,29;20,07;20,07;2,76;2,16
4;StudentAttendanceSystem;state;2332;27;53;11;57;100;0,4;0,45;0;0,1;21,07;21,07;1,06;0,96
4;StudentAttendanceSystem;transition;2332;27;53;20;52;100;0,36;1,02;0;0,2;22,07;22,07;1,76;1,58
4;StudentAttendanceSystem;pair;2332;27;53;48;268;100;0,37;0,3;1,94;0,4;23,07;24,07;3,72;3,01
4;StudentAttendanceSystem;state;2333;25;45;10;53;100;0,36;0,45;0;0,1;24,07;24,07;1,02;0,91
4;StudentAttendanceSystem;transition;2333;25;45;15;44;100;0,33;0,85;0;0,16;25,07;25,07;1,49;1,34
4;StudentAttendanceSystem;pair;2333;25;45;42;232;100;0,37;0,22;1,49;0,36;26,07;26,07;3,25;2,44
4;StudentAttendanceSystem;state;2334;20;35;8;41;100;0,34;0,32;0;0,06;27,07;27,07;0,85;0,73
4;StudentAttendanceSystem;transition;2334;20;35;12;35;100;0,29;0,66;0;0,12;27,07;28,07;1,21;1,07
4;StudentAttendanceSystem;pair;2334;20;35;34;172;100;0,32;0,15;0,95;0,23;28,07;29,07;2,18;1,65
4;StudentAttendanceSystem;state;2335;19;32;7;36;100;0,29;0,34;0;0,06;29,07;29,07;0,79;0,69
4;StudentAttendanceSystem;transition;2335;19;32;11;32;100;0,26;0,58;0;0,1;30,07;30,07;1,06;0,93
4;StudentAttendanceSystem;pair;2335;19;32;25;129;100;0,28;0,13;0,7;0,17;31,07;31,07;1,73;1,27
4;StudentAttendanceSystem;state;2336;24;43;10;50;100;0,3;0,44;0;0,09;31,07;31,07;0,93;0,82
4;StudentAttendanceSystem;transition;2336;24;43;16;42;100;0,3;0,79;0;0,15;32,07;32,07;1,38;1,24
4;StudentAttendanceSystem;pair;2336;24;43;40;206;100;0,33;0,2;1,3;0,29;33,07;33,07;2,69;2,13
4;StudentAttendanceSystem;state;2337;25;50;10;56;100;0,39;0,42;0;0,1;34,07;34,07;1,02;0,91
4;StudentAttendanceSystem;transition;2337;25;50;17;50;100;0,35;1;0;0,21;35,07;35,07;1,71;1,56
4;StudentAttendanceSystem;pair;2337;25;50;45;259;100;0,36;0,25;1,72;0,41;36,07;36,07;3,44;2,75
4;StudentAttendanceSystem;state;2338;21;39;9;46;100;0,34;0,4;0;0,08;37,07;37,07;0,93;0,82
4;StudentAttendanceSystem;transition;2338;21;39;14;39;100;0,35;0,69;0;0,13;38,07;38,07;1,31;1,17
4;StudentAttendanceSystem;pair;2338;21;39;32;175;100;0,29;0,16;1,08;0,24;39,07;39,07;2,32;1,78
4;StudentAttendanceSystem;state;2339;28;54;12;64;100;0,4;0,47;0;0,11;39,07;40,07;1,11;0,98
4;StudentAttendanceSystem;transition;2339;28;54;20;53;100;0,37;1,03;0;0,19;40,07;40,07;1,75;1,59
4;StudentAttendanceSystem;pair;2339;28;54;47;255;100;0,39;0,27;1,92;0,38;42,07;42,07;3,69;2,96
4;StudentAttendanceSystem;state;2340;23;47;9;46;100;0,42;0,42;0;0,08;43,07;43,07;1,04;0,92
4;StudentAttendanceSystem;transition;2340;23;47;18;47;100;0,33;0,84;0;0,2;43,07;43,07;1,51;1,36
4;StudentAttendanceSystem;pair;2340;23;47;44;246;100;0,4;0,22;1,53;0,34;45,07;45,07;3,15;2,49
4;StudentAttendanceSystem;state;2341;26;52;12;63;100;0,43;0,47;0;0,11;46,07;46,07;1,13;1,01
4;StudentAttendanceSystem;transition;2341;26;52;19;52;100;0,37;0,97;0;0,18;46,07;46,07;1,66;1,51
4;StudentAttendanceSystem;pair;2341;26;52;52;278;100;0,37;0,27;1,95;0,4;48,07;48,07;3,71;2,99
4;StudentAttendanceSystem;state;2342;30;60;13;70;100;0,44;0,59;0;0,13;49,07;49,07;1,29;1,17
4;StudentAttendanceSystem;transition;2342;30;60;21;59;100;0,41;1,17;0;0,22;50,07;50,07;2,01;1,8
4;StudentAttendanceSystem;pair;2342;30;60;57;325;100;0,41;0,34;2,46;0,5;51,07;52,07;4,56;3,71
4;StudentAttendanceSystem;state;2343;19;33;7;36;100;0,33;0,33;0;0,06;52,07;52,07;0,84;0,72
4;StudentAttendanceSystem;transition;2343;19;33;12;33;100;0,29;0,62;0;0,11;53,07;53,07;1,16;1,03
4;StudentAttendanceSystem;pair;2343;19;33;27;137;100;0,28;0,14;0,76;0,19;54,07;54,07;1,91;1,37
4;StudentAttendanceSystem;state;2344;24;46;10;55;100;0,36;0,45;0;0,1;55,07;55,07;1,01;0,91
4;StudentAttendanceSystem;transition;2344;24;46;15;46;100;0,34;0,81;0;0,15;55,07;55,07;1,45;1,3
4;StudentAttendanceSystem;pair;2344;24;46;44;244;100;0,47;0,21;1,47;0,34;57,07;57,07;3,16;2,49
4;StudentAttendanceSystem;state;2345;25;48;11;58;100;0,38;0,43;0;0,1;57,07;57,07;1,04;0,91
4;StudentAttendanceSystem;transition;2345;25;48;16;48;100;0,37;0,93;0;0,18;58,07;58,07;1,66;1,48
4;StudentAttendanceSystem;pair;2345;25;48;43;239;100;0,35;0,23;1,51;0,33;59,07;60,07;3,09;2,42
4;StudentAttendanceSystem;state;2346;22;41;8;42;100;0,35;0,43;0;0,07;60,07;60,07;0,96;0,85
4;StudentAttendanceSystem;transition;2346;22;41;14;40;100;0,35;0,76;0;0,14;61,07;61,07;1,38;1,24
4;StudentAttendanceSystem;pair;2346;22;41;42;226;100;0,31;0,2;1,38;0,31;62,07;63,07;2,8;2,2
4;StudentAttendanceSystem;state;2347;24;47;10;53;100;0,44;0,41;0;0,16;63,07;63,07;1,12;1
4;StudentAttendanceSystem;transition;2347;24;47;16;47;100;0,33;0,88;0;0,16;64,07;64,07;1,51;1,36
4;StudentAttendanceSystem;pair;2347;24;47;48;270;100;0,35;0,23;1,74;0,39;65,07;66,07;3,37;2,7
4;StudentAttendanceSystem;state;2348;22;38;8;43;100;0,32;0,33;0;0,07;66,07;66,07;0,84;0,73
4;StudentAttendanceSystem;transition;2348;22;38;13;37;100;0,29;0,73;0;0,13;67,07;67,07;1,28;1,14
4;StudentAttendanceSystem;pair;2348;22;38;35;183;100;0,29;0,16;1,09;0,25;68,07;68,07;2,32;1,79
4;StudentAttendanceSystem;state;2349;24;44;9;48;100;0,49;0,38;0;0,08;68,07;68,07;1,06;0,95
4;StudentAttendanceSystem;transition;2349;24;44;16;43;100;0,35;0,86;0;0,16;69,07;69,07;1,51;1,36
4;StudentAttendanceSystem;pair;2349;24;44;39;215;100;0,33;0,19;1,39;0,32;70,07;71,07;2,86;2,23
4;StudentAttendanceSystem;state;2350;25;49;11;58;100;0,45;0,45;0;0,09;71,07;71,07;1,11;0,99
4;StudentAttendanceSystem;transition;2350;25;49;18;49;100;0,34;0,94;0;0,17;72,07;72,07;1,6;1,45
4;StudentAttendanceSystem;pair;2350;25;49;43;235;100;0,35;0,24;1,51;0,34;73,07;74,07;3,17;2,44
4;StudentAttendanceSystem;state;2351;21;37;8;41;100;0,32;0,36;0;0,07;74,07;74,07;0,87;0,76
4;StudentAttendanceSystem;transition;2351;21;37;14;36;100;0,28;0,72;0;0,13;75,07;75,07;1,28;1,13
4;StudentAttendanceSystem;pair;2351;21;37;31;163;100;0,29;0,16;0,96;0,24;76,07;76,07;2,2;1,65
4;StudentAttendanceSystem;state;2352;23;41;9;49;100;0,31;0,35;0;0,09;76,07;77,07;0,86;0,75
4;StudentAttendanceSystem;transition;2352;23;41;14;40;100;0,29;0,78;0;0,14;77,07;77,07;1,35;1,21
4;StudentAttendanceSystem;pair;2352;23;41;33;187;100;0,3;0,18;1,15;0,27;78,07;79,07;2,48;1,9
4;StudentAttendanceSystem;state;2353;22;38;8;43;100;0,31;0,34;0;0,08;79,07;79,07;0,84;0,73
4;StudentAttendanceSystem;transition;2353;22;38;13;37;100;0,29;0,73;0;0,13;80,07;80,07;1,27;1,14
4;StudentAttendanceSystem;pair;2353;22;38;34;178;100;0,29;0,16;1,04;0,24;81,07;81,07;2,26;1,73
4;StudentAttendanceSystem;state;2354;30;60;13;70;100;0,42;0,52;0;0,14;81,07;82,07;1,19;1,08
4;StudentAttendanceSystem;transition;2354;30;60;22;59;100;0,39;1,17;0;0,23;82,07;83,07;1,96;1,79
4;StudentAttendanceSystem;pair;2354;30;60;54;302;100;0,39;0,34;2,32;0,44;84,07;85,07;4,41;3,49
4;StudentAttendanceSystem;state;2355;30;59;13;70;100;0,46;0,51;0;0,13;85,07;85,07;1,22;1,09
4;StudentAttendanceSystem;transition;2355;30;59;21;58;100;0,39;1,14;0;0,22;86,07;86,07;1,93;1,76
4;StudentAttendanceSystem;pair;2355;30;59;51;291;100;0,41;0,32;2,15;0,44;88,07;88,07;4,22;3,32
4;StudentAttendanceSystem;state;2356;24;44;9;48;100;0,38;0,38;0;0,08;88,07;89,07;0,97;0,84
4;StudentAttendanceSystem;transition;2356;24;44;15;43;100;0,32;0,8;0;0,15;89,07;89,07;1,41;1,26
4;StudentAttendanceSystem;pair;2356;24;44;42;230;100;0,34;0,2;2,26;0,32;90,07;91,07;3,79;3,12
4;StudentAttendanceSystem;state;2357;29;57;12;67;100;0,43;0,49;0;0,12;91,07;91,07;1,15;1,03
4;StudentAttendanceSystem;transition;2357;29;57;19;56;100;0,43;1,05;0;0,2;92,07;92,07;1,84;1,68
4;StudentAttendanceSystem;pair;2357;29;57;55;311;100;0,4;0,29;2,27;0,46;94,07;94,07;4,27;3,43
4;StudentAttendanceSystem;state;2358;27;51;11;61;100;0,41;0,46;0;0,11;95,07;95,07;1,1;0,98
4;StudentAttendanceSystem;transition;2358;27;51;18;50;100;0,38;1;0;0,19;96,07;96,07;1,74;1,57
4;StudentAttendanceSystem;pair;2358;27;51;44;244;100;0,37;0,25;1,68;0,35;97,07;97,07;3,37;2,66
4;StudentAttendanceSystem;state;2359;20;35;8;41;100;0,32;0,35;0;0,07;98,07;98,07;0,85;0,74
4;StudentAttendanceSystem;transition;2359;20;35;12;35;100;0,27;0,61;0;0,11;98,07;99,07;1,13;0,99
4;StudentAttendanceSystem;pair;2359;20;35;35;176;100;0,27;0,15;0,96;0,25;99,07;100,07;2,15;1,63
4;StudentAttendanceSystem;state;2360;26;48;11;58;100;0,35;0,44;0;0,12;100,07;100,07;1,03;0,91
4;StudentAttendanceSystem;transition;2360;26;48;18;47;100;0,34;0,98;0;0,18;101,07;101,07;1,64;1,49
4;StudentAttendanceSystem;pair;2360;26;48;39;203;100;0,34;0,21;1,33;0,3;102,07;103,07;2,86;2,19
4;StudentAttendanceSystem;state;2361;24;44;9;48;100;0,35;0,38;0;0,09;103,07;103,07;0,92;0,82
4;StudentAttendanceSystem;transition;2361;24;44;15;43;100;0,36;0,83;0;0,16;104,07;104,07;1,49;1,35
4;StudentAttendanceSystem;pair;2361;24;44;42;230;100;0,44;0,2;1,44;0,33;105,07;105,07;3,08;2,41
4;StudentAttendanceSystem;state;2362;23;40;9;47;100;0,33;0,39;0;0,08;106,07;106,07;0,91;0,8
4;StudentAttendanceSystem;transition;2362;23;40;14;39;100;0,31;0,76;0;0,15;106,07;107,07;1,37;1,22
4;StudentAttendanceSystem;pair;2362;23;40;37;195;100;0,3;0,18;1,15;0,27;108,07;108,07;2,5;1,9
4;StudentAttendanceSystem;state;2363;24;45;9;48;100;0,35;0,4;0;0,1;108,07;108,07;0,95;0,84
4;StudentAttendanceSystem;transition;2363;24;45;17;44;100;0,37;1,11;0;0,19;109,07;109,07;1,81;1,66
4;StudentAttendanceSystem;pair;2363;24;45;41;221;100;0,34;0,2;1,42;0,32;110,07;111,07;2,92;2,29
4;StudentAttendanceSystem;state;2364;20;36;8;41;100;0,34;0,33;0;0,07;111,07;111,07;0,85;0,74
4;StudentAttendanceSystem;transition;2364;20;36;13;36;100;0,28;0,65;0;0,11;112,07;112,07;1,18;1,05
