RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
3;BankAccountv2;state;250;21;34;9;32;100;0,21;0,32;0;0,06;129,82;129,82;0,72;0,59
3;BankAccountv2;transition;250;21;34;12;34;100;0,18;0,49;0;0,08;130,82;130,82;0,92;0,75
3;BankAccountv2;pair;250;21;34;129;455;100;0,19;0,2;3,27;0,66;131,82;132,82;5,13;4,33
3;BankAccountv2;state;251;18;25;7;25;100;0,32;0,32;0;0,05;132,82;132,82;0,86;0,7
3;BankAccountv2;transition;251;18;25;8;25;100;0,25;0,53;0;0,06;133,82;133,82;1,01;0,84
3;BankAccountv2;pair;251;18;25;70;271;100;0,26;0,14;1,5;0,32;134,82;134,82;2,8;2,22
3;BankAccountv2;state;252;19;28;8;27;100;0,22;0,27;0;0,04;134,82;134,82;0,64;0,53
3;BankAccountv2;transition;252;19;28;10;28;100;0,23;0,48;0;0,06;135,82;135,82;0,92;0,77
3;BankAccountv2;pair;252;19;28;105;370;100;0,23;0,16;2,38;0,49;136,82;137,82;3,86;3,25
3;BankAccountv2;state;253;18;25;7;25;100;0,23;0,26;0;0,06;137,82;137,82;0,68;0,55
3;BankAccountv2;transition;253;18;25;8;25;100;0,22;0,44;0;0,06;138,82;138,82;0,9;0,72
3;BankAccountv2;pair;253;18;25;70;271;100;0,21;0,18;1,52;0,31;139,82;139,82;2,74;2,22
3;BankAccountv2;state;254;15;23;7;22;100;0,19;0,26;0;0,04;139,82;139,82;0,61;0,49
3;BankAccountv2;transition;254;15;23;9;23;100;0,19;0,51;0;0,05;140,82;140,82;0,9;0,75
3;BankAccountv2;pair;254;15;23;73;212;100;0,18;0,13;1,17;0,26;141,82;141,82;2,19;1,75
3;BankAccountv2;state;255;12;18;5;17;100;0,22;0,3;0;0,03;141,82;141,82;0,7;0,56
3;BankAccountv2;transition;255;12;18;6;18;100;0,13;0,32;0;0,03;141,82;141,82;0,6;0,48
3;BankAccountv2;pair;255;12;18;29;94;100;0,15;0,4;0,7;0,12;142,82;142,82;1,78;1,37
3;BankAccountv2;state;256;13;20;5;17;100;0,19;0,22;0;0,03;142,82;142,82;0,54;0,43
3;BankAccountv2;transition;256;13;20;8;20;100;0,2;0,45;0;0,04;143,82;143,82;0,82;0,69
3;BankAccountv2;pair;256;13;20;54;164;100;0,17;0,11;0,8;0,23;143,82;144,82;1,74;1,31
3;BankAccountv2;state;257;17;28;8;27;100;0,18;0,27;0;0,05;144,82;144,82;0,62;0,5
3;BankAccountv2;transition;257;17;28;11;28;100;0,15;0,45;0;0,06;144,82;144,82;0,82;0,67
3;BankAccountv2;pair;257;17;28;99;304;100;0,15;0,19;1,83;0,39;146,82;146,82;3,08;2,56
3;BankAccountv2;state;258;12;19;4;15;100;0,2;0,2;0;0,03;146,82;146,82;0,54;0,44
3;BankAccountv2;transition;258;12;19;7;19;100;0,16;0,32;0;0,03;147,82;147,82;0,62;0,51
3;BankAccountv2;pair;258;12;19;36;116;100;0,18;0,1;0,57;0,14;147,82;147,82;1,41;0,99
3;BankAccountv2;state;259;15;23;7;24;100;0,15;0,22;0;0,04;148,82;148,82;0,52;0,4
3;BankAccountv2;transition;259;15;23;8;23;100;0,14;0,37;0;0,03;148,82;148,82;0,67;0,54
3;BankAccountv2;pair;259;15;23;52;163;100;0,15;0,11;0,86;0,22;149,82;149,82;1,75;1,34
3;BankAccountv2;state;260;20;31;8;30;100;0,22;0,27;0;0,05;149,82;149,82;0,67;0,55
3;BankAccountv2;transition;260;20;31;11;31;100;0,17;0,46;0;0,05;150,82;150,82;0,81;0,68
3;BankAccountv2;pair;260;20;31;101;384;100;0,17;0,17;2,33;0,48;151,82;152,82;3,8;3,15
3;BankAccountv2;state;261;16;27;8;26;100;0,17;0,25;0;0,04;152,82;152,82;0,56;0,46
3;BankAccountv2;transition;261;16;27;10;27;100;0,16;0,43;0;0,08;152,82;152,82;0,82;0,66
3;BankAccountv2;pair;261;16;27;91;286;100;0,15;0,19;1,74;0,38;153,82;154,82;3,03;2,46
3;BankAccountv2;state;262;14;21;7;21;100;0,19;0,27;0;0,04;154,82;154,82;0,63;0,5
3;BankAccountv2;transition;262;14;21;8;21;100;0,19;0,35;0;0,04;154,82;154,82;0,71;0,59
3;BankAccountv2;pair;262;14;21;70;206;100;0,19;0,11;1,03;0,26;155,82;156,82;2,06;1,6
3;BankAccountv2;state;263;16;22;6;21;100;0,19;0,22;0;0,03;156,82;156,82;0,55;0,44
3;BankAccountv2;transition;263;16;22;7;22;100;0,24;0,38;0;0,04;156,82;156,82;0,78;0,66
3;BankAccountv2;pair;263;16;22;57;205;100;0,17;0,13;1,01;0,22;157,82;157,82;1,99;1,53
3;BankAccountv2;state;264;20;30;8;30;100;0,18;0,26;0;0,06;158,82;158,82;0,62;0,5
3;BankAccountv2;transition;264;20;30;10;30;100;0,17;0,45;0;0,06;158,82;158,82;0,83;0,68
3;BankAccountv2;pair;264;20;30;88;332;100;0,17;0,17;1,98;0,47;159,82;160,82;3,33;2,78
3;BankAccountv2;state;265;12;19;5;16;100;0,18;0,2;0;0,02;160,82;160,82;0,52;0,41
3;BankAccountv2;transition;265;12;19;7;19;100;0,19;0,32;0;0,04;160,82;160,82;0,7;0,56
3;BankAccountv2;pair;265;12;19;48;143;100;0,2;0,09;0,68;0,17;161,82;161,82;1,5;1,14
3;BankAccountv2;state;266;17;26;6;22;100;0,21;0,27;0;0,03;162,82;162,82;0,62;0,51
3;BankAccountv2;transition;266;17;26;9;26;100;0,22;0,45;0;0,06;162,82;162,82;0,86;0,73
3;BankAccountv2;pair;266;17;26;79;290;100;0,2;0,17;1,62;0,35;163,82;164,82;2,85;2,34
3;BankAccountv2;state;267;15;23;7;24;100;0,16;0,25;0;0,04;164,82;164,82;0,57;0,45
3;BankAccountv2;transition;267;15;23;8;23;100;0,14;0,32;0;0,04;164,82;164,82;0,62;0,5
3;BankAccountv2;pair;267;15;23;52;163;100;0,14;0,12;0,91;0,2;165,82;165,82;1,75;1,36
3;BankAccountv2;state;268;18;25;7;25;100;0,2;0,26;0;0,04;165,82;165,82;0,6;0,5
3;BankAccountv2;transition;268;18;25;8;25;100;0,25;0,43;0;0,05;166,82;166,82;0,85;0,72
3;BankAccountv2;pair;268;18;25;70;271;100;0,22;0,14;1,59;0,37;167,82;167,82;2,89;2,32
3;BankAccountv2;state;269;21;33;9;31;100;0,25;0,32;0;0,05;168,82;168,82;0,74;0,63
3;BankAccountv2;transition;269;21;33;12;33;100;0,21;0,58;0;0,07;168,82;168,82;1;0,87
3;BankAccountv2;pair;269;21;33;126;439;100;0,27;0,23;2,83;0,72;170,82;170,82;4,84;4,05
3;BankAccountv2;state;270;13;21;6;19;100;0,19;0,25;0;0,04;171,82;171,82;0,62;0,48
3;BankAccountv2;transition;270;13;21;8;21;100;0,17;0,38;0;0,05;171,82;171,82;0,75;0,6
3;BankAccountv2;pair;270;13;21;57;176;100;0,19;0,12;1,18;0,26;172,82;172,82;2,21;1,75
3;BankAccountv2;state;271;18;29;7;25;100;0,16;0,26;0;0,04;172,82;172,82;0,58;0,47
3;BankAccountv2;transition;271;18;29;10;29;100;0,16;0,47;0;0,07;173,82;173,82;0,86;0,7
3;BankAccountv2;pair;271;18;29;89;325;100;0,28;0,17;2,18;0,49;174,82;174,82;3,74;3,13
3;BankAccountv2;state;272;10;14;4;13;100;0,18;0,21;0;0,02;175,82;175,82;0,54;0,42
3;BankAccountv2;transition;272;10;14;5;14;100;0,2;0,27;0;0,02;175,82;175,82;0,6;0,49
3;BankAccountv2;pair;272;10;14;20;64;100;0,15;0,06;0,34;0,07;175,82;175,82;0,95;0,62
3;BankAccountv2;state;273;22;35;10;34;100;0,23;0,33;0;0,06;176,82;176,82;0,74;0,62
3;BankAccountv2;transition;273;22;35;13;35;100;0,23;0,53;0;0,11;176,82;176,82;1,02;0,87
3;BankAccountv2;pair;273;22;35;171;582;100;0,23;0,27;5,77;0,92;178,82;179,82;8,12;7,2
3;BankAccountv2;state;274;17;25;6;22;100;0,26;0,29;0;0,05;179,82;179,82;0,75;0,6
3;BankAccountv2;transition;274;17;25;9;25;100;0,3;0,5;0;0,07;180,82;180,82;1,11;0,87
3;BankAccountv2;pair;274;17;25;76;266;100;0,3;0,17;1,82;0,41;181,82;181,82;3,39;2,71
3;BankAccountv2;state;275;17;26;7;24;100;0,22;34,47;0;0,04;182,93;5,93;34,93;34,73
3;BankAccountv2;transition;275;17;26;9;26;100;0,25;0,43;0;0,06;5,93;5,93;0,87;0,73
3;BankAccountv2;pair;275;17;26;77;271;100;0,21;0,16;1,57;0,31;6,93;6,93;2,76;2,25
3;BankAccountv2;state;276;18;26;7;25;100;0,18;0,33;0;0,04;7,93;7,93;0,69;0,55
3;BankAccountv2;transition;276;18;26;9;26;100;0,2;0,47;0;0,05;7,93;7,93;0,89;0,72
3;BankAccountv2;pair;276;18;26;80;302;100;0,22;0,15;1,55;0,31;8,93;9,93;2,71;2,22
3;BankAccountv2;state;277;11;15;5;15;100;0,16;0,21;0;0,04;9,93;9,93;0,55;0,41
3;BankAccountv2;transition;277;11;15;5;15;100;0,18;0,27;0;0,02;9,93;9,93;0,58;0,47
3;BankAccountv2;pair;277;11;15;33;99;100;0,14;0,07;0,43;0,13;10,93;10,93;1,2;0,78
3;BankAccountv2;state;278;13;20;6;19;100;0,19;0,18;0;0,04;10,93;10,93;0,54;0,4
3;BankAccountv2;transition;278;13;20;7;20;100;0,13;0,31;0;0,03;11,93;11,93;0,66;0,48
3;BankAccountv2;pair;278;13;20;45;138;100;0,14;0,1;0,7;0,14;11,93;11,93;1,41;1,08
3;BankAccountv2;state;279;16;23;5;20;100;0,22;0,16;0;0,02;12,93;12,93;0,48;0,4
3;BankAccountv2;transition;279;16;23;8;23;100;0,12;0,31;0;0,03;12,93;12,93;0,55;0,46
3;BankAccountv2;pair;279;16;23;53;202;100;0,2;0,11;0,99;0,21;13,93;13,93;1,94;1,51
3;BankAccountv2;state;280;13;18;6;19;100;0,21;0,24;0;0,03;14,93;14,93;0,62;0,48
3;BankAccountv2;transition;280;13;18;6;18;100;0,16;0,29;0;0,03;14,93;14,93;0,59;0,48
3;BankAccountv2;pair;280;13;18;42;135;100;0,15;0,09;0,69;0,15;15,93;15,93;1,46;1,08
3;BankAccountv2;state;281;13;21;6;19;100;0,14;0,21;0;0,03;15,93;15,93;0,48;0,38
3;BankAccountv2;transition;281;13;21;8;21;100;0,14;0,3;0;0,04;15,93;15,93;0,59;0,48
3;BankAccountv2;pair;281;13;21;57;176;100;0,13;0,12;0,96;0,22;16,93;16,93;1,82;1,44
3;BankAccountv2;state;282;20;33;8;28;100;0,12;0,16;0;0,04;17,93;17,93;0,44;0,32
3;BankAccountv2;transition;282;20;33;12;33;100;0,11;0,32;0;0,06;17,93;17,93;0,57;0,48
3;BankAccountv2;pair;282;20;33;129;459;100;0,14;0,16;2,7;0,8;19,93;19,93;4,31;3,79
3;BankAccountv2;state;283;17;24;6;22;100;0,22;0,18;0;0,02;20,93;20,93;0,51;0,43
3;BankAccountv2;transition;283;17;24;8;24;100;0,15;0,29;0;0,05;20,93;20,93;0,64;0,49
3;BankAccountv2;pair;283;17;24;65;238;100;0,19;0,12;1,21;0,28;21,93;21,93;2,33;1,8
3;BankAccountv2;state;284;18;25;7;25;100;0,27;0,29;0;0,05;22,93;22,93;0,75;0,61
3;BankAccountv2;transition;284;18;25;8;25;100;0,22;0,43;0;0,05;22,93;22,93;0,84;0,7
3;BankAccountv2;pair;284;18;25;70;271;100;0,2;0,15;1,75;0,32;23,93;24,93;3,08;2,42
3;BankAccountv2;state;285;15;21;5;19;100;0,22;0,24;0;0,04;24,93;24,93;0,64;0,5
3;BankAccountv2;transition;285;15;21;7;21;100;0,21;0,5;0;0,05;24,93;24,93;0,92;0,76
3;BankAccountv2;pair;285;15;21;43;165;100;0,21;0,16;0,95;0,18;25,93;25,93;1,98;1,5
3;BankAccountv2;state;286;18;27;7;24;100;0,23;0,32;0;0,06;25,93;26,93;0,76;0,61
3;BankAccountv2;transition;286;18;27;10;27;100;0,23;0,48;0;0,07;26,93;26,93;0,92;0,78
3;BankAccountv2;pair;286;18;27;102;341;100;0,25;0,18;2,45;0,51;27,93;28,93;4,07;3,39
3;BankAccountv2;state;287;17;26;6;23;100;0,24;0,27;0;0,04;28,93;28,93;0,68;0,56
3;BankAccountv2;transition;287;17;26;9;26;100;0,2;0,44;0;0,06;28,93;29,93;0,87;0,7
3;BankAccountv2;pair;287;17;26;58;220;100;0,24;0,14;1,39;0,28;29,93;30,93;2,54;2,04
3;BankAccountv2;state;288;13;20;6;19;100;0,15;0,19;0;0,03;30,93;30,93;0,51;0,37
3;BankAccountv2;transition;288;13;20;7;20;100;0,14;0,33;0;0,04;30,93;30,93;0,64;0,51
3;BankAccountv2;pair;288;13;20;43;131;100;0,12;0,12;0,66;0,17;31,93;31,93;1,48;1,08
3;BankAccountv2;state;289;16;23;5;20;100;0,2;0,21;0;0,03;31,93;31,93;0,58;0,45
3;BankAccountv2;transition;289;16;23;8;23;100;0,18;0,36;0;0,05;32,93;32,93;0,7;0,59
3;BankAccountv2;pair;289;16;23;52;203;100;0,19;0,11;1,05;0,25;33,93;33,93;2,02;1,6
3;BankAccountv2;state;290;11;16;4;14;100;0,18;0,2;0;0,02;33,93;33,93;0,5;0,4
3;BankAccountv2;transition;290;11;16;6;16;100;0,14;0,29;0;0,03;33,93;34,93;0,58;0,46
3;BankAccountv2;pair;290;11;16;29;96;100;0,14;0,07;0,46;0,1;34,93;34,93;1,09;0,78
3;BankAccountv2;state;291;13;19;6;19;100;0,17;0,37;0;0,03;34,93;34,93;0,68;0,57
3;BankAccountv2;transition;291;13;19;7;19;100;0,19;0,39;0;0,04;35,93;35,93;0,78;0,62
3;BankAccountv2;pair;291;13;19;39;124;100;0,16;0,11;0,68;0,2;35,93;36,93;1,58;1,15
3;BankAccountv2;state;292;11;16;5;16;100;0,13;0,2;0;0,02;36,93;36,93;0,45;0,35
3;BankAccountv2;transition;292;11;16;5;16;100;0,12;0,3;0;0,03;37,93;37,93;0,56;0,45
3;BankAccountv2;pair;292;11;16;22;72;100;0,12;0,07;0,36;0,08;37,93;37,93;1,01;0,64
3;BankAccountv2;state;293;12;19;5;16;100;0,16;0,21;0;0,02;37,93;37,93;0,49;0,39
3;BankAccountv2;transition;293;12;19;7;19;100;0,18;0,32;0;0,04;38,93;38,93;0,68;0,54
3;BankAccountv2;pair;293;12;19;48;143;100;0,16;0,09;1,03;0,2;38,93;39,93;1,91;1,48
3;BankAccountv2;state;294;16;23;6;22;100;0,2;0,27;0;0,05;39,93;39,93;0,66;0,52
3;BankAccountv2;transition;294;16;23;7;23;100;0,16;0,38;0;0,04;39,93;39,93;0,72;0,58
3;BankAccountv2;pair;294;16;23;46;180;100;0,15;0,13;1,03;0,22;40,93;40,93;1,97;1,54
3;BankAccountv2;state;295;17;28;8;25;100;0,22;0,33;0;0,05;41,93;41,93;0,73;0,6
3;BankAccountv2;transition;295;17;28;11;28;100;0,19;0,49;0;0,1;41,93;41,93;0,99;0,78
3;BankAccountv2;pair;295;17;28;115;337;100;0,35;0,18;2,05;0,53;42,93;43,93;3,89;3,11
3;BankAccountv2;state;296;18;27;7;25;100;0,17;0,26;0;0,04;43,93;43,93;0,61;0,48
3;BankAccountv2;transition;296;18;27;9;27;100;0,15;0,4;0;0,06;43,93;44,93;0,75;0,61
3;BankAccountv2;pair;296;18;27;76;269;100;0,18;0,17;1,58;0,37;45,93;45,93;2,82;2,3
3;BankAccountv2;state;297;19;30;8;27;100;0,19;0,23;0;0,05;45,93;45,93;0,59;0,48
3;BankAccountv2;transition;297;19;30;11;30;100;0,19;0,52;0;0,08;46,93;46,93;0,94;0,79
3;BankAccountv2;pair;297;19;30;119;401;100;0,16;0,18;2,48;0,56;47,93;48,93;4;3,37
3;BankAccountv2;state;298;16;26;8;24;100;0,25;0,31;0;0,04;48,93;48,93;0,72;0,6
3;BankAccountv2;transition;298;16;26;10;26;100;0,2;0,47;0;0,08;48,93;48,93;0,88;0,75
3;BankAccountv2;pair;298;16;26;107;316;100;0,22;0,16;1,72;0,46;50,93;50,93;3,12;2,56
3;BankAccountv2;state;299;19;29;8;28;100;0,24;0,32;0;0,05;50,93;50,93;0,72;0,61
3;BankAccountv2;transition;299;19;29;10;29;100;0,27;0,48;0;0,06;51,93;51,93;0,94;0,81
3;BankAccountv2;pair;299;19;29;90;338;100;0,22;0,19;1,99;0,4;52,93;53,93;3,42;2,8
3;BankAccountv2;state;300;15;23;7;22;100;0,24;0,26;0;0,04;53,93;53,93;0,67;0,54
3;BankAccountv2;transition;300;15;23;9;23;100;0,19;0,39;0;0,05;53,93;53,93;0,8;0,63
3;BankAccountv2;pair;300;15;23;81;248;100;0,19;0,13;1,23;0,35;54,93;55,93;2,44;1,91
3;BankAccountv2;state;301;20;30;8;28;100;0,24;0,32;0;0,05;55,93;55,93;0,72;0,61
3;BankAccountv2;transition;301;20;30;11;30;100;0,25;0,55;0;0,07;55,93;56,93;1,02;0,86
3;BankAccountv2;pair;301;20;30;122;438;100;0,25;0,18;2,91;0,58;57,93;58,93;4,63;3,93
3;BankAccountv2;state;302;18;27;7;24;100;0,28;0,3;0;0,04;58,93;58,93;0,76;0,63
3;BankAccountv2;transition;302;18;27;10;27;100;0,23;0,5;0;0,09;59,93;59,93;0,98;0,81
3;BankAccountv2;pair;302;18;27;107;361;100;0,22;0,19;2,21;0,49;60,93;60,93;3,8;3,11
3;BankAccountv2;state;303;17;27;8;25;100;0,26;0,34;0;0,06;61,93;61,93;0,8;0,66
3;BankAccountv2;transition;303;17;27;11;27;100;0,21;0,47;0;0,06;61,93;61,93;0,88;0,73
3;BankAccountv2;pair;303;17;27;120;351;100;0,2;0,19;2,25;0,48;63,93;63,93;3,71;3,12
3;BankAccountv2;state;304;18;26;7;27;100;0,2;0,26;0;0,06;63,93;63,93;0,66;0,51
3;BankAccountv2;transition;304;18;26;8;26;100;0,16;0,45;0;0,07;64,93;64,93;0,87;0,68
3;BankAccountv2;pair;304;18;26;56;233;100;0,15;0,17;1,25;0,26;65,93;65,93;2,35;1,83
3;BankAccountv2;state;305;10;14;4;14;100;0,14;0,16;0;0,02;65,93;65,93;0,43;0,32
3;BankAccountv2;transition;305;10;14;4;14;100;0,11;0,26;0;0,03;65,93;65,93;0,53;0,41
3;BankAccountv2;pair;305;10;14;11;41;100;0,12;0,06;0,21;0,05;66,93;66,93;0,75;0,44
3;BankAccountv2;state;306;16;26;8;26;100;0,16;0,26;0;0,05;66,93;66,93;0,58;0,46
3;BankAccountv2;transition;306;16;26;10;26;100;0,17;0,39;0;0,06;66,93;66,93;0,75;0,62
3;BankAccountv2;pair;306;16;26;91;280;100;0,17;0,16;1,58;0,4;67,93;68,93;2,84;2,31
3;BankAccountv2;state;307;14;24;7;21;100;0,16;0,24;0;0,04;68,93;68,93;0,54;0,43
3;BankAccountv2;transition;307;14;24;9;24;100;0,15;0,34;0;0,07;68,93;69,93;0,69;0,56
3;BankAccountv2;pair;307;14;24;81;242;100;0,16;0,16;1,26;0,32;69,93;70,93;2,38;1,9
3;BankAccountv2;state;308;19;28;8;29;100;0,19;0,24;0;0,05;70,93;70,93;0,6;0,48
3;BankAccountv2;transition;308;19;28;9;28;100;0,18;0,42;0;0,05;70,93;70,93;0,81;0,65
3;BankAccountv2;pair;308;19;28;80;305;100;0,26;0,15;1,76;0,37;72,93;72,93;3,42;2,54
3;BankAccountv2;state;309;14;21;7;23;100;0,17;0,23;0;0,05;72,93;72,93;0,58;0,45
3;BankAccountv2;transition;309;14;21;7;21;100;0,15;0,34;0;0,04;73,93;73,93;0,68;0,53
3;BankAccountv2;pair;309;14;21;45;141;100;0,14;0,11;0,73;0,19;73,93;73,93;1,55;1,16
3;BankAccountv2;state;310;18;27;7;25;100;0,17;0,23;0;0,04;74,93;74,93;0,55;0,44
3;BankAccountv2;transition;310;18;27;9;27;100;0,15;0,48;0;0,08;74,93;74,93;0,98;0,71
3;BankAccountv2;pair;310;18;27;76;269;100;0,27;0,16;1,47;0,32;75,93;75,93;2,79;2,22
3;BankAccountv2;state;311;16;23;6;22;100;0,18;0,21;0;0,04;76,93;76,93;0,56;0,43
3;BankAccountv2;transition;311;16;23;7;23;100;0,18;0,42;0;0,05;76,93;76,93;0,82;0,65
3;BankAccountv2;pair;311;16;23;43;168;100;0,14;0,11;0,89;0,21;77,93;77,93;1,8;1,36
3;BankAccountv2;state;312;11;17;4;14;100;0,21;0,2;0;0,02;77,93;77,93;0,54;0,43
3;BankAccountv2;transition;312;11;17;6;17;100;0,15;0,35;0;0,04;78,93;78,93;0,69;0,54
3;BankAccountv2;pair;312;11;17;31;100;100;0,16;0,09;0,5;0,13;78,93;78,93;1,27;0,88
3;BankAccountv2;state;313;18;28;7;25;100;0,23;0,31;0;0,05;79,93;79,93;0,73;0,59
3;BankAccountv2;transition;313;18;28;10;28;100;0,22;0,47;0;0,06;79,93;79,93;0,88;0,75
3;BankAccountv2;pair;313;18;28;86;301;100;0,23;0,17;1,77;0,41;80,93;81,93;3,27;2,58
3;BankAccountv2;state;314;18;26;7;25;100;0,23;0,27;0;0,04;81,93;81,93;0,66;0,55
3;BankAccountv2;transition;314;18;26;9;26;100;0,22;0,45;0;0,06;81,93;81,93;0,88;0,73
3;BankAccountv2;pair;314;18;26;80;302;100;0,23;0,15;1,88;0,34;83,93;83,93;3,17;2,6
3;BankAccountv2;state;315;19;31;8;27;100;0,2;0,28;0;0,06;83,93;83,93;0,71;0,54
3;BankAccountv2;transition;315;19;31;11;31;100;0,2;0,46;0;0,08;84,93;84,93;0,9;0,74
3;BankAccountv2;pair;315;19;31;114;387;100;0,2;0,19;2,45;0,58;85,93;86,93;4,02;3,42
3;BankAccountv2;state;316;14;21;6;20;100;0,19;0,23;0;0,03;86,93;86,93;0,55;0,45
3;BankAccountv2;transition;316;14;21;8;21;100;0,17;0,47;0;0,04;86,93;86,93;0,83;0,69
3;BankAccountv2;pair;316;14;21;55;172;100;0,2;0,15;0,85;0,19;87,93;87,93;1,84;1,4
3;BankAccountv2;state;317;20;30;8;28;100;0,29;0,31;0;0,05;88,93;88,93;0,78;0,65
3;BankAccountv2;transition;317;20;30;11;30;100;0,21;0,56;0;0,07;88,93;88,93;1,01;0,84
3;BankAccountv2;pair;317;20;30;122;438;100;0,23;0,19;2,71;0,52;90,93;90,93;4,37;3,66
3;BankAccountv2;state;318;15;23;8;25;100;0,29;0,28;0;0,04;91,93;91,93;0,74;0,61
3;BankAccountv2;transition;318;15;23;8;23;100;0,16;0,31;0;0,04;91,93;91,93;0,64;0,51
3;BankAccountv2;pair;318;15;23;67;197;100;0,15;0,13;1,05;0,29;92,93;92,93;2,03;1,62
3;BankAccountv2;state;319;12;18;5;16;100;0,17;0,22;0;0,02;92,93;92,93;0,51;0,41
3;BankAccountv2;transition;319;12;18;7;18;100;0,19;0,36;0;0,03;93,93;93,93;0,68;0,58
3;BankAccountv2;pair;319;12;18;50;154;100;0,11;0,1;0,73;0,21;93,93;94,93;1,49;1,15
3;BankAccountv2;state;320;12;17;5;17;100;0,16;0,19;0;0,02;94,93;94,93;0,46;0,37
3;BankAccountv2;transition;320;12;17;6;17;100;0,16;0,29;0;0,03;94,93;94,93;0,63;0,48
3;BankAccountv2;pair;320;12;17;24;82;100;0,14;0,1;0,34;0,09;95,93;95,93;1;0,67
3;BankAccountv2;state;321;14;19;4;17;100;0,18;0,21;0;0,02;95,93;95,93;0,53;0,42
3;BankAccountv2;transition;321;14;19;6;19;100;0,18;0,36;0;0,04;95,93;96,93;0,72;0,58
3;BankAccountv2;pair;321;14;19;27;118;100;0,16;0,09;0,53;0,13;96,93;96,93;1,39;0,91
3;BankAccountv2;state;322;16;26;8;26;100;0,15;0,23;0;0,06;97,93;97,93;0,57;0,44
3;BankAccountv2;transition;322;16;26;10;26;100;0,16;0,36;0;0,06;97,93;97,93;0,7;0,57
3;BankAccountv2;pair;322;16;26;91;280;100;0,16;0,15;1,28;0,35;98,93;98,93;2,54;1,95
3;BankAccountv2;state;323;15;23;7;22;100;0,22;0,32;0;0,04;99,93;99,93;0,72;0,58
3;BankAccountv2;transition;323;15;23;9;23;100;0,2;0,42;0;0,07;99,93;99,93;0,82;0,68
3;BankAccountv2;pair;323;15;23;73;212;100;0,19;0,13;1,16;0,3;100,93;100,93;2,32;1,78
3;BankAccountv2;state;324;16;26;8;24;100;0,22;0,36;0;0,04;101,93;101,93;0,76;0,62
3;BankAccountv2;transition;324;16;26;10;26;100;0,19;0,44;0;0,06;101,93;101,93;0,84;0,7
3;BankAccountv2;pair;324;16;26;107;316;100;0,2;0,17;1,87;0,54;102,93;103,93;3,46;2,78
3;BankAccountv2;state;325;16;25;8;24;100;0,23;0,27;0;0,04;103,93;103,93;0,65;0,54
3;BankAccountv2;transition;325;16;25;10;25;100;0,24;0,44;0;0,05;103,93;104,93;0,91;0,73
3;BankAccountv2;pair;325;16;25;107;310;100;0,18;0,17;1,67;0,44;105,93;105,93;2,97;2,46
3;BankAccountv2;state;326;21;33;9;30;100;0,26;0,35;0;0,05;106,93;106,93;0,78;0,66
3;BankAccountv2;transition;326;21;33;12;33;100;0,26;0,51;0;0,08;106,93;106,93;1,03;0,85
3;BankAccountv2;pair;326;21;33;157;542;100;0,25;0,25;3,87;0,55;108,93;109,93;5,6;4,93
3;BankAccountv2;state;327;20;31;9;30;100;0,25;0,31;0;0,05;109,93;109,93;0,74;0,61
3;BankAccountv2;transition;327;20;31;11;31;100;0,21;0,47;0;0,07;110,93;110,93;0,95;0,75
3;BankAccountv2;pair;327;20;31;120;423;100;0,21;0,22;2,82;0,54;111,93;112,93;4,51;3,81
3;BankAccountv2;state;328;17;28;8;27;100;0,18;0,25;0;0,1;112,93;112,93;0,67;0,54
3;BankAccountv2;transition;328;17;28;11;28;100;0,17;0,38;0;0,06;112,93;113,93;0,75;0,61
3;BankAccountv2;pair;328;17;28;99;304;100;0,16;0,16;1,71;0,41;114,93;114,93;2,92;2,43
3;BankAccountv2;state;329;13;20;6;18;100;0,21;0,17;0;0,02;114,93;114,93;0,49;0,4
3;BankAccountv2;transition;329;13;20;8;20;100;0,12;0,36;0;0,04;115,93;115,93;0,64;0,52
3;BankAccountv2;pair;329;13;20;69;197;100;0,17;0,21;0,94;0,3;116,93;116,93;2,07;1,61
3;BankAccountv2;state;330;12;18;5;16;100;0,17;0,31;0;0,04;116,93;116,93;0,66;0,52
3;BankAccountv2;transition;330;12;18;7;18;100;0,21;0,22;0;0,04;116,93;117,93;0,55;0,47
3;BankAccountv2;pair;330;12;18;47;142;100;0,1;0,07;0,65;0,16;117,93;117,93;1,26;0,98
3;BankAccountv2;state;331;18;28;7;24;100;0,22;0,26;0;0,06;118,93;118,93;0,65;0,54
3;BankAccountv2;transition;331;18;28;10;28;100;0,24;0,47;0;0,05;118,93;118,93;0,88;0,76
3;BankAccountv2;pair;331;18;28;102;347;100;0,19;0,17;2,01;0,44;119,93;120,93;3,42;2,81
3;BankAccountv2;state;332;18;29;7;25;100;0,18;0,22;0;0,04;120,93;120,93;0,54;0,44
3;BankAccountv2;transition;332;18;29;10;29;100;0,18;0,47;0;0,07;121,93;121,93;0,87;0,72
3;BankAccountv2;pair;332;18;29;89;325;100;0,17;0,16;1,92;0,46;122,93;122,93;3,42;2,71
3;BankAccountv2;state;333;11;16;5;16;100;0,14;0,18;0;0,04;123,93;123,93;0,8;0,36
