RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
1;BankAccountv2;state;250;21;34;9;32;100;0,17;0,28;0;0,06;51,44;51,44;0,68;0,52
1;BankAccountv2;transition;250;21;34;12;34;100;0,15;0,47;0;0,11;51,44;52,44;0,87;0,72
1;BankAccountv2;pair;250;21;34;129;455;100;0,15;0,31;3,08;0,75;53,44;54,44;4,94;4,28
1;BankAccountv2;state;251;18;25;7;25;100;0,22;0,24;0;0,03;54,44;54,44;0,62;0,49
1;BankAccountv2;transition;251;18;25;8;25;100;0,18;0,42;0;0,05;55,44;55,44;0,76;0,64
1;BankAccountv2;pair;251;18;25;70;271;100;0,18;0,13;1,69;0,51;56,44;56,44;3;2,51
1;BankAccountv2;state;252;19;28;8;27;100;0,23;0,26;0;0,04;56,44;56,44;0,64;0,53
1;BankAccountv2;transition;252;19;28;10;28;100;0,2;0,51;0;0,06;57,44;57,44;0,91;0,77
1;BankAccountv2;pair;252;19;28;105;370;100;0,19;0,18;2,2;0,55;58,44;59,44;3,69;3,13
1;BankAccountv2;state;253;18;25;7;25;100;0,21;0,24;0;0,04;59,44;59,44;0,7;0,49
1;BankAccountv2;transition;253;18;25;8;25;100;0,17;0,4;0;0,04;59,44;59,44;0,72;0,61
1;BankAccountv2;pair;253;18;25;70;271;100;0,16;0,13;1,56;0,31;61,44;61,44;2,64;2,16
1;BankAccountv2;state;254;15;23;7;22;100;0,23;0,31;0;0,06;61,44;61,44;0,76;0,59
1;BankAccountv2;transition;254;15;23;9;23;100;0,2;0,64;0;0,07;62,44;62,44;1,11;0,91
1;BankAccountv2;pair;254;15;23;73;212;100;0,33;0,24;1,38;0,34;63,44;63,44;3,02;2,29
1;BankAccountv2;state;255;12;18;5;17;100;0,18;0,22;0;0,03;63,44;63,44;0,56;0,43
1;BankAccountv2;transition;255;12;18;6;18;100;0,21;0,46;0;0,05;63,44;63,44;0,92;0,72
1;BankAccountv2;pair;255;12;18;29;94;100;0,14;0,09;0,53;0,11;64,44;64,44;1,35;0,88
1;BankAccountv2;state;256;13;20;5;17;100;0,21;0,3;0;0,03;65,44;65,44;0,7;0,54
1;BankAccountv2;transition;256;13;20;8;20;100;0,22;0,53;0;0,1;65,44;65,44;1,03;0,85
1;BankAccountv2;pair;256;13;20;54;164;100;0,21;0,15;1,06;0,27;65,44;66,44;2,27;1,69
1;BankAccountv2;state;257;17;28;8;27;100;0,23;0,39;0;0,05;66,44;66,44;0,81;0,67
1;BankAccountv2;transition;257;17;28;11;28;100;0,2;0,56;0;0,08;66,44;66,44;1,02;0,84
1;BankAccountv2;pair;257;17;28;99;304;100;0,21;0,2;2,42;0,6;67,44;68,44;4,17;3,42
1;BankAccountv2;state;258;12;19;4;15;100;0,23;0,25;0;0,03;68,44;68,44;0,67;0,51
1;BankAccountv2;transition;258;12;19;7;19;100;0,2;0,39;0;0,04;68,44;69,44;0,85;0,63
1;BankAccountv2;pair;258;12;19;36;116;100;0,18;0,1;0,68;0,13;69,44;69,44;1,48;1,09
1;BankAccountv2;state;259;15;23;7;24;100;0,17;0,24;0;0,06;69,44;70,44;0,6;0,47
1;BankAccountv2;transition;259;15;23;8;23;100;0,16;0,4;0;0,06;70,44;70,44;0,83;0,62
1;BankAccountv2;pair;259;15;23;52;163;100;0,2;0,15;1,05;0,24;71,44;71,44;2,16;1,64
1;BankAccountv2;state;260;20;31;8;30;100;0,23;0,29;0;0,06;71,44;71,44;0,72;0,58
1;BankAccountv2;transition;260;20;31;11;31;100;0,2;0,6;0;0,11;71,44;72,44;1,16;0,92
1;BankAccountv2;pair;260;20;31;101;384;100;0,21;0,23;3,12;0,6;73,44;73,44;5,01;4,16
1;BankAccountv2;state;261;16;27;8;26;100;0,23;0,26;0;0,06;74,44;74,44;0,71;0,55
1;BankAccountv2;transition;261;16;27;10;27;100;0,2;0,52;0;0,07;74,44;74,44;1,05;0,8
1;BankAccountv2;pair;261;16;27;91;286;100;0,24;0,31;3,24;0,39;75,44;76,44;4,99;4,19
1;BankAccountv2;state;262;14;21;7;21;100;0,35;0,33;0;0,05;76,44;76,44;0,93;0,72
1;BankAccountv2;transition;262;14;21;8;21;100;0,27;0,47;0;0,12;76,44;76,44;1,07;0,86
1;BankAccountv2;pair;262;14;21;70;206;100;0,21;0,13;1,22;0,26;77,44;77,44;2,37;1,83
1;BankAccountv2;state;263;16;22;6;21;100;0,25;0,29;0;0,08;78,44;78,44;0,77;0,61
1;BankAccountv2;transition;263;16;22;7;22;100;0,2;0,45;0;0,05;78,44;78,44;0,93;0,69
1;BankAccountv2;pair;263;16;22;57;205;100;0,24;0,14;1,49;0,26;79,44;79,44;2,65;2,13
1;BankAccountv2;state;264;20;30;8;30;100;0,19;0,28;0;0,06;80,44;80,44;0,66;0,52
1;BankAccountv2;transition;264;20;30;10;30;100;0,18;0,47;0;0,07;80,44;80,44;0,89;0,72
1;BankAccountv2;pair;264;20;30;88;332;100;0,18;0,24;2,5;0,45;81,44;82,44;3,99;3,37
1;BankAccountv2;state;265;12;19;5;16;100;0,24;0,24;0;0,04;82,44;82,44;0,67;0,52
1;BankAccountv2;transition;265;12;19;7;19;100;0,22;0,37;0;0,05;82,44;82,44;0,86;0,63
1;BankAccountv2;pair;265;12;19;48;143;100;0,17;0,12;0,82;0,17;83,44;83,44;1,72;1,28
1;BankAccountv2;state;266;17;26;6;22;100;0,22;0,3;0;0,08;83,44;83,44;0,73;0,6
1;BankAccountv2;transition;266;17;26;9;26;100;0,23;0,51;0;0,08;84,44;84,44;1,08;0,82
1;BankAccountv2;pair;266;17;26;79;290;100;0,22;0,16;2,12;0,51;85,44;85,44;3,71;3,01
1;BankAccountv2;state;267;15;23;7;24;100;0,22;0,23;0;0,04;86,44;86,44;0,63;0,49
1;BankAccountv2;transition;267;15;23;8;23;100;0,15;0,37;0;0,05;86,44;86,44;0,73;0,57
1;BankAccountv2;pair;267;15;23;52;163;100;0,16;0,15;0,97;0,26;87,44;87,44;2,12;1,55
1;BankAccountv2;state;268;18;25;7;25;100;0,26;0,31;0;0,05;87,44;87,44;0,75;0,61
1;BankAccountv2;transition;268;18;25;8;25;100;0,2;0,52;0;0,05;88,44;88,44;1,01;0,77
1;BankAccountv2;pair;268;18;25;70;271;100;0,19;0,14;1,69;0,33;89,44;89,44;2,89;2,35
1;BankAccountv2;state;269;21;33;9;31;100;0,32;0,35;0;0,06;90,44;90,44;0,87;0,73
1;BankAccountv2;transition;269;21;33;12;33;100;0,23;0,63;0;0,09;90,44;90,44;1,14;0,96
1;BankAccountv2;pair;269;21;33;126;439;100;0,26;0,31;4,03;0,69;92,44;92,44;6,17;5,29
1;BankAccountv2;state;270;13;21;6;19;100;0,2;0,22;0;0,04;93,44;93,44;0,6;0,46
1;BankAccountv2;transition;270;13;21;8;21;100;0,14;0,39;0;0,05;93,44;93,44;0,71;0,57
1;BankAccountv2;pair;270;13;21;57;176;100;0,14;0,12;1,14;0,25;94,44;94,44;2,07;1,65
1;BankAccountv2;state;271;18;29;7;25;100;0,19;0,25;0;0,06;94,44;94,44;0,65;0,49
1;BankAccountv2;transition;271;18;29;10;29;100;0,17;0,52;0;0,08;95,44;95,44;0,94;0,77
1;BankAccountv2;pair;271;18;29;89;325;100;0,18;0,2;2,4;0,44;96,44;96,44;3,83;3,22
1;BankAccountv2;state;272;10;14;4;13;100;0,24;0,2;0;0,02;96,44;96,44;0,59;0,46
1;BankAccountv2;transition;272;10;14;5;14;100;0,18;0,3;0;0,03;97,44;97,44;0,64;0,51
1;BankAccountv2;pair;272;10;14;20;64;100;0,15;0,09;0,37;0,13;97,44;97,44;1,09;0,74
1;BankAccountv2;state;273;22;35;10;34;100;0,19;0,28;0;0,07;98,44;98,44;0,67;0,54
1;BankAccountv2;transition;273;22;35;13;35;100;0,17;0,62;0;0,1;98,44;98,44;1,08;0,88
1;BankAccountv2;pair;273;22;35;171;582;100;0,22;0,29;5,54;1,01;100,44;101,44;8,03;7,06
1;BankAccountv2;state;274;17;25;6;22;100;0,27;0,28;0;0,04;101,44;101,44;0,74;0,6
1;BankAccountv2;transition;274;17;25;9;25;100;0,24;0,51;0;0,07;102,44;102,44;0,98;0,82
1;BankAccountv2;pair;274;17;25;76;266;100;0,22;0,17;1,87;0,35;103,44;103,44;3,21;2,61
1;BankAccountv2;state;275;17;26;7;24;100;0,25;0,29;0;0,05;103,44;103,44;0,78;0,59
1;BankAccountv2;transition;275;17;26;9;26;100;0,25;0,53;0;0,08;104,44;104,44;1,06;0,86
1;BankAccountv2;pair;275;17;26;77;271;100;0,23;0,17;2,23;0,37;105,44;105,44;3,65;3
1;BankAccountv2;state;276;18;26;7;25;100;0,26;0,3;0;0,06;106,44;106,44;0,79;0,62
1;BankAccountv2;transition;276;18;26;9;26;100;0,24;0,53;0;0,07;106,44;106,44;1;0,83
1;BankAccountv2;pair;276;18;26;80;302;100;0,23;0,23;2,16;0,45;107,44;108,44;3,71;3,06
1;BankAccountv2;state;277;11;15;5;15;100;0,2;0,25;0;0,04;108,44;108,44;0,67;0,49
1;BankAccountv2;transition;277;11;15;5;15;100;0,18;0,31;0;0,03;108,44;108,44;0,72;0,52
1;BankAccountv2;pair;277;11;15;33;99;100;0,15;0,11;0,55;0,13;109,44;109,44;1,31;0,95
1;BankAccountv2;state;278;13;20;6;19;100;0,16;0,21;0;0,04;109,44;109,44;0,54;0,41
1;BankAccountv2;transition;278;13;20;7;20;100;0,17;0,44;0;0,04;109,44;110,44;0,81;0,65
1;BankAccountv2;pair;278;13;20;45;138;100;0,14;0,12;0,84;0,19;110,44;110,44;1,68;1,29
1;BankAccountv2;state;279;16;23;5;20;100;0,22;0,27;0;0,04;111,44;111,44;0,67;0,52
1;BankAccountv2;transition;279;16;23;8;23;100;0,24;0,46;0;0,06;111,44;111,44;0,91;0,76
1;BankAccountv2;pair;279;16;23;53;202;100;0,2;0,14;1,64;1,15;112,44;112,44;3,75;3,13
1;BankAccountv2;state;280;13;18;6;19;100;0,23;0,24;0;0,04;112,44;112,44;0,65;0,51
1;BankAccountv2;transition;280;13;18;6;18;100;0,23;0,37;0;0,04;113,44;113,44;0,78;0,64
1;BankAccountv2;pair;280;13;18;42;135;100;0,18;0,13;1,5;0,76;113,44;114,44;3,05;2,57
1;BankAccountv2;state;281;13;21;6;19;100;0,21;0,23;0;0,04;114,44;114,44;0,71;0,48
1;BankAccountv2;transition;281;13;21;8;21;100;0,15;0,39;0;0,05;114,44;114,44;0,79;0,59
1;BankAccountv2;pair;281;13;21;57;176;100;0,15;0,14;1,15;0,27;115,44;115,44;2,25;1,72
1;BankAccountv2;state;282;20;33;8;28;100;0,21;0,26;0;0,06;115,44;115,44;0,66;0,53
1;BankAccountv2;transition;282;20;33;12;33;100;0,19;0,63;0;0,1;116,44;116,44;1,09;0,91
1;BankAccountv2;pair;282;20;33;129;459;100;0,28;0,26;4,03;0,71;118,44;118,44;6,37;5,28
1;BankAccountv2;state;283;17;24;6;22;100;0,26;0,4;0;0,05;119,44;119,44;0,86;0,7
1;BankAccountv2;transition;283;17;24;8;24;100;0,23;0,6;0;0,05;119,44;119,44;1,05;0,89
1;BankAccountv2;pair;283;17;24;65;238;100;0,23;0,14;1,56;0,35;120,44;120,44;2,85;2,27
1;BankAccountv2;state;284;18;25;7;25;100;0,42;0,36;0;0,05;121,44;121,44;1;0,84
1;BankAccountv2;transition;284;18;25;8;25;100;0,3;0,5;0;0,07;121,44;121,44;1,03;0,87
1;BankAccountv2;pair;284;18;25;70;271;100;0,22;0,18;2,26;0,34;122,44;122,44;3,65;3
1;BankAccountv2;state;285;15;21;5;19;100;0,24;0,34;0;0,04;123,44;123,44;0,81;0,63
1;BankAccountv2;transition;285;15;21;7;21;100;0,21;0,57;0;0,05;123,44;123,44;1;0,84
1;BankAccountv2;pair;285;15;21;43;165;100;0,2;0,13;0,97;0,44;124,44;124,44;2,38;1,74
1;BankAccountv2;state;286;18;27;7;24;100;0,24;0,29;0;0,24;124,44;124,44;0,91;0,77
1;BankAccountv2;transition;286;18;27;10;27;100;0,24;0,52;0;0,07;125,44;125,44;1,02;0,84
1;BankAccountv2;pair;286;18;27;102;341;100;0,25;0,19;2,66;0,54;126,44;127,44;4,4;3,65
1;BankAccountv2;state;287;17;26;6;23;100;0,27;0,32;0;0,05;127,44;127,44;0,8;0,64
1;BankAccountv2;transition;287;17;26;9;26;100;0,22;0,61;0;0,06;127,44;127,44;1,07;0,9
1;BankAccountv2;pair;287;17;26;58;220;100;0,23;0,16;1,8;0,46;128,44;129,44;3,26;2,65
1;BankAccountv2;state;288;13;20;6;19;100;0,18;0,2;0;0,04;129,44;129,44;0,56;0,42
1;BankAccountv2;transition;288;13;20;7;20;100;0,14;0,35;0;0,1;129,44;129,44;0,74;0,6
1;BankAccountv2;pair;288;13;20;43;131;100;0,15;0,12;0,82;0,22;130,44;130,44;1,82;1,31
1;BankAccountv2;state;289;16;23;5;20;100;0,22;0,27;0;0,04;130,44;130,44;0,66;0,53
1;BankAccountv2;transition;289;16;23;8;23;100;0,19;0,47;0;0,06;131,44;131,44;1;0,73
1;BankAccountv2;pair;289;16;23;52;203;100;0,23;0,14;1,3;0,27;132,44;132,44;2,48;1,94
1;BankAccountv2;state;290;11;16;4;14;100;0,17;0,21;0;0,02;132,44;132,44;0,52;0,4
1;BankAccountv2;transition;290;11;16;6;16;100;0,17;0,47;0;0,04;132,44;132,44;0,84;0,68
1;BankAccountv2;pair;290;11;16;29;96;100;0,18;0,1;0,64;0,12;133,44;133,44;1,38;1,04
1;BankAccountv2;state;291;13;19;6;19;100;0,18;0,24;0;0,04;133,44;133,44;0,57;0,45
1;BankAccountv2;transition;291;13;19;7;19;100;0,17;0,42;0;0,04;134,44;134,44;0,76;0,63
1;BankAccountv2;pair;291;13;19;39;124;100;0,17;0,11;0,94;0,15;134,44;135,44;1,82;1,38
1;BankAccountv2;state;292;11;16;5;16;100;0,13;0,18;0;0,02;135,44;135,44;0,44;0,33
1;BankAccountv2;transition;292;11;16;5;16;100;0,12;0,28;0;0,04;135,44;135,44;0,57;0,43
1;BankAccountv2;pair;292;11;16;22;72;100;0,29;0,09;0,4;0,11;135,44;136,44;1,23;0,89
1;BankAccountv2;state;293;12;19;5;16;100;0,18;0,29;0;0,05;136,44;136,44;0,64;0,52
1;BankAccountv2;transition;293;12;19;7;19;100;0,16;0,41;0;0,04;136,44;136,44;0,74;0,61
1;BankAccountv2;pair;293;12;19;48;143;100;0,17;0,11;0,88;0,21;137,44;137,44;1,78;1,36
1;BankAccountv2;state;294;16;23;6;22;100;0,23;0,24;0;0,05;137,44;137,44;0,72;0,52
1;BankAccountv2;transition;294;16;23;7;23;100;0,17;0,41;0;0,07;138,44;138,44;0,82;0,65
1;BankAccountv2;pair;294;16;23;46;180;100;0,16;0,13;1,18;0,25;138,44;139,44;2,18;1,72
1;BankAccountv2;state;295;17;28;8;25;100;1,41;0,55;0;0,06;139,44;139,44;2,27;2,02
1;BankAccountv2;transition;295;17;28;11;28;100;0,23;0,68;0;0,07;139,44;139,44;1,15;0,97
1;BankAccountv2;pair;295;17;28;115;337;100;0,23;0,19;4;0,54;141,44;141,44;5,84;4,97
1;BankAccountv2;state;296;18;27;7;25;100;0,25;0,33;0;0,05;141,44;142,44;0,84;0,63
1;BankAccountv2;transition;296;18;27;9;27;100;0,2;0,48;0;0,07;142,44;142,44;0,95;0,76
1;BankAccountv2;pair;296;18;27;76;269;100;0,24;0,18;2,53;0,37;143,44;143,44;4,03;3,33
1;BankAccountv2;state;297;19;30;8;27;100;0,24;0,3;0;0,07;144,44;144,44;0,78;0,6
1;BankAccountv2;transition;297;19;30;11;30;100;0,18;0,55;0;0,1;144,44;144,44;1,01;0,82
1;BankAccountv2;pair;297;19;30;119;401;100;0,18;0,25;3,02;0,57;145,44;146,44;4,66;4,03
1;BankAccountv2;state;298;16;26;8;24;100;0,42;0,37;0;0,05;146,44;146,44;1,02;0,84
1;BankAccountv2;transition;298;16;26;10;26;100;0,24;0,61;0;0,07;147,44;147,44;1,13;0,92
1;BankAccountv2;pair;298;16;26;107;316;100;0,23;0,18;2,4;0,44;148,44;148,44;4,01;3,24
1;BankAccountv2;state;299;19;29;8;28;100;0,3;0,37;0;0,06;149,44;149,44;0,91;0,73
1;BankAccountv2;transition;299;19;29;10;29;100;0,3;0,62;0;0,07;149,44;149,44;1,18;0,99
1;BankAccountv2;pair;299;19;29;90;338;100;0,26;0,2;2,7;0,46;151,44;151,44;4,47;3,62
1;BankAccountv2;state;300;15;23;7;22;100;0,27;0,33;0;0,06;151,44;151,44;0,85;0,66
1;BankAccountv2;transition;300;15;23;9;23;100;0,25;0,75;0;0,11;152,44;152,44;1,31;1,1
1;BankAccountv2;pair;300;15;23;81;248;100;0,23;0,15;1,57;0,41;153,44;153,44;3,02;2,35
1;BankAccountv2;state;301;20;30;8;28;100;0,3;0,35;0;0,06;153,44;153,44;0,87;0,71
1;BankAccountv2;transition;301;20;30;11;30;100;0,34;0,7;0;0,12;5,43;5,43;1,44;1,17
1;BankAccountv2;pair;301;20;30;122;438;100;0,3;0,21;4,01;0,66;7,43;7,43;6,22;5,17
1;BankAccountv2;state;302;18;27;7;24;100;0,3;0,34;0;0,06;7,43;8,43;0,88;0,7
1;BankAccountv2;transition;302;18;27;10;27;100;0,28;0,56;0;0,06;8,43;8,43;1,11;0,9
1;BankAccountv2;pair;302;18;27;107;361;100;0,23;0,18;2,72;0,48;9,43;10,43;4,37;3,61
1;BankAccountv2;state;303;17;27;8;25;100;0,27;0,34;0;0,05;10,43;10,43;0,79;0,65
1;BankAccountv2;transition;303;17;27;11;27;100;0,28;0,65;0;0,06;11,43;11,43;1,16;0,99
1;BankAccountv2;pair;303;17;27;120;351;100;0,26;0,21;2,44;0,54;12,43;12,43;4,22;3,44
1;BankAccountv2;state;304;18;26;7;27;100;0,21;0,24;0;0,05;13,43;13,43;0,63;0,5
1;BankAccountv2;transition;304;18;26;8;26;100;0,17;0,45;0;0,06;13,43;13,43;0,86;0,68
1;BankAccountv2;pair;304;18;26;56;233;100;0,2;0,16;1,96;0,29;14,43;14,43;3,18;2,61
1;BankAccountv2;state;305;10;14;4;14;100;0,15;0,23;0;0,03;15,43;15,43;0,57;0,41
1;BankAccountv2;transition;305;10;14;4;14;100;0,13;0,35;0;0,03;15,43;15,43;0,69;0,51
1;BankAccountv2;pair;305;10;14;11;41;100;0,14;0,1;0,27;0,05;15,43;15,43;0,89;0,57
1;BankAccountv2;state;306;16;26;8;26;100;0,19;0,26;0;0,07;15,43;16,43;0,65;0,52
1;BankAccountv2;transition;306;16;26;10;26;100;0,15;0,42;0;0,07;16,43;16,43;0,81;0,64
1;BankAccountv2;pair;306;16;26;91;280;100;0,17;0,17;2,06;0,4;17,43;17,43;3,4;2,8
1;BankAccountv2;state;307;14;24;7;21;100;0,19;0,27;0;0,05;18,43;18,43;0,68;0,51
1;BankAccountv2;transition;307;14;24;9;24;100;0,16;0,44;0;0,07;18,43;18,43;0,86;0,67
1;BankAccountv2;pair;307;14;24;81;242;100;0,16;0,15;1,58;0,35;19,43;19,43;2,8;2,25
1;BankAccountv2;state;308;19;28;8;29;100;0,21;0,28;0;0,07;19,43;20,43;0,75;0,55
1;BankAccountv2;transition;308;19;28;9;28;100;0,2;0,48;0;0,07;20,43;20,43;0,93;0,75
1;BankAccountv2;pair;308;19;28;80;305;100;0,19;0,2;2,33;0,46;21,43;21,43;3,81;3,18
1;BankAccountv2;state;309;14;21;7;23;100;0,2;0,24;0;0,05;22,43;22,43;0,67;0,49
1;BankAccountv2;transition;309;14;21;7;21;100;0,16;0,43;0;0,05;22,43;22,43;0,82;0,64
1;BankAccountv2;pair;309;14;21;45;141;100;0,15;0,13;0,9;0,25;23,43;23,43;1,89;1,44
1;BankAccountv2;state;310;18;27;7;25;100;0,19;0,3;0;0,06;23,43;23,43;0,71;0,55
1;BankAccountv2;transition;310;18;27;9;27;100;0,24;0,46;0;0,07;23,43;24,43;0,97;0,77
1;BankAccountv2;pair;310;18;27;76;269;100;0,18;0,17;1,95;0,44;25,43;25,43;3,34;2,73
1;BankAccountv2;state;311;16;23;6;22;100;0,19;0,23;0;0,05;25,43;25,43;0,63;0,47
1;BankAccountv2;transition;311;16;23;7;23;100;0,17;0,46;0;0,07;25,43;26,43;0,86;0,7
1;BankAccountv2;pair;311;16;23;43;168;100;0,16;0,13;1,17;0,23;26,43;26,43;2,16;1,69
1;BankAccountv2;state;312;11;17;4;14;100;0,24;0,24;0;0,02;27,43;27,43;0,63;0,5
1;BankAccountv2;transition;312;11;17;6;17;100;0,16;0,34;0;0,03;27,43;27,43;0,67;0,54
1;BankAccountv2;pair;312;11;17;31;100;100;0,17;0,09;0,64;0,14;28,43;28,43;1,52;1,03
1;BankAccountv2;state;313;18;28;7;25;100;0,29;0,39;0;0,05;28,43;28,43;0,91;0,74
1;BankAccountv2;transition;313;18;28;10;28;100;0,23;0,55;0;0,07;28,43;29,43;1,06;0,85
1;BankAccountv2;pair;313;18;28;86;301;100;0,23;0,27;2,3;0,4;30,43;30,43;3,86;3,2
1;BankAccountv2;state;314;18;26;7;25;100;0,25;0,37;0;0,06;30,43;30,43;0,85;0,68
1;BankAccountv2;transition;314;18;26;9;26;100;0,29;0,66;0;0,06;31,43;31,43;1,2;1
1;BankAccountv2;pair;314;18;26;80;302;100;0,26;0,18;2,14;0,39;32,43;32,43;3,63;2,96
1;BankAccountv2;state;315;19;31;8;27;100;0,23;0,26;0;0,05;33,43;33,43;0,7;0,53
1;BankAccountv2;transition;315;19;31;11;31;100;0,21;0,66;0;0,11;33,43;33,43;1,22;0,98
1;BankAccountv2;pair;315;19;31;114;387;100;0,39;0,24;2,96;0,62;35,43;35,43;5,18;4,21
1;BankAccountv2;state;316;14;21;6;20;100;0,27;0,28;0;0,04;35,43;35,43;0,75;0,59
1;BankAccountv2;transition;316;14;21;8;21;100;0,24;0,76;0;0,05;36,43;36,43;1,26;1,05
1;BankAccountv2;pair;316;14;21;55;172;100;0,21;0,12;0,93;0,25;37,43;37,43;2;1,51
1;BankAccountv2;state;317;20;30;8;28;100;0,31;0,4;0;0,07;37,43;37,43;1,1;0,78
1;BankAccountv2;transition;317;20;30;11;30;100;0,24;0,63;0;0,08;38,43;38,43;1,24;0,95
1;BankAccountv2;pair;317;20;30;122;438;100;0,28;0,24;3,88;0,76;39,43;40,43;6,41;5,16
1;BankAccountv2;state;318;15;23;8;25;100;0,21;0,26;0;0,05;40,43;40,43;0,66;0,52
1;BankAccountv2;transition;318;15;23;8;23;100;0,16;0,42;0;0,07;40,43;41,43;0,79;0,65
1;BankAccountv2;pair;318;15;23;67;197;100;0,17;0,2;1,5;0,3;41,43;42,43;2,78;2,17
1;BankAccountv2;state;319;12;18;5;16;100;0,21;0,21;0;0,03;42,43;42,43;0,59;0,45
1;BankAccountv2;transition;319;12;18;7;18;100;0,16;0,73;0;0,05;42,43;42,43;1,09;0,93
1;BankAccountv2;pair;319;12;18;50;154;100;0,17;0,12;0,82;0,2;43,43;43,43;1,72;1,3
1;BankAccountv2;state;320;12;17;5;17;100;0,18;0,21;0;0,03;43,43;43,43;0,54;0,41
1;BankAccountv2;transition;320;12;17;6;17;100;0,17;0,48;0;0,04;44,43;44,43;0,84;0,69
1;BankAccountv2;pair;320;12;17;24;82;100;0,17;0,09;0,46;0,11;44,43;44,43;1,2;0,83
1;BankAccountv2;state;321;14;19;4;17;100;0,2;0,24;0;0,03;45,43;45,43;0,59;0,46
1;BankAccountv2;transition;321;14;19;6;19;100;0,17;0,39;0;0,05;45,43;45,43;0,84;0,6
1;BankAccountv2;pair;321;14;19;27;118;100;0,21;0,09;0,67;0,12;46,43;46,43;1,5;1,1
1;BankAccountv2;state;322;16;26;8;26;100;0,16;0,24;0;0,05;46,43;46,43;0,59;0,45
1;BankAccountv2;transition;322;16;26;10;26;100;0,16;0,43;0;0,07;46,43;46,43;0,83;0,66
1;BankAccountv2;pair;322;16;26;91;280;100;0,17;0,23;1,83;0,37;47,43;48,43;3,17;2,6
1;BankAccountv2;state;323;15;23;7;22;100;0,34;0,25;0;0,05;48,43;48,43;0,82;0,64
1;BankAccountv2;transition;323;15;23;9;23;100;0,19;0,46;0;0,05;49,43;49,43;0,87;0,7
1;BankAccountv2;pair;323;15;23;73;212;100;0,19;0,13;1,22;0,27;49,43;50,43;2,3;1,81
1;BankAccountv2;state;324;16;26;8;24;100;0,27;0,33;0;0,05;50,43;50,43;0,8;0,66
1;BankAccountv2;transition;324;16;26;10;26;100;0,26;1,4;0;0,1;51,43;51,43;1,97;1,76
1;BankAccountv2;pair;324;16;26;107;316;100;0,28;0,33;3,56;0,52;52,43;52,43;7,3;4,69
1;BankAccountv2;state;325;16;25;8;24;100;0,27;0,36;0;0,06;53,43;53,43;0,93;0,7
1;BankAccountv2;transition;325;16;25;10;25;100;0,24;0,52;0;0,09;53,43;53,43;1,05;0,85
1;BankAccountv2;pair;325;16;25;107;310;100;0,22;0,2;2,52;0,5;54,43;55,43;4,16;3,45
1;BankAccountv2;state;326;21;33;9;30;100;0,31;0,4;0;0,07;55,43;55,43;0,94;0,78
1;BankAccountv2;transition;326;21;33;12;33;100;0,36;1,97;0;0,11;56,43;56,43;2,88;2,43
1;BankAccountv2;pair;326;21;33;157;542;100;0,28;0,3;6,28;0,9;58,43;58,43;8,76;7,77
1;BankAccountv2;state;327;20;31;9;30;100;0,33;0,4;0;0,07;59,43;59,43;1;0,81
1;BankAccountv2;transition;327;20;31;11;31;100;0,43;0,78;0;0,29;59,43;59,43;1,76;1,5
1;BankAccountv2;pair;327;20;31;120;423;100;0,33;0,27;4,07;0,72;61,43;61,43;6,34;5,4
1;BankAccountv2;state;328;17;28;8;27;100;0,25;0,3;0;0,06;62,43;62,43;0,79;0,62
1;BankAccountv2;transition;328;17;28;11;28;100;0,2;0,56;0;0,08;62,43;62,43;1,04;0,84
1;BankAccountv2;pair;328;17;28;99;304;100;0,19;0,22;2,56;0,55;63,43;64,43;4,2;3,51
1;BankAccountv2;state;329;13;20;6;18;100;0,25;0,3;0;0,03;64,43;64,43;0,74;0,58
1;BankAccountv2;transition;329;13;20;8;20;100;0,2;0,46;0;0,06;64,43;64,43;0,88;0,72
1;BankAccountv2;pair;329;13;20;69;197;100;0,2;0,14;1,31;0,26;65,43;65,43;2,58;1,91
1;BankAccountv2;state;330;12;18;5;16;100;0,2;0,36;0;0,04;66,43;66,43;0,77;0,6
1;BankAccountv2;transition;330;12;18;7;18;100;0,19;0,5;0;0,06;66,43;66,43;0,91;0,74
1;BankAccountv2;pair;330;12;18;47;142;100;0,19;0,11;1,03;0,22;67,43;67,43;2,06;1,55
1;BankAccountv2;state;331;18;28;7;24;100;0,29;0,4;0;0,06;67,43;67,43;0,89;0,74
1;BankAccountv2;transition;331;18;28;10;28;100;0,26;0,7;0;0,08;68,43;68,43;1,22;1,04
1;BankAccountv2;pair;331;18;28;102;347;100;0,26;0,21;2,67;0,56;69,43;69,43;4,48;3,7
1;BankAccountv2;state;332;18;29;7;25;100;0,26;0,28;0;0,06;70,43;70,43;0,77;0,6
1;BankAccountv2;transition;332;18;29;10;29;100;0,23;1,59;0;0,1;71,43;71,43;2,18;1,92
1;BankAccountv2;pair;332;18;29;89;325;100;0,23;0,22;2,67;0,83;71,43;72,43;4,75;3,96
1;BankAccountv2;state;333;11;16;5;16;100;0,21;0,22;0;0,03;72,43;72,43;0,63;0,47
