RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;BankAccountv2;transition;250;21;34;12;34;100;0,18;0,58;0;0,1;101,49;101,49;1;0,85
9;BankAccountv2;pair;250;21;34;129;455;100;0,18;0,24;3,77;0,77;102,49;103,49;5,78;4,96
9;BankAccountv2;state;251;18;25;7;25;100;0,25;0,25;0;0,05;103,49;103,49;0,68;0,55
9;BankAccountv2;transition;251;18;25;8;25;100;0,22;0,47;0;0,06;104,49;104,49;0,89;0,75
9;BankAccountv2;pair;251;18;25;70;271;100;0,21;0,14;1,84;0,42;105,49;105,49;3,2;2,61
9;BankAccountv2;state;252;19;28;8;27;100;0,24;0,53;0;0,06;105,49;105,49;0,97;0,83
9;BankAccountv2;transition;252;19;28;10;28;100;0,24;0,5;0;0,07;106,49;106,49;0,95;0,81
9;BankAccountv2;pair;252;19;28;105;370;100;0,22;0,19;2,87;0,58;107,49;108,49;4,55;3,86
9;BankAccountv2;state;253;18;25;7;25;100;0,24;0,27;0;0,05;108,49;108,49;0,68;0,55
9;BankAccountv2;transition;253;18;25;8;25;100;0,22;0,47;0;0,07;108,49;109,49;0,88;0,75
9;BankAccountv2;pair;253;18;25;70;271;100;0,21;6,81;2,06;0,41;110,49;110,49;10,12;9,49
9;BankAccountv2;state;254;15;23;7;22;100;0,24;1,38;0;0,06;110,49;110,49;1,86;1,67
9;BankAccountv2;transition;254;15;23;9;23;100;0,21;0,43;0;0,05;111,49;111,49;0,84;0,69
9;BankAccountv2;pair;254;15;23;73;212;100;0,18;0,13;1,28;0,3;112,49;112,49;2,37;1,89
9;BankAccountv2;state;255;12;18;5;17;100;0,14;0,15;0;0,03;112,49;112,49;0,44;0,32
9;BankAccountv2;transition;255;12;18;6;18;100;0,12;0,26;0;0,07;112,49;112,49;0,59;0,46
9;BankAccountv2;pair;255;12;18;29;94;100;0,13;0,09;0,48;0,22;113,49;113,49;1,26;0,92
9;BankAccountv2;state;256;13;20;5;17;100;0,18;0,19;0;0,03;113,49;113,49;0,53;0,4
9;BankAccountv2;transition;256;13;20;8;20;100;0,17;0,37;0;0,05;114,49;114,49;0,71;0,58
9;BankAccountv2;pair;256;13;20;54;164;100;0,16;0,44;0,89;0,25;114,49;115,49;2,17;1,74
9;BankAccountv2;state;257;17;28;8;27;100;0,18;0,22;0;0,05;115,49;115,49;0,56;0,44
9;BankAccountv2;transition;257;17;28;11;28;100;0,16;0,37;0;0,07;115,49;115,49;0,73;0,59
9;BankAccountv2;pair;257;17;28;99;304;100;0,14;0,21;1,91;0,44;116,49;117,49;3,31;2,71
9;BankAccountv2;state;258;12;19;4;15;100;0,2;0,2;0;0,03;117,49;117,49;0,56;0,43
9;BankAccountv2;transition;258;12;19;7;19;100;0,19;0,32;0;0,04;118,49;118,49;0,71;0,55
9;BankAccountv2;pair;258;12;19;36;116;100;0,16;0,09;0,65;0,13;118,49;118,49;1,4;1,03
9;BankAccountv2;state;259;15;23;7;24;100;0,14;0,19;0;0,05;119,49;119,49;0,51;0,38
9;BankAccountv2;transition;259;15;23;8;23;100;0,1;0,21;0;0,04;119,49;119,49;0,46;0,36
9;BankAccountv2;pair;259;15;23;52;163;100;0,18;0,13;0,74;0,21;120,49;120,49;1,63;1,27
9;BankAccountv2;state;260;20;31;8;30;100;0,17;0,22;0;0,05;120,49;120,49;0,57;0,45
9;BankAccountv2;transition;260;20;31;11;31;100;0,12;0,36;0;0,05;121,49;121,49;0,66;0,53
9;BankAccountv2;pair;260;20;31;101;384;100;0,15;0,18;2,54;0,5;122,49;122,49;4,01;3,36
9;BankAccountv2;state;261;16;27;8;26;100;0,18;0,24;0;0,05;123,49;123,49;0,64;0,47
9;BankAccountv2;transition;261;16;27;10;27;100;0,16;0,41;0;0,13;123,49;123,49;0,85;0,7
9;BankAccountv2;pair;261;16;27;91;286;100;0,15;0,18;1,75;0,41;124,49;125,49;2,99;2,49
9;BankAccountv2;state;262;14;21;7;21;100;0,21;0,23;0;0,04;125,49;125,49;0,6;0,48
9;BankAccountv2;transition;262;14;21;8;21;100;0,18;0,34;0;0,04;125,49;125,49;0,71;0,57
9;BankAccountv2;pair;262;14;21;70;206;100;0,18;0,13;1,24;0,27;126,49;126,49;2,29;1,82
9;BankAccountv2;state;263;16;22;6;21;100;0,18;0,22;0;0,04;127,49;127,49;0,56;0,43
9;BankAccountv2;transition;263;16;22;7;22;100;0,15;0,36;0;0,05;127,49;127,49;0,7;0,57
9;BankAccountv2;pair;263;16;22;57;205;100;0,18;0,09;0,8;0,17;128,49;128,49;1,72;1,24
9;BankAccountv2;state;264;20;30;8;30;100;0,22;0,23;0;0,06;129,49;129,49;0,63;0,51
9;BankAccountv2;transition;264;20;30;10;30;100;0,16;0,4;0;0,08;129,49;129,49;0,78;0,64
9;BankAccountv2;pair;264;20;30;88;332;100;0,15;0,19;2,71;0,33;130,49;131,49;3,85;3,37
9;BankAccountv2;state;265;12;19;5;16;100;0,17;0,13;0;0,02;131,49;131,49;0,41;0,32
9;BankAccountv2;transition;265;12;19;7;19;100;0,15;0,32;0;0,04;131,49;131,49;0,66;0,5
9;BankAccountv2;pair;265;12;19;48;143;100;0,15;0,1;0,8;0,19;132,49;132,49;1,67;1,24
9;BankAccountv2;state;266;17;26;6;22;100;0,18;0,21;0;0,03;132,49;133,49;0,53;0,42
9;BankAccountv2;transition;266;17;26;9;26;100;0,18;0,36;0;0,07;133,49;133,49;0,72;0,61
9;BankAccountv2;pair;266;17;26;79;290;100;0,19;0,14;1,81;0,41;134,49;134,49;3,11;2,55
9;BankAccountv2;state;267;15;23;7;24;100;0,14;0,15;0;0,03;135,49;135,49;0,41;0,32
9;BankAccountv2;transition;267;15;23;8;23;100;0,13;0,28;0;0,04;135,49;135,49;0,59;0,45
9;BankAccountv2;pair;267;15;23;52;163;100;0,1;0,1;0,95;0,18;136,49;136,49;1,68;1,33
9;BankAccountv2;state;268;18;25;7;25;100;0,21;0,23;0;0,05;136,49;136,49;0,62;0,49
9;BankAccountv2;transition;268;18;25;8;25;100;0,23;0,44;0;0,06;137,49;137,49;0,88;0,73
9;BankAccountv2;pair;268;18;25;70;271;100;0,19;0,15;1,87;0,36;138,49;138,49;3,04;2,57
9;BankAccountv2;state;269;21;33;9;31;100;0,18;0,19;0;0,05;139,49;139,49;0,53;0,42
9;BankAccountv2;transition;269;21;33;12;33;100;0,3;0,38;0;0,05;139,49;139,49;0,85;0,73
9;BankAccountv2;pair;269;21;33;126;439;100;0,15;0,19;2,83;0,59;141,49;141,49;4,55;3,75
9;BankAccountv2;state;270;13;21;6;19;100;0,16;0,14;0;0,02;142,49;142,49;0,42;0,32
9;BankAccountv2;transition;270;13;21;8;21;100;0,08;0,3;0;0,05;142,49;142,49;0,55;0,42
9;BankAccountv2;pair;270;13;21;57;176;100;0,15;0,1;1,01;0,24;143,49;143,49;1,92;1,5
9;BankAccountv2;state;271;18;29;7;25;100;0,17;0,15;0;0,03;143,49;143,49;0,44;0,35
9;BankAccountv2;transition;271;18;29;10;29;100;0,09;0,29;0;0,05;143,49;144,49;0,53;0,43
9;BankAccountv2;pair;271;18;29;89;325;100;0,13;0,13;2,1;0,33;145,49;145,49;3,11;2,69
9;BankAccountv2;state;272;10;14;4;13;100;0,14;0,16;0;0,02;145,49;145,49;0,44;0,33
9;BankAccountv2;transition;272;10;14;5;14;100;0,18;0,27;0;0,02;146,49;146,49;0,58;0,47
9;BankAccountv2;pair;272;10;14;20;64;100;0,09;0,05;0,22;0,09;146,49;146,49;0,7;0,45
9;BankAccountv2;state;273;22;35;10;34;100;0,16;0,19;0;0,05;147,49;147,49;0,5;0,4
9;BankAccountv2;transition;273;22;35;13;35;100;0,15;0,47;0;0,1;147,49;147,49;0,88;0,72
9;BankAccountv2;pair;273;22;35;171;582;100;0,16;0,28;4,46;0,74;149,49;150,49;6,31;5,64
9;BankAccountv2;state;274;17;25;6;22;100;0,24;0,24;0;0,04;150,49;150,49;0,66;0,52
9;BankAccountv2;transition;274;17;25;9;25;100;0,2;0,45;0;0,05;151,49;151,49;0,85;0,7
9;BankAccountv2;pair;274;17;25;76;266;100;0,13;0,16;1,57;0,36;152,49;152,49;2,74;2,22
9;BankAccountv2;state;275;17;26;7;24;100;0,2;0,23;0;0,03;152,49;152,49;0,57;0,46
9;BankAccountv2;transition;275;17;26;9;26;100;0,23;0,39;0;0,06;153,49;153,49;0,8;0,69
9;BankAccountv2;pair;275;17;26;77;271;100;0,14;0,11;1,65;0,33;154,49;154,49;2,75;2,23
9;BankAccountv2;state;276;18;26;7;25;100;0,22;0,24;0;0,05;155,49;155,49;0,65;0,52
9;BankAccountv2;transition;276;18;26;9;26;100;0,2;0,56;0;0,06;155,49;155,49;0,98;0,83
9;BankAccountv2;pair;276;18;26;80;302;100;0,2;0,17;1,65;0,3;156,49;157,49;2,91;2,32
9;BankAccountv2;state;277;11;15;5;15;100;0,17;0,17;0;0,03;157,49;157,49;0,48;0,37
9;BankAccountv2;transition;277;11;15;5;15;100;0,13;0,23;0;0,03;157,49;157,49;0,51;0,39
9;BankAccountv2;pair;277;11;15;33;99;100;0,09;0,06;0,4;0,13;158,49;158,49;0,94;0,68
9;BankAccountv2;state;278;13;20;6;19;100;0,13;0,17;0;0,04;158,49;158,49;0,44;0,33
9;BankAccountv2;transition;278;13;20;7;20;100;0,08;0,17;0;0,02;158,49;158,49;0,35;0,27
9;BankAccountv2;pair;278;13;20;45;138;100;0,09;0,11;0,77;0,18;159,49;159,49;1,41;1,15
9;BankAccountv2;state;279;16;23;5;20;100;0,2;0,23;0;0,04;160,49;160,49;0,57;0,46
9;BankAccountv2;transition;279;16;23;8;23;100;0,17;0,27;0;0,06;160,49;160,49;0,65;0,5
9;BankAccountv2;pair;279;16;23;53;202;100;0,18;0,13;1,24;0,15;161,49;161,49;2,08;1,7
9;BankAccountv2;state;280;13;18;6;19;100;0,2;0,19;0;0,03;161,49;161,49;0,54;0,42
9;BankAccountv2;transition;280;13;18;6;18;100;0,14;0,35;0;0,03;162,49;162,49;0,66;0,53
9;BankAccountv2;pair;280;13;18;42;135;100;0,16;0,1;0,73;0,18;162,49;163,49;1,56;1,17
9;BankAccountv2;state;281;13;21;6;19;100;0,12;0,1;0;0,02;163,49;163,49;0,32;0,25
9;BankAccountv2;transition;281;13;21;8;21;100;0,07;0,43;0;0,07;163,49;163,49;0,72;0,57
9;BankAccountv2;pair;281;13;21;57;176;100;0,11;0,11;0,9;0,26;164,49;164,49;1,73;1,38
9;BankAccountv2;state;282;20;33;8;28;100;0,13;0,18;0;0,05;164,49;164,49;0,46;0,36
9;BankAccountv2;transition;282;20;33;12;33;100;0,16;0,4;0;0,08;165,49;165,49;0,8;0,64
9;BankAccountv2;pair;282;20;33;129;459;100;0,16;0,23;3,48;0,44;166,49;167,49;4,85;4,3
9;BankAccountv2;state;283;17;24;6;22;100;0,16;0,15;0;0,03;167,49;167,49;0,43;0,35
9;BankAccountv2;transition;283;17;24;8;24;100;0,13;0,4;0;0,03;168,49;168,49;0,67;0,57
9;BankAccountv2;pair;283;17;24;65;238;100;0,12;0,09;1,01;0,18;169,49;169,49;1,72;1,41
9;BankAccountv2;state;284;18;25;7;25;100;0,17;0,15;0;0,03;169,49;169,49;0,43;0,35
9;BankAccountv2;transition;284;18;25;8;25;100;0,14;0,29;0;0,05;170,49;170,49;0,59;0,48
9;BankAccountv2;pair;284;18;25;70;271;100;0,18;0,15;1,5;0,24;171,49;171,49;2,53;2,07
9;BankAccountv2;state;285;15;21;5;19;100;0,15;0,15;0;0,02;172,49;172,49;0,41;0,32
9;BankAccountv2;transition;285;15;21;7;21;100;0,12;0,29;0;0,08;172,49;172,49;0,59;0,48
9;BankAccountv2;pair;285;15;21;43;165;100;0,18;0,12;0,84;0,12;173,49;173,49;1,67;1,26
9;BankAccountv2;state;286;18;27;7;24;100;0,15;0,15;0;0,04;173,49;173,49;0,43;0,34
9;BankAccountv2;transition;286;18;27;10;27;100;0,18;0,43;0;0,06;174,49;174,49;0,83;0,67
9;BankAccountv2;pair;286;18;27;102;341;100;0,19;0,14;1,97;0,51;175,49;175,49;3,43;2,81
9;BankAccountv2;state;287;17;26;6;23;100;0,23;0,25;0;0,05;176,49;176,49;0,67;0,53
9;BankAccountv2;transition;287;17;26;9;26;100;0,17;0,33;0;0,06;176,49;176,49;0,68;0,55
9;BankAccountv2;pair;287;17;26;58;220;100;0,17;0,1;1,2;0,31;177,49;177,49;2,25;1,78
9;BankAccountv2;state;288;13;20;6;19;100;0,14;0,16;0;0,04;178,49;178,49;0,45;0,34
9;BankAccountv2;transition;288;13;20;7;20;100;0,1;0,27;0;0,05;178,49;178,49;0,54;0,42
9;BankAccountv2;pair;288;13;20;43;131;100;0,11;0,11;0,58;0,14;179,49;179,49;1,22;0,94
9;BankAccountv2;state;289;16;23;5;20;100;0,13;0,16;0;0,03;179,49;179,49;0,42;0,32
9;BankAccountv2;transition;289;16;23;8;23;100;0,12;0,31;0;0,06;179,49;180,49;0,6;0,49
9;BankAccountv2;pair;289;16;23;52;203;100;0,15;0,1;1,17;0,23;180,49;181,49;2,09;1,65
9;BankAccountv2;state;290;11;16;4;14;100;0,11;0,13;0;0,02;181,49;181,49;0,35;0,26
9;BankAccountv2;transition;290;11;16;6;16;100;0,14;0,27;0;0,03;181,49;181,49;0,55;0,44
9;BankAccountv2;pair;290;11;16;29;96;100;0,14;0,08;21,39;0,11;183,02;6,02;22,12;21,72
9;BankAccountv2;state;291;13;19;6;19;100;0,23;0,23;0;0,03;6,02;6,02;0,66;0,5
9;BankAccountv2;transition;291;13;19;7;19;100;0,15;0,3;0;0,4;6,02;7,02;1,08;0,86
9;BankAccountv2;pair;291;13;19;39;124;100;0,17;0,11;0,69;0,25;7,02;7,02;1,63;1,22
9;BankAccountv2;state;292;11;16;5;16;100;0,12;0,14;0;0,02;8,02;8,02;0,38;0,28
9;BankAccountv2;transition;292;11;16;5;16;100;0,15;0,24;0;0,03;8,02;8,02;0,54;0,42
9;BankAccountv2;pair;292;11;16;22;72;100;0,11;0,09;0,41;0,11;8,02;8,02;0,99;0,72
9;BankAccountv2;state;293;12;19;5;16;100;0,16;0,18;0;0,03;9,02;9,02;0,47;0,36
9;BankAccountv2;transition;293;12;19;7;19;100;0,15;0,33;0;0,04;9,02;9,02;0,63;0,52
9;BankAccountv2;pair;293;12;19;48;143;100;0,14;0,11;0,94;0,2;10,02;10,02;1,81;1,39
9;BankAccountv2;state;294;16;23;6;22;100;0,19;0,25;0;0,04;10,02;10,02;0,63;0,49
9;BankAccountv2;transition;294;16;23;7;23;100;0,14;0,35;0;0,05;10,02;10,02;0,68;0,55
9;BankAccountv2;pair;294;16;23;46;180;100;0,15;0,13;1,12;0,22;11,02;11,02;2,05;1,61
9;BankAccountv2;state;295;17;28;8;25;100;0,23;0,28;0;0,05;12,02;12,02;0,69;0,57
9;BankAccountv2;transition;295;17;28;11;28;100;0,19;0,45;0;0,07;12,02;12,02;0,84;0,7
9;BankAccountv2;pair;295;17;28;115;337;100;0,25;0,25;2,55;0,63;14,02;14,02;4,33;3,68
9;BankAccountv2;state;296;18;27;7;25;100;0,18;0,24;0;0,05;14,02;14,02;0,59;0,47
9;BankAccountv2;transition;296;18;27;9;27;100;0,15;0,39;0;0,06;15,02;15,02;0,74;0,6
9;BankAccountv2;pair;296;18;27;76;269;100;0,14;0,2;1,75;0,42;16,02;16,02;3,12;2,51
9;BankAccountv2;state;297;19;30;8;27;100;0,17;0,27;0;0,06;16,02;16,02;0,99;0,5
9;BankAccountv2;transition;297;19;30;11;30;100;0,19;0,51;0;0,1;17,02;17,02;0,96;0,8
9;BankAccountv2;pair;297;19;30;119;401;100;0,2;0,21;3,23;0,66;18,02;19,02;4,99;4,3
9;BankAccountv2;state;298;16;26;8;24;100;0,21;0,26;0;0,07;19,02;19,02;0,69;0,54
9;BankAccountv2;transition;298;16;26;10;26;100;0,23;0,5;0;0,07;19,02;20,02;0,96;0,8
9;BankAccountv2;pair;298;16;26;107;316;100;0,18;0,16;2,35;0,48;21,02;21,02;3,86;3,16
9;BankAccountv2;state;299;19;29;8;28;100;0,28;0,32;0;0,05;22,02;22,02;0,88;0,65
9;BankAccountv2;transition;299;19;29;10;29;100;0,2;0,45;0;0,07;22,02;22,02;0,87;0,72
9;BankAccountv2;pair;299;19;29;90;338;100;0,2;0,19;2,51;0,51;23,02;24,02;4,06;3,4
9;BankAccountv2;state;300;15;23;7;22;100;0,27;0,23;0;0,04;24,02;24,02;0,68;0,54
9;BankAccountv2;transition;300;15;23;9;23;100;0,18;0,43;0;0,07;24,02;25,02;0,84;0,68
9;BankAccountv2;pair;300;15;23;81;248;100;0,2;0,16;1,59;0,33;25,02;26,02;2,79;2,27
9;BankAccountv2;state;301;20;30;8;28;100;0,27;0,26;0;0,05;26,02;26,02;0,71;0,59
9;BankAccountv2;transition;301;20;30;11;30;100;0,2;0,5;0;0,07;27,02;27,02;0,92;0,77
9;BankAccountv2;pair;301;20;30;122;438;100;0,24;0,23;3,82;0,65;28,02;29,02;5,8;4,94
9;BankAccountv2;state;302;18;27;7;24;100;0,4;0,3;0;0,05;30,02;30,02;0,9;0,75
9;BankAccountv2;transition;302;18;27;10;27;100;0,17;0,46;0;0,08;30,02;30,02;0,88;0,71
9;BankAccountv2;pair;302;18;27;107;361;100;0,28;0,17;2,63;0,55;31,02;32,02;4,28;3,63
9;BankAccountv2;state;303;17;27;8;25;100;0,21;0,23;0;0,05;32,02;32,02;0,62;0,49
9;BankAccountv2;transition;303;17;27;11;27;100;0,36;0,41;0;0,06;32,02;32,02;0,98;0,83
9;BankAccountv2;pair;303;17;27;120;351;100;0,18;0,18;2,94;0,66;34,02;34,02;4,59;3,96
9;BankAccountv2;state;304;18;26;7;27;100;0,17;0,19;0;0,05;34,02;34,02;0,57;0,41
9;BankAccountv2;transition;304;18;26;8;26;100;0,21;0,39;0;0,05;35,02;35,02;0,8;0,65
9;BankAccountv2;pair;304;18;26;56;233;100;0,12;0,19;1,75;0,39;36,02;36,02;2,97;2,45
9;BankAccountv2;state;305;10;14;4;14;100;0,12;0,13;0;0,02;36,02;36,02;0,37;0,27
9;BankAccountv2;transition;305;10;14;4;14;100;0,09;0,29;0;0,04;36,02;37,02;0,54;0,42
9;BankAccountv2;pair;305;10;14;11;41;100;0,1;0,06;0,22;0,05;37,02;37,02;0,67;0,44
9;BankAccountv2;state;306;16;26;8;26;100;0,13;0,17;0;0,05;37,02;37,02;0,48;0,35
9;BankAccountv2;transition;306;16;26;10;26;100;0,13;0,34;0;0,06;38,02;38,02;0,75;0,53
9;BankAccountv2;pair;306;16;26;91;280;100;0,17;0,16;1,88;0,46;39,02;39,02;3,17;2,67
9;BankAccountv2;state;307;14;24;7;21;100;0,14;0,19;0;0,05;39,02;39,02;0,52;0,38
9;BankAccountv2;transition;307;14;24;9;24;100;0,13;0,35;0;0,06;40,02;40,02;0,67;0,54
9;BankAccountv2;pair;307;14;24;81;242;100;0,14;0,16;1,49;0,38;41,02;41,02;2,66;2,17
9;BankAccountv2;state;308;19;28;8;29;100;0,17;0,18;0;0,05;41,02;41,02;0,51;0,4
9;BankAccountv2;transition;308;19;28;9;28;100;0,14;0,41;0;0,06;42,02;42,02;0,75;0,6
9;BankAccountv2;pair;308;19;28;80;305;100;0,13;0,16;2,13;0,45;43,02;43,02;3,4;2,86
9;BankAccountv2;state;309;14;21;7;23;100;0,14;0,16;0;0,04;43,02;43,02;0,46;0,34
9;BankAccountv2;transition;309;14;21;7;21;100;0,12;0,31;0;0,04;44,02;44,02;0,6;0,47
9;BankAccountv2;pair;309;14;21;45;141;100;0,12;0,11;0,86;0,21;44,02;45,02;1,68;1,3
9;BankAccountv2;state;310;18;27;7;25;100;0,18;0,21;0;0,05;45,02;45,02;0,56;0,43
9;BankAccountv2;transition;310;18;27;9;27;100;0,13;0,38;0;0,06;45,02;45,02;0,74;0,57
9;BankAccountv2;pair;310;18;27;76;269;100;0,17;0,17;1,76;0,41;46,02;47,02;3;2,51
9;BankAccountv2;state;311;16;23;6;22;100;0,13;0,16;0;0,04;47,02;47,02;0,44;0,33
9;BankAccountv2;transition;311;16;23;7;23;100;0,16;0,36;0;0,05;47,02;47,02;0,69;0,57
9;BankAccountv2;pair;311;16;23;43;168;100;0,12;0,11;1;0,24;48,02;48,02;1,86;1,48
9;BankAccountv2;state;312;11;17;4;14;100;0,18;0,15;0;0,02;48,02;48,02;0,47;0,36
9;BankAccountv2;transition;312;11;17;6;17;100;0,12;0,28;0;0,03;49,02;49,02;0,54;0,44
9;BankAccountv2;pair;312;11;17;31;100;100;0,12;0,21;0,53;0,17;49,02;49,02;1,36;1,04
9;BankAccountv2;state;313;18;28;7;25;100;0,18;0,26;0;0,07;50,02;50,02;0,63;0,51
9;BankAccountv2;transition;313;18;28;10;28;100;0,24;0,43;0;0,06;50,02;50,02;0,85;0,72
9;BankAccountv2;pair;313;18;28;86;301;100;0,2;0,19;2;0,63;51,02;52,02;3,62;3,02
9;BankAccountv2;state;314;18;26;7;25;100;0,25;0,24;0;0,05;52,02;52,02;0,68;0,54
9;BankAccountv2;transition;314;18;26;9;26;100;0,2;0,5;0;0,09;52,02;53,02;0,97;0,79
9;BankAccountv2;pair;314;18;26;80;302;100;0,19;0,16;2,15;0,38;54,02;54,02;3,48;2,88
9;BankAccountv2;state;315;19;31;8;27;100;0,15;0,22;0;0,06;54,02;54,02;0,59;0,43
9;BankAccountv2;transition;315;19;31;11;31;100;0,17;1,26;0;0,1;55,02;55,02;1,7;1,53
9;BankAccountv2;pair;315;19;31;114;387;100;0,14;0,19;3,1;0,57;56,02;57,02;4,65;4,01
9;BankAccountv2;state;316;14;21;6;20;100;0,21;0,19;0;0,04;57,02;57,02;0,55;0,44
9;BankAccountv2;transition;316;14;21;8;21;100;0,15;0,35;0;0,04;57,02;57,02;0,65;0,54
9;BankAccountv2;pair;316;14;21;55;172;100;0,2;0,11;0,96;0,22;58,02;58,02;1,87;1,49
9;BankAccountv2;state;317;20;30;8;28;100;0,22;0,29;0;0,05;59,02;59,02;0,73;0,56
9;BankAccountv2;transition;317;20;30;11;30;100;0,2;0,53;0;0,08;59,02;59,02;0,96;0,81
9;BankAccountv2;pair;317;20;30;122;438;100;0,21;0,23;3,51;0,63;61,02;61,02;5,3;4,58
9;BankAccountv2;state;318;15;23;8;25;100;0,16;0,2;0;0,05;62,02;62,02;0,56;0,41
9;BankAccountv2;transition;318;15;23;8;23;100;0,12;0,32;0;0,05;62,02;62,02;0,62;0,49
9;BankAccountv2;pair;318;15;23;67;197;100;0,14;0,13;1,16;0,33;63,02;63,02;2,14;1,76
9;BankAccountv2;state;319;12;18;5;16;100;0,15;0,15;0;0,05;63,02;63,02;0,44;0,34
9;BankAccountv2;transition;319;12;18;7;18;100;0,13;0,29;0;0,04;64,02;64,02;0,58;0,47
9;BankAccountv2;pair;319;12;18;50;154;100;0,12;0,12;0,73;0,23;64,02;65,02;1,53;1,2
9;BankAccountv2;state;320;12;17;5;17;100;0,13;0,18;0;0,03;65,02;65,02;0,46;0,34
9;BankAccountv2;transition;320;12;17;6;17;100;0,13;0,38;0;0,03;65,02;65,02;0,68;0,54
9;BankAccountv2;pair;320;12;17;24;82;100;0,12;0,15;0,42;0,11;66,02;66,02;1,21;0,8
9;BankAccountv2;state;321;14;19;4;17;100;0,14;0,17;0;0,02;66,02;66,02;0,43;0,33
9;BankAccountv2;transition;321;14;19;6;19;100;0,13;0,47;0;0,05;66,02;67,02;0,76;0,64
9;BankAccountv2;pair;321;14;19;27;118;100;0,14;0,12;0,58;0,14;67,02;67,02;1,29;0,97
9;BankAccountv2;state;322;16;26;8;26;100;0,12;0,16;0;0,05;68,02;68,02;0,46;0,32
9;BankAccountv2;transition;322;16;26;10;26;100;0,11;0,31;0;0,06;68,02;68,02;0,59;0,48
9;BankAccountv2;pair;322;16;26;91;280;100;0,12;0,16;1,75;0,36;69,02;69,02;2,9;2,39
9;BankAccountv2;state;323;15;23;7;22;100;0,21;0,22;0;0,04;70,02;70,02;0,6;0,47
9;BankAccountv2;transition;323;15;23;9;23;100;0,17;0,38;0;0,05;70,02;70,02;0,75;0,6
9;BankAccountv2;pair;323;15;23;73;212;100;0,16;0,18;1,25;0,31;71,02;71,02;2,38;1,89
9;BankAccountv2;state;324;16;26;8;24;100;0,18;0,22;0;0,05;72,02;72,02;0,56;0,45
9;BankAccountv2;transition;324;16;26;10;26;100;0,16;0,39;0;0,09;72,02;72,02;0,76;0,64
9;BankAccountv2;pair;324;16;26;107;316;100;0,16;0,16;2,08;0,57;73,02;74,02;3,54;2,98
9;BankAccountv2;state;325;16;25;8;24;100;0,22;0,22;0;0,04;74,02;74,02;0,59;0,48
9;BankAccountv2;transition;325;16;25;10;25;100;0,16;0,43;0;0,06;74,02;74,02;0,78;0,65
9;BankAccountv2;pair;325;16;25;107;310;100;0,17;0,23;2,1;0,48;76,02;76,02;3,53;2,99
9;BankAccountv2;state;326;21;33;9;30;100;0,22;0,24;0;0,06;76,02;77,02;0,66;0,52
9;BankAccountv2;transition;326;21;33;12;33;100;0,2;0,52;0;0,09;77,02;77,02;0,99;0,81
9;BankAccountv2;pair;326;21;33;157;542;100;0,2;0,27;4,61;0,83;79,02;80,02;6,72;5,92
9;BankAccountv2;state;327;20;31;9;30;100;0,25;0,28;0;0,06;80,02;80,02;0,71;0,59
9;BankAccountv2;transition;327;20;31;11;31;100;0,21;0,52;0;0,07;81,02;81,02;0,98;0,81
9;BankAccountv2;pair;327;20;31;120;423;100;0,19;0,21;3,34;0,61;82,02;83,02;5,07;4,35
9;BankAccountv2;state;328;17;28;8;27;100;0,16;0,18;0;0,05;83,02;83,02;0,51;0,39
9;BankAccountv2;transition;328;17;28;11;28;100;0,16;0,4;0;0,07;83,02;83,02;0,77;0,63
9;BankAccountv2;pair;328;17;28;99;304;100;0,15;0,17;1,95;0,4;85,02;85,02;3,25;2,68
9;BankAccountv2;state;329;13;20;6;18;100;0,15;0,16;0;0,03;85,02;85,02;0,45;0,35
9;BankAccountv2;transition;329;13;20;8;20;100;0,18;0,34;0;0,05;86,02;86,02;0,68;0,57
9;BankAccountv2;pair;329;13;20;69;197;100;0,18;0,13;1,18;0,32;87,02;87,02;2,22;1,8
9;BankAccountv2;state;330;12;18;5;16;100;0,15;0,17;0;0,06;87,02;87,02;0,5;0,39
9;BankAccountv2;transition;330;12;18;7;18;100;0,14;0,32;0;0,04;87,02;87,02;0,61;0,5
9;BankAccountv2;pair;330;12;18;47;142;100;0,15;0,14;0,8;0,19;88,02;88,02;1,63;1,28
9;BankAccountv2;state;331;18;28;7;24;100;0,2;0,24;0;0,04;89,02;89,02;0,59;0,48
9;BankAccountv2;transition;331;18;28;10;28;100;0,18;0,49;0;0,07;89,02;89,02;0,87;0,74
9;BankAccountv2;pair;331;18;28;102;347;100;0,23;0,2;2,83;0,52;90,02;91,02;4,45;3,79
9;BankAccountv2;state;332;18;29;7;25;100;0,17;0,19;0;0,05;91,02;91,02;0,53;0,41
9;BankAccountv2;transition;332;18;29;10;29;100;0,18;0,45;0;0,08;91,02;92,02;0,86;0,71
9;BankAccountv2;pair;332;18;29;89;325;100;0,15;0,19;2,33;0,45;93,02;93,02;3,91;3,12
9;BankAccountv2;state;333;11;16;5;16;100;0,18;0,13;0;0,03;93,02;93,02;0,44;0,33
9;BankAccountv2;transition;333;11;16;5;16;100;0,14;0,22;0;0,03;94,02;94,02;0,61;0,4
