RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
6;BankAccountv2;state;250;21;34;9;32;100;0,36;0,45;0;0,1;50,49;50,49;1,14;0,91
6;BankAccountv2;transition;250;21;34;12;34;100;0,31;0,84;0;0,15;51,49;51,49;1,58;1,3
6;BankAccountv2;pair;250;21;34;129;455;100;0,33;0,45;5,18;0,8;52,49;53,49;7,7;6,76
6;BankAccountv2;state;251;18;25;7;25;100;0,4;0,41;0;0,07;53,49;53,49;1,1;0,89
6;BankAccountv2;transition;251;18;25;8;25;100;0,39;0,72;0;0,09;54,49;54,49;1,44;1,2
6;BankAccountv2;pair;251;18;25;70;271;100;0,35;0,23;2,9;0,68;55,49;55,49;5,27;4,16
6;BankAccountv2;state;252;19;28;8;27;100;0,45;0,41;0;0,06;56,49;56,49;1,1;0,92
6;BankAccountv2;transition;252;19;28;10;28;100;0,25;0,58;0;0,08;56,49;56,49;1,07;0,91
6;BankAccountv2;pair;252;19;28;105;370;100;0,29;0,21;3,23;0,37;57,49;58,49;4,89;4,09
6;BankAccountv2;state;253;18;25;7;25;100;0,21;0,33;0;0,06;58,49;58,49;0,77;0,6
6;BankAccountv2;transition;253;18;25;8;25;100;0,21;0,45;0;0,07;59,49;59,49;0,89;0,73
6;BankAccountv2;pair;253;18;25;70;271;100;0,24;0,16;2,02;0,43;60,49;60,49;3,47;2,86
6;BankAccountv2;state;254;15;23;7;22;100;0,22;0,25;0;0,04;60,49;60,49;0,62;0,5
6;BankAccountv2;transition;254;15;23;9;23;100;0,2;0,46;0;0,05;61,49;61,49;0,88;0,71
6;BankAccountv2;pair;254;15;23;73;212;100;0,2;0,15;1,29;0,31;62,49;62,49;2,43;1,94
6;BankAccountv2;state;255;12;18;5;17;100;0,26;0,24;0;0,03;62,49;62,49;0,67;0,53
6;BankAccountv2;transition;255;12;18;6;18;100;0,17;0,37;0;0,04;63,49;63,49;0,73;0,58
6;BankAccountv2;pair;255;12;18;29;94;100;0,17;0,49;0,51;0,13;63,49;63,49;1,67;1,29
6;BankAccountv2;state;256;13;20;5;17;100;0,2;0,22;0;0,03;63,49;64,49;0,61;0,46
6;BankAccountv2;transition;256;13;20;8;20;100;0,18;0,48;0;0,05;64,49;64,49;0,85;0,71
6;BankAccountv2;pair;256;13;20;54;164;100;0,19;0,12;0,89;0,29;65,49;65,49;1,96;1,49
6;BankAccountv2;state;257;17;28;8;27;100;0,19;0,22;0;0,05;65,49;65,49;0,57;0,46
6;BankAccountv2;transition;257;17;28;11;28;100;0,18;0,46;0;0,1;65,49;66,49;0,91;0,73
6;BankAccountv2;pair;257;17;28;99;304;100;0,18;0,21;2,03;0,51;67,49;67,49;3,71;2,93
6;BankAccountv2;state;258;12;19;4;15;100;0,21;0,24;0;0,03;67,49;67,49;0,7;0,48
6;BankAccountv2;transition;258;12;19;7;19;100;0,2;0,36;0;0,04;68,49;68,49;0,72;0,6
6;BankAccountv2;pair;258;12;19;36;116;100;0,21;0,1;0,68;0,15;68,49;69,49;1,64;1,14
6;BankAccountv2;state;259;15;23;7;24;100;0,17;0,26;0;0,05;69,49;69,49;0,65;0,48
6;BankAccountv2;transition;259;15;23;8;23;100;0,14;0,4;0;0,06;69,49;69,49;0,78;0,6
6;BankAccountv2;pair;259;15;23;52;163;100;0,16;0,13;1,07;0,25;70,49;70,49;2,08;1,6
6;BankAccountv2;state;260;20;31;8;30;100;0,19;0,28;0;0,06;70,49;70,49;0,67;0,53
6;BankAccountv2;transition;260;20;31;11;31;100;0,18;0,5;0;0,13;71,49;71,49;0,97;0,81
6;BankAccountv2;pair;260;20;31;101;384;100;0,18;0,21;2,98;0,58;72,49;73,49;4,75;3,95
6;BankAccountv2;state;261;16;27;8;26;100;0,2;0,32;0;0,05;73,49;73,49;0,73;0,58
6;BankAccountv2;transition;261;16;27;10;27;100;0,18;0,52;0;0,07;73,49;73,49;0,94;0,78
6;BankAccountv2;pair;261;16;27;91;286;100;0,19;0,19;1,86;0,47;74,49;75,49;3,42;2,72
6;BankAccountv2;state;262;14;21;7;21;100;0,23;0,26;0;0,05;75,49;75,49;0,69;0,54
6;BankAccountv2;transition;262;14;21;8;21;100;0,19;0,44;0;0,06;75,49;76,49;0,88;0,68
6;BankAccountv2;pair;262;14;21;70;206;100;0,22;0,16;1,19;0,32;76,49;77,49;2,43;1,89
6;BankAccountv2;state;263;16;22;6;21;100;0,23;0,24;0;0,04;77,49;77,49;0,65;0,51
6;BankAccountv2;transition;263;16;22;7;22;100;0,2;0,4;0;0,05;77,49;77,49;0,81;0,65
6;BankAccountv2;pair;263;16;22;57;205;100;0,21;0,13;1,13;0,28;78,49;79,49;2,29;1,75
6;BankAccountv2;state;264;20;30;8;30;100;0,19;0,28;0;0,06;79,49;79,49;0,66;0,53
6;BankAccountv2;transition;264;20;30;10;30;100;0,18;0,48;0;0,08;79,49;79,49;0,92;0,73
6;BankAccountv2;pair;264;20;30;88;332;100;0,22;0,23;2,65;0,58;80,49;81,49;4,57;3,68
6;BankAccountv2;state;265;12;19;5;16;100;0,24;0,22;0;0,04;81,49;81,49;0,65;0,5
6;BankAccountv2;transition;265;12;19;7;19;100;0,19;0,41;0;0,12;81,49;82,49;0,89;0,72
6;BankAccountv2;pair;265;12;19;48;143;100;0,21;0,13;0,87;0,22;82,49;82,49;1,94;1,43
6;BankAccountv2;state;266;17;26;6;22;100;0,29;0,28;0;0,06;83,49;83,49;0,81;0,62
6;BankAccountv2;transition;266;17;26;9;26;100;0,23;0,54;0;0,07;83,49;83,49;1,01;0,84
6;BankAccountv2;pair;266;17;26;79;290;100;0,24;0,21;2,06;0,44;84,49;85,49;3,66;2,96
6;BankAccountv2;state;267;15;23;7;24;100;0,21;0,26;0;0,05;85,49;85,49;0,69;0,53
6;BankAccountv2;transition;267;15;23;8;23;100;0,17;0,38;0;0,06;85,49;85,49;0,83;0,61
6;BankAccountv2;pair;267;15;23;52;163;100;0,16;0,18;1,08;0,29;86,49;86,49;2,21;1,71
6;BankAccountv2;state;268;18;25;7;25;100;0,34;0,29;0;0,05;87,49;87,49;0,83;0,68
6;BankAccountv2;transition;268;18;25;8;25;100;0,22;0,5;0;0,1;87,49;87,49;0,99;0,83
6;BankAccountv2;pair;268;18;25;70;271;100;0,23;0,19;2,12;0,38;88,49;88,49;3,63;2,92
6;BankAccountv2;state;269;21;33;9;31;100;0,33;0,36;0;0,08;89,49;89,49;0,92;0,76
6;BankAccountv2;transition;269;21;33;12;33;100;0,29;0,61;0;0,1;89,49;89,49;1,18;1
6;BankAccountv2;pair;269;21;33;126;439;100;0,26;0,27;3,77;0,75;91,49;92,49;6,01;5,04
6;BankAccountv2;state;270;13;21;6;19;100;0,21;0,17;0;0,04;92,49;92,49;0,56;0,41
6;BankAccountv2;transition;270;13;21;8;21;100;0,13;0,36;0;0,05;92,49;92,49;0,67;0,54
6;BankAccountv2;pair;270;13;21;57;176;100;0,13;0,12;1,06;0,24;93,49;93,49;1,99;1,56
6;BankAccountv2;state;271;18;29;7;25;100;0,2;0,2;0;0,05;93,49;93,49;0,59;0,46
6;BankAccountv2;transition;271;18;29;10;29;100;0,17;0,38;0;0,07;94,49;94,49;0,76;0,62
6;BankAccountv2;pair;271;18;29;89;325;100;0,22;0,16;1,65;0,41;95,49;95,49;3,01;2,44
6;BankAccountv2;state;272;10;14;4;13;100;0,18;0,16;0;0,02;96,49;96,49;0,47;0,36
6;BankAccountv2;transition;272;10;14;5;14;100;0,14;0,25;0;0,03;96,49;96,49;0,54;0,42
6;BankAccountv2;pair;272;10;14;20;64;100;0,14;0,07;0,31;0,12;96,49;97,49;0,97;0,63
6;BankAccountv2;state;273;22;35;10;34;100;0,19;0,23;0;0,07;97,49;97,49;0,67;0,49
6;BankAccountv2;transition;273;22;35;13;35;100;0,17;0,5;0;0,09;97,49;97,49;0,92;0,76
6;BankAccountv2;pair;273;22;35;171;582;100;0,17;0,35;5,41;0,94;99,49;100,49;7,78;6,87
6;BankAccountv2;state;274;17;25;6;22;100;0,29;0,25;0;0,04;100,49;101,49;0,75;0,59
6;BankAccountv2;transition;274;17;25;9;25;100;0,22;0,45;0;0,06;101,49;101,49;0,89;0,73
6;BankAccountv2;pair;274;17;25;76;266;100;0,22;0,16;1,6;0,41;102,49;102,49;3,04;2,4
6;BankAccountv2;state;275;17;26;7;24;100;0,25;0,26;0;0,05;103,49;103,49;0,71;0,55
6;BankAccountv2;transition;275;17;26;9;26;100;0,19;0,44;0;0,06;103,49;103,49;0,84;0,69
6;BankAccountv2;pair;275;17;26;77;271;100;0,21;0,17;1,78;0,39;104,49;105,49;3,09;2,54
6;BankAccountv2;state;276;18;26;7;25;100;0,23;0,24;0;0,04;105,49;105,49;0,64;0,52
6;BankAccountv2;transition;276;18;26;9;26;100;0,22;0,42;0;0,05;105,49;105,49;0,86;0,69
6;BankAccountv2;pair;276;18;26;80;302;100;0,23;0,14;1,8;0,36;106,49;107,49;3,13;2,52
6;BankAccountv2;state;277;11;15;5;15;100;0,16;0,21;0;0,02;107,49;107,49;0,5;0,39
6;BankAccountv2;transition;277;11;15;5;15;100;0,13;0,23;0;0,02;107,49;107,49;0,49;0,38
6;BankAccountv2;pair;277;11;15;33;99;100;0,13;0,07;0,46;0,11;108,49;108,49;1,09;0,77
6;BankAccountv2;state;278;13;20;6;19;100;0,15;0,18;0;0,05;108,49;108,49;0,52;0,38
6;BankAccountv2;transition;278;13;20;7;20;100;0,16;0,27;0;0,04;109,49;109,49;0,59;0,47
6;BankAccountv2;pair;278;13;20;45;138;100;0,13;0,14;0,63;0,2;109,49;110,49;1,47;1,1
6;BankAccountv2;state;279;16;23;5;20;100;0,26;0,21;0;0,03;110,49;110,49;0,61;0,5
6;BankAccountv2;transition;279;16;23;8;23;100;0,17;0,34;0;0,04;110,49;110,49;0,66;0,55
6;BankAccountv2;pair;279;16;23;53;202;100;0,23;0,17;0,96;0,23;111,49;111,49;2,14;1,59
6;BankAccountv2;state;280;13;18;6;19;100;0,18;0,2;0;0,03;112,49;112,49;0,55;0,41
6;BankAccountv2;transition;280;13;18;6;18;100;0,14;0,28;0;0,03;112,49;112,49;0,58;0,45
6;BankAccountv2;pair;280;13;18;42;135;100;0,16;0,09;0,65;0,14;113,49;113,49;1,46;1,04
6;BankAccountv2;state;281;13;21;6;19;100;0,16;0,17;0;0,03;113,49;113,49;0,47;0,36
6;BankAccountv2;transition;281;13;21;8;21;100;0,13;0,3;0;0,05;113,49;113,49;0,6;0,48
6;BankAccountv2;pair;281;13;21;57;176;100;0,15;0,12;0,94;0,27;114,49;114,49;1,91;1,47
6;BankAccountv2;state;282;20;33;8;28;100;0,19;0,21;0;0,07;115,49;115,49;0,62;0,47
6;BankAccountv2;transition;282;20;33;12;33;100;0,16;0,43;0;0,1;115,49;115,49;0,85;0,69
6;BankAccountv2;pair;282;20;33;129;459;100;0,22;0,23;3,29;0,68;117,49;117,49;5,14;4,41
6;BankAccountv2;state;283;17;24;6;22;100;0,31;0,31;0;0,04;118,49;118,49;0,81;0,66
6;BankAccountv2;transition;283;17;24;8;24;100;0,19;0,42;0;0,05;118,49;118,49;0,84;0,67
6;BankAccountv2;pair;283;17;24;65;238;100;0,21;0,15;1,35;0,32;119,49;119,49;2,82;2,03
6;BankAccountv2;state;284;18;25;7;25;100;0,23;0,22;0;0,04;120,49;120,49;0,59;0,49
6;BankAccountv2;transition;284;18;25;8;25;100;0,21;0,38;0;0,05;120,49;120,49;0,78;0,64
6;BankAccountv2;pair;284;18;25;70;271;100;0,18;0,22;1,82;0,48;121,49;122,49;3,36;2,71
6;BankAccountv2;state;285;15;21;5;19;100;0,21;0,21;0;0,03;122,49;122,49;0,56;0,45
6;BankAccountv2;transition;285;15;21;7;21;100;0,19;0,42;0;0,05;122,49;122,49;0,81;0,66
6;BankAccountv2;pair;285;15;21;43;165;100;0,2;0,13;1,01;0,31;123,49;123,49;2,22;1,66
6;BankAccountv2;state;286;18;27;7;24;100;0,26;0,33;0;0,05;124,49;124,49;0,79;0,64
6;BankAccountv2;transition;286;18;27;10;27;100;0,24;0,49;0;0,09;124,49;124,49;0,98;0,81
6;BankAccountv2;pair;286;18;27;102;341;100;0,25;0,26;2,62;0,64;125,49;126,49;4,54;3,77
6;BankAccountv2;state;287;17;26;6;23;100;0,26;0,31;0;0,05;126,49;126,49;0,79;0,62
6;BankAccountv2;transition;287;17;26;9;26;100;0,22;0,52;0;0,07;127,49;127,49;0,98;0,81
6;BankAccountv2;pair;287;17;26;58;220;100;0,31;0,17;1,31;0,31;127,49;128,49;2,7;2,1
6;BankAccountv2;state;288;13;20;6;19;100;0,16;0,18;0;0,04;128,49;128,49;0,53;0,38
6;BankAccountv2;transition;288;13;20;7;20;100;0,16;0,33;0;0,04;128,49;128,49;0,7;0,54
6;BankAccountv2;pair;288;13;20;43;131;100;0,14;0,11;0,73;0,23;129,49;129,49;1,67;1,21
6;BankAccountv2;state;289;16;23;5;20;100;0,23;0,25;0;0,04;129,49;129,49;0,66;0,52
6;BankAccountv2;transition;289;16;23;8;23;100;0,26;0,41;0;0,06;130,49;130,49;0,9;0,74
6;BankAccountv2;pair;289;16;23;52;203;100;0,2;0,13;1,17;0,26;131,49;131,49;2,38;1,77
6;BankAccountv2;state;290;11;16;4;14;100;0,2;0,23;0;0,03;131,49;131,49;0,59;0,46
6;BankAccountv2;transition;290;11;16;6;16;100;0,2;0,37;0;0,04;132,49;132,49;0,75;0,6
6;BankAccountv2;pair;290;11;16;29;96;100;0,18;0,08;0,48;0,12;132,49;132,49;1,25;0,87
6;BankAccountv2;state;291;13;19;6;19;100;0,21;0,24;0;0,04;132,49;133,49;0,66;0,49
6;BankAccountv2;transition;291;13;19;7;19;100;0,19;0,38;0;0,04;133,49;133,49;0,76;0,6
6;BankAccountv2;pair;291;13;19;39;124;100;0,17;0,11;0,74;0,17;133,49;134,49;1,68;1,2
6;BankAccountv2;state;292;11;16;5;16;100;0,25;0,19;0;0,03;134,49;134,49;0,6;0,48
6;BankAccountv2;transition;292;11;16;5;16;100;0,13;0,26;0;0,03;134,49;134,49;0,55;0,43
6;BankAccountv2;pair;292;11;16;22;72;100;0,13;0,08;0,38;0,1;135,49;135,49;1,06;0,69
6;BankAccountv2;state;293;12;19;5;16;100;0,19;0,27;0;0,03;135,49;135,49;0,65;0,5
6;BankAccountv2;transition;293;12;19;7;19;100;0,21;0,35;0;0,05;135,49;135,49;0,76;0,6
6;BankAccountv2;pair;293;12;19;48;143;100;0,24;0,1;0,87;0,23;136,49;136,49;1,95;1,43
6;BankAccountv2;state;294;16;23;6;22;100;0,24;0,23;0;0,04;136,49;136,49;0,65;0,52
6;BankAccountv2;transition;294;16;23;7;23;100;0,15;0,34;0;0,06;137,49;137,49;0,71;0,55
6;BankAccountv2;pair;294;16;23;46;180;100;0,16;0,14;0,95;0,27;138,49;138,49;2,07;1,52
6;BankAccountv2;state;295;17;28;8;25;100;0,28;0,32;0;0,05;138,49;138,49;0,79;0,65
6;BankAccountv2;transition;295;17;28;11;28;100;0,24;0,51;0;0,07;139,49;139,49;0,97;0,81
6;BankAccountv2;pair;295;17;28;115;337;100;0,24;0,22;2,32;0,54;140,49;140,49;4,14;3,32
6;BankAccountv2;state;296;18;27;7;25;100;0,16;0,26;0;0,07;141,49;141,49;0,62;0,49
6;BankAccountv2;transition;296;18;27;9;27;100;0,17;0,38;0;0,06;141,49;141,49;0,75;0,62
6;BankAccountv2;pair;296;18;27;76;269;100;0,16;0,19;1,82;0,44;142,49;142,49;3,18;2,61
6;BankAccountv2;state;297;19;30;8;27;100;0,22;0,27;0;0,06;143,49;143,49;0,68;0,55
6;BankAccountv2;transition;297;19;30;11;30;100;0,17;0,46;0;0,15;143,49;143,49;0,93;0,79
6;BankAccountv2;pair;297;19;30;119;401;100;0,18;0,25;3,06;0,68;145,49;145,49;5,07;4,17
6;BankAccountv2;state;298;16;26;8;24;100;0,26;0,31;0;0,05;145,49;145,49;0,77;0,62
6;BankAccountv2;transition;298;16;26;10;26;100;0,16;0,42;0;0,07;146,49;146,49;0,79;0,64
6;BankAccountv2;pair;298;16;26;107;316;100;0,2;0,14;2,05;0,56;147,49;148,49;3,58;2,95
6;BankAccountv2;state;299;19;29;8;28;100;0,32;0,41;0;0,07;148,49;148,49;0,99;0,81
6;BankAccountv2;transition;299;19;29;10;29;100;0,27;0,54;0;0,07;148,49;148,49;1,07;0,88
6;BankAccountv2;pair;299;19;29;90;338;100;0,28;0,2;2,63;0,51;150,49;150,49;4,45;3,63
6;BankAccountv2;state;300;15;23;7;22;100;0,23;0,24;0;0,07;150,49;151,49;0,7;0,54
6;BankAccountv2;transition;300;15;23;9;23;100;0,23;0,44;0;0,05;151,49;151,49;0,9;0,73
6;BankAccountv2;pair;300;15;23;81;248;100;0,21;0,16;1,84;0,38;152,49;152,49;3,18;2,59
6;BankAccountv2;state;301;20;30;8;28;100;0,28;0,32;0;0,06;153,49;153,49;0,84;0,66
6;BankAccountv2;transition;301;20;30;11;30;100;0,26;0,51;0;0,07;153,49;153,49;1,03;0,85
6;BankAccountv2;pair;301;20;30;122;438;100;0,24;0,21;3,34;0,74;155,49;155,49;5,36;4,53
6;BankAccountv2;state;302;18;27;7;24;100;0,25;0,29;0;0,05;156,49;156,49;0,77;0,59
6;BankAccountv2;transition;302;18;27;10;27;100;0,25;0,54;0;0,07;156,49;156,49;1,05;0,86
6;BankAccountv2;pair;302;18;27;107;361;100;0,25;0,23;2,58;0,59;157,49;158,49;4,51;3,65
6;BankAccountv2;state;303;17;27;8;25;100;0,28;0,27;0;0,05;158,49;158,49;0,72;0,59
6;BankAccountv2;transition;303;17;27;11;27;100;0,24;0,51;0;0,08;159,49;159,49;1,01;0,83
6;BankAccountv2;pair;303;17;27;120;351;100;0,23;0,22;2,55;0,66;160,49;161,49;4,47;3,66
6;BankAccountv2;state;304;18;26;7;27;100;0,24;0,24;0;0,06;161,49;161,49;0,73;0,53
6;BankAccountv2;transition;304;18;26;8;26;100;0,19;0,5;0;0,07;161,49;161,49;0,94;0,76
6;BankAccountv2;pair;304;18;26;56;233;100;0,18;0,19;1,35;0,3;162,49;162,49;2,56;2,02
6;BankAccountv2;state;305;10;14;4;14;100;0,19;0,15;0;0,02;163,49;163,49;0,51;0,37
6;BankAccountv2;transition;305;10;14;4;14;100;0,12;0,28;0;0,03;163,49;163,49;0,59;0,43
6;BankAccountv2;pair;305;10;14;11;41;100;0,16;0,06;0,23;0,06;163,49;163,49;0,81;0,51
6;BankAccountv2;state;306;16;26;8;26;100;0,17;0,23;0;0,05;164,49;164,49;0,57;0,45
6;BankAccountv2;transition;306;16;26;10;26;100;0,2;0,43;0;0,07;164,49;164,49;0,84;0,69
6;BankAccountv2;pair;306;16;26;91;280;100;0,17;0,17;1,94;0,43;165,49;165,49;3,35;2,71
6;BankAccountv2;state;307;14;24;7;21;100;0,21;0,22;0;0,04;166,49;166,49;0,6;0,47
6;BankAccountv2;transition;307;14;24;9;24;100;0,17;0,43;0;0,07;166,49;166,49;0,83;0,67
6;BankAccountv2;pair;307;14;24;81;242;100;0,17;0,15;1,61;0,37;167,49;167,49;2,89;2,29
6;BankAccountv2;state;308;19;28;8;29;100;0,25;0,3;0;0,07;168,49;168,49;0,79;0,62
6;BankAccountv2;transition;308;19;28;9;28;100;0,21;0,47;0;0,08;168,49;168,49;0,97;0,76
6;BankAccountv2;pair;308;19;28;80;305;100;0,19;0,18;2,12;0,51;169,49;170,49;3,89;3
6;BankAccountv2;state;309;14;21;7;23;100;0,24;0,22;0;0,05;170,49;170,49;0,67;0,51
6;BankAccountv2;transition;309;14;21;7;21;100;0,17;0,34;0;0,08;170,49;170,49;13,04;0,59
6;BankAccountv2;pair;309;14;21;45;141;100;0,26;0,16;1,07;0,27;171,49;171,49;2,39;1,77
6;BankAccountv2;state;310;18;27;7;25;100;0,26;0,31;0;0,06;171,49;171,49;0,82;0,63
6;BankAccountv2;transition;310;18;27;9;27;100;0,22;0,68;0;0,09;172,49;172,49;1,22;0,99
6;BankAccountv2;pair;310;18;27;76;269;100;0,41;0,23;2,25;0,53;173,49;173,49;4,2;3,42
6;BankAccountv2;state;311;16;23;6;22;100;0,24;0,24;0;0,05;173,49;173,49;0,7;0,53
6;BankAccountv2;transition;311;16;23;7;23;100;0,21;0,6;0;0,07;174,49;174,49;1,07;0,88
6;BankAccountv2;pair;311;16;23;43;168;100;0,25;0,17;1,22;0,33;174,49;175,49;2,55;1,96
6;BankAccountv2;state;312;11;17;4;14;100;0,23;0,25;0;0,03;175,49;175,49;0,71;0,52
6;BankAccountv2;transition;312;11;17;6;17;100;0,21;0,41;0;0,05;175,49;175,49;0,84;0,67
6;BankAccountv2;pair;312;11;17;31;100;100;0,21;0,12;0,74;0,17;176,49;176,49;1,73;1,24
6;BankAccountv2;state;313;18;28;7;25;100;0,38;0,42;0;0,07;176,49;176,49;1,09;0,87
6;BankAccountv2;transition;313;18;28;10;28;100;0,38;0,67;0;0,1;177,49;177,49;1,38;1,14
6;BankAccountv2;pair;313;18;28;86;301;100;0,29;0,24;2,58;0,64;178,49;178,49;4,73;3,75
6;BankAccountv2;state;314;18;26;7;25;100;0,36;0,37;0;0,06;179,49;179,49;0,97;0,79
6;BankAccountv2;transition;314;18;26;9;26;100;0,3;0,62;0;0,09;179,49;179,49;1,24;1,01
6;BankAccountv2;pair;314;18;26;80;302;100;0,36;0,23;2,71;0,5;180,49;181,49;4,71;3,79
6;BankAccountv2;state;315;19;31;8;27;100;0,22;0,24;0;0,06;181,49;181,49;0,68;0,52
6;BankAccountv2;transition;315;19;31;11;31;100;0,21;0,55;0;0,1;181,49;181,49;1,05;0,85
6;BankAccountv2;pair;315;19;31;114;387;100;0,2;0,25;2,93;0,68;183,49;183,49;4,87;4,06
6;BankAccountv2;state;316;14;21;6;20;100;0,23;0,27;0;0,05;184,49;184,49;0,71;0,55
6;BankAccountv2;transition;316;14;21;8;21;100;0,19;0,42;0;0,05;184,49;184,49;0,83;0,66
6;BankAccountv2;pair;316;14;21;55;172;100;0,21;0,14;43,27;0,3;185,61;5,61;44,5;43,92
6;BankAccountv2;state;317;20;30;8;28;100;0,3;0,3;0;0,06;5,61;5,61;0,83;0,66
6;BankAccountv2;transition;317;20;30;11;30;100;0,24;0,58;0;0,09;6,61;6,61;1,08;0,91
6;BankAccountv2;pair;317;20;30;122;438;100;0,27;0,24;3,91;0,85;7,61;8,61;6,22;5,27
6;BankAccountv2;state;318;15;23;8;25;100;0,21;0,25;0;0,06;8,61;8,61;0,68;0,52
6;BankAccountv2;transition;318;15;23;8;23;100;0,18;0,52;0;0,06;9,61;9,61;0,92;0,76
6;BankAccountv2;pair;318;15;23;67;197;100;0,17;0,21;1,4;0,36;9,61;10,61;3,05;2,14
6;BankAccountv2;state;319;12;18;5;16;100;0,21;0,22;0;0,03;10,61;10,61;0,61;0,47
6;BankAccountv2;transition;319;12;18;7;18;100;0,2;0,5;0;0,05;10,61;10,61;1,01;0,75
6;BankAccountv2;pair;319;12;18;50;154;100;0,19;0,11;1,09;0,25;11,61;11,61;2,12;1,65
6;BankAccountv2;state;320;12;17;5;17;100;0,2;0,18;0;0,03;11,61;11,61;0,54;0,41
6;BankAccountv2;transition;320;12;17;6;17;100;0,23;0,69;0;0,04;12,61;12,61;1,14;0,97
6;BankAccountv2;pair;320;12;17;24;82;100;0,2;0,11;0,5;0,12;12,61;12,61;1,38;0,94
6;BankAccountv2;state;321;14;19;4;17;100;0,21;0,2;0;0,03;13,61;13,61;0,55;0,44
6;BankAccountv2;transition;321;14;19;6;19;100;0,2;0,4;0;0,04;13,61;13,61;0,78;0,64
6;BankAccountv2;pair;321;14;19;27;118;100;0,19;0,1;0,76;0,16;14,61;14,61;1,64;1,21
6;BankAccountv2;state;322;16;26;8;26;100;0,18;0,22;0;0,06;14,61;14,61;0,59;0,46
6;BankAccountv2;transition;322;16;26;10;26;100;0,18;0,45;0;0,08;14,61;15,61;0,88;0,72
6;BankAccountv2;pair;322;16;26;91;280;100;0,16;0,19;2,11;0,53;16,61;16,61;3,78;2,99
6;BankAccountv2;state;323;15;23;7;22;100;0,25;0,26;0;0,04;16,61;16,61;0,68;0,56
6;BankAccountv2;transition;323;15;23;9;23;100;0,22;0,45;0;0,06;17,61;17,61;0,89;0,73
6;BankAccountv2;pair;323;15;23;73;212;100;0,22;0,18;1,49;0,35;18,61;18,61;2,8;2,24
6;BankAccountv2;state;324;16;26;8;24;100;0,28;0,3;0;0,06;18,61;18,61;0,79;0,64
6;BankAccountv2;transition;324;16;26;10;26;100;0,26;0,54;0;0,08;19,61;19,61;1,05;0,89
6;BankAccountv2;pair;324;16;26;107;316;100;0,28;0,23;2,3;0,58;20,61;20,61;4,08;3,39
6;BankAccountv2;state;325;16;25;8;24;100;0,25;0,3;0;0,05;21,61;21,61;0,73;0,6
6;BankAccountv2;transition;325;16;25;10;25;100;0,22;0,48;0;0,07;21,61;21,61;0,92;0,77
6;BankAccountv2;pair;325;16;25;107;310;100;0,21;0,21;2,46;0,63;22,61;23,61;4,18;3,51
6;BankAccountv2;state;326;21;33;9;30;100;0,32;0,35;0;0,07;23,61;23,61;0,89;0,74
6;BankAccountv2;transition;326;21;33;12;33;100;0,32;0,69;0;0,11;24,61;24,61;1,32;1,12
6;BankAccountv2;pair;326;21;33;157;542;100;0,28;0,31;5,87;1,12;26,61;26,61;8,74;7,58
6;BankAccountv2;state;327;20;31;9;30;100;0,34;0,36;0;0,07;27,61;27,61;0,92;0,77
6;BankAccountv2;transition;327;20;31;11;31;100;0,29;0,62;0;0,09;27,61;27,61;1,23;1
6;BankAccountv2;pair;327;20;31;120;423;100;0,28;0,28;4,34;0,82;29,61;29,61;6,66;5,72
6;BankAccountv2;state;328;17;28;8;27;100;0,22;0,21;0;0,05;30,61;30,61;0,62;0,49
6;BankAccountv2;transition;328;17;28;11;28;100;0,16;0,39;0;0,12;30,61;30,61;0,81;0,67
6;BankAccountv2;pair;328;17;28;99;304;100;0,14;0,17;2,11;0,5;31,61;32,61;3,51;2,92
6;BankAccountv2;state;329;13;20;6;18;100;0,2;0,21;0;0,04;32,61;32,61;0,58;0,45
6;BankAccountv2;transition;329;13;20;8;20;100;0,18;0,34;0;0,05;32,61;32,61;0,7;0,56
6;BankAccountv2;pair;329;13;20;69;197;100;0,15;0,15;1,11;0,32;33,61;33,61;2,26;1,73
6;BankAccountv2;state;330;12;18;5;16;100;0,2;0,29;0;0,03;34,61;34,61;0,65;0,52
6;BankAccountv2;transition;330;12;18;7;18;100;0,17;0,36;0;0,05;34,61;34,61;0,73;0,58
6;BankAccountv2;pair;330;12;18;47;142;100;0,22;0,1;0,77;0,19;35,61;35,61;1,7;1,28
6;BankAccountv2;state;331;18;28;7;24;100;0,22;0,26;0;0,05;35,61;35,61;0,67;0,53
6;BankAccountv2;transition;331;18;28;10;28;100;0,21;0,51;0;0,08;36,61;36,61;0,96;0,79
6;BankAccountv2;pair;331;18;28;102;347;100;0,31;0,19;2,37;0,61;37,61;38,61;4,14;3,48
6;BankAccountv2;state;332;18;29;7;25;100;0,19;0,22;0;0,05;38,61;38,61;0,59;0,46
6;BankAccountv2;transition;332;18;29;10;29;100;0,17;0,46;0;0,08;38,61;38,61;0,88;0,7
6;BankAccountv2;pair;332;18;29;89;325;100;0,17;0,22;2,24;0,5;39,61;40,61;3,79;3,14
6;BankAccountv2;state;333;11;16;5;16;100;0,16;0,17;0;0,04;40,61;40,61;0,5;0,37
