RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
2;BankAccountv2;transition;83;20;30;10;30;100;0,19;0,56;0;0,08;44,42;44,42;1,15;0,84
2;BankAccountv2;pair;83;20;30;108;385;100;0,21;0,35;2,74;0,56;45,42;46,42;5,09;3,85
2;BankAccountv2;state;84;11;16;5;16;100;0,18;0,22;0;0,03;46,42;46,42;0,63;0,43
2;BankAccountv2;transition;84;11;16;5;16;100;0,15;0,4;0;0,06;46,42;46,42;0,85;0,61
2;BankAccountv2;pair;84;11;16;22;72;100;0,15;0,13;0,46;0,09;47,42;47,42;1,26;0,83
2;BankAccountv2;state;85;16;25;8;24;100;0,24;0,39;0;0,05;47,42;47,42;0,94;0,69
2;BankAccountv2;transition;85;16;25;10;25;100;0,26;0,5;0;0,07;47,42;47,42;1,08;0,82
2;BankAccountv2;pair;85;16;25;110;322;100;0,25;0,38;2,29;0,47;49,42;49,42;4,61;3,4
2;BankAccountv2;state;86;13;21;6;19;100;0,2;0,29;0;0,04;49,42;49,42;0,76;0,53
2;BankAccountv2;transition;86;13;21;8;21;100;0,2;0,55;0;0,06;50,42;50,42;1,1;0,81
2;BankAccountv2;pair;86;13;21;55;168;100;0,18;0,21;1,13;0,3;50,42;51,42;2,6;1,82
2;BankAccountv2;state;87;14;18;4;17;100;0,26;0,37;0;0,04;51,42;51,42;0,92;0,67
2;BankAccountv2;transition;87;14;18;5;18;100;0,23;0,47;0;0,04;51,42;51,42;1;0,75
2;BankAccountv2;pair;87;14;18;22;101;100;0,23;0,24;0,57;0,11;52,42;52,42;1,88;1,15
2;BankAccountv2;state;88;15;24;8;24;100;0,23;0,33;0;0,05;52,42;52,42;0,8;0,61
2;BankAccountv2;transition;88;15;24;9;24;100;0,24;0,65;0;0,06;53,42;53,42;1,25;0,96
2;BankAccountv2;pair;88;15;24;74;216;100;0,28;0,3;1,28;0,37;54,42;54,42;3,49;2,24
2;BankAccountv2;state;89;16;24;6;22;100;0,28;0,33;0;0,04;54,42;54,42;0,88;0,65
2;BankAccountv2;transition;89;16;24;8;24;100;0,28;0,64;0;0,05;55,42;55,42;1,22;0,97
2;BankAccountv2;pair;89;16;24;51;195;100;0,26;0,3;1,15;0,24;55,42;56,42;2,93;1,94
2;BankAccountv2;state;90;14;23;6;20;100;0,22;0,3;0;0,05;56,42;56,42;1,12;0,57
2;BankAccountv2;transition;90;14;23;9;23;100;0,17;0,49;0;0,07;56,42;56,42;1,11;0,74
2;BankAccountv2;pair;90;14;23;64;198;100;0,18;0,28;1,22;0,3;57,42;57,42;3;1,98
2;BankAccountv2;state;91;16;24;6;22;100;0,26;0,37;0;0,04;58,42;58,42;0,89;0,67
2;BankAccountv2;transition;91;16;24;8;24;100;0,26;0,52;0;0,06;58,42;58,42;1,11;0,84
2;BankAccountv2;pair;91;16;24;51;195;100;0,24;0,3;1,19;0,26;59,42;59,42;5,75;1,99
2;BankAccountv2;state;92;20;30;8;28;100;0,29;0,42;0;0,07;60,42;60,42;1,22;0,78
2;BankAccountv2;transition;92;20;30;11;30;100;0,35;0,7;0;0,07;60,42;60,42;1,45;1,12
2;BankAccountv2;pair;92;20;30;113;392;100;0,25;0,44;2,78;0,59;62,42;62,42;5,6;4,06
2;BankAccountv2;state;93;15;24;7;24;100;0,26;0,33;0;0,07;62,42;62,42;0,89;0,65
2;BankAccountv2;transition;93;15;24;9;24;100;0,17;0,45;0;0,06;63,42;63,42;0,94;0,69
2;BankAccountv2;pair;93;15;24;64;209;100;0,18;0,24;1,5;0,28;64,42;64,42;3;2,21
2;BankAccountv2;state;94;23;37;10;35;100;0,27;0,35;0;0,07;64,42;64,42;1,05;0,68
2;BankAccountv2;transition;94;23;37;14;37;100;0,25;0,72;0;0,12;65,42;65,42;1,42;1,08
2;BankAccountv2;pair;94;23;37;177;596;100;0,22;0,54;5,34;1,01;67,42;68,42;8,76;7,1
2;BankAccountv2;state;95;10;13;4;13;100;0,21;0,26;0;0,03;68,42;68,42;0,76;0,49
2;BankAccountv2;transition;95;10;13;4;13;100;0,19;0,35;0;0,02;68,42;68,42;0,76;0,56
2;BankAccountv2;pair;95;10;13;19;61;100;0,23;0,15;0,4;0,06;69,42;69,42;1,3;0,84
2;BankAccountv2;state;96;18;28;7;25;100;0,18;0,28;0;0,05;69,42;69,42;0,67;0,5
2;BankAccountv2;transition;96;18;28;10;28;100;0,15;0,43;0;0,07;69,42;69,42;0,91;0,65
2;BankAccountv2;pair;96;18;28;89;319;100;0,23;0,36;2,27;0,44;70,42;71,42;4,56;3,3
2;BankAccountv2;state;97;18;27;6;23;100;0,28;0,34;0;0,08;71,42;71,42;1,02;0,71
2;BankAccountv2;transition;97;18;27;10;27;100;0,23;0,56;0;0,08;72,42;72,42;1,13;0,87
2;BankAccountv2;pair;97;18;27;85;303;100;0,25;0,32;2,04;0,38;73,42;73,42;4,02;2,98
2;BankAccountv2;state;98;14;18;4;17;100;0,24;0,29;0;0,03;74,42;74,42;0,74;0,55
2;BankAccountv2;transition;98;14;18;5;18;100;0,19;0,47;0;0,03;74,42;74,42;0,88;0,69
2;BankAccountv2;pair;98;14;18;22;101;100;0,2;0,23;0,54;0,1;74,42;75,42;1,63;1,06
2;BankAccountv2;state;99;16;23;5;20;100;0,26;0,37;0;0,03;75,42;75,42;0,83;0,67
2;BankAccountv2;transition;99;16;23;8;23;100;0,21;0,49;0;0,06;75,42;75,42;0,93;0,76
2;BankAccountv2;pair;99;16;23;50;190;100;0,23;0,19;1,32;0,29;76,42;76,42;2,75;2,04
2;BankAccountv2;state;100;15;26;7;22;100;0,23;0,27;0;0,1;77,42;77,42;0,82;0,6
2;BankAccountv2;transition;100;15;26;10;26;100;0,24;0,59;0;0,08;77,42;77,42;1,17;0,91
2;BankAccountv2;pair;100;15;26;91;273;100;0,19;0,29;2,28;0,44;78,42;79,42;4,12;3,19
2;BankAccountv2;state;101;15;24;7;22;100;0,3;0,37;0;0,07;79,42;79,42;0,96;0,75
2;BankAccountv2;transition;101;15;24;9;24;100;0,23;0,53;0;0,07;79,42;79,42;1,03;0,82
2;BankAccountv2;pair;101;15;24;81;254;100;0,26;0,27;1,8;0,41;81,42;81,42;3,65;2,75
2;BankAccountv2;state;102;15;23;7;22;100;0,23;0,3;0;0,04;81,42;81,42;0,74;0,57
2;BankAccountv2;transition;102;15;23;9;23;100;0,2;0,48;0;0,05;81,42;81,42;0,9;0,73
2;BankAccountv2;pair;102;15;23;81;248;100;0,23;0,28;1,73;0,32;82,42;83,42;3,24;2,57
2;BankAccountv2;state;103;18;31;9;29;100;0,45;0,38;0;0,08;83,42;83,42;1,17;0,91
2;BankAccountv2;transition;103;18;31;12;31;100;0,21;0,49;0;0,09;83,42;83,42;1;0,79
2;BankAccountv2;pair;103;18;31;132;394;100;0,2;0,42;3,23;0,71;85,42;86,42;5,42;4,56
2;BankAccountv2;state;104;11;15;4;14;100;0,22;0,24;0;0,03;86,42;86,42;0,75;0,5
2;BankAccountv2;transition;104;11;15;5;15;100;0,19;0,41;0;0,03;86,42;86,42;0,83;0,64
2;BankAccountv2;pair;104;11;15;25;82;100;0,17;0,44;0,56;0,11;87,42;87,42;1,69;1,28
2;BankAccountv2;state;105;19;28;7;26;100;0,27;0,34;0;0,07;87,42;87,42;0,93;0,68
2;BankAccountv2;transition;105;19;28;10;28;100;0,25;0,61;0;0,08;87,42;88,42;1,14;0,93
2;BankAccountv2;pair;105;19;28;91;348;100;0,25;0,2;2,73;0,55;89,42;89,42;4,6;3,72
2;BankAccountv2;state;106;17;23;6;23;100;0,28;0,34;0;0,05;90,42;90,42;0,95;0,66
2;BankAccountv2;transition;106;17;23;7;23;100;0,22;0,55;0;0,06;90,42;90,42;1,13;0,83
2;BankAccountv2;pair;106;17;23;48;200;100;0,22;0,12;1,3;0,25;91,42;91,42;2,52;1,89
2;BankAccountv2;state;107;13;18;6;19;100;0,21;0,26;0;0,04;91,42;91,42;0,68;0,51
2;BankAccountv2;transition;107;13;18;6;18;100;0,24;0,38;0;0,04;92,42;92,42;0,86;0,67
2;BankAccountv2;pair;107;13;18;33;106;100;0,18;0,1;0,66;0,17;92,42;92,42;2,02;1,12
2;BankAccountv2;state;108;13;18;6;19;100;0,23;0,27;0;0,04;93,42;93,42;0,72;0,54
2;BankAccountv2;transition;108;13;18;6;18;100;0,2;0,43;0;0,04;93,42;93,42;0,85;0,66
2;BankAccountv2;pair;108;13;18;40;127;100;0,18;0,11;0,79;0,18;94,42;94,42;1,71;1,26
2;BankAccountv2;state;109;18;31;9;29;100;0,21;0,32;0;0,06;94,42;94,42;0,75;0,59
2;BankAccountv2;transition;109;18;31;12;31;100;0,19;0,57;0;0,09;95,42;95,42;1,04;0,85
2;BankAccountv2;pair;109;18;31;127;374;100;0,19;0,25;3,05;0,62;96,42;97,42;4,87;4,11
2;BankAccountv2;state;110;15;26;7;22;100;0,21;0,32;0;0,06;97,42;97,42;0,78;0,59
2;BankAccountv2;transition;110;15;26;10;26;100;0,18;0,6;0;0,09;97,42;97,42;1,16;0,87
2;BankAccountv2;pair;110;15;26;91;273;100;0,17;0,18;2,14;0,4;98,42;99,42;3,55;2,88
2;BankAccountv2;state;111;21;32;9;32;100;0,24;0,34;0;0,07;99,42;99,42;0,82;0,64
2;BankAccountv2;transition;111;21;32;11;32;100;0,19;0,68;0;0,08;99,42;99,42;1,39;0,95
2;BankAccountv2;pair;111;21;32;118;415;100;0,23;0,21;3,21;0,58;101,42;101,42;5,1;4,24
2;BankAccountv2;state;112;17;25;6;23;100;0,23;0,32;0;0,05;102,42;102,42;0,81;0,59
2;BankAccountv2;transition;112;17;25;8;25;100;0,2;0,44;0;0,05;102,42;102,42;0,9;0,69
2;BankAccountv2;pair;112;17;25;53;205;100;0,18;0,14;1,2;0,23;103,42;103,42;2,44;1,76
2;BankAccountv2;state;113;10;15;3;12;100;0,19;0,23;0;0,02;103,42;103,42;0,62;0,45
2;BankAccountv2;transition;113;10;15;5;15;100;0,22;0,45;0;0,04;104,42;104,42;0,93;0,7
2;BankAccountv2;pair;113;10;15;14;51;100;0,16;0,07;0,33;0,05;104,42;104,42;1,01;0,62
2;BankAccountv2;state;114;12;18;5;16;100;0,19;0,25;0;0,04;104,42;104,42;0,64;0,48
2;BankAccountv2;transition;114;12;18;7;18;100;0,23;0,39;0;0,04;105,42;105,42;0,84;0,65
2;BankAccountv2;pair;114;12;18;50;154;100;0,18;0,1;0,9;0,22;106,42;106,42;1,95;1,4
2;BankAccountv2;state;115;13;22;6;19;100;0,18;0,25;0;0,05;106,42;106,42;0,63;0,47
2;BankAccountv2;transition;115;13;22;8;22;100;0,16;0,4;0;0,07;106,42;106,42;0,82;0,63
2;BankAccountv2;pair;115;13;22;58;186;100;0,2;0,13;1,12;0,22;107,42;107,42;2,14;1,68
2;BankAccountv2;state;116;14;21;6;20;100;0,23;0,33;0;0,04;108,42;108,42;0,76;0,59
2;BankAccountv2;transition;116;14;21;8;21;100;0,27;0,44;0;0,04;108,42;108,42;0,96;0,75
2;BankAccountv2;pair;116;14;21;50;161;100;0,21;0,13;0,88;0,18;109,42;109,42;1,87;1,4
2;BankAccountv2;state;117;16;23;6;22;100;0,17;0,32;0;0,04;109,42;109,42;0,66;0,52
2;BankAccountv2;transition;117;16;23;7;23;100;0,16;0,49;0;0,05;110,42;110,42;0,87;0,7
2;BankAccountv2;pair;117;16;23;43;168;100;0,21;0,12;0,84;0,23;110,42;111,42;1,93;1,4
2;BankAccountv2;state;118;22;35;9;33;100;0,23;0,31;0;0,08;111,42;111,42;0,83;0,62
2;BankAccountv2;transition;118;22;35;13;35;100;0,22;0,58;0;0,09;111,42;111,42;1,14;0,9
2;BankAccountv2;pair;118;22;35;142;500;100;0,2;0,3;3,91;0,71;113,42;114,42;6,04;5,13
2;BankAccountv2;state;119;17;23;6;23;100;0,25;0,56;0;0,04;114,42;114,42;1,02;0,84
2;BankAccountv2;transition;119;17;23;7;23;100;0,26;0,5;0;0,05;114,42;115,42;1,04;0,8
2;BankAccountv2;pair;119;17;23;44;184;100;0,24;0,13;1,05;0,21;115,42;116,42;2,2;1,62
2;BankAccountv2;state;120;19;28;8;29;100;0,13;0,16;0;0,06;116,42;116,42;0,46;0,35
2;BankAccountv2;transition;120;19;28;9;28;100;0,19;0,47;0;0,06;116,42;116,42;0,9;0,73
2;BankAccountv2;pair;120;19;28;80;305;100;0,18;0,18;1,86;0,39;117,42;118,42;3,19;2,61
2;BankAccountv2;state;121;14;20;6;20;100;0,21;0,25;0;0,04;118,42;118,42;0,64;0,5
2;BankAccountv2;transition;121;14;20;7;20;100;0,13;0,36;0;0,03;118,42;118,42;0,68;0,52
2;BankAccountv2;pair;121;14;20;48;154;100;0,2;0,1;0,89;0,17;119,42;119,42;1,79;1,36
2;BankAccountv2;state;122;18;28;7;24;100;0,24;0,31;0;0,04;120,42;120,42;0,74;0,6
2;BankAccountv2;transition;122;18;28;10;28;100;0,21;0,59;0;0,06;120,42;120,42;1,04;0,87
2;BankAccountv2;pair;122;18;28;102;347;100;0,22;0,22;1,89;0,43;121,42;122,42;3,37;2,76
2;BankAccountv2;state;123;15;20;5;19;100;0,2;0,24;0;0,04;122,42;122,42;0,67;0,48
2;BankAccountv2;transition;123;15;20;6;20;100;0,19;0,45;0;0,05;123,42;123,42;0,86;0,68
2;BankAccountv2;pair;123;15;20;40;159;100;0,24;0,12;0,81;0,18;123,42;124,42;1,81;1,35
2;BankAccountv2;state;124;16;25;8;24;100;0,22;0,38;0;0,03;124,42;124,42;0,75;0,63
2;BankAccountv2;transition;124;16;25;10;25;100;0,16;0,45;0;0,06;124,42;124,42;0,84;0,67
2;BankAccountv2;pair;124;16;25;107;310;100;0,14;0,14;1,55;0,43;126,42;126,42;2,9;2,27
2;BankAccountv2;state;125;17;28;8;27;100;0,24;0,27;0;0,06;126,42;126,42;0,73;0,57
2;BankAccountv2;transition;125;17;28;11;28;100;0,18;0,47;0;0,07;127,42;127,42;0,9;0,71
2;BankAccountv2;pair;125;17;28;99;304;100;0,16;0,2;1,97;0,45;128,42;128,42;3,44;2,78
2;BankAccountv2;state;126;19;29;7;25;100;0,28;0,39;0;0,05;129,42;129,42;0,92;0,72
2;BankAccountv2;transition;126;19;29;11;29;100;0,29;0,61;0;0,09;129,42;129,42;1,18;0,98
2;BankAccountv2;pair;126;19;29;117;393;100;0,25;0,24;2,88;0,46;131,42;131,42;4,62;3,83
2;BankAccountv2;state;127;21;32;9;32;100;0,21;0,31;0;0,08;131,42;131,42;0,76;0,61
2;BankAccountv2;transition;127;21;32;11;32;100;0,23;0,72;0;0,08;132,42;132,42;1,24;1,03
2;BankAccountv2;pair;127;21;32;113;395;100;0,18;0,22;3,22;0,57;133,42;134,42;5,06;4,19
2;BankAccountv2;state;128;13;22;6;19;100;0,2;0,26;0;0,04;134,42;134,42;0,68;0,5
2;BankAccountv2;transition;128;13;22;8;22;100;0,21;0,56;0;0,06;134,42;134,42;1,01;0,83
2;BankAccountv2;pair;128;13;22;57;182;100;0,15;0,13;0,96;0,25;135,42;135,42;1,97;1,48
2;BankAccountv2;state;129;19;28;8;29;100;0,25;0,35;0;0,05;136,42;136,42;0,8;0,65
2;BankAccountv2;transition;129;19;28;9;28;100;0,17;0,47;0;0,06;136,42;136,42;0,9;0,7
2;BankAccountv2;pair;129;19;28;80;305;100;0,19;0,18;2,68;0,44;137,42;138,42;4,18;3,48
2;BankAccountv2;state;130;12;18;5;16;100;0,24;0,25;0;0,06;138,42;138,42;0,73;0,55
2;BankAccountv2;transition;130;12;18;7;18;100;0,2;0,39;0;0,04;138,42;138,42;0,81;0,63
2;BankAccountv2;pair;130;12;18;50;154;100;0,18;0,13;0,82;0,26;139,42;139,42;1,91;1,38
2;BankAccountv2;state;131;15;22;7;22;100;0,25;0,28;0;0,05;139,42;139,42;0,74;0,57
2;BankAccountv2;transition;131;15;22;8;22;100;0,22;0,42;0;0,05;140,42;140,42;0,87;0,69
2;BankAccountv2;pair;131;15;22;68;202;100;0,23;0,16;1,24;0,32;141,42;141,42;2,53;1,96
2;BankAccountv2;state;132;15;23;7;22;100;0,25;0,3;0;0,05;141,42;141,42;0,79;0,61
2;BankAccountv2;transition;132;15;23;9;23;100;0,41;0,57;0;0,06;142,42;142,42;1,25;1,03
2;BankAccountv2;pair;132;15;23;81;248;100;0,26;0,17;1,51;0,31;143,42;143,42;2,91;2,25
2;BankAccountv2;state;133;14;23;6;19;100;0,27;0,32;0;0,04;143,42;143,42;0,79;0,63
2;BankAccountv2;transition;133;14;23;9;23;100;0,22;0,45;0;0,06;144,42;144,42;0,94;0,73
2;BankAccountv2;pair;133;14;23;81;242;100;0,2;0,13;1,5;0,34;145,42;145,42;2,81;2,18
2;BankAccountv2;state;134;22;35;9;33;100;0,27;0,28;0;0,06;145,42;145,42;0,76;0,62
2;BankAccountv2;transition;134;22;35;13;35;100;0,21;0,55;0;0,11;146,42;146,42;1,23;0,87
2;BankAccountv2;pair;134;22;35;139;482;100;0,19;0,22;4,36;0,82;148,42;148,42;6,65;5,59
2;BankAccountv2;state;135;14;21;6;20;100;0,27;0,39;0;0,04;149,42;149,42;0,89;0,71
2;BankAccountv2;transition;135;14;21;8;21;100;0,2;0,44;0;0,06;149,42;149,42;0,91;0,7
2;BankAccountv2;pair;135;14;21;56;182;100;0,28;0,15;1,21;0,39;150,42;150,42;2,64;2,03
2;BankAccountv2;state;136;10;14;4;14;100;0,17;0,23;0;0,02;150,42;150,42;0,56;0,42
2;BankAccountv2;transition;136;10;14;4;14;100;0,12;0,25;0;0,02;150,42;150,42;0,51;0,39
2;BankAccountv2;pair;136;10;14;11;41;100;8,24;0,1;0,31;0,07;5,64;5,64;9,42;8,72
2;BankAccountv2;state;137;18;27;6;23;100;0,27;0,31;0;0,04;5,64;5,64;0,8;0,63
2;BankAccountv2;transition;137;18;27;10;27;100;0,23;0,58;0;0,07;6,64;6,64;1,07;0,88
2;BankAccountv2;pair;137;18;27;87;311;100;0,23;0,21;2,15;0,4;7,64;7,64;3,71;2,98
2;BankAccountv2;state;138;13;19;6;19;100;0,24;0,31;0;0,03;8,64;8,64;0,78;0,58
2;BankAccountv2;transition;138;13;19;7;19;100;0,2;0,39;0;0,04;8,64;8,64;0,81;0,63
2;BankAccountv2;pair;138;13;19;39;124;100;0,18;0,1;0,7;0,15;9,64;9,64;1,56;1,13
2;BankAccountv2;state;139;12;17;5;16;100;0,2;0,21;0;0,05;9,64;9,64;0,61;0,46
2;BankAccountv2;transition;139;12;17;6;17;100;0,18;0,33;0;0,03;9,64;9,64;0,68;0,54
2;BankAccountv2;pair;139;12;17;42;127;100;0,18;0,11;0,62;0,14;10,64;10,64;1,51;1,05
2;BankAccountv2;state;140;12;18;5;16;100;0,22;0,24;0;0,03;10,64;10,64;0,63;0,49
2;BankAccountv2;transition;140;12;18;7;18;100;0,23;0,76;0;0,05;11,64;11,64;1,24;1,04
2;BankAccountv2;pair;140;12;18;49;142;100;0,23;0,14;0,72;0,18;11,64;12,64;1,74;1,28
2;BankAccountv2;state;141;13;20;6;18;100;0,64;0,27;0;0,05;12,64;12,64;1,15;0,96
2;BankAccountv2;transition;141;13;20;8;20;100;0,29;0,4;0;0,05;12,64;12,64;0,95;0,74
2;BankAccountv2;pair;141;13;20;71;205;100;0,22;0,3;1,23;0,26;13,64;13,64;2,63;2,01
2;BankAccountv2;state;142;17;26;7;24;100;0,25;0,28;0;0,04;14,64;14,64;0,7;0,57
2;BankAccountv2;transition;142;17;26;9;26;100;0,22;0,54;0;0,06;14,64;14,64;1,03;0,82
2;BankAccountv2;pair;142;17;26;75;263;100;0,28;0,19;1,68;0,32;15,64;16,64;3,12;2,46
2;BankAccountv2;state;143;20;31;8;29;100;0,29;0,37;0;0,05;16,64;16,64;0,87;0,71
2;BankAccountv2;transition;143;20;31;11;31;100;0,25;0,58;0;0,13;16,64;16,64;1,21;0,96
2;BankAccountv2;pair;143;20;31;99;369;100;0,28;0,19;2,78;0,48;18,64;18,64;4,62;3,74
2;BankAccountv2;state;144;17;29;9;28;100;0,22;0,31;0;0,07;19,64;19,64;0,82;0,59
2;BankAccountv2;transition;144;17;29;11;29;100;0,2;0,52;0;0,09;19,64;19,64;1,06;0,82
2;BankAccountv2;pair;144;17;29;119;353;100;0,19;0,22;2,54;0,51;20,64;21,64;4,21;3,47
2;BankAccountv2;state;145;12;19;5;17;100;0,22;0,23;0;0,04;21,64;21,64;0,72;0,48
2;BankAccountv2;transition;145;12;19;7;19;100;0,16;0,4;0;0,06;21,64;21,64;0,84;0,62
2;BankAccountv2;pair;145;12;19;37;124;100;0,18;0,1;0,64;0,17;22,64;22,64;1,55;1,09
2;BankAccountv2;state;146;17;25;6;23;100;0,22;0,28;0;0,05;22,64;22,64;0,71;0,55
2;BankAccountv2;transition;146;17;25;8;25;100;0,2;0,42;0;0,05;23,64;23,64;0,84;0,67
2;BankAccountv2;pair;146;17;25;50;193;100;0,16;0,14;1,07;0,27;24,64;24,64;2,16;1,63
2;BankAccountv2;state;147;14;24;7;21;100;0,19;0,25;0;0,05;24,64;24,64;0,62;0,48
2;BankAccountv2;transition;147;14;24;9;24;100;0,15;0,39;0;0,06;24,64;24,64;0,75;0,6
2;BankAccountv2;pair;147;14;24;83;250;100;0,16;0,18;1,58;0,33;25,64;26,64;2,78;2,25
2;BankAccountv2;state;148;23;38;10;35;100;0,21;0,37;0;0,09;26,64;26,64;0,87;0,68
2;BankAccountv2;transition;148;23;38;14;38;100;0,22;0,64;0;0,1;27,64;27,64;1,21;0,96
2;BankAccountv2;pair;148;23;38;183;626;100;0,21;0,3;5,91;0,99;29,64;30,64;8,46;7,41
2;BankAccountv2;state;149;10;13;4;13;100;0,2;0,23;0;0,03;30,64;30,64;0,62;0,46
2;BankAccountv2;transition;149;10;13;4;13;100;0,21;0,34;0;0,03;30,64;30,64;0,76;0,58
2;BankAccountv2;pair;149;10;13;18;57;100;0,16;0,09;0,33;0,07;31,64;31,64;1;0,64
2;BankAccountv2;state;150;21;33;9;32;100;0,19;0,29;0;0,07;31,64;31,64;0,7;0,55
2;BankAccountv2;transition;150;21;33;12;33;100;0,19;0,5;0;0,09;31,64;32,64;0,95;0,78
2;BankAccountv2;pair;150;21;33;134;479;100;0,17;0,22;3,67;0,68;33,64;34,64;5,59;4,74
2;BankAccountv2;state;151;15;22;7;22;100;0,26;0,27;0;0,05;34,64;34,64;0,77;0,58
2;BankAccountv2;transition;151;15;22;8;22;100;0,23;0,4;0;0,05;35,64;35,64;0,83;0,67
2;BankAccountv2;pair;151;15;22;68;202;100;0,21;0,13;1,46;0,35;35,64;36,64;2,86;2,15
2;BankAccountv2;state;152;17;27;8;25;100;0,27;0,32;0;0,05;36,64;36,64;0,79;0,63
2;BankAccountv2;transition;152;17;27;11;27;100;0,24;0,59;0;0,1;36,64;37,64;1,12;0,93
2;BankAccountv2;pair;152;17;27;115;331;100;0,26;0,2;2,13;0,73;38,64;38,64;4,16;3,33
2;BankAccountv2;state;153;20;30;8;30;100;0,22;0,34;0;0,06;39,64;39,64;0,79;0,62
2;BankAccountv2;transition;153;20;30;10;30;100;0,18;0,48;0;0,07;39,64;39,64;0,95;0,73
2;BankAccountv2;pair;153;20;30;89;336;100;0,21;0,2;2,44;0,47;40,64;41,64;4,01;3,31
2;BankAccountv2;state;154;21;32;8;29;100;0,31;0,37;0;0,07;41,64;41,64;0,93;0,75
2;BankAccountv2;transition;154;21;32;12;32;100;0,26;0,63;0;0,08;42,64;42,64;1,2;0,97
2;BankAccountv2;pair;154;21;32;132;471;100;0,26;0,27;3,92;0,67;43,64;44,64;5,95;5,12
2;BankAccountv2;state;155;21;33;9;32;100;0,24;0,31;0;0,07;44,64;44,64;0,83;0,62
2;BankAccountv2;transition;155;21;33;12;33;100;0,22;0,69;0;0,09;45,64;45,64;1,34;1,01
2;BankAccountv2;pair;155;21;33;134;479;100;0,17;0,22;4,05;0,63;46,64;47,64;5,91;5,07
2;BankAccountv2;state;156;12;18;5;16;100;0,23;0,22;0;0,03;47,64;47,64;0,64;0,48
2;BankAccountv2;transition;156;12;18;7;18;100;0,26;0,5;0;0,05;48,64;48,64;1;0,8
2;BankAccountv2;pair;156;12;18;51;150;100;0,22;0,13;0,95;0,24;48,64;49,64;2,06;1,54
2;BankAccountv2;state;157;13;20;5;17;100;0,26;0,3;0;0,04;49,64;49,64;0,8;0,6
2;BankAccountv2;transition;157;13;20;8;20;100;0,23;0,46;0;0,05;49,64;49,64;0,93;0,75
2;BankAccountv2;pair;157;13;20;56;172;100;0,22;0,15;1,14;0,25;50,64;50,64;2,34;1,76
2;BankAccountv2;state;158;16;26;8;26;100;0,23;0,3;0;0,08;50,64;51,64;0,79;0,62
2;BankAccountv2;transition;158;16;26;10;26;100;0,21;0,49;0;0,08;51,64;51,64;1,16;0,78
2;BankAccountv2;pair;158;16;26;91;280;100;0,24;0,2;2,18;0,45;52,64;52,64;3,79;3,07
2;BankAccountv2;state;159;15;21;5;20;100;0,24;0,33;0;0,04;53,64;53,64;0,79;0,61
2;BankAccountv2;transition;159;15;21;6;21;100;0,2;0,45;0;0,05;53,64;53,64;0,88;0,7
2;BankAccountv2;pair;159;15;21;28;125;100;0,2;0,12;0,78;0,17;53,64;54,64;1,8;1,26
2;BankAccountv2;state;160;17;28;8;25;100;0,32;0,37;0;0,06;54,64;54,64;0,92;0,75
2;BankAccountv2;transition;160;17;28;11;28;100;0,27;0,6;0;0,08;54,64;55,64;1,17;0,95
2;BankAccountv2;pair;160;17;28;115;337;100;0,27;0,39;2,68;0,62;56,64;56,64;4,79;3,96
2;BankAccountv2;state;161;16;25;8;26;100;0,27;0,32;0;0,06;57,64;57,64;0,83;0,65
2;BankAccountv2;transition;161;16;25;9;25;100;0,21;0,46;0;0,06;57,64;57,64;0,92;0,73
2;BankAccountv2;pair;161;16;25;78;232;100;0,21;0,19;1,72;0,33;58,64;58,64;3,09;2,45
2;BankAccountv2;state;162;11;16;5;16;100;0,2;0,25;0;0,04;58,64;58,64;0,83;0,49
2;BankAccountv2;transition;162;11;16;5;16;100;0,15;0,32;0;0,04;59,64;59,64;0,72;0,51
2;BankAccountv2;pair;162;11;16;24;78;100;0,14;0,1;0,49;0,11;59,64;59,64;1,25;0,85
2;BankAccountv2;state;163;17;25;6;23;100;0,16;0,27;0;0,05;59,64;60,64;0,64;0,48
2;BankAccountv2;transition;163;17;25;8;25;100;0,17;0,42;0;0,06;60,64;60,64;0,81;0,65
2;BankAccountv2;pair;163;17;25;50;193;100;0,16;0,14;1,18;0,25;61,64;61,64;2,3;1,74
2;BankAccountv2;state;164;15;20;5;19;100;0,22;0,3;0;0,04;61,64;61,64;0,74;0,56
2;BankAccountv2;transition;164;15;20;6;20;100;0,21;0,45;0;0,05;62,64;62,64;0,88;0,7
2;BankAccountv2;pair;164;15;20;38;155;100;0,21;0,11;0,82;0,2;62,64;62,64;2;1,34
2;BankAccountv2;state;165;21;34;9;32;100;0,22;0,29;0;0,07;63,64;63,64;0,74;0,59
2;BankAccountv2;transition;165;21;34;12;34;100;0,19;0,52;0;0,09;63,64;63,64;0,98;0,8
2;BankAccountv2;pair;165;21;34;129;455;100;0,2;0,28;3,32;0,73;65,64;66,64;5,44;4,53
2;BankAccountv2;state;166;21;32;9;32;100;0,23;0,36;0;0,06;66,64;66,64;0,84;0,65
2;BankAccountv2;transition;166;21;32;11;32;100;0,19;0,57;0;0,1;66,64;66,64;1,06;0,86
