RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;HockertyShirts;transition;333;60;73;10;73;100;0,46;2,97;0;0,56;287,06;287,06;4,21;4
9;HockertyShirts;pair;333;60;73;15;686;100;0,59;0,28;4,26;0,68;290,06;291,06;6,81;5,81
9;HockertyShirts;state;334;60;73;2;109;100;0,54;0,59;0;0,17;292,06;292,06;1,42;1,3
9;HockertyShirts;transition;334;60;73;10;73;100;0,58;4,64;0;0,62;293,06;13,05;6,09;5,83
9;HockertyShirts;pair;334;60;73;16;729;100;0,53;0,25;4,81;0,71;16,05;17,05;7,34;6,3
9;HockertyShirts;state;335;59;68;2;108;100;0,65;0,59;0;0,15;18,05;18,05;1,51;1,38
9;HockertyShirts;transition;335;59;68;7;68;100;0,59;2,01;0;0,5;19,05;20,05;3,31;3,1
9;HockertyShirts;pair;335;59;68;9;405;100;0,66;0,18;1,88;0,47;22,05;22,05;4,11;3,19
9;HockertyShirts;state;336;60;73;3;138;100;0,56;0,64;0;0,2;23,05;23,05;1,53;1,4
9;HockertyShirts;transition;336;60;73;10;73;100;0,5;3,1;0;0,6;25,05;26,05;4,48;4,21
9;HockertyShirts;pair;336;60;73;16;729;100;0,59;0,27;4,51;0,76;28,05;29,05;7,37;6,13
9;HockertyShirts;state;337;59;68;2;108;100;0,83;0,86;0;0,21;30,05;31,05;2,08;1,91
9;HockertyShirts;transition;337;59;68;7;68;100;0,55;1,97;0;0,43;32,05;33,05;3,14;2,95
9;HockertyShirts;pair;337;59;68;9;405;100;0,47;0,19;1,89;0,4;34,05;35,05;3,8;2,95
9;HockertyShirts;state;338;59;68;2;108;100;0,56;0,79;0;0,18;36,05;36,05;1,7;1,53
9;HockertyShirts;transition;338;59;68;7;68;100;0,59;2,06;0;0,47;38,05;38,05;3,34;3,12
9;HockertyShirts;pair;338;59;68;10;448;100;0,53;0,18;2,12;0,51;40,05;41,05;4,2;3,34
9;HockertyShirts;state;339;58;64;2;107;100;0,53;0,52;0;0,16;42,05;42,05;1,35;1,21
9;HockertyShirts;transition;339;58;64;5;64;100;0,53;1,5;0;0,28;43,05;44,05;2,46;2,31
9;HockertyShirts;pair;339;58;64;7;305;100;0,47;0,19;1,27;0,37;45,05;46,05;3,2;2,29
9;HockertyShirts;state;340;59;68;2;108;100;0,57;0,61;0;0,18;47,05;47,05;1,5;1,36
9;HockertyShirts;transition;340;59;68;7;68;100;0,57;2;0;0,39;48,05;49,05;3,16;2,96
9;HockertyShirts;pair;340;59;68;9;405;100;0,56;0,22;2,49;0,61;51,05;51,05;4,85;3,87
9;HockertyShirts;state;341;59;68;2;108;100;0,57;0,56;0;0,22;52,05;53,05;1,46;1,34
9;HockertyShirts;transition;341;59;68;7;68;100;0,66;2,35;0;0,46;54,05;55,05;3,74;3,48
9;HockertyShirts;pair;341;59;68;9;405;100;0,65;0,19;1,93;0,62;56,05;57,05;4,36;3,39
9;HockertyShirts;state;342;59;72;2;107;100;0,56;0,57;0;0,14;58,05;58,05;1,39;1,26
9;HockertyShirts;transition;342;59;72;10;72;100;0,54;3,1;0;0,75;60,05;60,05;4,64;4,39
9;HockertyShirts;pair;342;59;72;17;756;100;0,5;0,23;4,81;0,85;63,05;64,05;7,43;6,4
9;HockertyShirts;state;343;59;68;2;108;100;0,59;0,81;0;0,19;65,05;65,05;1,78;1,59
9;HockertyShirts;transition;343;59;68;7;68;100;0,7;3;0;0,61;67,05;67,05;4,6;4,31
9;HockertyShirts;pair;343;59;68;9;405;100;0,87;0,25;2,87;0,62;69,05;70,05;5,86;4,61
9;HockertyShirts;state;344;58;67;2;106;100;0,81;0,9;0;0,21;71,05;71,05;2,12;1,93
9;HockertyShirts;transition;344;58;67;7;67;100;0,78;2,94;0;0,59;72,05;73,05;4,61;4,31
9;HockertyShirts;pair;344;58;67;9;397;100;0,82;0,44;2,6;0,68;75,05;75,05;5,85;4,54
9;HockertyShirts;state;345;59;72;2;107;100;0,84;0,9;0;0,26;76,05;76,05;2,17;1,99
9;HockertyShirts;transition;345;59;72;10;72;100;0,79;4,04;0;0,8;78,05;79,05;6,06;5,63
9;HockertyShirts;pair;345;59;72;16;714;100;0,83;0,47;6,26;1,06;81,05;82,05;10,24;8,62
9;HockertyShirts;state;346;60;73;2;109;100;0,88;0,86;0;0,27;83,05;83,05;2,22;2,01
9;HockertyShirts;transition;346;60;73;10;73;100;0,79;4,33;0;0,82;85,05;86,05;6,35;5,94
9;HockertyShirts;pair;346;60;73;15;686;100;0,82;0,25;6,06;1,14;88,05;89,05;9,85;8,26
9;HockertyShirts;state;347;59;68;3;137;100;0,86;1,01;0;0,24;90,05;90,05;2,34;2,11
9;HockertyShirts;transition;347;59;68;7;68;100;0,82;2,93;0;0,5;92,05;92,05;4,5;4,25
9;HockertyShirts;pair;347;59;68;9;405;100;0,64;0,17;2,01;0,41;94,05;95,05;4,24;3,23
9;HockertyShirts;state;348;58;67;2;106;100;0,56;0,64;0;0,24;96,05;96,05;1,58;1,44
9;HockertyShirts;transition;348;58;67;7;67;100;0,57;2,35;0;0,47;98,05;98,05;3,66;3,39
9;HockertyShirts;pair;348;58;67;10;439;100;0,63;0,18;2,12;0,54;100,05;101,05;4,56;3,47
9;HockertyShirts;state;349;59;68;2;108;100;0,66;0,58;0;0,12;102,05;102,05;1,48;1,37
9;HockertyShirts;transition;349;59;68;7;68;100;0,53;2,49;0;0,41;103,05;104,05;3,69;3,43
9;HockertyShirts;pair;349;59;68;9;405;100;0,56;0,17;2,32;0,5;106,05;106,05;4,7;3,55
9;HockertyShirts;state;350;59;72;3;136;100;0,74;0,67;0;0,21;107,05;107,05;1,81;1,62
9;HockertyShirts;transition;350;59;72;10;72;100;0,63;3,21;0;0,49;109,05;110,05;4,58;4,33
9;HockertyShirts;pair;350;59;72;15;672;100;0,56;0,28;4,43;0,73;112,05;113,05;7,07;6
9;HockertyShirts;state;351;59;72;2;107;100;0,62;0,67;0;0,16;114,05;114,05;1,59;1,46
9;HockertyShirts;transition;351;59;72;10;72;100;0,52;3,09;0;0,64;116,05;116,05;4,69;4,25
9;HockertyShirts;pair;351;59;72;16;714;100;0,66;0,27;4,44;0,86;119,05;120,05;7,44;6,23
9;HockertyShirts;state;352;60;73;3;138;100;0,65;0,65;0;0,16;121,05;121,05;1,58;1,45
9;HockertyShirts;transition;352;60;73;10;73;100;0,57;3,41;0;0,68;123,05;124,05;4,93;4,66
9;HockertyShirts;pair;352;60;73;15;686;100;0,72;0,24;5,03;1,08;126,05;127,05;8,29;7,07
9;HockertyShirts;state;353;60;73;3;138;100;0,82;0,91;0;0,29;128,05;128,05;2,23;2,01
9;HockertyShirts;transition;353;60;73;10;73;100;0,83;3,82;0;0,55;130,05;131,05;5,44;5,19
9;HockertyShirts;pair;353;60;73;16;729;100;0,67;0,25;4,64;0,71;133,05;134,05;7,44;6,28
9;HockertyShirts;state;354;60;73;2;109;100;0,62;0,65;0;0,13;135,05;135,05;1,51;1,4
9;HockertyShirts;transition;354;60;73;10;73;100;0,55;3,06;0;0,48;137,05;138,05;4,3;4,09
9;HockertyShirts;pair;354;60;73;15;686;100;0,51;0,22;3,88;0,67;140,05;141,05;6,24;5,28
9;HockertyShirts;state;355;60;73;3;138;100;0,67;0,64;0;0,19;142,05;142,05;1,7;1,5
9;HockertyShirts;transition;355;60;73;10;73;100;0,57;3,3;0;0,54;144,05;145,05;4,69;4,41
9;HockertyShirts;pair;355;60;73;15;686;100;0,59;0,19;4,98;0,88;147,05;148,05;7,84;6,65
9;HockertyShirts;state;356;59;68;2;108;100;0,69;0,68;0;0,2;149,05;149,05;1,76;1,58
9;HockertyShirts;transition;356;59;68;7;68;100;0,71;2,39;0;0,5;151,05;151,05;3,84;3,59
9;HockertyShirts;pair;356;59;68;9;405;100;0,54;0,22;2,17;0,44;153,05;154,05;4,39;3,37
9;HockertyShirts;state;357;60;73;3;138;100;0,65;0,65;0;0,17;155,05;155,05;1,61;1,48
9;HockertyShirts;transition;357;60;73;10;73;100;0,53;2,96;0;0,51;157,05;157,05;4,23;4,01
9;HockertyShirts;pair;357;60;73;15;686;100;0,65;0,23;3,92;0,63;160,05;161,05;6,53;5,43
9;HockertyShirts;state;358;59;68;2;108;100;0,54;0,55;0;0,12;162,05;162,05;1,32;1,21
9;HockertyShirts;transition;358;59;68;7;68;100;0,63;2,11;0;0,53;163,05;164,05;3,5;3,27
9;HockertyShirts;pair;358;59;68;9;405;100;0,63;0,19;1,78;0,37;166,05;166,05;3,9;2,97
9;HockertyShirts;state;359;58;64;2;107;100;0,54;0,59;0;0,12;167,05;167,05;1,36;1,25
9;HockertyShirts;transition;359;58;64;5;64;100;0,49;1,67;0;0,3;169,05;169,05;2,67;2,46
9;HockertyShirts;pair;359;58;64;7;305;100;0,7;0,18;1,28;0,34;171,05;171,05;3,36;2,5
9;HockertyShirts;state;360;59;68;2;108;100;0,53;0,69;0;0,12;172,05;172,05;1,48;1,34
9;HockertyShirts;transition;360;59;68;7;68;100;0,58;2,44;0;0,39;174,05;174,05;3,68;3,41
9;HockertyShirts;pair;360;59;68;9;405;100;0,55;0,19;2,12;0,45;176,05;177,05;4,31;3,31
9;HockertyShirts;state;361;60;73;2;109;100;0,65;0,69;0;0,15;178,05;178,05;1,65;1,49
9;HockertyShirts;transition;361;60;73;10;73;100;0,59;3,13;0;0,58;180,05;180,05;4,62;4,3
9;HockertyShirts;pair;361;60;73;15;686;100;0,64;0,2;4,33;0,78;183,05;184,05;7,16;5,95
9;HockertyShirts;state;362;57;63;2;105;100;0,56;0,78;0;0,14;185,05;185,05;1,6;1,47
9;HockertyShirts;transition;362;57;63;5;63;100;0,48;1,71;0;0,32;186,05;187,05;2,72;2,51
9;HockertyShirts;pair;362;57;63;7;299;100;0,55;0,14;1,31;0,3;188,05;189,05;3,06;2,3
9;HockertyShirts;state;363;58;64;2;107;100;0,52;0,66;0;0,14;190,05;190,05;1,44;1,32
9;HockertyShirts;transition;363;58;64;5;64;100;0,48;1,54;0;0,52;191,05;192,05;2,76;2,53
9;HockertyShirts;pair;363;58;64;7;305;100;0,55;0,17;1,39;0,43;193,05;194,05;3,36;2,54
9;HockertyShirts;state;364;59;72;2;107;100;0,79;0,84;0;0,2;195,05;195,05;2,01;1,83
9;HockertyShirts;transition;364;59;72;10;72;100;0,81;4,06;0;0,83;197,05;197,05;6,02;5,7
9;HockertyShirts;pair;364;59;72;15;672;100;0,82;0,26;5,5;1;200,05;201,05;9,24;7,58
9;HockertyShirts;state;365;60;73;3;138;100;0,84;0,91;0;0,29;202,05;202,05;2,31;2,04
9;HockertyShirts;transition;365;60;73;10;73;100;0,76;4,28;0;0,85;204,05;204,05;6,3;5,89
9;HockertyShirts;pair;365;60;73;16;729;100;0,92;0,25;6,31;1,21;207,05;208,05;10,27;8,69
9;HockertyShirts;state;366;60;73;2;109;100;0,85;0,87;0;0,19;209,05;209,05;2,1;1,91
9;HockertyShirts;transition;366;60;73;10;73;100;0,83;4,05;0;0,89;211,05;211,05;6,11;5,76
9;HockertyShirts;pair;366;60;73;15;686;100;0,84;0,29;6,08;0,97;214,05;215,05;9,96;8,18
9;HockertyShirts;state;367;60;73;2;109;100;0,92;0,93;0;0,22;216,05;216,05;2,27;2,07
9;HockertyShirts;transition;367;60;73;10;73;100;0,73;4,02;0;0,99;218,05;218,05;6,13;5,75
9;HockertyShirts;pair;367;60;73;15;686;100;0,88;0,27;5,68;0,96;221,05;222,05;9,41;7,78
9;HockertyShirts;state;368;60;73;2;109;100;0,88;1,01;0;0,22;223,05;223,05;2,32;2,11
9;HockertyShirts;transition;368;60;73;10;73;100;0,76;3,95;0;0,83;224,05;225,05;5,9;5,54
9;HockertyShirts;pair;368;60;73;15;686;100;0,82;0,26;5,79;1,2;227,05;228,05;9,67;8,06
9;HockertyShirts;state;369;58;64;2;107;100;0,79;0,9;0;0,2;229,05;230,05;2,1;1,9
9;HockertyShirts;transition;369;58;64;5;64;100;0,84;2,19;0;0,45;231,05;231,05;3,77;3,49
9;HockertyShirts;pair;369;58;64;7;305;100;0,87;0,29;2,03;0,46;233,05;233,05;5,11;3,65
9;HockertyShirts;state;370;60;73;2;109;100;1,09;0,88;0;0,17;234,05;235,05;2,3;2,13
9;HockertyShirts;transition;370;60;73;10;73;100;0,57;2,78;0;0,52;236,05;237,05;4,09;3,86
9;HockertyShirts;pair;370;60;73;15;686;100;0,59;0,18;3,71;0,61;239,05;240,05;6,08;5,09
9;HockertyShirts;state;371;59;68;2;108;100;0,55;0,52;0;0,12;241,05;242,05;1,29;1,18
9;HockertyShirts;transition;371;59;68;7;68;100;0,5;1,95;0;0,39;243,05;243,05;3,04;2,85
9;HockertyShirts;pair;371;59;68;9;405;100;0,56;0,17;1,85;0,7;245,05;246,05;4,21;3,28
9;HockertyShirts;state;372;60;73;3;138;100;0,56;0,58;0;0,17;247,05;247,05;1,43;1,32
9;HockertyShirts;transition;372;60;73;10;73;100;0,57;2,66;0;0,54;249,05;250,05;3,96;3,77
9;HockertyShirts;pair;372;60;73;15;686;100;0,54;0,19;3,92;0,72;252,05;253,05;6,35;5,37
9;HockertyShirts;state;373;59;68;2;108;100;0,49;0,65;0;0,2;254,05;254,05;1,47;1,34
9;HockertyShirts;transition;373;59;68;7;68;100;0,47;2,13;0;0,36;256,05;256,05;3,16;2,96
9;HockertyShirts;pair;373;59;68;10;448;100;0,62;0,17;2,23;0,48;258,05;259,05;4,42;3,5
9;HockertyShirts;state;374;58;67;2;106;100;0,58;0,63;0;0,14;260,05;260,05;1,48;1,35
9;HockertyShirts;transition;374;58;67;7;67;100;0,51;2,24;0;0,44;261,05;262,05;3,4;3,2
9;HockertyShirts;pair;374;58;67;10;439;100;0,52;0,15;2,24;0,4;264,05;264,05;4,09;3,31
9;HockertyShirts;state;375;59;68;2;108;100;0,5;0,52;0;0,18;265,05;266,05;1,33;1,2
9;HockertyShirts;transition;375;59;68;7;68;100;0,49;2,14;0;0,5;267,05;268,05;3,33;3,13
9;HockertyShirts;pair;375;59;68;9;405;100;0,53;0,24;1,78;0,44;269,05;270,05;3,83;2,99
9;HockertyShirts;state;376;60;73;3;138;100;0,51;0,58;0;0,18;271,05;271,05;1,39;1,27
9;HockertyShirts;transition;376;60;73;10;73;100;0,47;2,99;0;0,62;273,05;274,05;4,37;4,09
9;HockertyShirts;pair;376;60;73;15;686;100;0,54;0,19;3,93;0,65;276,05;277,05;6,28;5,32
9;HockertyShirts;state;377;58;67;2;106;100;0,65;0,6;0;0,22;278,05;278,05;1,64;1,46
9;HockertyShirts;transition;377;58;67;7;67;100;0,78;3,08;0;0,57;280,05;280,05;4,72;4,43
9;HockertyShirts;pair;377;58;67;10;439;100;0,87;0,26;2,09;0,5;282,05;283,05;5,06;3,72
9;HockertyShirts;state;378;58;64;2;107;100;0,63;0,63;0;0,12;284,05;284,05;1,51;1,38
9;HockertyShirts;transition;378;58;64;5;64;100;0,54;1,7;0;0,46;285,05;286,05;2,92;2,7
9;HockertyShirts;pair;378;58;64;7;305;100;0,5;0,22;1,35;0,43;287,05;288,05;3,55;2,5
9;HockertyShirts;state;379;59;68;2;108;100;0,7;0,92;0;0,19;289,05;289,05;2,01;1,81
9;HockertyShirts;transition;379;59;68;7;68;100;0,71;2,71;0;0,46;290,05;291,05;4,14;3,88
9;HockertyShirts;pair;379;59;68;9;405;100;0,61;0,23;3,38;0,45;293,18;12,18;5,66;4,67
9;HockertyShirts;state;380;60;73;2;109;100;0,58;0,71;0;0,13;13,18;13,18;1,56;1,42
9;HockertyShirts;transition;380;60;73;10;73;100;0,52;3,22;0;0,51;15,18;16,18;4,48;4,25
9;HockertyShirts;pair;380;60;73;15;686;100;0,8;0,32;5,78;0,99;18,18;19,18;9,4;7,89
9;HockertyShirts;state;381;59;68;2;108;100;0,58;0,53;0;0,14;20,18;20,18;1,38;1,25
9;HockertyShirts;transition;381;59;68;7;68;100;0,52;2,11;0;0,38;22,18;22,18;3,21;3,01
9;HockertyShirts;pair;381;59;68;10;448;100;0,51;0,16;2,13;0,43;24,18;25,18;4,04;3,24
9;HockertyShirts;state;382;56;60;2;104;100;0,53;0,53;0;0,11;26,18;26,18;1,34;1,18
9;HockertyShirts;transition;382;56;60;3;60;100;0,66;1,27;0;0,19;27,18;28,18;2,3;2,12
9;HockertyShirts;pair;382;56;60;5;209;100;0,43;0,14;0,97;0,24;29,18;29,18;2,58;1,78
9;HockertyShirts;state;383;59;68;3;137;100;0,57;0,95;0;0,29;30,18;31,18;2,02;1,81
9;HockertyShirts;transition;383;59;68;7;68;100;0,73;2,5;0;0,35;32,18;33,18;3,83;3,58
9;HockertyShirts;pair;383;59;68;9;405;100;0,6;0,26;2,73;0,75;34,18;35,18;5,74;4,35
9;HockertyShirts;state;384;59;68;2;108;100;0,56;0,63;0;0,13;36,18;36,18;1,49;1,31
9;HockertyShirts;transition;384;59;68;7;68;100;0,53;2,16;0;0,42;38,18;38,18;3,35;3,11
9;HockertyShirts;pair;384;59;68;9;405;100;0,58;0,19;2,15;0,42;40,18;41,18;4,26;3,34
9;HockertyShirts;state;385;60;73;3;138;100;0,5;0,69;0;0,24;42,18;42,18;1,58;1,43
9;HockertyShirts;transition;385;60;73;10;73;100;0,66;2,99;0;0,54;44,18;44,18;4,42;4,19
9;HockertyShirts;pair;385;60;73;15;686;100;0,64;0,22;4,02;0,69;47,18;48,18;6,6;5,58
9;HockertyShirts;state;386;59;68;2;108;100;0,6;0,55;0;0,13;49,18;49,18;1,42;1,27
9;HockertyShirts;transition;386;59;68;7;68;100;0,48;2,05;0;0,46;50,18;51,18;3,23;2,99
9;HockertyShirts;pair;386;59;68;10;448;100;0,49;0,18;2,49;0,53;53,18;53,18;4,67;3,69
9;HockertyShirts;state;387;60;73;2;109;100;0,84;0,6;0;0,13;54,18;54,18;1,69;1,57
9;HockertyShirts;transition;387;60;73;10;73;100;0,8;3,18;0;0,62;56,18;57,18;4,9;4,6
9;HockertyShirts;pair;387;60;73;15;686;100;0,51;0,22;3,84;0,77;59,18;60,18;6,44;5,34
9;HockertyShirts;state;388;59;68;2;108;100;0,58;0,7;0;0,12;61,18;61,18;1,52;1,4
9;HockertyShirts;transition;388;59;68;7;68;100;0,54;1,9;0;0,42;63,18;63,18;3,03;2,85
9;HockertyShirts;pair;388;59;68;10;448;100;0,73;0,16;2,04;0,42;65,18;66,18;4,21;3,35
9;HockertyShirts;state;389;59;68;2;108;100;0,52;0,65;0;0,14;67,18;67,18;1,46;1,31
9;HockertyShirts;transition;389;59;68;7;68;100;0,53;2,15;0;0,41;69,18;69,18;3,29;3,09
9;HockertyShirts;pair;389;59;68;10;448;100;0,79;0,19;2,17;0,42;71,18;72,18;4,64;3,58
9;HockertyShirts;state;390;60;73;2;109;100;0,57;0,69;0;0,13;73,18;73,18;1,55;1,39
9;HockertyShirts;transition;390;60;73;10;73;100;0,51;3,19;0;0,72;75,18;75,18;4,7;4,42
9;HockertyShirts;pair;390;60;73;15;686;100;0,53;0,18;3,71;0,63;78,18;79,18;5,97;5,04
9;HockertyShirts;state;391;60;73;3;138;100;0,54;0,65;0;0,16;80,18;80,18;1,46;1,35
9;HockertyShirts;transition;391;60;73;10;73;100;0,51;3,13;0;0,52;82,18;82,18;4,42;4,15
9;HockertyShirts;pair;391;60;73;16;729;100;0,53;0,18;4,7;0,75;85,18;86,18;7,44;6,16
9;HockertyShirts;state;392;58;64;2;107;100;0,58;0,51;0;0,12;87,18;87,18;1,31;1,21
9;HockertyShirts;transition;392;58;64;5;64;100;0,46;1,81;0;0,29;88,18;89,18;2,73;2,55
9;HockertyShirts;pair;392;58;64;7;305;100;0,64;0,17;1,28;0,32;90,18;91,18;3,18;2,41
9;HockertyShirts;state;393;59;68;2;108;100;0,62;0,66;0;0,17;92,18;92,18;1,57;1,45
9;HockertyShirts;transition;393;59;68;7;68;100;0,49;2,27;0;0,4;94,18;94,18;3,35;3,16
9;HockertyShirts;pair;393;59;68;9;405;100;0,57;0,18;2,51;0,57;96,18;96,18;4,98;3,84
9;HockertyShirts;state;394;58;64;2;107;100;0,86;0,81;0;0,13;97,18;98,18;1,96;1,8
9;HockertyShirts;transition;394;58;64;5;64;100;0,71;2,29;0;0,43;99,18;99,18;3,69;3,43
9;HockertyShirts;pair;394;58;64;7;305;100;0,74;0,19;2,02;0,49;101,18;101,18;4,63;3,44
9;HockertyShirts;state;395;59;68;2;108;100;0,81;0,93;0;0,27;102,18;103,18;2,19;2
9;HockertyShirts;transition;395;59;68;7;68;100;0,89;3,11;0;0,69;104,18;105,18;4,97;4,7
9;HockertyShirts;pair;395;59;68;9;405;100;0,79;0,3;2,8;0,72;106,18;107,18;5,93;4,61
9;HockertyShirts;state;396;57;63;2;105;100;0,88;0,86;0;0,2;108,18;108,18;2,11;1,94
9;HockertyShirts;transition;396;57;63;5;63;100;0,76;2,43;0;0,53;110,18;110,18;3,98;3,72
9;HockertyShirts;pair;396;57;63;7;299;100;0,78;0,23;2;0,51;112,18;112,18;4,89;3,52
9;HockertyShirts;state;397;58;67;2;106;100;0,81;1,14;0;0,26;113,18;113,18;2,46;2,22
9;HockertyShirts;transition;397;58;67;7;67;100;0,89;3,22;0;0,65;115,18;115,18;5,09;4,76
9;HockertyShirts;pair;397;58;67;10;439;100;0,9;0,26;3,35;0,76;117,18;118,18;6,74;5,27
9;HockertyShirts;state;398;60;73;2;109;100;0,87;1,05;0;0,2;119,18;119,18;2,33;2,12
9;HockertyShirts;transition;398;60;73;10;73;100;0,68;2,71;0;0,48;121,18;121,18;4,1;3,87
9;HockertyShirts;pair;398;60;73;15;686;100;0,56;0,18;3,92;1,05;124,18;125,18;6,82;5,71
9;HockertyShirts;state;399;60;73;2;109;100;0,88;0,82;0;0,19;126,18;126,18;2,08;1,89
9;HockertyShirts;transition;399;60;73;10;73;100;0,89;3,81;0;0,72;128,18;128,18;5,78;5,41
9;HockertyShirts;pair;399;60;73;16;729;100;0,7;0,18;4,31;0,72;131,18;132,18;7,09;5,91
9;HockertyShirts;state;400;58;64;2;107;100;0,64;0,66;0;0,13;133,18;133,18;1,57;1,43
9;HockertyShirts;transition;400;58;64;5;64;100;0,63;2,58;0;0,49;134,18;135,18;3,99;3,69
9;HockertyShirts;pair;400;58;64;7;305;100;0,75;0,27;2,05;0,52;136,18;137,18;4,83;3,59
9;HockertyShirts;state;401;60;73;3;138;100;0,8;0,93;0;0,17;138,18;138,18;2,1;1,9
9;HockertyShirts;transition;401;60;73;10;73;100;0,53;3,44;0;0,84;140,18;140,18;5,11;4,81
9;HockertyShirts;pair;401;60;73;15;686;100;0,87;0,29;4,99;0,63;143,18;144,18;8,16;6,78
9;HockertyShirts;state;402;60;73;2;109;100;0,66;0,63;0;0,17;145,18;145,18;1,59;1,46
9;HockertyShirts;transition;402;60;73;10;73;100;0,49;3,01;0;0,61;147,18;147,18;4,33;4,11
9;HockertyShirts;pair;402;60;73;15;686;100;0,55;0,18;3,96;0,74;150,18;151,18;6,37;5,42
9;HockertyShirts;state;403;59;68;2;108;100;0,67;0,63;0;0,17;152,18;152,18;1,61;1,47
9;HockertyShirts;transition;403;59;68;7;68;100;0,53;2,63;0;0,43;153,18;154,18;3,81;3,59
9;HockertyShirts;pair;403;59;68;10;448;100;0,59;0,24;2,69;0,43;156,18;156,18;4,99;3,95
9;HockertyShirts;state;404;59;68;2;108;100;0,62;0,87;0;0,17;157,18;157,18;1,82;1,65
9;HockertyShirts;transition;404;59;68;7;68;100;0,68;2,23;0;0,53;159,18;159,18;3,7;3,44
9;HockertyShirts;pair;404;59;68;10;448;100;0,57;0,18;2,29;0,43;161,18;162,18;4,42;3,47
9;HockertyShirts;state;405;54;58;2;103;100;0,5;0,53;0;0,11;163,18;163,18;1,25;1,13
9;HockertyShirts;transition;405;54;58;3;58;100;0,44;1,13;0;0,19;164,18;165,18;1,9;1,76
9;HockertyShirts;pair;405;54;58;5;210;100;0,41;0,17;0,83;0,21;166,18;166,18;2,29;1,61
9;HockertyShirts;state;406;60;73;3;138;100;0,61;0,82;0;0,27;167,18;168,18;1,99;1,71
9;HockertyShirts;transition;406;60;73;10;73;100;0,59;2,93;0;0,61;169,18;170,18;4,36;4,13
9;HockertyShirts;pair;406;60;73;15;686;100;0,72;0,19;3,98;0,7;172,18;173,18;6,77;5,6
9;HockertyShirts;state;407;59;68;2;108;100;0,6;0,52;0;0,13;174,18;174,18;1,35;1,24
9;HockertyShirts;transition;407;59;68;7;68;100;0,45;2,08;0;0,49;176,18;176,18;3,22;3,02
9;HockertyShirts;pair;407;59;68;10;448;100;0,51;0,21;2,48;0,77;178,18;179,18;4,97;3,98
9;HockertyShirts;state;408;60;73;2;109;100;0,9;0,9;0;0,21;180,18;180,18;2,17;2,01
9;HockertyShirts;transition;408;60;73;10;73;100;0,81;2,92;0;0,52;182,18;183,18;4,51;4,25
9;HockertyShirts;pair;408;60;73;16;729;100;0,57;0,19;5,68;0,8;185,18;186,18;8,34;7,25
9;HockertyShirts;state;409;60;73;2;109;100;0,59;0,76;0;0,14;187,18;187,18;1,66;1,5
9;HockertyShirts;transition;409;60;73;10;73;100;0,56;2,82;0;0,56;189,18;190,18;4,19;3,94
9;HockertyShirts;pair;409;60;73;15;686;100;0,71;0,24;4,98;0,91;192,18;193,18;8,11;6,83
9;HockertyShirts;state;410;58;67;3;135;100;0,85;0,92;0;0,2;194,18;194,18;2,21;1,98
9;HockertyShirts;transition;410;58;67;7;67;100;0,82;2,33;0;0,42;196,18;196,18;3,8;3,56
9;HockertyShirts;pair;410;58;67;11;481;100;0,81;0,2;3,37;0,71;198,18;199,18;6,39;5,1
9;HockertyShirts;state;411;60;73;2;109;100;0,88;1,11;0;0,24;200,18;200,18;2,47;2,23
9;HockertyShirts;transition;411;60;73;10;73;100;0,83;3,86;0;0,73;202,18;202,18;5,78;5,41
9;HockertyShirts;pair;411;60;73;15;686;100;0,7;0,27;4,6;0,79;205,18;206,18;7,82;6,36
9;HockertyShirts;state;412;59;68;2;108;100;0,71;0,82;0;0,17;207,18;207,18;1,92;1,71
9;HockertyShirts;transition;412;59;68;7;68;100;0,7;2,69;0;0,81;209,18;209,18;4,49;4,2
9;HockertyShirts;pair;412;59;68;9;405;100;0,83;0,27;2,86;0,73;211,18;211,18;6,18;4,69
9;HockertyShirts;state;413;60;73;2;109;100;0,87;0,99;0;0,23;212,18;213,18;2,28;2,09
9;HockertyShirts;transition;413;60;73;10;73;100;0,83;4,45;0;0,89;214,18;215,18;6,48;6,17
9;HockertyShirts;pair;413;60;73;16;729;100;0,83;0,33;6,46;1,19;217,18;219,18;10,47;8,8
9;HockertyShirts;state;414;59;68;2;108;100;0,85;0,9;0;0,21;220,18;220,18;2,12;1,96
9;HockertyShirts;transition;414;59;68;7;68;100;0,76;3,09;0;0,68;221,18;222,18;4,78;4,53
9;HockertyShirts;pair;414;59;68;9;405;100;0,82;0,26;2,79;0,68;224,18;224,18;5,9;4,54
9;HockertyShirts;state;415;60;73;2;109;100;0,85;1,02;0;0,22;225,18;225,18;2,28;2,09
9;HockertyShirts;transition;415;60;73;10;73;100;0,86;4,43;0;0,99;227,18;228,18;6,61;6,28
9;HockertyShirts;pair;415;60;73;15;686;100;0,93;0,24;5,69;1,15;230,18;231,18;9,53;8,01
9;HockertyShirts;state;416;60;73;3;138;100;1,12;0,98;0;0,29;232,18;232,18;2,58;2,39
9;HockertyShirts;transition;416;60;73;10;73;100;1,07;4,42;0;0,95;234,18;235,18;6,74;6,45
