RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;HockertyShirts;19;state;TransitionMissing;68;0;137;136;100;0;45;56;58;60;63;66,18;82,35;85,29;88,24;92,65
1;HockertyShirts;19;state;ActionExchange;97;0;137;136;100;0;59;78;83;87;92;60,82;80,41;85,57;89,69;94,85
1;HockertyShirts;19;state;StateMissing;58;0;137;136;100;0;43;53;54;56;58;74,14;91,38;93,1;96,55;100
1;HockertyShirts;19;state;TransitionDestinationExchange;97;3;137;136;100;0;52;70;74;77;83;55,32;74,47;78,72;81,91;88,3
1;HockertyShirts;19;transition;TransitionMissing;68;0;354;136;100;0;56;62;64;65;67;82,35;91,18;94,12;95,59;98,53
1;HockertyShirts;19;transition;ActionExchange;97;0;354;136;100;0;76;90;93;94;97;78,35;92,78;95,88;96,91;100
1;HockertyShirts;19;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;19;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;82;86;88;92;74,47;87,23;91,49;93,62;97,87
1;HockertyShirts;19;pair;TransitionMissing;68;0;405;136;100;0;56;63;64;66;68;82,35;92,65;94,12;97,06;100
1;HockertyShirts;19;pair;ActionExchange;97;0;405;136;100;0;76;92;93;95;97;78,35;94,85;95,88;97,94;100
1;HockertyShirts;19;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;19;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;84;86;88;93;74,47;89,36;91,49;93,62;98,94
1;HockertyShirts;20;state;TransitionMissing;68;0;108;136;100;0;45;56;58;60;63;66,18;82,35;85,29;88,24;92,65
1;HockertyShirts;20;state;ActionExchange;97;0;108;136;100;0;59;75;81;86;91;60,82;77,32;83,51;88,66;93,81
1;HockertyShirts;20;state;StateMissing;58;0;108;136;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;20;state;TransitionDestinationExchange;97;3;108;136;100;0;52;68;72;76;83;55,32;72,34;76,6;80,85;88,3
1;HockertyShirts;20;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;20;transition;ActionExchange;97;0;354;136;100;0;76;90;93;94;97;78,35;92,78;95,88;96,91;100
1;HockertyShirts;20;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;20;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;82;86;88;93;74,47;87,23;91,49;93,62;98,94
1;HockertyShirts;20;pair;TransitionMissing;68;0;405;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;20;pair;ActionExchange;97;0;405;136;100;0;76;91;94;95;97;78,35;93,81;96,91;97,94;100
1;HockertyShirts;20;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;20;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;21;state;TransitionMissing;68;0;108;136;100;0;46;55;57;60;63;67,65;80,88;83,82;88,24;92,65
1;HockertyShirts;21;state;ActionExchange;97;0;108;136;100;0;61;74;81;86;91;62,89;76,29;83,51;88,66;93,81
1;HockertyShirts;21;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;21;state;TransitionDestinationExchange;97;3;108;136;100;0;53;67;72;77;84;56,38;71,28;76,6;81,91;89,36
1;HockertyShirts;21;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;21;transition;ActionExchange;97;0;354;136;100;0;76;91;93;94;97;78,35;93,81;95,88;96,91;100
1;HockertyShirts;21;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;21;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;83;86;88;94;74,47;88,3;91,49;93,62;100
1;HockertyShirts;21;pair;TransitionMissing;68;0;448;136;100;0;58;64;65;66;68;85,29;94,12;95,59;97,06;100
1;HockertyShirts;21;pair;ActionExchange;97;0;448;136;100;0;80;92;94;95;97;82,47;94,85;96,91;97,94;100
1;HockertyShirts;21;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;21;pair;TransitionDestinationExchange;97;3;448;136;100;0;74;85;88;90;94;78,72;90,43;93,62;95,74;100
1;HockertyShirts;22;state;TransitionMissing;68;0;108;136;100;0;45;55;57;60;63;66,18;80,88;83,82;88,24;92,65
1;HockertyShirts;22;state;ActionExchange;97;0;108;136;100;0;59;75;80;87;91;60,82;77,32;82,47;89,69;93,81
1;HockertyShirts;22;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;22;state;TransitionDestinationExchange;97;3;108;136;100;0;52;67;72;77;83;55,32;71,28;76,6;81,91;88,3
1;HockertyShirts;22;transition;TransitionMissing;68;0;354;136;100;0;58;63;64;66;67;85,29;92,65;94,12;97,06;98,53
1;HockertyShirts;22;transition;ActionExchange;97;0;354;136;100;0;81;91;93;95;97;83,51;93,81;95,88;97,94;100
1;HockertyShirts;22;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;22;transition;TransitionDestinationExchange;97;3;354;136;100;0;74;83;86;89;93;78,72;88,3;91,49;94,68;98,94
1;HockertyShirts;22;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;67;85,29;94,12;95,59;97,06;98,53
1;HockertyShirts;22;pair;ActionExchange;97;0;405;136;100;0;81;91;94;95;97;83,51;93,81;96,91;97,94;100
1;HockertyShirts;22;pair;StateMissing;58;0;405;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;22;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;93;78,72;90,43;92,55;94,68;98,94
1;HockertyShirts;23;state;TransitionMissing;73;0;138;146;100;0;45;56;58;61;65;61,64;76,71;79,45;83,56;89,04
1;HockertyShirts;23;state;ActionExchange;120;0;138;146;100;0;63;84;90;96;106;52,5;70;75;80;88,33
1;HockertyShirts;23;state;StateMissing;59;0;138;146;100;0;43;52;54;57;59;72,88;88,14;91,53;96,61;100
1;HockertyShirts;23;state;TransitionDestinationExchange;120;8;138;146;100;0;53;71;77;81;92;47,32;63,39;68,75;72,32;82,14
1;HockertyShirts;23;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;23;transition;ActionExchange;120;0;492;146;100;0;94;108;111;114;120;78,33;90;92,5;95;100
1;HockertyShirts;23;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;23;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;94;98;100;107;72,32;83,93;87,5;89,29;95,54
1;HockertyShirts;23;pair;TransitionMissing;73;0;686;146;100;0;64;68;69;70;73;87,67;93,15;94,52;95,89;100
1;HockertyShirts;23;pair;ActionExchange;120;0;686;146;100;0;99;111;115;116;120;82,5;92,5;95,83;96,67;100
1;HockertyShirts;23;pair;StateMissing;59;0;686;146;100;0;55;58;59;59;59;93,22;98,31;100;100;100
1;HockertyShirts;23;pair;TransitionDestinationExchange;120;8;686;146;100;0;88;98;101;104;109;78,57;87,5;90,18;92,86;97,32
1;HockertyShirts;24;state;TransitionMissing;64;0;107;128;100;0;44;55;57;59;61;68,75;85,94;89,06;92,19;95,31
1;HockertyShirts;24;state;ActionExchange;82;0;107;128;100;0;52;71;73;78;80;63,41;86,59;89,02;95,12;97,56
1;HockertyShirts;24;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;24;state;TransitionDestinationExchange;82;1;107;128;100;0;48;66;68;72;76;59,26;81,48;83,95;88,89;93,83
1;HockertyShirts;24;transition;TransitionMissing;64;0;261;128;100;0;50;59;61;62;64;78,12;92,19;95,31;96,88;100
1;HockertyShirts;24;transition;ActionExchange;82;0;261;128;100;0;63;74;80;80;82;76,83;90,24;97,56;97,56;100
1;HockertyShirts;24;transition;StateMissing;57;0;261;128;100;0;47;54;56;56;57;82,46;94,74;98,25;98,25;100
1;HockertyShirts;24;transition;TransitionDestinationExchange;82;1;261;128;100;0;59;72;76;78;81;72,84;88,89;93,83;96,3;100
1;HockertyShirts;24;pair;TransitionMissing;64;0;305;128;100;0;55;61;61;62;64;85,94;95,31;95,31;96,88;100
1;HockertyShirts;24;pair;ActionExchange;82;0;305;128;100;0;71;79;80;81;82;86,59;96,34;97,56;98,78;100
1;HockertyShirts;24;pair;StateMissing;57;0;305;128;100;0;52;56;56;57;57;91,23;98,25;98,25;100;100
1;HockertyShirts;24;pair;TransitionDestinationExchange;82;1;305;128;100;0;66;75;76;78;81;81,48;92,59;93,83;96,3;100
1;HockertyShirts;25;state;TransitionMissing;68;0;108;136;100;0;45;56;58;60;63;66,18;82,35;85,29;88,24;92,65
1;HockertyShirts;25;state;ActionExchange;97;0;108;136;100;0;59;75;81;86;91;60,82;77,32;83,51;88,66;93,81
1;HockertyShirts;25;state;StateMissing;58;0;108;136;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;25;state;TransitionDestinationExchange;97;3;108;136;100;0;52;68;72;76;83;55,32;72,34;76,6;80,85;88,3
1;HockertyShirts;25;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;25;transition;ActionExchange;97;0;354;136;100;0;76;90;93;94;97;78,35;92,78;95,88;96,91;100
1;HockertyShirts;25;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;25;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;82;86;88;93;74,47;87,23;91,49;93,62;98,94
1;HockertyShirts;25;pair;TransitionMissing;68;0;448;136;100;0;56;64;65;66;68;82,35;94,12;95,59;97,06;100
1;HockertyShirts;25;pair;ActionExchange;97;0;448;136;100;0;76;92;94;95;97;78,35;94,85;96,91;97,94;100
1;HockertyShirts;25;pair;StateMissing;58;0;448;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;25;pair;TransitionDestinationExchange;97;3;448;136;100;0;70;85;88;90;94;74,47;90,43;93,62;95,74;100
1;HockertyShirts;26;state;TransitionMissing;64;0;107;128;100;0;44;55;57;59;63;68,75;85,94;89,06;92,19;98,44
1;HockertyShirts;26;state;ActionExchange;82;0;107;128;100;0;52;70;73;78;82;63,41;85,37;89,02;95,12;100
1;HockertyShirts;26;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;26;state;TransitionDestinationExchange;82;1;107;128;100;0;48;65;68;72;79;59,26;80,25;83,95;88,89;97,53
1;HockertyShirts;26;transition;TransitionMissing;64;0;261;128;100;0;49;58;61;62;64;76,56;90,62;95,31;96,88;100
1;HockertyShirts;26;transition;ActionExchange;82;0;261;128;100;0;62;74;80;80;82;75,61;90,24;97,56;97,56;100
1;HockertyShirts;26;transition;StateMissing;57;0;261;128;100;0;47;54;56;57;57;82,46;94,74;98,25;100;100
1;HockertyShirts;26;transition;TransitionDestinationExchange;82;1;261;128;100;0;56;71;76;78;81;69,14;87,65;93,83;96,3;100
1;HockertyShirts;26;pair;TransitionMissing;64;0;305;128;100;0;53;60;62;63;64;82,81;93,75;96,88;98,44;100
1;HockertyShirts;26;pair;ActionExchange;82;0;305;128;100;0;66;79;80;81;82;80,49;96,34;97,56;98,78;100
1;HockertyShirts;26;pair;StateMissing;57;0;305;128;100;0;50;56;56;57;57;87,72;98,25;98,25;100;100
1;HockertyShirts;26;pair;TransitionDestinationExchange;82;1;305;128;100;0;62;74;76;79;81;76,54;91,36;93,83;97,53;100
1;HockertyShirts;27;state;TransitionMissing;68;0;108;136;100;0;45;55;57;60;63;66,18;80,88;83,82;88,24;92,65
1;HockertyShirts;27;state;ActionExchange;97;0;108;136;100;0;59;75;80;87;91;60,82;77,32;82,47;89,69;93,81
1;HockertyShirts;27;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;27;state;TransitionDestinationExchange;97;3;108;136;100;0;52;67;72;77;83;55,32;71,28;76,6;81,91;88,3
1;HockertyShirts;27;transition;TransitionMissing;68;0;354;136;100;0;58;63;64;66;67;85,29;92,65;94,12;97,06;98,53
1;HockertyShirts;27;transition;ActionExchange;97;0;354;136;100;0;81;91;93;95;97;83,51;93,81;95,88;97,94;100
1;HockertyShirts;27;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;27;transition;TransitionDestinationExchange;97;3;354;136;100;0;74;83;86;89;93;78,72;88,3;91,49;94,68;98,94
1;HockertyShirts;27;pair;TransitionMissing;68;0;448;136;100;0;58;64;65;66;68;85,29;94,12;95,59;97,06;100
1;HockertyShirts;27;pair;ActionExchange;97;0;448;136;100;0;81;92;94;96;97;83,51;94,85;96,91;98,97;100
1;HockertyShirts;27;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;27;pair;TransitionDestinationExchange;97;3;448;136;100;0;74;86;87;89;94;78,72;91,49;92,55;94,68;100
1;HockertyShirts;28;state;TransitionMissing;67;0;106;134;100;0;44;54;56;58;63;65,67;80,6;83,58;86,57;94,03
1;HockertyShirts;28;state;ActionExchange;96;0;106;134;100;0;58;74;78;84;91;60,42;77,08;81,25;87,5;94,79
1;HockertyShirts;28;state;StateMissing;57;0;106;134;100;0;42;51;53;55;57;73,68;89,47;92,98;96,49;100
1;HockertyShirts;28;state;TransitionDestinationExchange;96;3;106;134;100;0;51;65;71;75;84;54,84;69,89;76,34;80,65;90,32
1;HockertyShirts;28;transition;TransitionMissing;67;0;347;134;100;0;52;62;63;64;66;77,61;92,54;94,03;95,52;98,51
1;HockertyShirts;28;transition;ActionExchange;96;0;347;134;100;0;75;90;92;94;96;78,12;93,75;95,83;97,92;100
1;HockertyShirts;28;transition;StateMissing;57;0;347;134;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;28;transition;TransitionDestinationExchange;96;3;347;134;100;0;68;82;85;87;92;73,12;88,17;91,4;93,55;98,92
1;HockertyShirts;28;pair;TransitionMissing;67;0;397;134;100;0;52;63;64;65;67;77,61;94,03;95,52;97,01;100
1;HockertyShirts;28;pair;ActionExchange;96;0;397;134;100;0;75;91;93;94;96;78,12;94,79;96,88;97,92;100
1;HockertyShirts;28;pair;StateMissing;57;0;397;134;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;28;pair;TransitionDestinationExchange;96;3;397;134;100;0;68;84;86;88;92;73,12;90,32;92,47;94,62;98,92
1;HockertyShirts;29;state;TransitionMissing;68;0;108;136;100;0;45;55;57;60;63;66,18;80,88;83,82;88,24;92,65
1;HockertyShirts;29;state;ActionExchange;97;0;108;136;100;0;59;75;80;87;91;60,82;77,32;82,47;89,69;93,81
1;HockertyShirts;29;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;29;state;TransitionDestinationExchange;97;3;108;136;100;0;52;67;72;77;83;55,32;71,28;76,6;81,91;88,3
1;HockertyShirts;29;transition;TransitionMissing;68;0;354;136;100;0;58;63;64;66;67;85,29;92,65;94,12;97,06;98,53
1;HockertyShirts;29;transition;ActionExchange;97;0;354;136;100;0;81;91;93;95;97;83,51;93,81;95,88;97,94;100
1;HockertyShirts;29;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;29;transition;TransitionDestinationExchange;97;3;354;136;100;0;74;83;86;89;93;78,72;88,3;91,49;94,68;98,94
1;HockertyShirts;29;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;67;85,29;94,12;95,59;97,06;98,53
1;HockertyShirts;29;pair;ActionExchange;97;0;405;136;100;0;81;91;94;95;97;83,51;93,81;96,91;97,94;100
1;HockertyShirts;29;pair;StateMissing;58;0;405;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;29;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;93;78,72;90,43;92,55;94,68;98,94
1;HockertyShirts;30;state;TransitionMissing;67;0;135;134;100;0;44;55;57;60;63;65,67;82,09;85,07;89,55;94,03
1;HockertyShirts;30;state;ActionExchange;96;0;135;134;100;0;58;75;81;87;92;60,42;78,12;84,38;90,62;95,83
1;HockertyShirts;30;state;StateMissing;57;0;135;134;100;0;42;51;53;55;57;73,68;89,47;92,98;96,49;100
1;HockertyShirts;30;state;TransitionDestinationExchange;96;3;135;134;100;0;51;67;73;78;82;54,84;72,04;78,49;83,87;88,17
1;HockertyShirts;30;transition;TransitionMissing;67;0;347;134;100;0;52;60;63;64;67;77,61;89,55;94,03;95,52;100
1;HockertyShirts;30;transition;ActionExchange;96;0;347;134;100;0;69;88;92;93;96;71,88;91,67;95,83;96,88;100
1;HockertyShirts;30;transition;StateMissing;57;0;347;134;100;0;49;54;56;57;57;85,96;94,74;98,25;100;100
1;HockertyShirts;30;transition;TransitionDestinationExchange;96;3;347;134;100;0;62;80;84;86;93;66,67;86,02;90,32;92,47;100
1;HockertyShirts;30;pair;TransitionMissing;67;0;439;134;100;0;52;63;64;65;67;77,61;94,03;95,52;97,01;100
1;HockertyShirts;30;pair;ActionExchange;96;0;439;134;100;0;69;91;93;94;96;71,88;94,79;96,88;97,92;100
1;HockertyShirts;30;pair;StateMissing;57;0;439;134;100;0;49;56;57;57;57;85,96;98,25;100;100;100
1;HockertyShirts;30;pair;TransitionDestinationExchange;96;3;439;134;100;0;62;84;86;88;93;66,67;90,32;92,47;94,62;100
1;HockertyShirts;31;state;TransitionMissing;73;0;109;146;100;0;44;56;58;61;65;60,27;76,71;79,45;83,56;89,04
1;HockertyShirts;31;state;ActionExchange;120;0;109;146;100;0;56;82;89;96;106;46,67;68,33;74,17;80;88,33
1;HockertyShirts;31;state;StateMissing;59;0;109;146;100;0;43;52;54;57;59;72,88;88,14;91,53;96,61;100
1;HockertyShirts;31;state;TransitionDestinationExchange;120;8;109;146;100;0;48;71;75;81;92;42,86;63,39;66,96;72,32;82,14
1;HockertyShirts;31;transition;TransitionMissing;73;0;492;146;100;0;59;66;68;69;71;80,82;90,41;93,15;94,52;97,26
1;HockertyShirts;31;transition;ActionExchange;120;0;492;146;100;0;87;108;112;114;118;72,5;90;93,33;95;98,33
1;HockertyShirts;31;transition;StateMissing;59;0;492;146;100;0;53;58;59;59;59;89,83;98,31;100;100;100
1;HockertyShirts;31;transition;TransitionDestinationExchange;120;8;492;146;100;0;77;94;98;101;106;68,75;83,93;87,5;90,18;94,64
1;HockertyShirts;31;pair;TransitionMissing;73;0;686;146;100;0;62;68;70;71;73;84,93;93,15;95,89;97,26;100
1;HockertyShirts;31;pair;ActionExchange;120;0;686;146;100;0;96;112;115;117;120;80;93,33;95,83;97,5;100
1;HockertyShirts;31;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;31;pair;TransitionDestinationExchange;120;8;686;146;100;0;84;99;102;105;110;75;88,39;91,07;93,75;98,21
1;HockertyShirts;32;state;TransitionMissing;67;0;106;134;100;0;44;54;57;58;63;65,67;80,6;85,07;86,57;94,03
1;HockertyShirts;32;state;ActionExchange;96;0;106;134;100;0;58;73;80;84;91;60,42;76,04;83,33;87,5;94,79
1;HockertyShirts;32;state;StateMissing;57;0;106;134;100;0;42;50;52;55;57;73,68;87,72;91,23;96,49;100
1;HockertyShirts;32;state;TransitionDestinationExchange;96;3;106;134;100;0;51;65;71;74;82;54,84;69,89;76,34;79,57;88,17
1;HockertyShirts;32;transition;TransitionMissing;67;0;347;134;100;0;54;61;63;64;66;80,6;91,04;94,03;95,52;98,51
1;HockertyShirts;32;transition;ActionExchange;96;0;347;134;100;0;72;87;92;93;96;75;90,62;95,83;96,88;100
1;HockertyShirts;32;transition;StateMissing;57;0;347;134;100;0;50;54;56;57;57;87,72;94,74;98,25;100;100
1;HockertyShirts;32;transition;TransitionDestinationExchange;96;3;347;134;100;0;65;80;84;86;91;69,89;86,02;90,32;92,47;97,85
1;HockertyShirts;32;pair;TransitionMissing;67;0;439;134;100;0;55;63;64;65;67;82,09;94,03;95,52;97,01;100
1;HockertyShirts;32;pair;ActionExchange;96;0;439;134;100;0;75;91;93;94;96;78,12;94,79;96,88;97,92;100
1;HockertyShirts;32;pair;StateMissing;57;0;439;134;100;0;50;56;56;57;57;87,72;98,25;98,25;100;100
1;HockertyShirts;32;pair;TransitionDestinationExchange;96;3;439;134;100;0;69;85;87;89;93;74,19;91,4;93,55;95,7;100
1;HockertyShirts;33;state;TransitionMissing;67;0;106;134;100;0;44;53;56;58;63;65,67;79,1;83,58;86,57;94,03
1;HockertyShirts;33;state;ActionExchange;96;0;106;134;100;0;58;72;78;84;91;60,42;75;81,25;87,5;94,79
1;HockertyShirts;33;state;StateMissing;57;0;106;134;100;0;42;50;52;54;57;73,68;87,72;91,23;94,74;100
1;HockertyShirts;33;state;TransitionDestinationExchange;96;3;106;134;100;0;51;64;70;74;83;54,84;68,82;75,27;79,57;89,25
1;HockertyShirts;33;transition;TransitionMissing;67;0;347;134;100;0;51;62;63;65;67;76,12;92,54;94,03;97,01;100
1;HockertyShirts;33;transition;ActionExchange;96;0;347;134;100;0;72;89;92;94;96;75;92,71;95,83;97,92;100
1;HockertyShirts;33;transition;StateMissing;57;0;347;134;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;33;transition;TransitionDestinationExchange;96;3;347;134;100;0;65;82;85;87;93;69,89;88,17;91,4;93,55;100
1;HockertyShirts;33;pair;TransitionMissing;67;0;481;134;100;0;57;63;64;65;67;85,07;94,03;95,52;97,01;100
1;HockertyShirts;33;pair;ActionExchange;96;0;481;134;100;0;81;92;93;95;96;84,38;95,83;96,88;98,96;100
1;HockertyShirts;33;pair;StateMissing;57;0;481;134;100;0;52;56;57;57;57;91,23;98,25;100;100;100
1;HockertyShirts;33;pair;TransitionDestinationExchange;96;3;481;134;100;0;73;85;87;89;93;78,49;91,4;93,55;95,7;100
1;HockertyShirts;34;state;TransitionMissing;73;0;109;146;100;0;44;55;57;59;65;60,27;75,34;78,08;80,82;89,04
1;HockertyShirts;34;state;ActionExchange;120;0;109;146;100;0;56;79;84;94;102;46,67;65,83;70;78,33;85
1;HockertyShirts;34;state;StateMissing;59;0;109;146;100;0;43;51;53;55;59;72,88;86,44;89,83;93,22;100
1;HockertyShirts;34;state;TransitionDestinationExchange;120;8;109;146;100;0;48;68;73;79;87;42,86;60,71;65,18;70,54;77,68
1;HockertyShirts;34;transition;TransitionMissing;73;0;492;146;100;0;61;65;68;69;71;83,56;89,04;93,15;94,52;97,26
1;HockertyShirts;34;transition;ActionExchange;120;0;492;146;100;0;93;106;111;114;117;77,5;88,33;92,5;95;97,5
1;HockertyShirts;34;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;34;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;101;106;72,32;83,04;86,61;90,18;94,64
1;HockertyShirts;34;pair;TransitionMissing;73;0;729;146;100;0;62;69;70;70;72;84,93;94,52;95,89;95,89;98,63
1;HockertyShirts;34;pair;ActionExchange;120;0;729;146;100;0;97;112;115;116;119;80,83;93,33;95,83;96,67;99,17
1;HockertyShirts;34;pair;StateMissing;59;0;729;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;34;pair;TransitionDestinationExchange;120;8;729;146;100;0;85;100;102;104;109;75,89;89,29;91,07;92,86;97,32
1;HockertyShirts;35;state;TransitionMissing;73;0;138;146;100;0;46;56;59;61;64;63,01;76,71;80,82;83,56;87,67
1;HockertyShirts;35;state;ActionExchange;120;0;138;146;100;0;67;84;90;97;106;55,83;70;75;80,83;88,33
1;HockertyShirts;35;state;StateMissing;59;0;138;146;100;0;44;53;54;56;58;74,58;89,83;91,53;94,92;98,31
1;HockertyShirts;35;state;TransitionDestinationExchange;120;8;138;146;100;0;57;71;77;81;90;50,89;63,39;68,75;72,32;80,36
