RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
5;HockertyShirts;transition;333;60;73;10;73;100;0,9;4,31;0;0,7;21,76;21,76;6,21;5,91
5;HockertyShirts;pair;333;60;73;15;686;100;0,87;0,3;5,29;0,95;24,76;25,76;8,92;7,42
5;HockertyShirts;state;334;60;73;2;109;100;0,8;0,98;0;0,18;26,76;26,76;2,15;1,96
5;HockertyShirts;transition;334;60;73;10;73;100;0,8;3,94;0;0,82;28,76;28,76;5,94;5,57
5;HockertyShirts;pair;334;60;73;16;729;100;0,93;0,32;5,44;1,22;31,76;32,76;9,55;7,91
5;HockertyShirts;state;335;59;68;2;108;100;0,99;1,08;0;0,2;33,76;33,76;2,45;2,27
5;HockertyShirts;transition;335;59;68;7;68;100;1;2,91;0;0,56;35,76;35,76;4,84;4,47
5;HockertyShirts;pair;335;59;68;9;405;100;0,86;0,25;2,46;0,53;37,76;37,76;5,34;4,1
5;HockertyShirts;state;336;60;73;3;138;100;0,84;1,1;0;0,27;38,76;39,76;2,41;2,22
5;HockertyShirts;transition;336;60;73;10;73;100;0,77;3,46;0;0,7;40,76;41,76;5,23;4,93
5;HockertyShirts;pair;336;60;73;16;729;100;0,8;0,26;4,66;0,96;43,76;45,76;8,32;6,68
5;HockertyShirts;state;337;59;68;2;108;100;0,71;0,83;0;0,14;46,76;46,76;1,84;1,67
5;HockertyShirts;transition;337;59;68;7;68;100;0,58;2,57;0;0,51;47,76;48,76;3,94;3,67
5;HockertyShirts;pair;337;59;68;9;405;100;0,81;0,26;2,58;0,64;50,76;50,76;5,71;4,28
5;HockertyShirts;state;338;59;68;2;108;100;0,8;0,91;0;0,17;51,76;51,76;2,03;1,88
5;HockertyShirts;transition;338;59;68;7;68;100;0,77;2,76;0;0,59;53,76;53,76;4,41;4,12
5;HockertyShirts;pair;338;59;68;10;448;100;0,78;0,23;2,52;0,6;55,76;56,76;5,38;4,13
5;HockertyShirts;state;339;58;64;2;107;100;0,83;0,85;0;0,19;57,76;57,76;2,02;1,86
5;HockertyShirts;transition;339;58;64;5;64;100;0,59;1,9;0;0,32;58,76;59,76;3,01;2,81
5;HockertyShirts;pair;339;58;64;7;305;100;0,58;0,25;2;0,47;60,76;61,76;4,56;3,31
5;HockertyShirts;state;340;59;68;2;108;100;0,87;1,08;0;0,26;62,76;62,76;2,47;2,2
5;HockertyShirts;transition;340;59;68;7;68;100;0,84;3,36;0;0,64;64,76;64,76;5,18;4,85
5;HockertyShirts;pair;340;59;68;9;405;100;0,9;0,37;3,27;0,71;66,76;67,76;6,8;5,25
5;HockertyShirts;state;341;59;68;2;108;100;0,91;1,12;0;0,21;68,76;68,76;2,45;2,24
5;HockertyShirts;transition;341;59;68;7;68;100;1;3,43;0;0,71;69,76;70,76;5,5;5,14
5;HockertyShirts;pair;341;59;68;9;405;100;0,97;0,36;3,19;0,71;72,76;72,76;6,84;5,22
5;HockertyShirts;state;342;59;72;2;107;100;0,9;1,16;0;0,25;73,76;73,76;2,52;2,3
5;HockertyShirts;transition;342;59;72;10;72;100;0,85;4,81;0;0,9;75,76;76,76;6,91;6,55
5;HockertyShirts;pair;342;59;72;17;756;100;0,92;0,32;7,23;1,14;78,76;79,76;11,33;9,62
5;HockertyShirts;state;343;59;68;2;108;100;0,94;1,06;0;0,26;80,76;80,76;2,5;2,26
5;HockertyShirts;transition;343;59;68;7;68;100;0,82;3,36;0;0,62;82,76;82,76;5,12;4,8
5;HockertyShirts;pair;343;59;68;9;405;100;1,02;0,29;3,01;0,72;84,76;85,76;6,54;5,05
5;HockertyShirts;state;344;58;67;2;106;100;0,86;1,22;0;0,16;86,76;86,76;2,41;2,25
5;HockertyShirts;transition;344;58;67;7;67;100;0,72;2,1;0;0,39;88,76;88,76;3,43;3,22
5;HockertyShirts;pair;344;58;67;9;397;100;0,56;0,19;1,87;0,52;90,76;90,76;4,46;3,14
5;HockertyShirts;state;345;59;72;2;107;100;0,92;1,14;0;0,24;91,76;92,76;2,52;2,3
5;HockertyShirts;transition;345;59;72;10;72;100;0,83;3,29;0;0,76;93,76;94,76;5,15;4,88
5;HockertyShirts;pair;345;59;72;16;714;100;0,8;0,44;5,1;1,02;96,76;97,76;8,69;7,36
5;HockertyShirts;state;346;60;73;2;109;100;0,82;0,85;0;0,22;98,76;99,76;2,09;1,89
5;HockertyShirts;transition;346;60;73;10;73;100;0,79;3,52;0;0,81;100,76;101,76;5,53;5,13
5;HockertyShirts;pair;346;60;73;15;686;100;0,95;0,36;6,08;1,22;103,76;104,76;10,29;8,62
5;HockertyShirts;state;347;59;68;3;137;100;0,89;0,93;0;0,28;105,76;106,76;2,3;2,1
5;HockertyShirts;transition;347;59;68;7;68;100;0,87;3;0;0,59;107,76;107,76;4,72;4,46
5;HockertyShirts;pair;347;59;68;9;405;100;0,81;0,3;3,07;0,7;109,76;110,76;6,3;4,88
5;HockertyShirts;state;348;58;67;2;106;100;0,87;0,93;0;0,21;111,76;111,76;2,17;2,01
5;HockertyShirts;transition;348;58;67;7;67;100;0,78;3,2;0;0,45;113,76;113,76;4,71;4,43
5;HockertyShirts;pair;348;58;67;10;439;100;0,55;0,19;2,2;0,45;115,76;116,76;4,38;3,38
5;HockertyShirts;state;349;59;68;2;108;100;0,59;0,61;0;0,13;117,76;117,76;1,44;1,33
5;HockertyShirts;transition;349;59;68;7;68;100;0,55;2,44;0;0,55;118,76;119,76;3,81;3,54
5;HockertyShirts;pair;349;59;68;9;405;100;0,81;0,19;2,31;0,66;121,76;121,76;5,26;3,98
5;HockertyShirts;state;350;59;72;3;136;100;1,13;1,01;0;0,24;122,76;122,76;2,59;2,38
5;HockertyShirts;transition;350;59;72;10;72;100;0,83;4,69;0;1;124,76;125,76;6,86;6,53
5;HockertyShirts;pair;350;59;72;15;672;100;0,87;0,33;6,38;1,01;127,76;128,76;10,22;8,58
5;HockertyShirts;state;351;59;72;2;107;100;0,92;1,03;0;0,26;129,76;129,76;2,4;2,2
5;HockertyShirts;transition;351;59;72;10;72;100;0,96;4,43;0;0,88;131,76;132,76;6,63;6,26
5;HockertyShirts;pair;351;59;72;16;714;100;0,92;0,35;6,49;1,3;134,76;135,76;10,67;9,05
5;HockertyShirts;state;352;60;73;3;138;100;0,93;1,07;0;0,28;136,76;136,76;2,48;2,28
5;HockertyShirts;transition;352;60;73;10;73;100;0,91;4,72;0;0,87;138,76;139,76;6,86;6,5
5;HockertyShirts;pair;352;60;73;15;686;100;0,95;0,33;6,02;1,23;141,76;142,76;10,19;8,53
5;HockertyShirts;state;353;60;73;3;138;100;0,94;1,13;0;0,29;143,76;143,76;2,55;2,36
5;HockertyShirts;transition;353;60;73;10;73;100;0,9;4,74;0;1,11;145,76;146,76;7,09;6,75
5;HockertyShirts;pair;353;60;73;16;729;100;0,95;0,36;7,01;1,24;148,76;149,76;11,29;9,56
5;HockertyShirts;state;354;60;73;2;109;100;1;1,08;0;0,24;150,76;150,76;2,56;2,31
5;HockertyShirts;transition;354;60;73;10;73;100;0,95;4,65;0;0,99;152,76;153,76;6,95;6,58
5;HockertyShirts;pair;354;60;73;15;686;100;0,89;0,33;6,63;1,28;155,76;156,76;10,82;9,12
5;HockertyShirts;state;355;60;73;3;138;100;0,99;1,15;0;0,32;157,76;157,76;2,67;2,46
5;HockertyShirts;transition;355;60;73;10;73;100;0,97;5,13;0;0,99;159,76;160,76;7,45;7,09
5;HockertyShirts;pair;355;60;73;15;686;100;0,99;0,35;6,56;1,36;162,76;163,76;11,04;9,26
5;HockertyShirts;state;356;59;68;2;108;100;1,03;1,08;0;0,25;164,76;164,76;2,58;2,37
5;HockertyShirts;transition;356;59;68;7;68;100;0,9;3,5;0;0,75;166,76;166,76;5,48;5,16
5;HockertyShirts;pair;356;59;68;9;405;100;0,98;0,31;3,24;0,78;168,76;169,76;6,84;5,3
5;HockertyShirts;state;357;60;73;3;138;100;0,92;1,22;0;0,3;170,76;170,76;2,7;2,45
5;HockertyShirts;transition;357;60;73;10;73;100;1,01;4,94;0;0,99;172,76;172,76;7,3;6,94
5;HockertyShirts;pair;357;60;73;15;686;100;0,99;0,41;6,28;1,2;175,76;176,76;10,56;8,88
5;HockertyShirts;state;358;59;68;2;108;100;0,99;1,1;0;0,23;177,76;177,76;2,52;2,31
5;HockertyShirts;transition;358;59;68;7;68;100;0,87;3,61;0;0,68;178,76;179,76;5,45;5,17
5;HockertyShirts;pair;358;59;68;9;405;100;0,86;0,31;3,11;0,71;181,76;181,76;6,49;4,99
5;HockertyShirts;state;359;58;64;2;107;100;0,91;1,01;0;0,23;182,76;182,76;2,35;2,15
5;HockertyShirts;transition;359;58;64;5;64;100;0,85;2,76;0;0,51;184,76;184,76;4,43;4,12
5;HockertyShirts;pair;359;58;64;7;305;100;0,94;0,29;2,2;0,57;186,76;186,76;5,39;4
5;HockertyShirts;state;360;59;68;2;108;100;0,95;1,01;0;0,22;187,76;188,76;2,38;2,18
5;HockertyShirts;transition;360;59;68;7;68;100;0,85;3,49;0;0,72;189,76;189,76;5,36;5,05
5;HockertyShirts;pair;360;59;68;9;405;100;0,99;0,33;3,26;0,78;191,76;192,76;6,98;5,35
5;HockertyShirts;state;361;60;73;2;109;100;0,92;1,14;0;0,23;193,76;193,76;2,51;2,29
5;HockertyShirts;transition;361;60;73;10;73;100;0,88;4,62;0;0,93;195,76;195,76;6,75;6,43
5;HockertyShirts;pair;361;60;73;15;686;100;0,96;0,36;6,42;1,3;198,76;199,76;10,8;9,04
5;HockertyShirts;state;362;57;63;2;105;100;0,98;1,1;0;0,22;200,76;200,76;2,49;2,29
5;HockertyShirts;transition;362;57;63;5;63;100;0,81;2,82;0;0,54;201,76;202,76;4,45;4,17
5;HockertyShirts;pair;362;57;63;7;299;100;0,91;0,28;2,22;0,55;203,76;204,76;5,38;3,97
5;HockertyShirts;state;363;58;64;2;107;100;0,87;1,06;0;0,21;205,76;205,76;2,33;2,13
5;HockertyShirts;transition;363;58;64;5;64;100;0,9;2,73;0;0,54;206,76;207,76;4,46;4,17
5;HockertyShirts;pair;363;58;64;7;305;100;0,92;0,27;2,27;0,43;208,76;209,76;5,43;3,89
5;HockertyShirts;state;364;59;72;2;107;100;0,76;0,67;0;0,14;210,76;210,76;1,72;1,57
5;HockertyShirts;transition;364;59;72;10;72;100;0,57;3,41;0;0,82;212,76;212,76;5,14;4,81
5;HockertyShirts;pair;364;59;72;15;672;100;0,87;0,25;5,12;1,21;215,76;216,76;9,09;7,45
5;HockertyShirts;state;365;60;73;3;138;100;0,94;0,99;0;0,29;217,76;217,76;2,5;2,22
5;HockertyShirts;transition;365;60;73;10;73;100;0,94;4,1;0;0,86;219,76;219,76;6,32;5,9
5;HockertyShirts;pair;365;60;73;16;729;100;0,92;0,3;5,94;1,14;222,76;223,76;10,02;8,29
5;HockertyShirts;state;366;60;73;2;109;100;0,91;1,03;0;0,21;224,76;224,76;2,39;2,15
5;HockertyShirts;transition;366;60;73;10;73;100;0,93;4,03;0;0,83;226,76;226,76;6,2;5,79
5;HockertyShirts;pair;366;60;73;15;686;100;0,94;0,3;5,6;1,19;229,76;230,76;9,65;8,03
5;HockertyShirts;state;367;60;73;2;109;100;1,1;1,08;0;0,18;231,76;231,76;2,63;2,35
5;HockertyShirts;transition;367;60;73;10;73;100;0,89;3,71;0;0,9;233,76;233,76;5,86;5,5
5;HockertyShirts;pair;367;60;73;15;686;100;0,86;0,26;5,55;1,04;236,76;237,76;9,35;7,71
5;HockertyShirts;state;368;60;73;2;109;100;0,85;1;0;0,18;238,76;238,76;2,2;2,02
5;HockertyShirts;transition;368;60;73;10;73;100;0,81;4,02;0;0,79;240,76;240,76;5,98;5,62
5;HockertyShirts;pair;368;60;73;15;686;100;0,89;0,24;4,66;1,06;243,76;244,76;8,56;6,86
5;HockertyShirts;state;369;58;64;2;107;100;0,83;1;0;0,2;245,76;245,76;2,28;2,04
5;HockertyShirts;transition;369;58;64;5;64;100;0,9;2,66;0;0,42;246,76;246,76;4,24;3,97
5;HockertyShirts;pair;369;58;64;7;305;100;0,86;0,23;1,62;0,48;248,76;249,76;4,42;3,19
5;HockertyShirts;state;370;60;73;2;109;100;0,9;0,94;0;0,19;250,76;250,76;2,23;2,03
5;HockertyShirts;transition;370;60;73;10;73;100;0,74;3,95;0;0,77;252,76;252,76;5,73;5,45
5;HockertyShirts;pair;370;60;73;15;686;100;0,78;0,22;5,1;1;255,76;256,76;8,61;7,1
5;HockertyShirts;state;371;59;68;2;108;100;0,79;0,9;0;0,19;257,76;257,76;2,06;1,87
5;HockertyShirts;transition;371;59;68;7;68;100;0,78;2,45;0;0,48;258,76;259,76;3,93;3,71
5;HockertyShirts;pair;371;59;68;9;405;100;0,69;0,25;2,88;0,72;261,76;261,76;5,89;4,54
5;HockertyShirts;state;372;60;73;3;138;100;1,06;1;0;0,22;262,76;262,76;2,45;2,28
5;HockertyShirts;transition;372;60;73;10;73;100;0,86;3,71;0;0,82;264,76;265,76;5,67;5,39
5;HockertyShirts;pair;372;60;73;15;686;100;0,9;0,23;4,49;0,93;267,76;268,76;8,04;6,54
5;HockertyShirts;state;373;59;68;2;108;100;0,76;0,86;0;0,18;269,76;269,76;1,96;1,8
5;HockertyShirts;transition;373;59;68;7;68;100;0,78;2,49;0;0,47;271,76;271,76;3,96;3,75
5;HockertyShirts;pair;373;59;68;10;448;100;0,76;0,2;2,76;0,65;273,76;274,76;5,71;4,38
5;HockertyShirts;state;374;58;67;2;106;100;0,79;0,86;0;0,24;275,76;275,76;2,11;1,9
5;HockertyShirts;transition;374;58;67;7;67;100;0,77;3,05;0;0,47;277,76;277,76;4,54;4,3
5;HockertyShirts;pair;374;58;67;10;439;100;0,86;0,31;3,04;0,54;279,76;280,76;6,03;4,76
5;HockertyShirts;state;375;59;68;2;108;100;0,83;0,88;0;0,2;281,76;281,76;2,11;1,91
5;HockertyShirts;transition;375;59;68;7;68;100;0,89;2,69;0;0,62;282,76;283,76;4,47;4,21
5;HockertyShirts;pair;375;59;68;9;405;100;0,82;0,24;3,02;0,76;285,76;285,76;6,32;4,83
5;HockertyShirts;state;376;60;73;3;138;100;1,13;1,48;0;0,33;286,76;286,76;3,26;2,94
5;HockertyShirts;transition;376;60;73;10;73;100;1,04;5,63;0;1,22;288,76;289,76;8,33;7,88
5;HockertyShirts;pair;376;60;73;15;686;100;1;0,3;7,23;1,31;291,76;292,76;21,24;9,83
5;HockertyShirts;state;377;58;67;2;106;100;1,05;1,09;0;0,23;293,76;293,76;2,6;2,37
5;HockertyShirts;transition;377;58;67;7;67;100;0,93;3,72;0;0,68;295,76;295,76;5,74;5,34
5;HockertyShirts;pair;377;58;67;10;439;100;1,47;0,27;4,89;1,03;297,76;298,76;9,23;7,65
5;HockertyShirts;state;378;58;64;2;107;100;1,07;1,24;0;0,25;299,76;299,76;2,79;2,56
5;HockertyShirts;transition;378;58;64;5;64;100;0,97;2,91;0;0,73;300,76;301,76;5,02;4,62
5;HockertyShirts;pair;378;58;64;7;305;100;0,98;0,47;3,12;0,57;302,76;303,76;6,99;5,15
5;HockertyShirts;state;379;59;68;2;108;100;1,06;8,86;0;0,27;304,76;304,76;10,46;10,18
5;HockertyShirts;transition;379;59;68;7;68;100;1,15;3,49;0;0,65;306,76;306,76;5,72;5,29
5;HockertyShirts;pair;379;59;68;9;405;100;0,92;0,31;3,09;0,8;308,76;308,76;6,8;5,13
5;HockertyShirts;state;380;60;73;2;109;100;1;1,08;0;0,25;309,76;310,76;2,51;2,33
5;HockertyShirts;transition;380;60;73;10;73;100;0,91;4,92;0;0,84;311,76;312,76;7,08;6,67
5;HockertyShirts;pair;380;60;73;15;686;100;0,89;0,34;6,64;1,12;314,76;315,76;10,88;9
5;HockertyShirts;state;381;59;68;2;108;100;0,98;1,13;0;0,22;316,76;316,76;2,59;2,34
5;HockertyShirts;transition;381;59;68;7;68;100;1,45;5,24;0;1,23;12,3;12,3;8,82;7,91
5;HockertyShirts;pair;381;59;68;10;448;100;1,41;0,43;4,45;1,28;14,3;15,3;10,15;7,57
5;HockertyShirts;state;382;56;60;2;104;100;1,28;1,5;0;0,3;16,3;16,3;3,39;3,08
5;HockertyShirts;transition;382;56;60;3;60;100;1,27;2,87;0;0,53;17,3;18,3;5,12;4,67
5;HockertyShirts;pair;382;56;60;5;209;100;1,56;0,32;2;0,6;19,3;20,3;7,29;4,49
5;HockertyShirts;state;383;59;68;3;137;100;1,39;1,79;0;0,44;20,3;21,3;4;3,63
5;HockertyShirts;transition;383;59;68;7;68;100;1,36;4,82;0;1,05;22,3;23,3;7,7;7,23
5;HockertyShirts;pair;383;59;68;9;405;100;1,77;0,39;4,17;1,32;25,3;25,3;10,26;7,64
5;HockertyShirts;state;384;59;68;2;108;100;1,43;1,71;0;0,35;26,3;26,3;3,87;3,49
5;HockertyShirts;transition;384;59;68;7;68;100;1,51;4,82;0;1,06;28,3;28,3;7,89;7,39
5;HockertyShirts;pair;384;59;68;9;405;100;1,48;0,43;4,03;1,17;30,3;31,3;9,8;7,11
5;HockertyShirts;state;385;60;73;3;138;100;1,5;1,59;0;0,4;32,3;32,3;3,88;3,49
5;HockertyShirts;transition;385;60;73;10;73;100;1,56;6,09;0;1,52;34,3;34,3;9,71;9,17
5;HockertyShirts;pair;385;60;73;15;686;100;1,5;0,43;8,12;1,88;37,3;38,3;14,75;11,93
5;HockertyShirts;state;386;59;68;2;108;100;1,4;1,63;0;0,33;39,3;39,3;3,7;3,37
5;HockertyShirts;transition;386;59;68;7;68;100;1,29;4,79;0;1,12;40,3;41,3;7,66;7,2
5;HockertyShirts;pair;386;59;68;10;448;100;2,17;0,32;3,57;0,95;43,3;43,3;8,8;7,01
5;HockertyShirts;state;387;60;73;2;109;100;1,08;1,18;0;0,3;44,3;45,3;2,8;2,57
5;HockertyShirts;transition;387;60;73;10;73;100;1,17;5,45;0;1,36;46,3;47,3;8,42;7,98
5;HockertyShirts;pair;387;60;73;15;686;100;1,36;0,45;7,55;2,19;49,3;50,3;14,25;11,54
5;HockertyShirts;state;388;59;68;2;108;100;1,51;1,5;0;0,34;51,3;52,3;3,73;3,36
5;HockertyShirts;transition;388;59;68;7;68;100;1,6;4,75;0;1,14;53,3;54,3;7,97;7,49
5;HockertyShirts;pair;388;59;68;10;448;100;1,38;0,47;4,48;1,28;55,3;56,3;9,96;7,61
5;HockertyShirts;state;389;59;68;2;108;100;1,37;1,39;0;0,27;57,3;57,3;3,29;3,04
5;HockertyShirts;transition;389;59;68;7;68;100;1,43;4,05;0;1,03;59,3;59,3;7,05;6,51
5;HockertyShirts;pair;389;59;68;10;448;100;1,32;0,39;4,71;1,15;61,3;62,3;9,8;7,56
5;HockertyShirts;state;390;60;73;2;109;100;1,29;1,51;0;0,32;63,3;63,3;3,39;3,12
5;HockertyShirts;transition;390;60;73;10;73;100;1,37;5,07;0;1,19;65,3;65,3;8,07;7,62
5;HockertyShirts;pair;390;60;73;15;686;100;1,11;0,35;6,12;1,91;68,3;69,3;11,71;9,5
5;HockertyShirts;state;391;60;73;3;138;100;1,18;1,43;0;0,36;70,3;70,3;3,28;2,97
5;HockertyShirts;transition;391;60;73;10;73;100;1,39;4,98;0;1,17;72,3;72,3;7,94;7,54
5;HockertyShirts;pair;391;60;73;16;729;100;1,37;0,34;6,8;1,92;75,3;76,3;13,04;10,43
5;HockertyShirts;state;392;58;64;2;107;100;1,37;1,53;0;0,36;77,3;77,3;3,57;3,26
5;HockertyShirts;transition;392;58;64;5;64;100;1,33;3,68;0;0,78;78,3;79,3;6,25;5,79
5;HockertyShirts;pair;392;58;64;7;305;100;1,36;0,35;2,86;0,77;80,3;81,3;7,53;5,33
5;HockertyShirts;state;393;59;68;2;108;100;1,39;1,53;0;0,32;82,3;82,3;3,54;3,24
5;HockertyShirts;transition;393;59;68;7;68;100;1,16;4,04;0;1;84,3;84,3;6,68;6,2
5;HockertyShirts;pair;393;59;68;9;405;100;1,38;0,32;2,95;1,08;86,3;87,3;7,95;5,73
5;HockertyShirts;state;394;58;64;2;107;100;1,27;1,43;0;0,32;88,3;88,3;3,32;3,02
5;HockertyShirts;transition;394;58;64;5;64;100;1,25;3,58;0;1,41;89,3;89,3;6,66;6,24
5;HockertyShirts;pair;394;58;64;7;305;100;1,37;0,31;2,46;0,94;91,3;92,3;6,94;5,08
5;HockertyShirts;state;395;59;68;2;108;100;1,21;1,57;0;0,33;93,3;93,3;3,4;3,11
5;HockertyShirts;transition;395;59;68;7;68;100;1,21;3,9;0;0,91;94,3;95,3;6,45;6,02
5;HockertyShirts;pair;395;59;68;9;405;100;1,35;0,38;3,76;0,93;97,3;97,3;8,52;6,42
5;HockertyShirts;state;396;57;63;2;105;100;0,96;1,3;0;0,25;98,3;98,3;2,77;2,51
5;HockertyShirts;transition;396;57;63;5;63;100;1,26;3,16;0;0,98;100,3;100,3;5,86;5,4
5;HockertyShirts;pair;396;57;63;7;299;100;1,37;0,24;2,26;0,7;102,3;102,3;6,33;4,56
5;HockertyShirts;state;397;58;67;2;106;100;1,38;1,4;0;0,34;103,3;103,3;3,49;3,13
5;HockertyShirts;transition;397;58;67;7;67;100;1,05;4,13;0;0,7;105,3;105,3;6,21;5,87
5;HockertyShirts;pair;397;58;67;10;439;100;1,28;0,32;3,77;1,18;107,3;108,3;8,62;6,55
5;HockertyShirts;state;398;60;73;2;109;100;1,06;1,15;0;0,27;109,3;109,3;2,69;2,47
5;HockertyShirts;transition;398;60;73;10;73;100;1,22;4,74;0;1,34;111,3;111,3;7,71;7,3
5;HockertyShirts;pair;398;60;73;15;686;100;1,39;0,32;6,56;1,52;114,3;115,3;12,16;9,78
5;HockertyShirts;state;399;60;73;2;109;100;1,33;1,47;0;0,31;116,3;116,3;3,39;3,11
5;HockertyShirts;transition;399;60;73;10;73;100;1,31;5,46;0;1,18;118,3;118,3;8,36;7,96
5;HockertyShirts;pair;399;60;73;16;729;100;1,44;0,38;7,19;1,92;121,3;122,3;13,37;10,93
5;HockertyShirts;state;400;58;64;2;107;100;1,27;1,51;0;0,27;123,3;123,3;3,32;3,05
5;HockertyShirts;transition;400;58;64;5;64;100;1,15;3,17;0;0,71;124,3;125,3;5,37;5,03
5;HockertyShirts;pair;400;58;64;7;305;100;1,25;0,33;2,18;0,8;126,3;127,3;6,47;4,56
5;HockertyShirts;state;401;60;73;3;138;100;1,37;1,57;0;0,4;128,3;128,3;3,69;3,34
5;HockertyShirts;transition;401;60;73;10;73;100;1,38;6,2;0;1,34;130,3;130,3;9,42;8,92
5;HockertyShirts;pair;401;60;73;15;686;100;1,33;0,42;6,51;1,73;133,3;134,3;12,48;9,99
5;HockertyShirts;state;402;60;73;2;109;100;1,47;1,48;0;0,33;135,3;135,3;3,68;3,28
5;HockertyShirts;transition;402;60;73;10;73;100;1,38;5,72;0;1,39;137,3;137,3;8,95;8,48
5;HockertyShirts;pair;402;60;73;15;686;100;1,45;0,45;6,79;1,89;140,3;141,3;13,14;10,58
5;HockertyShirts;state;403;59;68;2;108;100;1,25;1,61;0;0,3;142,3;142,3;3,44;3,16
5;HockertyShirts;transition;403;59;68;7;68;100;1,1;3,84;0;0,95;143,3;144,3;6,3;5,9
5;HockertyShirts;pair;403;59;68;10;448;100;1,2;0,3;3,57;1,23;146,3;146,3;8,62;6,31
5;HockertyShirts;state;404;59;68;2;108;100;1,43;1,49;0;0,33;147,3;148,3;3,56;3,26
5;HockertyShirts;transition;404;59;68;7;68;100;1,16;3,62;0;0,97;149,3;150,3;6,14;5,75
5;HockertyShirts;pair;404;59;68;10;448;100;1,41;0,43;3,58;1,32;152,3;152,3;9,03;6,74
5;HockertyShirts;state;405;54;58;2;103;100;1,29;1,39;0;0,3;153,3;153,3;3,24;2,98
5;HockertyShirts;transition;405;54;58;3;58;100;1,29;2,21;0;0,46;155,3;155,3;4,27;3,97
5;HockertyShirts;pair;405;54;58;5;210;100;0,98;0,25;1,53;0,45;156,3;157,3;4,79;3,21
5;HockertyShirts;state;406;60;73;3;138;100;1,15;1,06;0;0,38;158,3;158,3;2,88;2,59
5;HockertyShirts;transition;406;60;73;10;73;100;1,13;4,79;0;1,27;159,3;160,3;7,56;7,19
5;HockertyShirts;pair;406;60;73;15;686;100;1,68;0,32;5,99;1,77;162,3;164,3;12,2;9,76
5;HockertyShirts;state;407;59;68;2;108;100;1,26;1,68;0;0,35;164,3;165,3;3,63;3,29
5;HockertyShirts;transition;407;59;68;7;68;100;1,42;3,81;0;1,11;166,3;167,3;6,74;6,34
5;HockertyShirts;pair;407;59;68;10;448;100;1,27;0,38;3,8;1,1;169,3;169,3;8,73;6,55
5;HockertyShirts;state;408;60;73;2;109;100;1,38;1,6;0;0,33;170,3;170,3;3,66;3,31
5;HockertyShirts;transition;408;60;73;10;73;100;1,41;5,6;0;1,31;172,3;173,3;8,77;8,33
5;HockertyShirts;pair;408;60;73;16;729;100;1,34;0,43;6,61;1,55;175,3;176,3;12,66;9,94
5;HockertyShirts;state;409;60;73;2;109;100;1,18;1,18;0;0,27;177,3;177,3;2,83;2,63
5;HockertyShirts;transition;409;60;73;10;73;100;1,05;4,63;0;1,15;179,3;180,3;7,15;6,83
5;HockertyShirts;pair;409;60;73;15;686;100;1,04;0,34;5,16;0,78;182,3;183,3;8,78;7,32
5;HockertyShirts;state;410;58;67;3;135;100;0,86;0,88;0;0,25;184,3;184,3;2,18;1,99
5;HockertyShirts;transition;410;58;67;7;67;100;0,73;2,54;0;0,56;186,3;186,3;4,08;3,83
5;HockertyShirts;pair;410;58;67;11;481;100;0,79;0,17;3,26;0,78;188,3;189,3;6,11;5,01
5;HockertyShirts;state;411;60;73;2;109;100;0,96;0,87;0;0,15;190,3;190,3;2,12;1,98
5;HockertyShirts;transition;411;60;73;10;73;100;0,53;3,35;0;0,8;192,3;193,3;4,98;4,69
5;HockertyShirts;pair;411;60;73;15;686;100;0,8;0,33;5,36;0,98;195,3;196,3;8,98;7,46
5;HockertyShirts;state;412;59;68;2;108;100;0,81;0,99;0;0,19;197,3;197,3;2,17;1,99
5;HockertyShirts;transition;412;59;68;7;68;100;0,76;3;0;0,66;199,3;199,3;4,73;4,42
5;HockertyShirts;pair;412;59;68;9;405;100;0,68;0,24;2,64;0,64;201,3;202,3;5,56;4,2
5;HockertyShirts;state;413;60;73;2;109;100;0,73;0,94;0;0,25;203,3;203,3;2,12;1,92
5;HockertyShirts;transition;413;60;73;10;73;100;0,76;4,01;0;0,83;205,3;205,3;5,94;5,6
5;HockertyShirts;pair;413;60;73;16;729;100;0,88;0,34;5,74;1,15;208,3;209,3;9,93;8,11
5;HockertyShirts;state;414;59;68;2;108;100;1,05;0,99;0;0,24;210,3;210,3;2,61;2,29
5;HockertyShirts;transition;414;59;68;7;68;100;0,75;3,29;0;0,73;211,3;212,3;5,11;4,77
5;HockertyShirts;pair;414;59;68;9;405;100;0,79;0,2;2,35;0,6;214,3;214,3;5,23;3,93
5;HockertyShirts;state;415;60;73;2;109;100;0,82;0,87;0;0,21;215,3;215,3;2,12;1,9
5;HockertyShirts;transition;415;60;73;10;73;100;0,86;3,92;0;0,76;217,3;218,3;5,91;5,54
5;HockertyShirts;pair;415;60;73;15;686;100;0,73;0,27;4,43;0,98;220,3;221,3;7,65;6,41
5;HockertyShirts;state;416;60;73;3;138;100;0,86;0,88;0;0,23;222,3;222,3;2,21;1,97
5;HockertyShirts;transition;416;60;73;10;73;100;0,83;3,77;0;0,73;224,3;225,3;5,66;5,33
