RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;HockertyShirts;state;250;58;64;2;107;100;0,57;0,7;0;0,21;252,19;252,19;1,62;1,48
7;HockertyShirts;transition;250;58;64;5;64;100;0,56;2;0;0,32;254,19;254,19;3,1;2,88
7;HockertyShirts;pair;250;58;64;7;305;100;0,64;0,2;1,97;0,39;256,19;256,19;4,1;3,2
7;HockertyShirts;state;251;60;73;2;109;100;0,93;1,1;0;0,26;257,19;257,19;2,52;2,29
7;HockertyShirts;transition;251;60;73;10;73;100;0,94;4,33;0;0,6;259,19;260,19;6,21;5,86
7;HockertyShirts;pair;251;60;73;15;686;100;1,02;0,33;4,9;0,91;262,19;263,19;8,63;7,16
7;HockertyShirts;state;252;58;67;2;106;100;0,97;1,17;0;0,21;264,19;264,19;2,54;2,34
7;HockertyShirts;transition;252;58;67;7;67;100;0,94;3,2;0;0,8;266,19;266,19;5,27;4,94
7;HockertyShirts;pair;252;58;67;11;481;100;0,97;0,31;3,3;0,75;268,19;269,19;6,85;5,34
7;HockertyShirts;state;253;59;68;2;108;100;1,11;1,07;0;0,21;270,19;270,19;2,6;2,39
7;HockertyShirts;transition;253;59;68;7;68;100;1,01;3,24;0;0,58;272,19;272,19;5,11;4,83
7;HockertyShirts;pair;253;59;68;9;405;100;0,88;0,35;3,12;0,61;274,19;274,19;6,54;4,96
7;HockertyShirts;state;254;60;73;2;109;100;0,99;1,05;0;0,2;275,19;276,19;2,46;2,24
7;HockertyShirts;transition;254;60;73;10;73;100;0,91;4,69;0;0,87;277,19;278,19;6,83;6,47
7;HockertyShirts;pair;254;60;73;15;686;100;0,96;0,35;5,85;0,97;280,19;281,19;9,95;8,13
7;HockertyShirts;state;255;59;68;2;108;100;1,03;1,03;0;0,28;282,19;282,19;2,54;2,34
7;HockertyShirts;transition;255;59;68;7;68;100;0,86;2,54;0;0,48;284,19;284,19;4,14;3,87
7;HockertyShirts;pair;255;59;68;9;405;100;0,94;0,38;11,01;0,52;286,19;13,19;13,99;12,84
7;HockertyShirts;state;256;59;68;2;108;100;0,78;0,63;0;0,15;14,19;14,19;1,69;1,55
7;HockertyShirts;transition;256;59;68;7;68;100;0,49;2,34;0;0,55;16,19;16,19;3,62;3,39
7;HockertyShirts;pair;256;59;68;10;448;100;0,83;0,26;2,62;0,63;18,19;19,19;5,78;4,33
7;HockertyShirts;state;257;59;68;2;108;100;0,88;1,02;0;0,17;20,19;20,19;2,24;2,07
7;HockertyShirts;transition;257;59;68;7;68;100;0,9;2,76;0;0,53;21,19;22,19;4,45;4,19
7;HockertyShirts;pair;257;59;68;9;405;100;0,7;0,27;2,5;0,5;24,19;24,19;5,27;3,97
7;HockertyShirts;state;258;60;73;3;138;100;0,89;0,95;0;0,21;25,19;25,19;2,22;2,05
7;HockertyShirts;transition;258;60;73;10;73;100;1,09;3,52;0;0,89;27,19;28,19;5,9;5,49
7;HockertyShirts;pair;258;60;73;16;729;100;0,98;0,33;6,21;1,03;30,19;31,19;10,11;8,54
7;HockertyShirts;state;259;59;68;3;137;100;0,86;0,94;0;0,2;32,19;32,19;2,21;2
7;HockertyShirts;transition;259;59;68;7;68;100;0,77;2,99;0;0,46;34,19;34,19;4,47;4,22
7;HockertyShirts;pair;259;59;68;10;448;100;0,86;0,35;3,46;0,74;36,19;37,19;7,04;5,4
7;HockertyShirts;state;260;59;68;2;108;100;1,06;1,09;0;0,17;38,19;38,19;2,48;2,32
7;HockertyShirts;transition;260;59;68;7;68;100;0,91;3,24;0;0,49;40,19;40,19;4,98;4,65
7;HockertyShirts;pair;260;59;68;9;405;100;0,78;0,27;2,38;0,56;42,19;43,19;5,41;3,99
7;HockertyShirts;state;261;58;64;2;107;100;0,76;0,88;0;0,19;44,19;44,19;2,02;1,84
7;HockertyShirts;transition;261;58;64;5;64;100;0,76;2,71;0;0,46;45,19;46,19;4,17;3,93
7;HockertyShirts;pair;261;58;64;7;305;100;0,83;0,24;1,8;0,52;47,19;48,19;4,65;3,39
7;HockertyShirts;state;262;60;73;3;138;100;0,9;1,16;0;0,21;49,19;49,19;2,44;2,27
7;HockertyShirts;transition;262;60;73;10;73;100;1;4,65;0;0,92;51,19;51,19;7,06;6,57
7;HockertyShirts;pair;262;60;73;15;686;100;0,82;0,35;5,74;0,86;54,19;55,19;9,22;7,78
7;HockertyShirts;state;263;60;73;2;109;100;0,89;0,71;0;0,13;56,19;56,19;1,88;1,74
7;HockertyShirts;transition;263;60;73;10;73;100;0,49;3,76;0;0,97;57,19;58,19;5,56;5,23
7;HockertyShirts;pair;263;60;73;15;686;100;0,83;0,22;4,64;1,26;60,19;61,19;8,54;6,95
7;HockertyShirts;state;264;60;73;2;109;100;0,91;1,17;0;0,24;62,19;63,19;2,54;2,32
7;HockertyShirts;transition;264;60;73;10;73;100;0,85;4,31;0;0,79;64,19;65,19;6,24;5,95
7;HockertyShirts;pair;264;60;73;16;729;100;0,85;0,29;5,05;0,96;67,19;69,19;8,78;7,15
7;HockertyShirts;state;265;58;64;2;107;100;0,86;1,05;0;0,17;69,19;70,19;2,23;2,07
7;HockertyShirts;transition;265;58;64;5;64;100;0,74;1,58;0;0,37;71,19;71,19;2,87;2,69
7;HockertyShirts;pair;265;58;64;7;305;100;0,51;0,22;1,64;0,3;73,19;73,19;3,73;2,67
7;HockertyShirts;state;266;60;73;3;138;100;0,79;0,97;0;0,2;74,19;75,19;2,15;1,97
7;HockertyShirts;transition;266;60;73;10;73;100;0,8;4;0;0,68;76,19;77,19;5,81;5,49
7;HockertyShirts;pair;266;60;73;16;729;100;0,94;0,34;5,16;1;79,19;81,19;9,07;7,45
7;HockertyShirts;state;267;60;73;3;138;100;0,85;1,07;0;0,23;82,19;82,19;2,34;2,15
7;HockertyShirts;transition;267;60;73;10;73;100;0,79;4,5;0;0,66;84,19;84,19;6,26;5,95
7;HockertyShirts;pair;267;60;73;16;729;100;0,85;0,4;6,38;0,96;87,19;88,19;10,15;8,59
7;HockertyShirts;state;268;59;72;3;136;100;0,69;1,14;0;0,21;89,19;89,19;2,21;2,04
7;HockertyShirts;transition;268;59;72;10;72;100;0,79;3,55;0;0,67;91,19;91,19;5,27;5
7;HockertyShirts;pair;268;59;72;16;714;100;0,86;0,28;4,62;0,88;94,19;95,19;8,12;6,65
7;HockertyShirts;state;269;58;67;2;106;100;0,8;0,91;0;0,16;96,19;96,19;2,02;1,86
7;HockertyShirts;transition;269;58;67;7;67;100;0,81;3,05;0;0,49;97,19;98,19;4,67;4,35
7;HockertyShirts;pair;269;58;67;10;439;100;0,77;0,24;2,47;0,54;100,19;100,19;5,34;4,02
7;HockertyShirts;state;270;57;63;2;105;100;0,8;0,96;0;0,17;101,19;101,19;2,1;1,93
7;HockertyShirts;transition;270;57;63;5;63;100;0,84;2,42;0;0,4;103,19;103,19;3,93;3,67
7;HockertyShirts;pair;270;57;63;7;299;100;0,79;0,22;1,83;0,4;105,19;105,19;4,45;3,24
7;HockertyShirts;state;271;59;68;2;108;100;0,86;0,8;0;0,13;106,19;106,19;1,92;1,78
7;HockertyShirts;transition;271;59;68;7;68;100;0,53;2,25;0;0,53;108,19;108,19;3,55;3,31
7;HockertyShirts;pair;271;59;68;10;448;100;0,52;0,3;2,96;0,66;110,19;111,19;5,75;4,44
7;HockertyShirts;state;272;57;63;2;105;100;0,82;0,92;0;0,16;112,19;112,19;2,06;1,9
7;HockertyShirts;transition;272;57;63;5;63;100;0,84;2,38;0;0,46;113,19;114,19;4;3,69
7;HockertyShirts;pair;272;57;63;7;299;100;0,81;0,24;1,63;0,53;115,19;116,19;4,37;3,21
7;HockertyShirts;state;273;60;73;2;109;100;0,82;0,96;0;0,16;117,19;117,19;2,1;1,94
7;HockertyShirts;transition;273;60;73;10;73;100;0,77;3,64;0;0,73;119,19;119,19;5,47;5,13
7;HockertyShirts;pair;273;60;73;15;686;100;0,88;0,28;5,21;1,2;122,19;123,19;9,15;7,57
7;HockertyShirts;state;274;59;68;2;108;100;1;1,11;0;0,29;124,19;124,19;2,65;2,4
7;HockertyShirts;transition;274;59;68;7;68;100;0,96;3,46;0;0,63;125,19;126,19;5,41;5,05
7;HockertyShirts;pair;274;59;68;10;448;100;1,08;0,33;3,55;0,8;128,19;128,19;7,68;5,77
7;HockertyShirts;state;275;58;67;2;106;100;0,97;1,21;0;0,23;129,19;130,19;2,63;2,41
7;HockertyShirts;transition;275;58;67;7;67;100;0,86;3,25;0;0,64;131,19;131,19;5,23;4,75
7;HockertyShirts;pair;275;58;67;10;439;100;0,98;0,52;3,25;0,65;133,19;134,19;7,11;5,4
7;HockertyShirts;state;276;60;73;3;138;100;1,06;1,3;0;0,29;135,19;135,19;2,99;2,65
7;HockertyShirts;transition;276;60;73;10;73;100;0,97;4,72;0;0,86;137,19;138,19;7,03;6,56
7;HockertyShirts;pair;276;60;73;15;686;100;0,98;0,33;6,03;1,14;140,19;141,19;10,51;8,48
7;HockertyShirts;state;277;60;73;3;138;100;1,05;1,21;0;0,32;142,19;142,19;2,85;2,58
7;HockertyShirts;transition;277;60;73;10;73;100;0,97;4,86;0;0,99;144,19;145,19;7,28;6,82
7;HockertyShirts;pair;277;60;73;16;729;100;1;0,36;7,02;1,09;147,19;148,19;11,14;9,47
7;HockertyShirts;state;278;60;73;3;138;100;1,03;1,11;0;0,29;149,19;149,19;2,69;2,43
7;HockertyShirts;transition;278;60;73;10;73;100;0,99;4,72;0;0,96;151,19;152,19;7,05;6,67
7;HockertyShirts;pair;278;60;73;16;729;100;1,03;0,29;6,8;1,27;154,19;155,19;11,31;9,39
7;HockertyShirts;state;279;59;68;2;108;100;0,96;1,34;0;0,24;156,19;156,19;2,76;2,54
7;HockertyShirts;transition;279;59;68;7;68;100;1,27;3,38;0;0,71;158,19;158,19;5,73;5,36
7;HockertyShirts;pair;279;59;68;10;448;100;1,06;0,34;3,61;0,68;160,19;161,19;7,28;5,68
7;HockertyShirts;state;280;60;73;2;109;100;0,96;1,07;0;0,22;162,19;162,19;2,48;2,25
7;HockertyShirts;transition;280;60;73;10;73;100;0,71;4,29;0;1,14;164,19;164,19;6,53;6,14
7;HockertyShirts;pair;280;60;73;15;686;100;1,05;0,3;6,45;1,11;167,19;168,19;10,83;8,9
7;HockertyShirts;state;281;60;73;3;138;100;1,05;1,02;0;0,26;169,19;169,19;2,61;2,34
7;HockertyShirts;transition;281;60;73;10;73;100;0,96;5;0;0,95;171,19;171,19;7,3;6,91
7;HockertyShirts;pair;281;60;73;15;686;100;0,99;0,36;6,73;1,18;174,19;175,19;11,11;9,26
7;HockertyShirts;state;282;58;67;2;106;100;0,99;1,08;0;0,19;176,19;176,19;2,47;2,25
7;HockertyShirts;transition;282;58;67;7;67;100;0,94;2,95;0;0,54;177,19;178,19;4,74;4,44
7;HockertyShirts;pair;282;58;67;10;439;100;0,86;0,28;3,21;0,74;180,19;180,19;6,61;5,1
7;HockertyShirts;state;283;58;64;2;107;100;0,98;1,15;0;0,17;181,19;181,19;2,5;2,31
7;HockertyShirts;transition;283;58;64;5;64;100;0,94;2,99;0;0,56;183,19;183,19;4,79;4,48
7;HockertyShirts;pair;283;58;64;7;305;100;0,98;0,23;1,87;0,48;185,19;185,19;4,99;3,57
7;HockertyShirts;state;284;59;68;2;108;100;0,97;1,2;0;0,25;186,19;186,19;2,77;2,41
7;HockertyShirts;transition;284;59;68;7;68;100;1,02;3,52;0;0,63;188,19;188,19;5,5;5,17
7;HockertyShirts;pair;284;59;68;10;448;100;1,06;0,32;3,35;0,78;190,19;191,19;7,19;5,51
7;HockertyShirts;state;285;60;73;3;138;100;1,07;1,11;0;0,28;192,19;192,19;2,68;2,46
7;HockertyShirts;transition;285;60;73;10;73;100;0,94;4,32;0;0,78;194,19;195,19;6,36;6,03
7;HockertyShirts;pair;285;60;73;16;729;100;0,61;0,25;5,95;1,05;197,19;198,19;9,15;7,86
7;HockertyShirts;state;286;59;68;2;108;100;0,77;0,87;0;0,21;199,19;199,19;2,02;1,84
7;HockertyShirts;transition;286;59;68;7;68;100;0,81;3,05;0;0,63;201,19;201,19;4,76;4,48
7;HockertyShirts;pair;286;59;68;9;405;100;0,85;0,27;3,11;0,57;203,19;204,19;6,16;4,8
7;HockertyShirts;state;287;59;68;2;108;100;1,23;1,08;0;0,27;205,19;205,19;2,78;2,57
7;HockertyShirts;transition;287;59;68;7;68;100;0,83;3,08;0;0,5;206,19;207,19;4,69;4,42
7;HockertyShirts;pair;287;59;68;9;405;100;0,76;0,18;1,84;0,39;209,19;209,19;4;3,17
7;HockertyShirts;state;288;59;68;2;108;100;0,85;0,69;0;0,12;210,19;210,19;1,8;1,67
7;HockertyShirts;transition;288;59;68;7;68;100;0,49;2,16;0;0,37;212,19;212,19;3,21;3,02
7;HockertyShirts;pair;288;59;68;10;448;100;0,57;0,18;2,23;0,42;214,19;215,19;4,24;3,4
7;HockertyShirts;state;289;58;67;2;106;100;0,5;0,66;0;0,13;216,19;216,19;1,4;1,28
7;HockertyShirts;transition;289;58;67;7;67;100;0,48;2,04;0;0,36;218,19;218,19;3,05;2,88
7;HockertyShirts;pair;289;58;67;10;439;100;0,55;0,21;2,44;0,48;220,19;221,19;4,56;3,67
7;HockertyShirts;state;290;60;73;2;109;100;0,53;0,64;0;0,14;222,19;222,19;1,43;1,3
7;HockertyShirts;transition;290;60;73;10;73;100;0,62;3,35;0;0,49;224,19;224,19;4,69;4,46
7;HockertyShirts;pair;290;60;73;15;686;100;0,76;0,25;4,19;0,7;227,19;228,19;7,42;5,9
7;HockertyShirts;state;291;59;72;3;136;100;0,8;0,73;0;0,16;229,19;229,19;1,82;1,69
7;HockertyShirts;transition;291;59;72;10;72;100;0,5;3,68;0;0,75;230,19;231,19;5,22;4,93
7;HockertyShirts;pair;291;59;72;15;672;100;0,96;0,33;5,05;0,94;233,19;234,19;8,95;7,28
7;HockertyShirts;state;292;60;73;2;109;100;0,94;1,01;0;0,2;235,19;236,19;2,36;2,16
7;HockertyShirts;transition;292;60;73;10;73;100;0,69;3,76;0;0,83;237,19;238,19;5,97;5,28
7;HockertyShirts;pair;292;60;73;15;686;100;0,88;0,29;5,59;0,87;240,19;241,19;9,17;7,64
7;HockertyShirts;state;293;57;63;2;105;100;0,82;1,08;0;0,22;242,19;242,19;2,32;2,12
7;HockertyShirts;transition;293;57;63;5;63;100;0,83;1,76;0;0,35;244,19;244,19;3,15;2,94
7;HockertyShirts;pair;293;57;63;7;299;100;0,91;0,21;1,6;0,47;246,19;246,19;4,44;3,19
7;HockertyShirts;state;294;60;73;3;138;100;0,91;1,06;0;0,27;247,19;247,19;2,44;2,24
7;HockertyShirts;transition;294;60;73;10;73;100;0,92;3,89;0;0,82;249,19;250,19;5,93;5,62
7;HockertyShirts;pair;294;60;73;15;686;100;0,84;0,31;4,72;0,93;252,19;253,19;8,3;6,79
7;HockertyShirts;state;295;59;68;2;108;100;0,9;0,95;0;0,19;254,19;254,19;2,23;2,04
7;HockertyShirts;transition;295;59;68;7;68;100;0,87;2,98;0;0,66;256,19;256,19;4,85;4,51
7;HockertyShirts;pair;295;59;68;9;405;100;0,83;0,24;2,42;0,6;258,19;259,19;5,52;4,09
7;HockertyShirts;state;296;59;72;2;107;100;0,9;1,09;0;0,19;260,19;260,19;2,37;2,17
7;HockertyShirts;transition;296;59;72;10;72;100;1,08;3,78;0;0,81;262,19;262,19;6,02;5,67
7;HockertyShirts;pair;296;59;72;15;672;100;1,07;0,34;5,58;1,11;264,19;265,19;9,98;8,1
7;HockertyShirts;state;297;58;67;2;106;100;1,01;1,1;0;0,19;266,19;267,19;2,49;2,31
7;HockertyShirts;transition;297;58;67;7;67;100;0,88;3,14;0;0,49;268,19;269,19;4,8;4,52
7;HockertyShirts;pair;297;58;67;10;439;100;0,93;0,29;3,09;0,66;270,19;271,19;6,38;4,96
7;HockertyShirts;state;298;60;73;2;109;100;1,07;1,15;0;0,19;272,19;272,19;2,66;2,41
7;HockertyShirts;transition;298;60;73;10;73;100;1,03;5,17;0;1,13;274,19;275,19;7,79;7,33
7;HockertyShirts;pair;298;60;73;16;729;100;1,04;0,33;7,69;1,51;277,19;278,19;12,62;10,58
7;HockertyShirts;state;299;58;64;2;107;100;1,07;1,14;0;0,2;279,19;279,19;2,64;2,41
7;HockertyShirts;transition;299;58;64;5;64;100;0,91;2,91;0;0,57;281,19;281,19;4,79;4,39
7;HockertyShirts;pair;299;58;64;7;305;100;0,93;0,29;2,55;0,63;283,19;283,19;5,91;4,39
7;HockertyShirts;state;300;58;67;2;106;100;1,01;1,09;0;0,23;284,19;284,19;2,54;2,33
7;HockertyShirts;transition;300;58;67;7;67;100;0,93;21,09;0;0,46;286,4;12,4;22,76;22,49
7;HockertyShirts;pair;300;58;67;11;481;100;0,84;0,22;2,62;0,45;14,4;15,4;5,3;4,13
7;HockertyShirts;state;301;59;68;2;108;100;0,52;0,76;0;0,15;16,4;16,4;1,55;1,43
7;HockertyShirts;transition;301;59;68;7;68;100;0,49;2,1;0;0,38;18,4;18,4;3,13;2,97
7;HockertyShirts;pair;301;59;68;10;448;100;0,59;0,19;2,45;0,54;20,4;21,4;4,81;3,78
7;HockertyShirts;state;302;59;68;2;108;100;0,81;1,01;0;0,16;22,4;22,4;2,12;1,97
7;HockertyShirts;transition;302;59;68;7;68;100;0,78;2,38;0;0,48;23,4;24,4;3,85;3,65
7;HockertyShirts;pair;302;59;68;10;448;100;0,81;0,23;2,88;0,43;26,4;26,4;5,55;4,34
7;HockertyShirts;state;303;60;73;2;109;100;0,85;1,01;0;0,17;27,4;27,4;2,19;2,02
7;HockertyShirts;transition;303;60;73;10;73;100;0,84;3,79;0;0,52;29,4;30,4;5,39;5,15
7;HockertyShirts;pair;303;60;73;15;686;100;0,54;0,28;4,84;0,95;32,4;33,4;7,85;6,61
7;HockertyShirts;state;304;60;73;2;109;100;0,94;1,02;0;0,19;34,4;34,4;2,36;2,15
7;HockertyShirts;transition;304;60;73;10;73;100;0,88;4,12;0;0,69;36,4;37,4;6,01;5,7
7;HockertyShirts;pair;304;60;73;15;686;100;0,87;0,25;4,77;0,89;39,4;40,4;8,25;6,78
7;HockertyShirts;state;305;59;68;2;108;100;0,71;0,56;0;0,13;41,4;41,4;1,52;1,41
7;HockertyShirts;transition;305;59;68;7;68;100;0,52;2,38;0;0,57;43,4;43,4;3,72;3,47
7;HockertyShirts;pair;305;59;68;9;405;100;0,67;0,22;2,07;0,54;45,4;46,4;4,65;3,51
7;HockertyShirts;state;306;59;68;2;108;100;0,7;1,08;0;0,21;47,4;47,4;2,19;1,99
7;HockertyShirts;transition;306;59;68;7;68;100;0,83;2,25;0;0,53;48,4;49,4;3,81;3,6
7;HockertyShirts;pair;306;59;68;9;405;100;0,78;0,18;1,79;0,52;51,4;51,4;4,33;3,28
7;HockertyShirts;state;307;60;73;2;109;100;0,89;0,91;0;0,22;52,4;52,4;2,2;2,02
7;HockertyShirts;transition;307;60;73;10;73;100;0,88;3,98;0;0,83;54,4;55,4;6,01;5,69
7;HockertyShirts;pair;307;60;73;16;729;100;0,91;0,25;5,74;1,02;57,4;58,4;9,55;7,92
7;HockertyShirts;state;308;59;68;2;108;100;0,87;0,92;0;0,22;59,4;59,4;2,2;2
7;HockertyShirts;transition;308;59;68;7;68;100;0,81;3,06;0;0,59;61,4;61,4;4,78;4,46
7;HockertyShirts;pair;308;59;68;10;448;100;0,85;0,25;3,46;0,77;63,4;64,4;6,81;5,33
7;HockertyShirts;state;309;59;72;2;107;100;0,87;0,99;0;0,2;65,4;65,4;2,27;2,06
7;HockertyShirts;transition;309;59;72;10;72;100;0,8;4,18;0;0,8;67,4;67,4;6,14;5,78
7;HockertyShirts;pair;309;59;72;17;756;100;1,02;0,29;5,28;0,98;70,4;71,4;9,11;7,56
7;HockertyShirts;state;310;60;73;2;109;100;0,85;0,96;0;0,17;72,4;72,4;2,15;1,98
7;HockertyShirts;transition;310;60;73;10;73;100;0,79;3,66;0;0,82;74,4;75,4;5,55;5,26
7;HockertyShirts;pair;310;60;73;15;686;100;0,81;0,31;4,32;1,04;77,4;78,4;7,91;6,46
7;HockertyShirts;state;311;60;73;2;109;100;0,86;0,97;0;0,19;79,4;79,4;2,22;2,02
7;HockertyShirts;transition;311;60;73;10;73;100;0,82;4,49;0;0,88;81,4;81,4;6,55;6,19
7;HockertyShirts;pair;311;60;73;15;686;100;0,92;0,31;4,97;0,93;84,4;85,4;8,74;7,14
7;HockertyShirts;state;312;60;73;2;109;100;0,9;1,01;0;0,18;86,4;86,4;2,26;2,08
7;HockertyShirts;transition;312;60;73;10;73;100;0,91;4,07;0;0,89;88,4;88,4;6,29;5,86
7;HockertyShirts;pair;312;60;73;15;686;100;0,89;0,34;5,1;0,92;91,4;92,4;8,82;7,24
7;HockertyShirts;state;313;60;73;2;109;100;0,86;0,96;0;0,18;93,4;93,4;2,18;2
7;HockertyShirts;transition;313;60;73;10;73;100;0,81;3,51;0;0,86;95,4;95,4;5,51;5,18
7;HockertyShirts;pair;313;60;73;15;686;100;0,85;0,28;4,81;0,9;98,4;99,4;8,46;6,84
7;HockertyShirts;state;314;60;73;3;138;100;0,86;0,98;0;0,26;100,4;100,4;2,28;2,09
7;HockertyShirts;transition;314;60;73;10;73;100;0,85;3,83;0;0,78;102,4;102,4;5,88;5,47
7;HockertyShirts;pair;314;60;73;15;686;100;0,83;0,25;4,63;0,89;105,4;106,4;8,09;6,61
7;HockertyShirts;state;315;60;73;2;109;100;0,65;0,63;0;0,17;107,4;107,4;1,59;1,45
7;HockertyShirts;transition;315;60;73;10;73;100;0,81;3,48;0;0,72;108,4;109,4;5,28;5
7;HockertyShirts;pair;315;60;73;15;686;100;0,8;0,31;4,84;0,92;111,4;112,4;8,41;6,87
7;HockertyShirts;state;316;59;68;3;137;100;1,06;1,13;0;0,23;113,4;114,4;2,67;2,42
7;HockertyShirts;transition;316;59;68;7;68;100;0,8;2,11;0;0,62;115,4;116,4;3,79;3,53
7;HockertyShirts;pair;316;59;68;10;448;100;0,82;0,25;2,87;0,65;118,4;118,4;5,97;4,6
7;HockertyShirts;state;317;59;72;2;107;100;0,88;0,99;0;0,16;119,4;119,4;2,19;2,03
7;HockertyShirts;transition;317;59;72;10;72;100;0,83;3,78;0;0,78;121,4;122,4;5,7;5,39
7;HockertyShirts;pair;317;59;72;16;714;100;0,85;0,26;5,39;1;124,4;125,4;9,07;7,5
7;HockertyShirts;state;318;60;73;3;138;100;0,98;1,03;0;0,25;126,4;126,4;2,47;2,26
7;HockertyShirts;transition;318;60;73;10;73;100;0,95;3,89;0;0,74;128,4;129,4;6,09;5,58
7;HockertyShirts;pair;318;60;73;15;686;100;0,88;0,29;4,47;0,95;131,4;132,4;8,2;6,59
7;HockertyShirts;state;319;59;68;2;108;100;0,82;0,96;0;0,17;133,4;133,4;2,26;1,94
7;HockertyShirts;transition;319;59;68;7;68;100;0,83;3,09;0;0,5;135,4;135,4;4,71;4,42
7;HockertyShirts;pair;319;59;68;9;405;100;0,92;0,25;2,22;0,6;137,4;138,4;5,28;4
7;HockertyShirts;state;320;60;73;2;109;100;0,86;1,05;0;0,18;139,4;139,4;2,28;2,09
7;HockertyShirts;transition;320;60;73;10;73;100;0,83;4,04;0;0,9;141,4;141,4;6,1;5,77
7;HockertyShirts;pair;320;60;73;15;686;100;0,87;0,25;4,87;1,3;144,4;145,4;8,88;7,28
7;HockertyShirts;state;321;60;73;2;109;100;1,1;1,19;0;0,18;146,4;146,4;2,67;2,47
7;HockertyShirts;transition;321;60;73;10;73;100;0,85;3,57;0;0,51;147,4;148,4;5,16;4,93
7;HockertyShirts;pair;321;60;73;15;686;100;0,53;0,24;3,93;0,67;150,4;151,4;6,44;5,37
7;HockertyShirts;state;322;58;64;2;107;100;0,6;1,08;0;0,19;152,4;153,4;2,06;1,86
7;HockertyShirts;transition;322;58;64;5;64;100;0,85;2,3;0;0,44;154,4;154,4;3,87;3,59
7;HockertyShirts;pair;322;58;64;7;305;100;0,51;0,17;1,72;0,45;156,4;156,4;3,79;2,85
7;HockertyShirts;state;323;59;68;2;108;100;0,92;1,03;0;0,2;157,4;158,4;2,35;2,15
7;HockertyShirts;transition;323;59;68;7;68;100;0,86;2,73;0;0,47;159,4;160,4;4,31;4,06
7;HockertyShirts;pair;323;59;68;10;448;100;0,78;0,32;2,64;0,55;161,4;162,4;5,58;4,3
7;HockertyShirts;state;324;59;68;2;108;100;0,79;0,89;0;0,15;163,4;163,4;1,97;1,83
7;HockertyShirts;transition;324;59;68;7;68;100;0,69;2,76;0;0,49;165,4;165,4;4,22;3,94
7;HockertyShirts;pair;324;59;68;10;448;100;0,69;0,19;2,41;0,53;167,4;168,4;4,96;3,82
7;HockertyShirts;state;325;60;73;3;138;100;0,57;0,65;0;0,2;169,4;169,4;1,53;1,42
7;HockertyShirts;transition;325;60;73;10;73;100;0,57;3,38;0;0,67;171,4;171,4;4,93;4,62
7;HockertyShirts;pair;325;60;73;16;729;100;0,84;0,21;4,83;0,89;174,4;175,4;7,82;6,76
7;HockertyShirts;state;326;58;67;2;106;100;0,85;0,64;0;0,15;176,4;176,4;1,8;1,64
7;HockertyShirts;transition;326;58;67;7;67;100;0,77;2,52;0;0,35;178,4;178,4;3,83;3,64
7;HockertyShirts;pair;326;58;67;10;439;100;0,48;0,23;2,85;0,61;180,4;181,4;5,29;4,16
7;HockertyShirts;state;327;59;68;2;108;100;0,85;0,92;0;0,15;182,4;182,4;2,07;1,93
7;HockertyShirts;transition;327;59;68;7;68;100;0,76;2,64;0;0,46;183,4;184,4;4,06;3,86
7;HockertyShirts;pair;327;59;68;9;405;100;0,8;0,23;2,16;0,55;186,4;186,4;5,01;3,74
7;HockertyShirts;state;328;59;68;2;108;100;0,72;0,96;0;0,17;187,4;187,4;2;1,85
7;HockertyShirts;transition;328;59;68;7;68;100;0,84;2,66;0;0,52;189,4;189,4;4,24;4,01
7;HockertyShirts;pair;328;59;68;9;405;100;0,76;0,23;2,15;0,51;191,4;192,4;4,88;3,65
7;HockertyShirts;state;329;60;73;2;109;100;0,92;0,9;0;0,13;193,4;193,4;2,07;1,95
7;HockertyShirts;transition;329;60;73;10;73;100;0,76;3,48;0;0,71;195,4;195,4;5,21;4,95
7;HockertyShirts;pair;329;60;73;15;686;100;0,85;0,25;4,31;0,84;198,4;199,4;7,62;6,26
7;HockertyShirts;state;330;60;73;2;109;100;0,82;0,97;0;0,16;200,4;200,4;2,1;1,95
7;HockertyShirts;transition;330;60;73;10;73;100;0,53;2,88;0;0,73;202,4;202,4;4,37;4,13
7;HockertyShirts;pair;330;60;73;15;686;100;0,8;0,28;4,06;0,85;205,4;206,4;7,39;5,98
7;HockertyShirts;state;331;59;72;3;136;100;0,87;0,62;0;0,23;207,4;207,4;1,86;1,72
7;HockertyShirts;transition;331;59;72;10;72;100;0,52;3,08;0;0,52;208,4;209,4;4,33;4,13
7;HockertyShirts;pair;331;59;72;15;672;100;0,55;0,28;3,67;0,62;211,4;212,4;6,37;5,11
7;HockertyShirts;state;332;59;68;2;108;100;0,67;0,59;0;0,13;213,4;213,4;1,5;1,38
7;HockertyShirts;transition;332;59;68;7;68;100;0,51;1,96;0;0,37;215,4;215,4;3,1;2,84
7;HockertyShirts;pair;332;59;68;10;448;100;0,53;0,18;2,14;0,52;217,4;218,4;4,32;3,37
7;HockertyShirts;state;333;60;73;2;109;100;0,87;0,97;0;0,23;219,4;219,4;2,24;2,07
